time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615898025	101474542	13.2493	-nan	-nan	-nan	-nan	-nan
1615898025	111101486	9.52763	-nan	-nan	-nan	-nan	-nan
1615898025	121153773	6.44438	-nan	-nan	-nan	-nan	-nan
1615898025	131109664	3.63975	-nan	-nan	-nan	-nan	-nan
1615898025	141481250	1.0722	-nan	-nan	-nan	-nan	-nan
1615898025	151666418	3.08185	-nan	-nan	-nan	-nan	-nan
1615898025	160937512	4.745	-nan	-nan	-nan	-nan	-nan
1615898025	171080482	6.13326	-nan	-nan	-nan	-nan	-nan
1615898025	181098284	7.51077	-nan	-nan	-nan	-nan	-nan
1615898025	191219735	9.57725	-nan	-nan	-nan	-nan	-nan
1615898025	201086655	10.4504	-nan	-nan	-nan	-nan	-nan
1615898025	211038794	11.2249	-nan	-nan	-nan	-nan	-nan
1615898025	221007379	11.7795	-nan	-nan	-nan	-nan	-nan
1615898025	230769409	12.2643	-nan	-nan	-nan	-nan	-nan
1615898025	241370980	12.9747	-nan	-nan	-nan	-nan	-nan
1615898025	250929380	13.1714	-nan	-nan	-nan	-nan	-nan
1615898025	260934368	13.2627	-nan	-nan	-nan	-nan	-nan
1615898025	270794774	13.3134	-nan	-nan	-nan	-nan	-nan
1615898025	281078219	13.3214	-nan	-nan	-nan	-nan	-nan
1615898025	291287113	13.1811	-nan	-nan	-nan	-nan	-nan
1615898025	300924499	13.0475	-nan	-nan	-nan	-nan	-nan
1615898025	311017781	12.8497	-nan	-nan	-nan	-nan	-nan
1615898025	321056310	12.6831	-nan	-nan	-nan	-nan	-nan
1615898025	331026873	12.4706	-nan	-nan	-nan	-nan	-nan
1615898025	341124927	12.0037	-nan	-nan	-nan	-nan	-nan
1615898025	350905958	11.7709	-nan	-nan	-nan	-nan	-nan
1615898025	360957885	11.5683	-nan	-nan	-nan	-nan	-nan
1615898025	371077143	11.3896	-nan	-nan	-nan	-nan	-nan
1615898025	380825307	11.2136	-nan	-nan	-nan	-nan	-nan
1615898025	390977631	10.9283	-nan	-nan	-nan	-nan	-nan
1615898025	400814722	10.8361	-nan	-nan	-nan	-nan	-nan
1615898025	410951125	10.7689	-nan	-nan	-nan	-nan	-nan
1615898025	420831564	10.7177	-nan	-nan	-nan	-nan	-nan
1615898025	430981582	10.6996	-nan	-nan	-nan	-nan	-nan
1615898025	440781793	10.7326	-nan	-nan	-nan	-nan	-nan
1615898025	450839497	10.7899	-nan	-nan	-nan	-nan	-nan
1615898025	460822209	10.8337	-nan	-nan	-nan	-nan	-nan
1615898025	471257539	10.9046	-nan	-nan	-nan	-nan	-nan
1615898025	480818184	10.97	-nan	-nan	-nan	-nan	-nan
1615898025	491657501	11.1209	-nan	-nan	-nan	-nan	-nan
1615898025	501287175	11.1928	-nan	-nan	-nan	-nan	-nan
1615898025	510709021	11.2651	-nan	-nan	-nan	-nan	-nan
1615898025	520657899	11.3408	-nan	-nan	-nan	-nan	-nan
1615898025	531080267	11.4019	-nan	-nan	-nan	-nan	-nan
1615898025	541150220	11.5377	-nan	-nan	-nan	-nan	-nan
1615898025	551374450	11.5822	-nan	-nan	-nan	-nan	-nan
1615898025	560795523	11.6395	-nan	-nan	-nan	-nan	-nan
1615898025	570968772	11.6847	-nan	-nan	-nan	-nan	-nan
1615898025	580884314	11.6995	-nan	-nan	-nan	-nan	-nan
1615898025	590927591	11.7601	-nan	-nan	-nan	-nan	-nan
1615898025	601132616	11.7724	-nan	-nan	-nan	-nan	-nan
1615898025	610816917	11.7877	-nan	-nan	-nan	-nan	-nan
1615898025	620851453	11.8162	-nan	-nan	-nan	-nan	-nan
1615898025	630550412	11.8179	-nan	-nan	-nan	-nan	-nan
1615898025	640706810	11.8555	-nan	-nan	-nan	-nan	-nan
1615898025	650245335	11.8558	-nan	-nan	-nan	-nan	-nan
1615898025	660142688	11.8558	-nan	-nan	-nan	-nan	-nan
1615898025	671188557	11.8298	-nan	-nan	-nan	-nan	-nan
1615898025	680777187	11.8335	-nan	-nan	-nan	-nan	-nan
1615898025	691052123	11.8004	-nan	-nan	-nan	-nan	-nan
1615898025	701209308	11.782	-nan	-nan	-nan	-nan	-nan
1615898025	711458683	11.76	-nan	-nan	-nan	-nan	-nan
1615898025	721353966	11.735	-nan	-nan	-nan	-nan	-nan
1615898025	731384069	11.7098	-nan	-nan	-nan	-nan	-nan
1615898025	741295872	11.6736	-nan	-nan	-nan	-nan	-nan
1615898025	751580690	11.6522	-nan	-nan	-nan	-nan	-nan
1615898025	761220560	11.643	-nan	-nan	-nan	-nan	-nan
1615898025	771551136	11.6089	-nan	-nan	-nan	-nan	-nan
1615898025	781471552	11.5698	-nan	-nan	-nan	-nan	-nan
1615898025	791630901	11.5133	-nan	-nan	-nan	-nan	-nan
1615898025	801501902	11.4907	-nan	-nan	-nan	-nan	-nan
1615898025	811295231	11.4508	-nan	-nan	-nan	-nan	-nan
1615898025	821530284	11.434	-nan	-nan	-nan	-nan	-nan
1615898025	831463839	11.3922	-nan	-nan	-nan	-nan	-nan
1615898025	841451055	11.3671	-nan	-nan	-nan	-nan	-nan
1615898025	851176546	11.3447	-nan	-nan	-nan	-nan	-nan
1615898025	861246510	11.3268	-nan	-nan	-nan	-nan	-nan
1615898025	871206386	11.3072	-nan	-nan	-nan	-nan	-nan
1615898025	880939105	11.2967	-nan	-nan	-nan	-nan	-nan
1615898025	890937859	11.2973	-nan	-nan	-nan	-nan	-nan
1615898025	901102251	11.2854	-nan	-nan	-nan	-nan	-nan
1615898025	910772016	11.2911	-nan	-nan	-nan	-nan	-nan
1615898025	920788228	11.2818	-nan	-nan	-nan	-nan	-nan
1615898025	931269377	11.3022	-nan	-nan	-nan	-nan	-nan
1615898025	941221681	11.3165	-nan	-nan	-nan	-nan	-nan
1615898025	951058184	11.3336	-nan	-nan	-nan	-nan	-nan
1615898025	961183910	11.3506	-nan	-nan	-nan	-nan	-nan
1615898025	971177725	11.3771	-nan	-nan	-nan	-nan	-nan
1615898025	981026033	11.3845	-nan	-nan	-nan	-nan	-nan
1615898025	991191045	11.4165	-nan	-nan	-nan	-nan	-nan
1615898026	1476996	11.4375	-nan	-nan	-nan	-nan	-nan
1615898026	10898845	11.4313	-nan	-nan	-nan	-nan	-nan
1615898026	21093588	11.4561	-nan	-nan	-nan	-nan	-nan
1615898026	30765444	11.4534	-nan	-nan	-nan	-nan	-nan
1615898026	40970870	11.4626	-nan	-nan	-nan	-nan	-nan
1615898026	50971189	11.4665	-nan	-nan	-nan	-nan	-nan
1615898026	60780405	11.4626	-nan	-nan	-nan	-nan	-nan
1615898026	70914187	11.4566	-nan	-nan	-nan	-nan	-nan
1615898026	80806527	11.4741	-nan	-nan	-nan	-nan	-nan
1615898026	91184616	11.4517	-nan	-nan	-nan	-nan	-nan
1615898026	100718174	11.4391	-nan	-nan	-nan	-nan	-nan
1615898026	111027185	11.42	-nan	-nan	-nan	-nan	-nan
1615898026	121072904	11.4176	-nan	-nan	-nan	-nan	-nan
1615898026	131133680	11.3929	-nan	-nan	-nan	-nan	-nan
1615898026	141063936	11.388	-nan	-nan	-nan	-nan	-nan
1615898026	150978582	11.3783	-nan	-nan	-nan	-nan	-nan
1615898026	161100952	11.3628	-nan	-nan	-nan	-nan	-nan
1615898026	170907950	11.3788	-nan	-nan	-nan	-nan	-nan
1615898026	180902472	11.3782	-nan	-nan	-nan	-nan	-nan
1615898026	191269361	11.3658	-nan	-nan	-nan	-nan	-nan
1615898026	200748578	11.3817	-nan	-nan	-nan	-nan	-nan
1615898026	210840576	11.3698	-nan	-nan	-nan	-nan	-nan
1615898026	221013181	11.3825	-nan	-nan	-nan	-nan	-nan
1615898026	230939498	11.385	-nan	-nan	-nan	-nan	-nan
1615898026	240904312	11.3959	-nan	-nan	-nan	-nan	-nan
1615898026	251104922	11.4209	-nan	-nan	-nan	-nan	-nan
1615898026	260768780	11.4212	-nan	-nan	-nan	-nan	-nan
1615898026	270924532	11.4266	-nan	-nan	-nan	-nan	-nan
1615898026	281299108	11.4382	-nan	-nan	-nan	-nan	-nan
1615898026	291088722	11.4495	-nan	-nan	-nan	-nan	-nan
1615898026	301191223	11.4566	-nan	-nan	-nan	-nan	-nan
1615898026	310807611	11.4506	-nan	-nan	-nan	-nan	-nan
1615898026	320882648	11.4618	-nan	-nan	-nan	-nan	-nan
1615898026	330882106	11.4666	-nan	-nan	-nan	-nan	-nan
1615898026	341000781	11.4567	-nan	-nan	-nan	-nan	-nan
1615898026	350860664	11.452	-nan	-nan	-nan	-nan	-nan
1615898026	361445921	11.4384	-nan	-nan	-nan	-nan	-nan
1615898026	370872700	11.454	-nan	-nan	-nan	-nan	-nan
1615898026	380936856	11.4505	-nan	-nan	-nan	-nan	-nan
1615898026	391175064	11.4258	-nan	-nan	-nan	-nan	-nan
1615898026	400933719	11.4272	-nan	-nan	-nan	-nan	-nan
1615898026	410670837	11.4203	-nan	-nan	-nan	-nan	-nan
1615898026	420758242	11.4222	-nan	-nan	-nan	-nan	-nan
1615898026	430800554	11.411	-nan	-nan	-nan	-nan	-nan
1615898026	440830277	11.4084	-nan	-nan	-nan	-nan	-nan
1615898026	451067137	11.3921	-nan	-nan	-nan	-nan	-nan
1615898026	461336329	11.3905	-nan	-nan	-nan	-nan	-nan
1615898026	470939269	11.3904	-nan	-nan	-nan	-nan	-nan
1615898026	481107458	11.4033	-nan	-nan	-nan	-nan	-nan
1615898026	491175624	11.3934	-nan	-nan	-nan	-nan	-nan
1615898026	501451307	11.4069	-nan	-nan	-nan	-nan	-nan
1615898026	510903499	11.4025	-nan	-nan	-nan	-nan	-nan
1615898026	520902135	11.403	-nan	-nan	-nan	-nan	-nan
1615898026	530985143	11.3887	-nan	-nan	-nan	-nan	-nan
1615898026	541266504	11.4085	-nan	-nan	-nan	-nan	-nan
1615898026	550835476	11.408	-nan	-nan	-nan	-nan	-nan
1615898026	561029754	11.4073	-nan	-nan	-nan	-nan	-nan
1615898026	570962219	11.3968	-nan	-nan	-nan	-nan	-nan
1615898026	581406568	11.4109	-nan	-nan	-nan	-nan	-nan
1615898026	590968162	11.4125	-nan	-nan	-nan	-nan	-nan
1615898026	600824490	11.4173	-nan	-nan	-nan	-nan	-nan
1615898026	610941836	11.4097	-nan	-nan	-nan	-nan	-nan
1615898026	620857339	11.3945	-nan	-nan	-nan	-nan	-nan
1615898026	630823252	11.3872	-nan	-nan	-nan	-nan	-nan
1615898026	641487009	11.3746	-nan	-nan	-nan	-nan	-nan
1615898026	650972252	11.3786	-nan	-nan	-nan	-nan	-nan
1615898026	661222498	11.365	-nan	-nan	-nan	-nan	-nan
1615898026	670888730	11.3705	-nan	-nan	-nan	-nan	-nan
1615898026	680932259	11.3622	-nan	-nan	-nan	-nan	-nan
1615898026	691002767	11.3461	-nan	-nan	-nan	-nan	-nan
1615898026	700813717	11.3508	-nan	-nan	-nan	-nan	-nan
1615898026	711071258	11.3267	-nan	-nan	-nan	-nan	-nan
1615898026	720840130	11.3377	-nan	-nan	-nan	-nan	-nan
1615898026	730902477	11.3335	-nan	-nan	-nan	-nan	-nan
1615898026	741314947	11.3112	-nan	-nan	-nan	-nan	-nan
1615898026	750667681	11.3249	-nan	-nan	-nan	-nan	-nan
1615898026	761149262	11.3192	-nan	-nan	-nan	-nan	-nan
1615898026	770831469	11.3137	-nan	-nan	-nan	-nan	-nan
1615898026	780961713	11.3225	-nan	-nan	-nan	-nan	-nan
1615898026	790936024	11.3251	-nan	-nan	-nan	-nan	-nan
1615898026	800939899	11.3144	-nan	-nan	-nan	-nan	-nan
1615898026	810781105	11.3285	-nan	-nan	-nan	-nan	-nan
1615898026	821084216	11.3054	-nan	-nan	-nan	-nan	-nan
1615898026	830961715	11.3056	-nan	-nan	-nan	-nan	-nan
1615898026	840898146	11.2973	-nan	-nan	-nan	-nan	-nan
1615898026	850800678	11.2952	-nan	-nan	-nan	-nan	-nan
1615898026	861402706	11.2737	-nan	-nan	-nan	-nan	-nan
1615898026	870856030	11.2825	-nan	-nan	-nan	-nan	-nan
1615898026	880864218	11.269	-nan	-nan	-nan	-nan	-nan
1615898026	891840930	11.286	-nan	-nan	-nan	-nan	-nan
1615898026	901348762	11.2554	-nan	-nan	-nan	-nan	-nan
1615898026	910979034	11.2581	-nan	-nan	-nan	-nan	-nan
1615898026	921151666	11.2538	-nan	-nan	-nan	-nan	-nan
1615898026	930885203	11.2642	-nan	-nan	-nan	-nan	-nan
1615898026	941050872	11.2558	-nan	-nan	-nan	-nan	-nan
1615898026	950836398	11.2472	-nan	-nan	-nan	-nan	-nan
1615898026	960956160	11.2478	-nan	-nan	-nan	-nan	-nan
1615898026	971041012	11.2473	-nan	-nan	-nan	-nan	-nan
1615898026	980907775	11.241	-nan	-nan	-nan	-nan	-nan
1615898026	990792443	11.2341	-nan	-nan	-nan	-nan	-nan
1615898027	590138	11.2302	-nan	-nan	-nan	-nan	-nan
1615898027	10875717	11.2252	-nan	-nan	-nan	-nan	-nan
1615898027	20927134	11.2274	-nan	-nan	-nan	-nan	-nan
1615898027	30952002	11.2182	-nan	-nan	-nan	-nan	-nan
1615898027	40717088	11.2128	-nan	-nan	-nan	-nan	-nan
1615898027	51108688	11.2011	-nan	-nan	-nan	-nan	-nan
1615898027	60943198	11.2067	-nan	-nan	-nan	-nan	-nan
1615898027	70709665	11.2066	-nan	-nan	-nan	-nan	-nan
1615898027	80890174	11.2214	-nan	-nan	-nan	-nan	-nan
1615898027	90945625	11.2052	-nan	-nan	-nan	-nan	-nan
1615898027	100738024	11.1908	-nan	-nan	-nan	-nan	-nan
1615898027	110946953	11.2051	-nan	-nan	-nan	-nan	-nan
1615898027	120936854	11.1918	-nan	-nan	-nan	-nan	-nan
1615898027	130761061	11.1968	-nan	-nan	-nan	-nan	-nan
1615898027	141085295	11.1914	-nan	-nan	-nan	-nan	-nan
1615898027	150762651	11.1897	-nan	-nan	-nan	-nan	-nan
1615898027	160849449	11.1892	-nan	-nan	-nan	-nan	-nan
1615898027	170956518	11.186	-nan	-nan	-nan	-nan	-nan
1615898027	180896335	11.1872	-nan	-nan	-nan	-nan	-nan
1615898027	190764696	11.1866	-nan	-nan	-nan	-nan	-nan
1615898027	200866562	11.1828	-nan	-nan	-nan	-nan	-nan
1615898027	210810746	11.1757	-nan	-nan	-nan	-nan	-nan
1615898027	221168636	11.1854	-nan	-nan	-nan	-nan	-nan
1615898027	230895821	11.1771	-nan	-nan	-nan	-nan	-nan
1615898027	240883771	11.1818	-nan	-nan	-nan	-nan	-nan
1615898027	250837551	11.1788	-nan	-nan	-nan	-nan	-nan
1615898027	260932657	11.1856	-nan	-nan	-nan	-nan	-nan
1615898027	270734176	11.1851	-nan	-nan	-nan	-nan	-nan
1615898027	280957596	11.1931	-nan	-nan	-nan	-nan	-nan
1615898027	290840497	11.1908	-nan	-nan	-nan	-nan	-nan
1615898027	300846510	11.1824	-nan	-nan	-nan	-nan	-nan
1615898027	310894383	11.1759	-nan	-nan	-nan	-nan	-nan
1615898027	321008605	11.193	-nan	-nan	-nan	-nan	-nan
1615898027	331030196	11.1891	-nan	-nan	-nan	-nan	-nan
1615898027	340762206	11.1857	-nan	-nan	-nan	-nan	-nan
1615898027	350769797	11.1846	-nan	-nan	-nan	-nan	-nan
1615898027	361338862	11.179	-nan	-nan	-nan	-nan	-nan
1615898027	371109578	11.1677	-nan	-nan	-nan	-nan	-nan
1615898027	381005848	11.1828	-nan	-nan	-nan	-nan	-nan
1615898027	390909630	11.166	-nan	-nan	-nan	-nan	-nan
1615898027	400907420	11.1758	-nan	-nan	-nan	-nan	-nan
1615898027	410985994	11.1699	-nan	-nan	-nan	-nan	-nan
1615898027	420776555	11.1792	-nan	-nan	-nan	-nan	-nan
1615898027	430727842	11.1709	-nan	-nan	-nan	-nan	-nan
1615898027	440830911	11.1732	-nan	-nan	-nan	-nan	-nan
1615898027	450990226	11.1607	-nan	-nan	-nan	-nan	-nan
1615898027	460668333	11.1661	-nan	-nan	-nan	-nan	-nan
1615898027	470959383	11.161	-nan	-nan	-nan	-nan	-nan
1615898027	480908467	11.1653	-nan	-nan	-nan	-nan	-nan
1615898027	490110891	11.1612	-nan	-nan	-nan	-nan	-nan
1615898027	500001568	11.1706	-nan	-nan	-nan	-nan	-nan
1615898027	510052664	11.1728	-nan	-nan	-nan	-nan	-nan
1615898027	520171151	11.1742	-nan	-nan	-nan	-nan	-nan
1615898027	530056441	11.1626	-nan	-nan	-nan	-nan	-nan
1615898027	540288814	11.1833	-nan	-nan	-nan	-nan	-nan
1615898027	550063924	11.1698	-nan	-nan	-nan	-nan	-nan
1615898027	560164133	11.1704	-nan	-nan	-nan	-nan	-nan
1615898027	569952715	11.1789	-nan	-nan	-nan	-nan	-nan
1615898027	579970331	11.1721	-nan	-nan	-nan	-nan	-nan
1615898027	590075018	11.1855	-nan	-nan	-nan	-nan	-nan
1615898027	600328363	11.1786	-nan	-nan	-nan	-nan	-nan
1615898027	609913227	11.171	-nan	-nan	-nan	-nan	-nan
1615898027	620264954	11.1718	-nan	-nan	-nan	-nan	-nan
1615898027	630229667	11.1774	-nan	-nan	-nan	-nan	-nan
1615898027	640160857	11.1685	-nan	-nan	-nan	-nan	-nan
1615898027	649897830	11.1697	-nan	-nan	-nan	-nan	-nan
1615898027	659953503	11.1681	-nan	-nan	-nan	-nan	-nan
1615898027	670093131	11.1684	-nan	-nan	-nan	-nan	-nan
1615898027	679932104	11.173	-nan	-nan	-nan	-nan	-nan
1615898027	690020320	11.1823	-nan	-nan	-nan	-nan	-nan
1615898027	700074935	11.1806	-nan	-nan	-nan	-nan	-nan
1615898027	710156605	11.187	-nan	-nan	-nan	-nan	-nan
1615898027	720185078	11.1809	-nan	-nan	-nan	-nan	-nan
1615898027	730125737	11.1708	-nan	-nan	-nan	-nan	-nan
1615898027	740106346	11.1726	-nan	-nan	-nan	-nan	-nan
1615898027	750062299	11.1723	-nan	-nan	-nan	-nan	-nan
1615898027	760099946	11.1804	-nan	-nan	-nan	-nan	-nan
1615898027	770157913	11.1684	-nan	-nan	-nan	-nan	-nan
1615898027	780099304	11.1768	-nan	-nan	-nan	-nan	-nan
1615898027	790090297	11.184	-nan	-nan	-nan	-nan	-nan
1615898027	800132763	11.1882	-nan	-nan	-nan	-nan	-nan
1615898027	809932163	11.1762	-nan	-nan	-nan	-nan	-nan
1615898027	820755106	11.177	-nan	-nan	-nan	-nan	-nan
1615898027	830129382	11.1771	-nan	-nan	-nan	-nan	-nan
1615898027	841166909	11.1767	-nan	-nan	-nan	-nan	-nan
1615898027	850721520	11.1785	-nan	-nan	-nan	-nan	-nan
1615898027	861073858	11.1595	-nan	-nan	-nan	-nan	-nan
1615898027	871176381	11.1837	-nan	-nan	-nan	-nan	-nan
1615898027	881448245	11.177	-nan	-nan	-nan	-nan	-nan
1615898027	890874092	11.1723	-nan	-nan	-nan	-nan	-nan
1615898027	901535442	11.1655	-nan	-nan	-nan	-nan	-nan
1615898027	910773160	11.1859	-nan	-nan	-nan	-nan	-nan
1615898027	920881584	11.1795	-nan	-nan	-nan	-nan	-nan
1615898027	930645168	11.1738	-nan	-nan	-nan	-nan	-nan
1615898027	940763723	11.1771	-nan	-nan	-nan	-nan	-nan
1615898027	950954197	11.1761	-nan	-nan	-nan	-nan	-nan
1615898027	960754082	11.1878	-nan	-nan	-nan	-nan	-nan
1615898027	970934619	11.1764	-nan	-nan	-nan	-nan	-nan
1615898027	981419762	11.1873	-nan	-nan	-nan	-nan	-nan
1615898027	990787718	11.179	-nan	-nan	-nan	-nan	-nan
1615898028	1052489	11.1938	-nan	-nan	-nan	-nan	-nan
1615898028	11103543	11.1893	-nan	-nan	-nan	-nan	-nan
1615898028	20921470	11.1846	-nan	-nan	-nan	-nan	-nan
1615898028	30854473	11.1898	-nan	-nan	-nan	-nan	-nan
1615898028	40881532	11.1788	-nan	-nan	-nan	-nan	-nan
1615898028	50891174	11.176	-nan	-nan	-nan	-nan	-nan
1615898028	61019229	11.1753	-nan	-nan	-nan	-nan	-nan
1615898028	70856757	11.1807	-nan	-nan	-nan	-nan	-nan
1615898028	81126749	11.1776	-nan	-nan	-nan	-nan	-nan
1615898028	90736208	11.1896	-nan	-nan	-nan	-nan	-nan
1615898028	101414181	11.1853	-nan	-nan	-nan	-nan	-nan
1615898028	110853480	11.1763	-nan	-nan	-nan	-nan	-nan
1615898028	121058897	11.1791	-nan	-nan	-nan	-nan	-nan
1615898028	130965437	11.1807	-nan	-nan	-nan	-nan	-nan
1615898028	140819932	11.183	-nan	-nan	-nan	-nan	-nan
1615898028	150873124	11.1859	-nan	-nan	-nan	-nan	-nan
1615898028	160815353	11.1867	-nan	-nan	-nan	-nan	-nan
1615898028	170972916	11.1834	-nan	-nan	-nan	-nan	-nan
1615898028	180993262	11.1823	-nan	-nan	-nan	-nan	-nan
1615898028	191156466	11.1821	-nan	-nan	-nan	-nan	-nan
1615898028	201501814	11.1834	-nan	-nan	-nan	-nan	-nan
1615898028	210821552	11.1917	-nan	-nan	-nan	-nan	-nan
1615898028	220827711	11.1847	-nan	-nan	-nan	-nan	-nan
1615898028	230908659	11.1814	-nan	-nan	-nan	-nan	-nan
1615898028	240865135	11.1858	-nan	-nan	-nan	-nan	-nan
1615898028	250868666	11.1959	-nan	-nan	-nan	-nan	-nan
1615898028	260885892	11.1841	-nan	-nan	-nan	-nan	-nan
1615898028	270792155	11.1789	-nan	-nan	-nan	-nan	-nan
1615898028	280656075	11.1855	-nan	-nan	-nan	-nan	-nan
1615898028	290971677	11.1895	-nan	-nan	-nan	-nan	-nan
1615898028	301110813	11.1749	-nan	-nan	-nan	-nan	-nan
1615898028	310936503	11.1883	-nan	-nan	-nan	-nan	-nan
1615898028	320766578	11.189	-nan	-nan	-nan	-nan	-nan
1615898028	330920110	11.1856	-nan	-nan	-nan	-nan	-nan
1615898028	341308737	11.1993	-nan	-nan	-nan	-nan	-nan
1615898028	350792947	11.1885	-nan	-nan	-nan	-nan	-nan
1615898028	360924591	11.1819	-nan	-nan	-nan	-nan	-nan
1615898028	370895275	11.1934	-nan	-nan	-nan	-nan	-nan
1615898028	380996464	11.1806	-nan	-nan	-nan	-nan	-nan
1615898028	390870824	11.1923	-nan	-nan	-nan	-nan	-nan
1615898028	400767618	11.1929	-nan	-nan	-nan	-nan	-nan
1615898028	410988839	11.1874	-nan	-nan	-nan	-nan	-nan
1615898028	420927665	11.1814	-nan	-nan	-nan	-nan	-nan
1615898028	430749929	11.185	-nan	-nan	-nan	-nan	-nan
1615898028	441317424	11.1852	-nan	-nan	-nan	-nan	-nan
1615898028	450971921	11.1917	-nan	-nan	-nan	-nan	-nan
1615898028	460936284	11.1871	-nan	-nan	-nan	-nan	-nan
1615898028	470874401	11.1876	-nan	-nan	-nan	-nan	-nan
1615898028	481228391	11.192	-nan	-nan	-nan	-nan	-nan
1615898028	490865575	11.189	-nan	-nan	-nan	-nan	-nan
1615898028	500918916	11.1916	-nan	-nan	-nan	-nan	-nan
1615898028	511010111	11.1951	-nan	-nan	-nan	-nan	-nan
1615898028	520918798	11.1962	-nan	-nan	-nan	-nan	-nan
1615898028	530906331	11.1964	-nan	-nan	-nan	-nan	-nan
1615898028	540895553	11.1892	-nan	-nan	-nan	-nan	-nan
1615898028	551193827	11.1997	-nan	-nan	-nan	-nan	-nan
1615898028	560912320	11.1927	-nan	-nan	-nan	-nan	-nan
1615898028	571260834	11.1962	-nan	-nan	-nan	-nan	-nan
1615898028	580916717	11.1899	-nan	-nan	-nan	-nan	-nan
1615898028	590947187	11.1945	-nan	-nan	-nan	-nan	-nan
1615898028	600935049	11.1894	-nan	-nan	-nan	-nan	-nan
1615898028	610802971	11.1929	-nan	-nan	-nan	-nan	-nan
1615898028	621054915	11.1937	-nan	-nan	-nan	-nan	-nan
1615898028	631113280	11.2045	-nan	-nan	-nan	-nan	-nan
1615898028	640827814	11.2019	-nan	-nan	-nan	-nan	-nan
1615898028	650905980	11.2016	-nan	-nan	-nan	-nan	-nan
1615898028	660921717	11.1979	-nan	-nan	-nan	-nan	-nan
1615898028	671214697	11.202	-nan	-nan	-nan	-nan	-nan
1615898028	681134624	11.2055	-nan	-nan	-nan	-nan	-nan
1615898028	690718518	11.1985	-nan	-nan	-nan	-nan	-nan
1615898028	701113452	11.1934	-nan	-nan	-nan	-nan	-nan
1615898028	710912956	11.196	-nan	-nan	-nan	-nan	-nan
1615898028	720705475	11.1999	-nan	-nan	-nan	-nan	-nan
1615898028	730936115	11.1978	-nan	-nan	-nan	-nan	-nan
1615898028	740980890	11.1857	-nan	-nan	-nan	-nan	-nan
1615898028	750804794	11.1873	-nan	-nan	-nan	-nan	-nan
1615898028	760858077	11.1957	-nan	-nan	-nan	-nan	-nan
1615898028	771371755	11.1851	-nan	-nan	-nan	-nan	-nan
1615898028	780883537	11.1905	-nan	-nan	-nan	-nan	-nan
1615898028	790797610	11.1828	-nan	-nan	-nan	-nan	-nan
1615898028	800840943	11.1957	-nan	-nan	-nan	-nan	-nan
1615898028	810916747	11.185	-nan	-nan	-nan	-nan	-nan
1615898028	820850836	11.1918	-nan	-nan	-nan	-nan	-nan
1615898028	830676139	11.1838	-nan	-nan	-nan	-nan	-nan
1615898028	840989835	11.1822	-nan	-nan	-nan	-nan	-nan
1615898028	850939749	11.1837	-nan	-nan	-nan	-nan	-nan
1615898028	860923827	11.1903	-nan	-nan	-nan	-nan	-nan
1615898028	871267925	11.178	-nan	-nan	-nan	-nan	-nan
1615898028	881799811	11.1927	-nan	-nan	-nan	-nan	-nan
1615898028	890755959	11.1883	-nan	-nan	-nan	-nan	-nan
1615898028	900976617	11.1772	-nan	-nan	-nan	-nan	-nan
1615898028	910784789	11.1848	-nan	-nan	-nan	-nan	-nan
1615898028	920846462	11.1732	-nan	-nan	-nan	-nan	-nan
1615898028	931206332	11.1886	-nan	-nan	-nan	-nan	-nan
1615898028	940768921	11.1809	-nan	-nan	-nan	-nan	-nan
1615898028	951251752	11.1765	-nan	-nan	-nan	-nan	-nan
1615898028	960740001	11.1763	-nan	-nan	-nan	-nan	-nan
1615898028	971175305	11.1951	-nan	-nan	-nan	-nan	-nan
1615898028	980938294	11.1825	-nan	-nan	-nan	-nan	-nan
1615898028	991001953	11.175	-nan	-nan	-nan	-nan	-nan
1615898029	972474	11.1743	-nan	-nan	-nan	-nan	-nan
1615898029	11158328	11.1896	-nan	-nan	-nan	-nan	-nan
1615898029	20880208	11.1878	-nan	-nan	-nan	-nan	-nan
1615898029	30949767	11.1807	-nan	-nan	-nan	-nan	-nan
1615898029	40884352	11.1766	-nan	-nan	-nan	-nan	-nan
1615898029	50815231	11.1801	-nan	-nan	-nan	-nan	-nan
1615898029	60881379	11.1783	-nan	-nan	-nan	-nan	-nan
1615898029	71101380	11.1851	-nan	-nan	-nan	-nan	-nan
1615898029	80743774	11.1788	-nan	-nan	-nan	-nan	-nan
1615898029	91068966	11.184	-nan	-nan	-nan	-nan	-nan
1615898029	100659458	11.186	-nan	-nan	-nan	-nan	-nan
1615898029	109995993	11.1832	-nan	-nan	-nan	-nan	-nan
1615898029	120104172	11.1785	-nan	-nan	-nan	-nan	-nan
1615898029	130113744	11.1678	-nan	-nan	-nan	-nan	-nan
1615898029	140194756	11.187	-nan	-nan	-nan	-nan	-nan
1615898029	150060116	11.177	-nan	-nan	-nan	-nan	-nan
1615898029	160048411	11.1719	-nan	-nan	-nan	-nan	-nan
1615898029	170161733	11.1771	-nan	-nan	-nan	-nan	-nan
1615898029	179932885	11.1829	-nan	-nan	-nan	-nan	-nan
1615898029	190001560	11.18	-nan	-nan	-nan	-nan	-nan
1615898029	200086858	11.1757	-nan	-nan	-nan	-nan	-nan
