time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615898025	129081009	0.0805573	0.720568	-0.072453	0.275052
1615898025	139161650	0.0815267	0.720608	-0.0754791	0.281811
1615898025	149582159	0.0821353	0.720674	-0.0770179	0.285205
1615898025	158805696	0.0826934	0.720723	-0.0785445	0.288338
1615898025	168983401	0.0832496	0.72077	-0.0799033	0.291375
1615898025	178942359	0.0838649	0.720818	-0.0815235	0.294754
1615898025	189157249	0.0850866	0.720942	-0.0844488	0.300979
1615898025	199101338	0.085735	0.721028	-0.0860184	0.304222
1615898025	208930997	0.0863154	0.721078	-0.0877488	0.308038
1615898025	219113115	0.0868889	0.721156	-0.0891758	0.311401
1615898025	228918904	0.0874198	0.721176	-0.0908281	0.314681
1615898025	239058064	0.0885177	0.721263	-0.094362	0.321943
1615898025	249065585	0.0890535	0.721296	-0.0960683	0.325676
1615898025	259008391	0.0895573	0.721331	-0.0976074	0.329321
1615898025	268897890	0.0900836	0.721368	-0.0993577	0.333075
1615898025	279116830	0.0905851	0.721383	-0.101301	0.33681
1615898025	289195196	0.0916583	0.721473	-0.10448	0.34352
1615898025	299148962	0.0921774	0.721495	-0.106276	0.347056
1615898025	309105301	0.0925569	0.721561	-0.10781	0.350419
1615898025	319143827	0.0929813	0.721593	-0.109228	0.353282
1615898025	329097355	0.0933823	0.721613	-0.11067	0.356323
1615898025	339266880	0.0940936	0.721684	-0.113422	0.362121
1615898025	348964314	0.094438	0.721715	-0.114626	0.364743
1615898025	359079195	0.0946711	0.721743	-0.115659	0.366901
1615898025	369155371	0.0949153	0.721776	-0.116519	0.368766
1615898025	378869899	0.0950883	0.721769	-0.117404	0.370538
1615898025	389030448	0.0953638	0.721797	-0.118507	0.373203
1615898025	398897757	0.0954619	0.72181	-0.118929	0.374085
1615898025	409142540	0.0955626	0.721812	-0.119226	0.374739
1615898025	418909097	0.0956332	0.72181	-0.119411	0.375214
1615898025	428987092	0.0956213	0.721779	-0.119578	0.3754
1615898025	439129014	0.0956358	0.721793	-0.119467	0.375136
1615898025	448898586	0.0956493	0.721818	-0.119188	0.374633
1615898025	458937154	0.0955462	0.721794	-0.119076	0.374218
1615898025	469088904	0.0955125	0.721793	-0.118815	0.373595
1615898025	478775335	0.0954637	0.721803	-0.118543	0.372994
1615898025	489092420	0.0952772	0.721775	-0.117932	0.371553
1615898025	498856231	0.0951161	0.721751	-0.117712	0.370842
1615898025	508848863	0.0950667	0.721766	-0.11725	0.370091
1615898025	518784664	0.0949598	0.721744	-0.117002	0.369369
1615898025	529126340	0.0949468	0.721768	-0.116651	0.368765
1615898025	539175642	0.0947969	0.721751	-0.116144	0.367451
1615898025	548857473	0.0947453	0.721746	-0.115905	0.36698
1615898025	558909433	0.0947565	0.721762	-0.115661	0.36646
1615898025	568990735	0.0946937	0.721741	-0.115518	0.366019
1615898025	578862094	0.0946344	0.721741	-0.115325	0.365769
1615898025	588982848	0.0945547	0.721737	-0.115029	0.365122
1615898025	598850879	0.0945044	0.721721	-0.114942	0.36495
1615898025	608876709	0.0944546	0.721715	-0.114886	0.364772
1615898025	618965794	0.0944452	0.72172	-0.114787	0.364507
1615898025	628795414	0.0943995	0.721717	-0.114763	0.364446
1615898025	638835566	0.0944383	0.721734	-0.114583	0.364112
1615898025	648851459	0.0943971	0.721723	-0.114574	0.364071
1615898025	658780299	0.0943692	0.721712	-0.114597	0.364061
1615898025	668918715	0.0943729	0.721713	-0.114596	0.364251
1615898025	679016528	0.0943498	0.721716	-0.114604	0.36421
1615898025	689088751	0.0943091	0.721718	-0.114708	0.364471
1615898025	699023968	0.094295	0.72171	-0.114759	0.364619
1615898025	709127853	0.094313	0.72172	-0.11487	0.364849
1615898025	719056809	0.0943355	0.721717	-0.114939	0.365083
1615898025	729021221	0.0943188	0.721705	-0.115095	0.365332
1615898025	738930383	0.0944169	0.721729	-0.115282	0.365764
1615898025	749123481	0.0944922	0.721738	-0.11535	0.36601
1615898025	759015415	0.0944996	0.721729	-0.115531	0.366173
1615898025	769160856	0.0945639	0.721734	-0.115643	0.366522
1615898025	779098356	0.0946067	0.721744	-0.11576	0.366892
1615898025	789251234	0.094611	0.721733	-0.116086	0.367458
1615898025	799171324	0.0946783	0.72175	-0.116178	0.367712
1615898025	809070634	0.0946548	0.721731	-0.11633	0.368052
1615898025	819154147	0.0947236	0.721763	-0.116377	0.368244
1615898025	829122927	0.0947367	0.721745	-0.116542	0.368629
1615898025	839114075	0.0947823	0.721751	-0.11674	0.368933
1615898025	849045296	0.0948155	0.721752	-0.116746	0.369118
1615898025	858977923	0.094799	0.721739	-0.11689	0.3693
1615898025	869078780	0.0948182	0.721752	-0.11688	0.369448
1615898025	879056007	0.0947878	0.721746	-0.116935	0.369526
1615898025	889173215	0.0947424	0.72173	-0.116993	0.369516
1615898025	899157542	0.0947465	0.72175	-0.116921	0.36957
1615898025	909000091	0.0946799	0.721727	-0.116987	0.369513
1615898025	918985836	0.0947111	0.721732	-0.116886	0.369554
1615898025	929075294	0.0946641	0.721737	-0.116852	0.369359
1615898025	939207322	0.0946376	0.721725	-0.116789	0.36921
1615898025	949045602	0.0946351	0.721712	-0.116737	0.369063
1615898025	959090731	0.0946708	0.721747	-0.11661	0.368908
1615898025	969167994	0.0946791	0.721724	-0.116574	0.36871
1615898025	979162431	0.0947147	0.721739	-0.116536	0.368665
1615898025	989146143	0.094748	0.72175	-0.116417	0.368405
1615898025	999173214	0.0947221	0.721742	-0.116388	0.368224
1615898026	9184452	0.0947496	0.721748	-0.116362	0.368276
1615898026	18954486	0.0947117	0.721749	-0.116327	0.368055
1615898026	28978254	0.0946995	0.721752	-0.116281	0.368043
1615898026	39185930	0.0947419	0.72176	-0.116198	0.367969
1615898026	49166047	0.0947152	0.721743	-0.11627	0.367957
1615898026	59038646	0.0947609	0.721768	-0.116196	0.367982
1615898026	69158574	0.0946972	0.72173	-0.116289	0.368023
1615898026	79011928	0.0947204	0.721743	-0.116261	0.367902
1615898026	89097457	0.0947078	0.721739	-0.116282	0.368062
1615898026	98994871	0.0946853	0.721741	-0.116319	0.368153
1615898026	109038609	0.0946736	0.721741	-0.116384	0.36831
1615898026	119271737	0.0946414	0.721722	-0.116426	0.368325
1615898026	129038331	0.0946565	0.721739	-0.116409	0.368502
1615898026	139044370	0.0946282	0.721731	-0.116534	0.368576
1615898026	149082804	0.0946665	0.721729	-0.116556	0.368683
1615898026	158956242	0.094661	0.721719	-0.116638	0.368828
1615898026	169109267	0.0946911	0.721738	-0.116597	0.368717
1615898026	179085011	0.0946876	0.721728	-0.11664	0.368739
1615898026	189282439	0.0947275	0.721744	-0.116641	0.368856
1615898026	199005826	0.0947471	0.721744	-0.11664	0.368757
1615898026	209074522	0.0947386	0.721739	-0.11666	0.368845
1615898026	219114462	0.0947443	0.721734	-0.116665	0.368762
1615898026	229150780	0.094734	0.721745	-0.116635	0.368722
1615898026	239146079	0.0947459	0.721739	-0.116639	0.368656
1615898026	248986005	0.0947508	0.721745	-0.116589	0.368459
1615898026	259003607	0.0947093	0.721728	-0.116623	0.368442
1615898026	269166808	0.094739	0.721744	-0.116525	0.368379
1615898026	279048279	0.0947098	0.721729	-0.116527	0.368277
1615898026	289100892	0.0946947	0.721731	-0.116461	0.368154
1615898026	299079747	0.0946521	0.721718	-0.116435	0.36806
1615898026	308998389	0.0946388	0.721736	-0.116393	0.368072
1615898026	319073934	0.0946479	0.721751	-0.116358	0.367982
1615898026	329071395	0.0945771	0.721711	-0.116459	0.367945
1615898026	339198289	0.0946104	0.721741	-0.116363	0.367993
1615898026	349083054	0.0945791	0.72171	-0.116456	0.368048
1615898026	359364007	0.0945863	0.721725	-0.116413	0.368129
1615898026	369183156	0.0946305	0.72173	-0.116441	0.368065
1615898026	379063175	0.0946027	0.721721	-0.11652	0.368108
1615898026	389189858	0.0946711	0.721742	-0.116466	0.368306
1615898026	399083728	0.0946443	0.72173	-0.116523	0.368304
1615898026	408930405	0.0946557	0.721733	-0.116547	0.368373
1615898026	418949449	0.0946566	0.721729	-0.116581	0.368377
1615898026	429140807	0.0946485	0.721727	-0.116571	0.368445
1615898026	439061019	0.0947101	0.721755	-0.116523	0.368485
1615898026	449016850	0.0946894	0.721736	-0.116581	0.368614
1615898026	459177223	0.0946486	0.721742	-0.116558	0.368584
1615898026	469168235	0.0946328	0.721726	-0.116585	0.368586
1615898026	478972680	0.0946542	0.721735	-0.116546	0.368492
1615898026	489108480	0.0946517	0.721756	-0.116446	0.368512
1615898026	499146978	0.0945949	0.721732	-0.1165	0.368401
1615898026	509174613	0.0945969	0.721728	-0.116478	0.368423
1615898026	519072427	0.094549	0.721729	-0.116481	0.368386
1615898026	529112815	0.0945709	0.721721	-0.116439	0.368484
1615898026	539242917	0.094581	0.721733	-0.116403	0.368333
1615898026	548998800	0.0946477	0.721759	-0.11634	0.368355
1615898026	558986564	0.0946084	0.721744	-0.116335	0.368329
1615898026	569216718	0.0946023	0.721735	-0.116359	0.368411
1615898026	579415005	0.0946176	0.721735	-0.116351	0.368318
1615898026	589151400	0.0946523	0.721733	-0.116372	0.368342
1615898026	599070673	0.0946746	0.721745	-0.116364	0.36832
1615898026	609044562	0.0946793	0.72176	-0.116336	0.368364
1615898026	619099900	0.0946659	0.721748	-0.11636	0.368474
1615898026	629078522	0.0946509	0.721748	-0.116338	0.368504
1615898026	639535241	0.0946753	0.721755	-0.116346	0.368615
1615898026	649102101	0.0946708	0.721752	-0.116363	0.368592
1615898026	659127895	0.094683	0.721754	-0.116339	0.368686
1615898026	669120152	0.0946584	0.72174	-0.116393	0.368654
1615898026	679103922	0.0946311	0.721745	-0.116369	0.368682
1615898026	689152094	0.0946487	0.72176	-0.116332	0.368791
1615898026	699036481	0.0945916	0.721736	-0.116382	0.368741
1615898026	709065122	0.0946168	0.721746	-0.116358	0.368919
1615898026	719091594	0.0946322	0.721739	-0.116358	0.368852
1615898026	729092149	0.0946172	0.721753	-0.11634	0.368862
1615898026	739254760	0.0946531	0.72176	-0.116283	0.36902
1615898026	748942827	0.0946407	0.721757	-0.116288	0.368915
1615898026	759259501	0.0946026	0.721739	-0.116348	0.368957
1615898026	769071519	0.0946823	0.721768	-0.116248	0.369006
1615898026	779122276	0.0946982	0.721775	-0.116205	0.368935
1615898026	789179503	0.0945692	0.721716	-0.116374	0.368903
1615898026	799059855	0.0945863	0.721716	-0.116361	0.368986
1615898026	809090195	0.0945986	0.721729	-0.116329	0.368879
1615898026	819097672	0.0946158	0.721738	-0.116285	0.369035
1615898026	829228125	0.0946323	0.721754	-0.116261	0.369034
1615898026	839156139	0.0946869	0.72179	-0.116131	0.369071
1615898026	849087618	0.0947538	0.721809	-0.116084	0.369111
1615898026	859358694	0.0947415	0.721804	-0.116087	0.369257
1615898026	869080489	0.0947735	0.721818	-0.116044	0.369197
1615898026	879050278	0.0947875	0.721815	-0.116017	0.36929
1615898026	889249143	0.0948001	0.721833	-0.11594	0.369142
1615898026	899046047	0.0947507	0.721815	-0.115977	0.369341
1615898026	909231680	0.0947614	0.721813	-0.115969	0.369327
1615898026	919245996	0.0947472	0.721817	-0.115976	0.36935
1615898026	929082173	0.094728	0.721805	-0.11601	0.369279
1615898026	939290714	0.0947648	0.72182	-0.116	0.36936
1615898026	949083742	0.0947995	0.721828	-0.115948	0.369422
1615898026	959168767	0.0947403	0.72182	-0.115998	0.369398
1615898026	969253409	0.0947606	0.721806	-0.116001	0.369418
1615898026	979073357	0.0947694	0.721815	-0.115984	0.369461
1615898026	989031860	0.0948015	0.72181	-0.115976	0.36953
1615898026	998953425	0.0947856	0.721823	-0.115956	0.369537
1615898027	9105386	0.0947634	0.721813	-0.115968	0.369562
1615898027	19072441	0.0947842	0.721821	-0.115902	0.36953
1615898027	29037588	0.0947935	0.721823	-0.115876	0.36959
1615898027	38998803	0.0947964	0.721836	-0.115873	0.369629
1615898027	49125563	0.0947604	0.721809	-0.115925	0.369712
1615898027	59122640	0.0947998	0.721836	-0.115845	0.369662
1615898027	69024501	0.0947763	0.721818	-0.115859	0.369653
1615898027	79113968	0.0947959	0.72183	-0.115917	0.369588
1615898027	89176822	0.0948018	0.721839	-0.115841	0.369672
1615898027	99000107	0.0947814	0.721824	-0.115872	0.369775
1615898027	109182937	0.0948062	0.721843	-0.115836	0.369673
1615898027	119117844	0.0947998	0.721837	-0.115842	0.369767
1615898027	129019453	0.0947903	0.721838	-0.115834	0.36972
1615898027	139277954	0.0948059	0.721844	-0.115836	0.36977
1615898027	149005142	0.0947842	0.721828	-0.115854	0.369776
1615898027	159051693	0.0947857	0.721848	-0.115826	0.369767
1615898027	169164227	0.09478	0.721841	-0.115837	0.369791
1615898027	179055386	0.0947643	0.721819	-0.11591	0.369806
1615898027	189053284	0.0947936	0.721842	-0.115841	0.369799
1615898027	199082626	0.0948072	0.721848	-0.115805	0.369819
1615898027	209052249	0.0947419	0.721815	-0.115906	0.36987
1615898027	219078785	0.0947902	0.721836	-0.115851	0.36981
1615898027	229006243	0.0947705	0.72182	-0.115891	0.369873
1615898027	239164026	0.094817	0.721845	-0.115809	0.369835
1615898027	249135198	0.0948193	0.721849	-0.115778	0.369843
1615898027	259035996	0.0947733	0.721829	-0.11586	0.3698
1615898027	269150731	0.0947893	0.721835	-0.115818	0.369796
1615898027	279116013	0.0947955	0.721845	-0.115799	0.369734
1615898027	289143927	0.0947598	0.721826	-0.115829	0.369739
1615898027	299024287	0.0947631	0.72182	-0.11584	0.369806
1615898027	309151096	0.0947721	0.721823	-0.115828	0.369854
1615898027	318972336	0.0947542	0.721833	-0.115826	0.369717
1615898027	329246970	0.0947973	0.721833	-0.115821	0.369774
1615898027	339097343	0.094732	0.721809	-0.115881	0.36978
1615898027	349087660	0.0947522	0.721822	-0.115885	0.369804
1615898027	359062759	0.0941943	0.721674	-0.116628	0.369792
1615898027	369085881	0.094221	0.721694	-0.116574	0.369867
1615898027	379092830	0.0941924	0.721672	-0.116637	0.369769
1615898027	389106410	0.0941859	0.721672	-0.116634	0.369882
1615898027	398911039	0.0942146	0.721685	-0.11661	0.369821
1615898027	409111423	0.0942242	0.721688	-0.116592	0.369862
1615898027	419072066	0.094253	0.721704	-0.116549	0.369796
1615898027	428881952	0.0942117	0.721681	-0.116619	0.369859
1615898027	439041755	0.0941741	0.721677	-0.116664	0.369836
1615898027	449277830	0.0941646	0.721669	-0.11664	0.369908
1615898027	458972983	0.0942342	0.721687	-0.116587	0.369894
1615898027	469186279	0.0942029	0.721686	-0.11662	0.369923
1615898027	479106939	0.0941933	0.721684	-0.116642	0.369896
1615898027	488859061	0.0942336	0.721702	-0.116558	0.369914
1615898027	498743096	0.0942024	0.721687	-0.11662	0.369854
1615898027	508780933	0.0942107	0.721685	-0.116604	0.369837
1615898027	518890718	0.0942119	0.72169	-0.116587	0.36982
1615898027	528779058	0.0941979	0.721685	-0.11662	0.369908
1615898027	538791713	0.0942029	0.721688	-0.116601	0.369756
1615898027	548813680	0.0941796	0.72167	-0.116645	0.369856
1615898027	558775798	0.0942022	0.72168	-0.116616	0.369854
1615898027	568802120	0.0942117	0.721676	-0.116616	0.3698
1615898027	578717493	0.0942463	0.721698	-0.116539	0.369837
1615898027	588847241	0.0941914	0.721672	-0.116633	0.369747
1615898027	598687606	0.094212	0.721681	-0.116598	0.369794
1615898027	608719238	0.0941975	0.721675	-0.116623	0.36985
1615898027	618924957	0.0942021	0.721687	-0.116584	0.369829
1615898027	628822161	0.0942315	0.721691	-0.116558	0.369798
1615898027	638801056	0.0941574	0.721665	-0.11667	0.369861
1615898027	648723212	0.0941665	0.721663	-0.116672	0.36986
1615898027	658720938	0.0942135	0.721691	-0.116597	0.369869
1615898027	668867165	0.0942294	0.721694	-0.116573	0.369868
1615898027	678727247	0.094237	0.721698	-0.116579	0.369843
1615898027	688780347	0.0941881	0.721676	-0.116637	0.369769
1615898027	698778989	0.0941937	0.721682	-0.116643	0.369788
1615898027	708935715	0.0941741	0.721674	-0.116665	0.369738
1615898027	718893662	0.0941895	0.721688	-0.116601	0.369762
1615898027	728840934	0.0941936	0.721686	-0.116594	0.369835
1615898027	738841350	0.0941878	0.721683	-0.116644	0.369841
1615898027	748823368	0.0942405	0.721701	-0.116586	0.369854
1615898027	758820227	0.0941968	0.721693	-0.116619	0.36978
1615898027	768901800	0.0942245	0.721692	-0.116567	0.369861
1615898027	778788565	0.0941765	0.721668	-0.116674	0.369817
1615898027	788806449	0.0941813	0.721681	-0.116629	0.369748
1615898027	798819811	0.0941955	0.721684	-0.116615	0.369722
1615898027	808865888	0.0941782	0.721678	-0.11662	0.369797
1615898027	819012159	0.0941703	0.721683	-0.116648	0.369799
1615898027	828850119	0.094223	0.721693	-0.116595	0.369812
1615898027	839317718	0.0941951	0.721686	-0.116621	0.369806
1615898027	848967927	0.0941992	0.721688	-0.116593	0.369783
1615898027	859043598	0.094178	0.72168	-0.116654	0.369932
1615898027	869208684	0.0941995	0.72169	-0.116611	0.369754
1615898027	879175680	0.0941978	0.721686	-0.116591	0.369792
1615898027	889114824	0.0941545	0.721675	-0.116649	0.369822
1615898027	899230677	0.0941954	0.721683	-0.116619	0.369885
1615898027	909028068	0.0941756	0.721677	-0.116671	0.36975
1615898027	919139492	0.0941856	0.721686	-0.116642	0.369789
1615898027	928928938	0.0941828	0.721686	-0.116629	0.369822
1615898027	939063325	0.0942123	0.721702	-0.116564	0.369789
1615898027	949084289	0.0941579	0.721668	-0.116656	0.3698
1615898027	959027901	0.0941545	0.721675	-0.116654	0.369713
1615898027	969187617	0.0941922	0.721686	-0.116555	0.369775
1615898027	979170623	0.0941861	0.721684	-0.116598	0.369713
1615898027	989057307	0.0941501	0.721676	-0.116667	0.369778
1615898027	999282355	0.0941692	0.72168	-0.116629	0.369669
1615898028	9128627	0.0942386	0.7217	-0.116539	0.369709
1615898028	19112276	0.0941488	0.721657	-0.116678	0.369744
1615898028	29128983	0.0941644	0.721676	-0.11664	0.369699
1615898028	39135626	0.0941819	0.721687	-0.116645	0.369793
1615898028	49080866	0.0941936	0.721684	-0.116612	0.369806
1615898028	59107469	0.0942357	0.721694	-0.116585	0.369828
1615898028	69055578	0.094191	0.721686	-0.116621	0.369775
1615898028	79164789	0.0941415	0.72166	-0.116707	0.369802
1615898028	89124978	0.094197	0.721682	-0.116602	0.369706
1615898028	99268803	0.094184	0.72168	-0.116623	0.369738
1615898028	109080404	0.0941869	0.721692	-0.11661	0.369797
1615898028	119141671	0.0941856	0.721689	-0.116637	0.36979
1615898028	129212342	0.0941797	0.721676	-0.116641	0.369776
1615898028	139083508	0.0941735	0.721687	-0.116633	0.369751
1615898028	149050380	0.0942418	0.721706	-0.116568	0.369749
1615898028	159042511	0.0941408	0.721671	-0.11666	0.369715
1615898028	169173008	0.0941482	0.721681	-0.11666	0.369743
1615898028	179142001	0.0941779	0.72169	-0.116646	0.369765
1615898028	189136014	0.0941817	0.721679	-0.116627	0.369761
1615898028	199215560	0.0941923	0.721683	-0.116624	0.369758
1615898028	209076256	0.0941682	0.721683	-0.116661	0.369698
1615898028	219035463	0.0942202	0.721702	-0.116608	0.369761
1615898028	229160139	0.0941786	0.72169	-0.116631	0.369765
1615898028	239129291	0.0941529	0.721674	-0.116668	0.369733
1615898028	249119621	0.094188	0.721683	-0.116612	0.36966
1615898028	259130587	0.0941781	0.721679	-0.116643	0.369751
1615898028	269093651	0.0942132	0.721703	-0.116556	0.369773
1615898028	279019803	0.0941728	0.721677	-0.116658	0.369744
1615898028	289207711	0.0941233	0.721666	-0.116678	0.36969
1615898028	299002117	0.0941756	0.721688	-0.116638	0.369813
1615898028	309160214	0.0942055	0.721686	-0.11665	0.369744
1615898028	319009239	0.0941488	0.721666	-0.116711	0.369727
1615898028	329173719	0.094163	0.72167	-0.116702	0.369758
1615898028	339172710	0.0941871	0.72169	-0.116628	0.369642
1615898028	349015512	0.0941909	0.721689	-0.116638	0.369727
1615898028	359123222	0.0941797	0.721679	-0.116621	0.369758
1615898028	369104518	0.0941817	0.721679	-0.116657	0.369694
1615898028	379141039	0.0942049	0.721698	-0.116599	0.369775
1615898028	389068648	0.0941434	0.721683	-0.116662	0.369677
1615898028	398926807	0.0941712	0.721679	-0.116631	0.369678
1615898028	409141296	0.094162	0.721677	-0.116659	0.369724
1615898028	419112301	0.0941583	0.721673	-0.116668	0.369768
1615898028	429046368	0.094192	0.721683	-0.116622	0.369745
1615898028	439071062	0.0941757	0.721683	-0.116653	0.369747
1615898028	448997888	0.0941655	0.721675	-0.116652	0.369692
1615898028	459103071	0.0941799	0.721678	-0.116657	0.369738
1615898028	469131077	0.0941689	0.721676	-0.116655	0.369726
1615898028	479274590	0.0941796	0.721694	-0.116627	0.369689
1615898028	489165624	0.0941971	0.721702	-0.116586	0.369703
1615898028	499171569	0.0941732	0.721684	-0.116645	0.369695
1615898028	509227463	0.0941412	0.721662	-0.116725	0.369686
1615898028	519096229	0.0941701	0.72167	-0.116692	0.369683
1615898028	529184103	0.0941955	0.721688	-0.116655	0.369682
1615898028	539125351	0.0941164	0.721661	-0.11674	0.369716
1615898028	549192544	0.0941581	0.721674	-0.116707	0.369656
1615898028	559133160	0.0941539	0.721675	-0.116692	0.369696
1615898028	569205324	0.0941569	0.721678	-0.11668	0.369667
1615898028	579107185	0.0941431	0.72168	-0.116665	0.369695
1615898028	589159233	0.0941803	0.721689	-0.116659	0.369686
1615898028	599147876	0.094169	0.721676	-0.116684	0.369726
1615898028	609076056	0.0941754	0.721678	-0.116641	0.369686
1615898028	619242293	0.0941431	0.721678	-0.1167	0.369684
1615898028	629000166	0.0941789	0.721671	-0.116689	0.369628
1615898028	639084294	0.0941673	0.721677	-0.116679	0.369633
1615898028	648988162	0.0942102	0.721703	-0.116599	0.369629
1615898028	659081390	0.0941963	0.721691	-0.116667	0.369678
1615898028	669189088	0.0941614	0.721676	-0.116689	0.369633
1615898028	679039970	0.0941356	0.721677	-0.116698	0.369594
1615898028	689036913	0.0941818	0.721683	-0.116653	0.369656
1615898028	699160567	0.0942002	0.721689	-0.116629	0.369694
1615898028	709149414	0.0941666	0.721687	-0.116668	0.36967
1615898028	719042202	0.0941544	0.721684	-0.116649	0.369625
1615898028	729153052	0.0941526	0.721672	-0.116691	0.369658
1615898028	739277191	0.0941792	0.721683	-0.116643	0.369741
1615898028	749111558	0.0941423	0.72167	-0.116684	0.369722
1615898028	759065287	0.094145	0.721676	-0.116691	0.369668
1615898028	769292382	0.0941413	0.721669	-0.116714	0.369751
1615898028	779101501	0.0941875	0.721685	-0.116631	0.369707
1615898028	789100639	0.0941224	0.721674	-0.11671	0.369753
1615898028	799027706	0.0941385	0.721679	-0.11669	0.369662
1615898028	809120978	0.0941565	0.721675	-0.116645	0.369731
1615898028	819075283	0.0941537	0.721672	-0.116708	0.36971
1615898028	828971555	0.0941693	0.721678	-0.116661	0.369756
1615898028	839194279	0.0941498	0.721675	-0.116683	0.369764
1615898028	849126253	0.0941491	0.721673	-0.116671	0.369747
1615898028	859168713	0.0941645	0.721692	-0.116638	0.369695
1615898028	869315394	0.0941604	0.721676	-0.116663	0.369792
1615898028	879269563	0.0941656	0.721663	-0.11667	0.369694
1615898028	889050538	0.0941857	0.721685	-0.116635	0.369723
1615898028	898987523	0.094228	0.721706	-0.116569	0.369802
1615898028	909034172	0.0941884	0.721693	-0.116614	0.36974
1615898028	919026017	0.0941687	0.721681	-0.116641	0.369821
1615898028	929179934	0.0941423	0.721676	-0.116658	0.369701
1615898028	939059139	0.0941817	0.721685	-0.116635	0.369773
1615898028	949187777	0.0941569	0.721676	-0.116664	0.369801
1615898028	959028512	0.0941162	0.721664	-0.116702	0.369791
1615898028	969375479	0.0942003	0.721697	-0.116607	0.369672
1615898028	979119457	0.0941435	0.721679	-0.116652	0.369742
1615898028	989201089	0.094166	0.721674	-0.116639	0.369806
1615898028	999196358	0.0941961	0.721695	-0.116623	0.369825
1615898029	9141227	0.0941218	0.721667	-0.116704	0.3697
1615898029	19085109	0.0941484	0.721675	-0.116673	0.369718
1615898029	29169097	0.0941944	0.721694	-0.116623	0.369778
1615898029	39121230	0.0941495	0.721677	-0.116635	0.369781
1615898029	49075359	0.094152	0.721668	-0.116657	0.369768
1615898029	59091746	0.0941646	0.72168	-0.116634	0.369779
1615898029	69241426	0.0941738	0.721685	-0.116647	0.369743
1615898029	78947741	0.0941868	0.721692	-0.116588	0.36977
1615898029	89297601	0.0941696	0.721672	-0.116635	0.369742
1615898029	99094510	0.094141	0.721665	-0.116666	0.369723
1615898029	108783423	0.0941946	0.721689	-0.11658	0.369741
1615898029	118857265	0.0941612	0.72167	-0.11663	0.369774
1615898029	128877582	0.0941507	0.721676	-0.116666	0.369859
1615898029	138984804	0.0941184	0.721649	-0.116724	0.369726
1615898029	148806549	0.0941572	0.721673	-0.116645	0.369788
1615898029	158780711	0.0941552	0.721669	-0.116635	0.369818
1615898029	168948831	0.0941944	0.721678	-0.116625	0.369805
1615898029	178726215	0.0941617	0.721661	-0.116677	0.369765
1615898029	188734179	0.0941634	0.72167	-0.116674	0.369785
1615898029	198811907	0.0941686	0.721679	-0.116613	0.369791
1615898029	208868125	0.094149	0.721665	-0.116655	0.369735
1615898029	219057787	0.0941684	0.721676	-0.116628	0.369884
1615898029	229103040	0.0941662	0.721682	-0.116618	0.369828
1615898029	239070517	0.0941676	0.721672	-0.116619	0.369808
1615898029	249158793	0.09419	0.721687	-0.116597	0.369805
1615898029	259146545	0.0941966	0.72169	-0.116605	0.369773
1615898029	269093840	0.0941244	0.721663	-0.116667	0.369885
1615898029	279158421	0.0941545	0.72168	-0.116624	0.369859
1615898029	289132719	0.0941911	0.721699	-0.116589	0.369825
1615898029	299056101	0.0941598	0.721682	-0.116618	0.369766
1615898029	309069947	0.094179	0.721693	-0.116639	0.369859
1615898029	319189495	0.0941934	0.721681	-0.116622	0.369835
1615898029	329198072	0.0941768	0.721691	-0.116616	0.369824
1615898029	339158351	0.0941546	0.721671	-0.116643	0.369814
1615898029	349097113	0.0941446	0.721671	-0.116677	0.369805
1615898029	359022370	0.0941571	0.72168	-0.116652	0.369762
1615898029	369134936	0.0941515	0.72167	-0.116683	0.369867
1615898029	379278193	0.0941183	0.721657	-0.116719	0.369778
1615898029	389310753	0.0941074	0.72167	-0.116709	0.369784
1615898029	399201151	0.0941492	0.721676	-0.116661	0.369833
1615898029	409074152	0.0941609	0.721677	-0.116649	0.36979
1615898029	419209836	0.0941519	0.721671	-0.116638	0.3698
1615898029	428990878	0.0941617	0.721679	-0.116646	0.369798
1615898029	439156542	0.0941455	0.721682	-0.116652	0.369744
1615898029	448985442	0.094192	0.721695	-0.116628	0.369718
1615898029	459133540	0.0941703	0.72169	-0.116607	0.369693
1615898029	469157771	0.0941681	0.721688	-0.116673	0.369818
1615898029	479199489	0.0941532	0.721671	-0.116694	0.369767
1615898029	489206806	0.0941377	0.721664	-0.116709	0.369724
1615898029	499081565	0.0941323	0.721656	-0.116722	0.369726
1615898029	509147507	0.0941913	0.721682	-0.116654	0.369891
1615898029	519160299	0.0941474	0.721684	-0.116648	0.36968
1615898029	528978751	0.0941192	0.721657	-0.116721	0.369776
1615898029	539205410	0.0941862	0.721697	-0.116613	0.369723
1615898029	549330230	0.0941562	0.721671	-0.116668	0.369733
1615898029	559102241	0.0941328	0.721671	-0.116675	0.369745
1615898029	569183891	0.0941599	0.721672	-0.116652	0.369685
1615898029	579083739	0.0941214	0.721662	-0.116686	0.369665
1615898029	589082250	0.094145	0.721675	-0.116655	0.369771
1615898029	599167216	0.0941655	0.721687	-0.116617	0.369765
1615898029	609048956	0.0941291	0.721666	-0.11666	0.369756
1615898029	619103620	0.0941388	0.721674	-0.116659	0.36972
1615898029	629234793	0.0941527	0.721677	-0.116666	0.369666
