time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615898025	371589926	0.732245	0.762739	0.742924	0.725299
1615898025	381402585	0.732245	0.762739	0.742924	0.725299
1615898025	391426699	0.732245	0.762739	0.742924	0.725299
1615898025	401290461	0.732245	0.762739	0.742924	0.725299
1615898025	411394738	0.732245	0.762739	0.742924	0.725299
1615898025	421281662	0.732245	0.762739	0.742924	0.725299
1615898025	431411912	0.732245	0.762739	0.742924	0.725299
1615898025	441285344	0.732245	0.762739	0.742924	0.725299
1615898025	451198987	0.732245	0.762739	0.742924	0.725299
1615898025	461311945	0.732245	0.762739	0.742924	0.725299
1615898025	471814245	0.732245	0.762739	0.742924	0.725299
1615898025	481232629	0.732245	0.762739	0.742924	0.725299
1615898025	492191060	0.732245	0.762739	0.742924	0.725299
1615898025	501889672	0.732245	0.762739	0.742924	0.725299
1615898025	511128231	0.732245	0.762739	0.742924	0.725299
1615898025	521163941	0.732245	0.762739	0.742924	0.725299
1615898025	531528560	0.732245	0.762739	0.742924	0.725299
1615898025	541666140	0.732245	0.762739	0.742924	0.725299
1615898025	551822583	0.732245	0.762739	0.742924	0.725299
1615898025	561244627	0.732245	0.762739	0.742924	0.725299
1615898025	571452739	0.732245	0.762739	0.742924	0.725299
1615898025	581321448	0.732245	0.762739	0.742924	0.725299
1615898025	591394496	0.732245	0.762739	0.742924	0.725299
1615898025	601729408	0.732245	0.762739	0.742924	0.725299
1615898025	611231763	0.732245	0.762739	0.742924	0.725299
1615898025	621274606	0.732245	0.762739	0.742924	0.725299
1615898025	630962074	0.732245	0.762739	0.742924	0.725299
1615898025	641131186	0.732245	0.762739	0.742924	0.725299
1615898025	650668837	0.732245	0.762739	0.742924	0.725299
1615898025	660580818	0.732245	0.762739	0.742924	0.725299
1615898025	671834882	0.732245	0.762739	0.742924	0.725299
1615898025	681362816	0.732245	0.762739	0.742924	0.725299
1615898025	691545912	0.732245	0.762739	0.742924	0.725299
1615898025	701687179	0.732245	0.762739	0.742924	0.725299
1615898025	711990361	0.732245	0.762739	0.742924	0.725299
1615898025	721866320	0.732245	0.762739	0.742924	0.725299
1615898025	732001008	0.732245	0.762739	0.742924	0.725299
1615898025	741824908	0.732245	0.762739	0.742924	0.725299
1615898025	752115829	0.732245	0.762739	0.742924	0.725299
1615898025	761712248	0.732245	0.762739	0.742924	0.725299
1615898025	772174641	0.732245	0.762739	0.742924	0.725299
1615898025	782034092	0.732245	0.762739	0.742924	0.725299
1615898025	792164048	0.732245	0.762739	0.742924	0.725299
1615898025	802040290	0.732245	0.762739	0.742924	0.725299
1615898025	811874724	0.732245	0.762739	0.742924	0.725299
1615898025	822077164	0.732245	0.762739	0.742924	0.725299
1615898025	831999036	0.732245	0.762739	0.742924	0.725299
1615898025	841985283	0.732245	0.762739	0.742924	0.725299
1615898025	851901888	0.732245	0.762739	0.742924	0.725299
1615898025	861771497	0.732245	0.762739	0.742924	0.725299
1615898025	871839744	0.732245	0.762739	0.742924	0.725299
1615898025	881451840	0.732245	0.762739	0.742924	0.725299
1615898025	891449681	0.732245	0.762739	0.742924	0.725299
1615898025	901813439	0.732245	0.762739	0.742924	0.725299
1615898025	911265818	0.732245	0.762739	0.742924	0.725299
1615898025	921281813	0.732245	0.762739	0.742924	0.725299
1615898025	931807819	0.732245	0.762739	0.742924	0.725299
1615898025	941811675	0.732245	0.762739	0.742924	0.725299
1615898025	951568031	0.732245	0.762739	0.742924	0.725299
1615898025	961796215	0.732245	0.762739	0.742924	0.725299
1615898025	971757316	0.732245	0.762739	0.742924	0.725299
1615898025	981590717	0.732245	0.762739	0.742924	0.725299
1615898025	991703577	0.732245	0.762739	0.742924	0.725299
1615898026	2077180	0.732245	0.762739	0.742924	0.725299
1615898026	11384116	0.732245	0.762739	0.742924	0.725299
1615898026	21643585	0.732245	0.762739	0.742924	0.725299
1615898026	31246996	0.732245	0.762739	0.742924	0.725299
1615898026	41467965	0.732245	0.762739	0.742924	0.725299
1615898026	51615747	0.732245	0.762739	0.742924	0.725299
1615898026	61284570	0.732245	0.762739	0.742924	0.725299
1615898026	71501255	0.732245	0.762739	0.742924	0.725299
1615898026	81340293	0.732245	0.762739	0.742924	0.725299
1615898026	91678588	0.732245	0.762739	0.742924	0.725299
1615898026	101194082	0.732245	0.762739	0.742924	0.725299
1615898026	111515934	0.732245	0.762739	0.742924	0.725299
1615898026	121594196	0.732245	0.762739	0.742924	0.725299
1615898026	131759327	0.732245	0.762739	0.742924	0.725299
1615898026	141537612	0.732245	0.762739	0.742924	0.725299
1615898026	151823743	0.732245	0.762739	0.742924	0.725299
1615898026	161594511	0.732245	0.762739	0.742924	0.725299
1615898026	171450880	0.732245	0.762739	0.742924	0.725299
1615898026	181467377	0.732245	0.762739	0.742924	0.725299
1615898026	191800125	0.732245	0.762739	0.742924	0.725299
1615898026	201249368	0.732245	0.762739	0.742924	0.725299
1615898026	211378554	0.732245	0.762739	0.742924	0.725299
1615898026	221531170	0.732245	0.762739	0.742924	0.725299
1615898026	231441366	0.732245	0.762739	0.742924	0.725299
1615898026	241413096	0.732245	0.762739	0.742924	0.725299
1615898026	251785629	0.732245	0.762739	0.742924	0.725299
1615898026	261302274	0.732245	0.762739	0.742924	0.725299
1615898026	271446659	0.732245	0.762739	0.742924	0.725299
1615898026	281833403	0.732245	0.762739	0.742924	0.725299
1615898026	291595181	0.732245	0.762739	0.742924	0.725299
1615898026	301730973	0.732245	0.762739	0.742924	0.725299
1615898026	311283824	0.732245	0.762739	0.742924	0.725299
1615898026	321393852	0.732245	0.762739	0.742924	0.725299
1615898026	331432886	0.732245	0.762739	0.742924	0.725299
1615898026	341528355	0.732245	0.762739	0.742924	0.725299
1615898026	351343091	0.732245	0.762739	0.742924	0.725299
1615898026	362275204	0.732245	0.762739	0.742924	0.725299
1615898026	371367210	0.732245	0.762739	0.742924	0.725299
1615898026	381451781	0.732245	0.762739	0.742924	0.725299
1615898026	391663009	0.732245	0.762739	0.742924	0.725299
1615898026	401650975	0.732245	0.762739	0.742924	0.725299
1615898026	411172709	0.732245	0.762739	0.742924	0.725299
1615898026	421291123	0.732245	0.762739	0.742924	0.725299
1615898026	431590309	0.732245	0.762739	0.742924	0.725299
1615898026	441326111	0.732245	0.762739	0.742924	0.725299
1615898026	452001467	0.732245	0.762739	0.742924	0.725299
1615898026	461984157	0.732245	0.762739	0.742924	0.725299
1615898026	471486908	0.732245	0.762739	0.742924	0.725299
1615898026	481674474	0.732245	0.762739	0.742924	0.725299
1615898026	491711977	0.732245	0.762739	0.742924	0.725299
1615898026	502325690	0.732245	0.762739	0.742924	0.725299
1615898026	511479554	0.732245	0.762739	0.742924	0.725299
1615898026	521529442	0.732245	0.762739	0.742924	0.725299
1615898026	531485833	0.732245	0.762739	0.742924	0.725299
1615898026	541810679	0.732245	0.762739	0.742924	0.725299
1615898026	551383926	0.732245	0.762739	0.742924	0.725299
1615898026	561593714	0.732245	0.762739	0.742924	0.725299
1615898026	571478251	0.732245	0.762739	0.742924	0.725299
1615898026	581984717	0.732245	0.762739	0.742924	0.725299
1615898026	591485232	0.732245	0.762739	0.742924	0.725299
1615898026	601289179	0.732245	0.762739	0.742924	0.725299
1615898026	611511306	0.732245	0.762739	0.742924	0.725299
1615898026	621415731	0.732245	0.762739	0.742924	0.725299
1615898026	631323876	0.732245	0.762739	0.742924	0.725299
1615898026	642168859	0.732245	0.762739	0.742924	0.725299
1615898026	651629933	0.732245	0.762739	0.742924	0.725299
1615898026	661764630	0.732245	0.762739	0.742924	0.725299
1615898026	671448980	0.732245	0.762739	0.742924	0.725299
1615898026	681436567	0.732245	0.762739	0.742924	0.725299
1615898026	691523840	0.732245	0.762739	0.742924	0.725299
1615898026	701299688	0.732245	0.762739	0.742924	0.725299
1615898026	711656362	0.732245	0.762739	0.742924	0.725299
1615898026	721375336	0.732245	0.762739	0.742924	0.725299
1615898026	731407027	0.732245	0.762739	0.742924	0.725299
1615898026	741919115	0.732245	0.762739	0.742924	0.725299
1615898026	751290700	0.732245	0.762739	0.742924	0.725299
1615898026	761668395	0.732245	0.762739	0.742924	0.725299
1615898026	771466823	0.732245	0.762739	0.742924	0.725299
1615898026	781463560	0.732245	0.762739	0.742924	0.725299
1615898026	791431988	0.732245	0.762739	0.742924	0.725299
1615898026	801597732	0.732245	0.762739	0.742924	0.725299
1615898026	811369813	0.732245	0.762739	0.742924	0.725299
1615898026	821604412	0.732245	0.762739	0.742924	0.725299
1615898026	831511273	0.732245	0.762739	0.742924	0.725299
1615898026	841445962	0.732245	0.762739	0.742924	0.725299
1615898026	851310299	0.732245	0.762739	0.742924	0.725299
1615898026	861991671	0.732245	0.762739	0.742924	0.725299
1615898026	871395683	0.732245	0.762739	0.742924	0.725299
1615898026	881534456	0.732245	0.762739	0.742924	0.725299
1615898026	892669154	0.732245	0.762739	0.742924	0.725299
1615898026	901937751	0.732245	0.762739	0.742924	0.725299
1615898026	911458248	0.732245	0.762739	0.742924	0.725299
1615898026	921699696	0.732245	0.762739	0.742924	0.725299
1615898026	931508460	0.732245	0.762739	0.742924	0.725299
1615898026	941547106	0.732245	0.762739	0.742924	0.725299
1615898026	951450353	0.732245	0.762739	0.742924	0.725299
1615898026	961459186	0.732245	0.762739	0.742924	0.725299
1615898026	971640702	0.732245	0.762739	0.742924	0.725299
1615898026	981395688	0.732245	0.762739	0.742924	0.725299
1615898026	991311267	0.732245	0.762739	0.742924	0.725299
1615898027	1564623	0.732245	0.762739	0.742924	0.725299
1615898027	11408107	0.732245	0.762739	0.742924	0.725299
1615898027	21466268	0.732245	0.762739	0.742924	0.725299
1615898027	31449031	0.732245	0.762739	0.742924	0.725299
1615898027	41208442	0.732245	0.762739	0.742924	0.725299
1615898027	51720532	0.732245	0.762739	0.742924	0.725299
1615898027	61467059	0.732245	0.762739	0.742924	0.725299
1615898027	71226012	0.732245	0.762739	0.742924	0.725299
1615898027	81629727	0.732245	0.762739	0.742924	0.725299
1615898027	91471809	0.732245	0.762739	0.742924	0.725299
1615898027	101214109	0.732245	0.762739	0.742924	0.725299
1615898027	111450229	0.732245	0.762739	0.742924	0.725299
1615898027	121557690	0.732245	0.762739	0.742924	0.725299
1615898027	131257187	0.732245	0.762739	0.742924	0.725299
1615898027	141685443	0.732245	0.762739	0.742924	0.725299
1615898027	151475800	0.732245	0.762739	0.742924	0.725299
1615898027	161392186	0.732245	0.762739	0.742924	0.725299
1615898027	171623787	0.732245	0.762739	0.742924	0.725299
1615898027	181570744	0.732245	0.762739	0.742924	0.725299
1615898027	191380041	0.732245	0.762739	0.742924	0.725299
1615898027	201420071	0.732245	0.762739	0.742924	0.725299
1615898027	211298640	0.732245	0.762739	0.742924	0.725299
1615898027	221662932	0.732245	0.762739	0.742924	0.725299
1615898027	231568582	0.732245	0.762739	0.742924	0.725299
1615898027	241376860	0.732245	0.762739	0.742924	0.725299
1615898027	251348045	0.732245	0.762739	0.742924	0.725299
1615898027	261554344	0.732245	0.762739	0.742924	0.725299
1615898027	271467560	0.732245	0.762739	0.742924	0.725299
1615898027	281662931	0.732245	0.762739	0.742924	0.725299
1615898027	291330242	0.732245	0.762739	0.742924	0.725299
1615898027	301440045	0.732245	0.762739	0.742924	0.725299
1615898027	311379087	0.732245	0.762739	0.742924	0.725299
1615898027	321615119	0.732245	0.762739	0.742924	0.725299
1615898027	331553508	0.732245	0.762739	0.742924	0.725299
1615898027	341493899	0.732245	0.762739	0.742924	0.725299
1615898027	351238078	0.732245	0.762739	0.742924	0.725299
1615898027	361867912	0.732245	0.762739	0.742924	0.725299
1615898027	371656204	0.732245	0.762739	0.742924	0.725299
1615898027	381554435	0.732245	0.762739	0.742924	0.725299
1615898027	391442816	0.732245	0.762739	0.742924	0.725299
1615898027	401561796	0.732245	0.762739	0.742924	0.725299
1615898027	411491054	0.732245	0.762739	0.742924	0.725299
1615898027	421557499	0.732245	0.762739	0.742924	0.725299
1615898027	431217082	0.732245	0.762739	0.742924	0.725299
1615898027	441330306	0.732245	0.762739	0.742924	0.725299
1615898027	451577364	0.732245	0.762739	0.742924	0.725299
1615898027	461127861	0.732245	0.762739	0.742924	0.725299
1615898027	471484429	0.732245	0.762739	0.742924	0.725299
1615898027	481449338	0.732245	0.762739	0.742924	0.725299
1615898027	490563789	0.732245	0.762739	0.742924	0.725299
1615898027	500369034	0.732245	0.762739	0.742924	0.725299
1615898027	510444031	0.732245	0.762739	0.742924	0.725299
1615898027	520586804	0.732245	0.762739	0.742924	0.725299
1615898027	530391694	0.732245	0.762739	0.742924	0.725299
1615898027	540714180	0.732245	0.762739	0.742924	0.725299
1615898027	550541734	0.732245	0.762739	0.742924	0.725299
1615898027	560554607	0.732245	0.762739	0.742924	0.725299
1615898027	570324834	0.732245	0.762739	0.742924	0.725299
1615898027	580447318	0.732245	0.762739	0.742924	0.725299
1615898027	590447918	0.732245	0.762739	0.742924	0.725299
1615898027	600853836	0.732245	0.762739	0.742924	0.725299
1615898027	610292753	0.732245	0.762739	0.742924	0.725299
1615898027	620693254	0.732245	0.762739	0.742924	0.725299
1615898027	630646505	0.732245	0.762739	0.742924	0.725299
1615898027	640538265	0.732245	0.762739	0.742924	0.725299
1615898027	650491622	0.732245	0.762739	0.742924	0.725299
1615898027	660292124	0.732245	0.762739	0.742924	0.725299
1615898027	670458590	0.732245	0.762739	0.742924	0.725299
1615898027	680360551	0.732245	0.762739	0.742924	0.725299
1615898027	690382937	0.732245	0.762739	0.742924	0.725299
1615898027	700743795	0.732245	0.762739	0.742924	0.725299
1615898027	710592157	0.732245	0.762739	0.742924	0.725299
1615898027	720600990	0.732245	0.762739	0.742924	0.725299
1615898027	730502694	0.732245	0.762739	0.742924	0.725299
1615898027	740566264	0.732245	0.762739	0.742924	0.725299
1615898027	750476497	0.732245	0.762739	0.742924	0.725299
1615898027	760506009	0.732245	0.762739	0.742924	0.725299
1615898027	770600351	0.732245	0.762739	0.742924	0.725299
1615898027	780489130	0.732245	0.762739	0.742924	0.725299
1615898027	790507035	0.732245	0.762739	0.742924	0.725299
1615898027	800567736	0.732245	0.762739	0.742924	0.725299
1615898027	810531254	0.732245	0.762739	0.742924	0.725299
1615898027	821174254	0.732245	0.762739	0.742924	0.725299
1615898027	830491986	0.732245	0.762739	0.742924	0.725299
1615898027	841714468	0.732245	0.762739	0.742924	0.725299
1615898027	851247785	0.732245	0.762739	0.742924	0.725299
1615898027	861717184	0.732245	0.762739	0.742924	0.725299
1615898027	871724052	0.732245	0.762739	0.742924	0.725299
1615898027	882142782	0.732245	0.762739	0.742924	0.725299
1615898027	891381850	0.732245	0.762739	0.742924	0.725299
1615898027	902131968	0.732245	0.762739	0.742924	0.725299
1615898027	911278502	0.732245	0.762739	0.742924	0.725299
1615898027	921388697	0.732245	0.762739	0.742924	0.725299
1615898027	931130978	0.732245	0.762739	0.742924	0.725299
1615898027	941293012	0.732245	0.762739	0.742924	0.725299
1615898027	951578690	0.732245	0.762739	0.742924	0.725299
1615898027	961254429	0.732245	0.762739	0.742924	0.725299
1615898027	971443019	0.732245	0.762739	0.742924	0.725299
1615898027	982031713	0.732245	0.762739	0.742924	0.725299
1615898027	991316170	0.732245	0.762739	0.742924	0.725299
1615898028	1544414	0.732245	0.762739	0.742924	0.725299
1615898028	11648490	0.732245	0.762739	0.742924	0.725299
1615898028	21535255	0.732245	0.762739	0.742924	0.725299
1615898028	31488821	0.732245	0.762739	0.742924	0.725299
1615898028	41398016	0.732245	0.762739	0.742924	0.725299
1615898028	51580892	0.732245	0.762739	0.742924	0.725299
1615898028	61513485	0.732245	0.762739	0.742924	0.725299
1615898028	71418266	0.732245	0.762739	0.742924	0.725299
1615898028	81845047	0.732245	0.762739	0.742924	0.725299
1615898028	91468949	0.732245	0.762739	0.742924	0.725299
1615898028	101949920	0.732245	0.762739	0.742924	0.725299
1615898028	111395457	0.732245	0.762739	0.742924	0.725299
1615898028	121567158	0.732245	0.762739	0.742924	0.725299
1615898028	131546959	0.732245	0.762739	0.742924	0.725299
1615898028	141334487	0.732245	0.762739	0.742924	0.725299
1615898028	151550429	0.732245	0.762739	0.742924	0.725299
1615898028	161310289	0.732245	0.762739	0.742924	0.725299
1615898028	171512563	0.732245	0.762739	0.742924	0.725299
1615898028	181545003	0.732245	0.762739	0.742924	0.725299
1615898028	191699893	0.732245	0.762739	0.742924	0.725299
1615898028	202124622	0.732245	0.762739	0.742924	0.725299
1615898028	211319148	0.732245	0.762739	0.742924	0.725299
1615898028	221432849	0.732245	0.762739	0.742924	0.725299
1615898028	231452174	0.732245	0.762739	0.742924	0.725299
1615898028	241393356	0.732245	0.762739	0.742924	0.725299
1615898028	251389462	0.732245	0.762739	0.742924	0.725299
1615898028	261477422	0.732245	0.762739	0.742924	0.725299
1615898028	271332894	0.732245	0.762739	0.742924	0.725299
1615898028	281526142	0.732245	0.762739	0.742924	0.725299
1615898028	291474389	0.732245	0.762739	0.742924	0.725299
1615898028	301721720	0.732245	0.762739	0.742924	0.725299
1615898028	311488524	0.732245	0.762739	0.742924	0.725299
1615898028	321322921	0.732245	0.762739	0.742924	0.725299
1615898028	331405771	0.732245	0.762739	0.742924	0.725299
1615898028	341924133	0.732245	0.762739	0.742924	0.725299
1615898028	351286752	0.732245	0.762739	0.742924	0.725299
1615898028	361493204	0.732245	0.762739	0.742924	0.725299
1615898028	371396720	0.732245	0.762739	0.742924	0.725299
1615898028	381586980	0.732245	0.762739	0.742924	0.725299
1615898028	391477864	0.732245	0.762739	0.742924	0.725299
1615898028	401358215	0.732245	0.762739	0.742924	0.725299
1615898028	411483280	0.732245	0.762739	0.742924	0.725299
1615898028	421463523	0.732245	0.762739	0.742924	0.725299
1615898028	431234318	0.732245	0.762739	0.742924	0.725299
1615898028	441954395	0.732245	0.762739	0.742924	0.725299
1615898028	451596343	0.732245	0.762739	0.742924	0.725299
1615898028	461412197	0.732245	0.762739	0.742924	0.725299
1615898028	471374012	0.732245	0.762739	0.742924	0.725299
1615898028	481941991	0.732245	0.762739	0.742924	0.725299
1615898028	491503330	0.732245	0.762739	0.742924	0.725299
1615898028	501421888	0.732245	0.762739	0.742924	0.725299
1615898028	511509570	0.732245	0.762739	0.742924	0.725299
1615898028	521528597	0.732245	0.762739	0.742924	0.725299
1615898028	531396295	0.732245	0.762739	0.742924	0.725299
1615898028	541484578	0.732245	0.762739	0.742924	0.725299
1615898028	551779687	0.732245	0.762739	0.742924	0.725299
1615898028	561409728	0.732245	0.762739	0.742924	0.725299
1615898028	571841355	0.732245	0.762739	0.742924	0.725299
1615898028	581600809	0.732245	0.762739	0.742924	0.725299
1615898028	591476318	0.732245	0.762739	0.742924	0.725299
1615898028	601507196	0.732245	0.762739	0.742924	0.725299
1615898028	611377835	0.732245	0.762739	0.742924	0.725299
1615898028	621595965	0.732245	0.762739	0.742924	0.725299
1615898028	632009503	0.732245	0.762739	0.742924	0.725299
1615898028	641349443	0.732245	0.762739	0.742924	0.725299
1615898028	651515834	0.732245	0.762739	0.742924	0.725299
1615898028	661428077	0.732245	0.762739	0.742924	0.725299
1615898028	671867031	0.732245	0.762739	0.742924	0.725299
1615898028	681792264	0.732245	0.762739	0.742924	0.725299
1615898028	691197717	0.732245	0.762739	0.742924	0.725299
1615898028	701692844	0.732245	0.762739	0.742924	0.725299
1615898028	711485332	0.732245	0.762739	0.742924	0.725299
1615898028	721346658	0.732245	0.762739	0.742924	0.725299
1615898028	731444081	0.732245	0.762739	0.742924	0.725299
1615898028	741489165	0.732245	0.762739	0.742924	0.725299
1615898028	751391798	0.732245	0.762739	0.742924	0.725299
1615898028	761350573	0.732245	0.762739	0.742924	0.725299
1615898028	771941764	0.732245	0.762739	0.742924	0.725299
1615898028	781399503	0.732245	0.762739	0.742924	0.725299
1615898028	791307195	0.732245	0.762739	0.742924	0.725299
1615898028	801524277	0.732245	0.762739	0.742924	0.725299
1615898028	811379585	0.732245	0.762739	0.742924	0.725299
1615898028	821478236	0.732245	0.762739	0.742924	0.725299
1615898028	831135178	0.732245	0.762739	0.742924	0.725299
1615898028	841605520	0.732245	0.762739	0.742924	0.725299
1615898028	851500741	0.732245	0.762739	0.742924	0.725299
1615898028	861501583	0.732245	0.762739	0.742924	0.725299
1615898028	871900205	0.732245	0.762739	0.742924	0.725299
1615898028	882546152	0.732245	0.762739	0.742924	0.725299
1615898028	891233772	0.732245	0.762739	0.742924	0.725299
1615898028	901598518	0.732245	0.762739	0.742924	0.725299
1615898028	911290265	0.732245	0.762739	0.742924	0.725299
1615898028	921369936	0.732245	0.762739	0.742924	0.725299
1615898028	931812782	0.732245	0.762739	0.742924	0.725299
1615898028	941252160	0.732245	0.762739	0.742924	0.725299
1615898028	951829049	0.732245	0.762739	0.742924	0.725299
1615898028	961231520	0.732245	0.762739	0.742924	0.725299
1615898028	971752468	0.732245	0.762739	0.742924	0.725299
1615898028	981468082	0.732245	0.762739	0.742924	0.725299
1615898028	991532946	0.732245	0.762739	0.742924	0.725299
1615898029	1463274	0.732245	0.762739	0.742924	0.725299
1615898029	11749953	0.732245	0.762739	0.742924	0.725299
1615898029	21398991	0.732245	0.762739	0.742924	0.725299
1615898029	31446847	0.732245	0.762739	0.742924	0.725299
1615898029	41509563	0.732245	0.762739	0.742924	0.725299
1615898029	51635037	0.732245	0.762739	0.742924	0.725299
1615898029	61386210	0.732245	0.762739	0.742924	0.725299
1615898029	71615930	0.732245	0.762739	0.742924	0.725299
1615898029	81451103	0.732245	0.762739	0.742924	0.725299
1615898029	91592491	0.732245	0.762739	0.742924	0.725299
1615898029	101047849	0.732245	0.762739	0.742924	0.725299
1615898029	110343014	0.732245	0.762739	0.742924	0.725299
1615898029	120550488	0.732245	0.762739	0.742924	0.725299
1615898029	130506064	0.732245	0.762739	0.742924	0.725299
1615898029	140595839	0.732245	0.762739	0.742924	0.725299
1615898029	150401774	0.732245	0.762739	0.742924	0.725299
1615898029	160478393	0.732245	0.762739	0.742924	0.725299
1615898029	170536163	0.732245	0.762739	0.742924	0.725299
1615898029	180478720	0.732245	0.762739	0.742924	0.725299
1615898029	190494754	0.732245	0.762739	0.742924	0.725299
1615898029	200552808	0.732245	0.762739	0.742924	0.725299
1615898029	210527132	0.732245	0.762739	0.742924	0.725299
1615898029	221802231	0.732245	0.762739	0.742924	0.725299
1615898029	231486365	0.732245	0.762739	0.742924	0.725299
1615898029	241309449	0.732245	0.762739	0.742924	0.725299
1615898029	252100917	0.732245	0.762739	0.742924	0.725299
1615898029	261536141	0.732245	0.762739	0.742924	0.725299
1615898029	271365915	0.732245	0.762739	0.742924	0.725299
1615898029	281883900	0.732245	0.762739	0.742924	0.725299
1615898029	291360122	0.732245	0.762739	0.742924	0.725299
1615898029	301475155	0.732245	0.762739	0.742924	0.725299
1615898029	311647181	0.732245	0.762739	0.742924	0.725299
1615898029	321560352	0.732245	0.762739	0.742924	0.725299
1615898029	331585188	0.732245	0.762739	0.742924	0.725299
1615898029	341479101	0.732245	0.762739	0.742924	0.725299
1615898029	351788394	0.732245	0.762739	0.742924	0.725299
1615898029	361358357	0.732245	0.762739	0.742924	0.725299
1615898029	371524631	0.732245	0.762739	0.742924	0.725299
1615898029	381661927	0.732245	0.762739	0.742924	0.725299
1615898029	391592990	0.732245	0.762739	0.742924	0.725299
1615898029	401484055	0.732245	0.762739	0.742924	0.725299
1615898029	411377473	0.732245	0.762739	0.742924	0.725299
1615898029	421534924	0.732245	0.762739	0.742924	0.725299
1615898029	431269920	0.732245	0.762739	0.742924	0.725299
1615898029	441616538	0.732245	0.762739	0.742924	0.725299
1615898029	451554415	0.732245	0.762739	0.742924	0.725299
1615898029	461427915	0.732245	0.762739	0.742924	0.725299
1615898029	471740547	0.732245	0.762739	0.742924	0.725299
1615898029	481763258	0.732245	0.762739	0.742924	0.725299
1615898029	491459757	0.732245	0.762739	0.742924	0.725299
1615898029	501320262	0.732245	0.762739	0.742924	0.725299
1615898029	511712050	0.732245	0.762739	0.742924	0.725299
1615898029	521767060	0.732245	0.762739	0.742924	0.725299
1615898029	531369306	0.732245	0.762739	0.742924	0.725299
1615898029	541446549	0.732245	0.762739	0.742924	0.725299
1615898029	551983440	0.732245	0.762739	0.742924	0.725299
1615898029	561314381	0.732245	0.762739	0.742924	0.725299
1615898029	571435919	0.732245	0.762739	0.742924	0.725299
1615898029	581544993	0.732245	0.762739	0.742924	0.725299
1615898029	591445644	0.732245	0.762739	0.742924	0.725299
1615898029	601729889	0.732245	0.762739	0.742924	0.725299
1615898029	611280286	0.732245	0.762739	0.742924	0.725299
1615898029	621338696	0.732245	0.762739	0.742924	0.725299
1615898029	631564120	0.732245	0.762739	0.742924	0.725299
1615898029	641424358	0.732245	0.762739	0.742924	0.725299
1615898029	651389382	0.732245	0.762739	0.742924	0.725299
1615898029	661527919	0.732245	0.762739	0.742924	0.725299
1615898029	671589570	0.732245	0.762739	0.742924	0.725299
1615898029	681439907	0.732245	0.762739	0.742924	0.725299
1615898029	691570754	0.732245	0.762739	0.742924	0.725299
1615898029	701505789	0.732245	0.762739	0.742924	0.725299
1615898029	711325495	0.732245	0.762739	0.742924	0.725299
1615898029	721550890	0.732245	0.762739	0.742924	0.725299
1615898029	731339961	0.732245	0.762739	0.742924	0.725299
1615898029	741739476	0.732245	0.762739	0.742924	0.725299
1615898029	751295356	0.732245	0.762739	0.742924	0.725299
1615898029	761655621	0.732245	0.762739	0.742924	0.725299
1615898029	771335513	0.732245	0.762739	0.742924	0.725299
1615898029	782284595	0.732245	0.762739	0.742924	0.725299
1615898029	792405361	0.732245	0.762739	0.742924	0.725299
1615898029	802605986	0.732245	0.762739	0.742924	0.725299
1615898029	812056208	0.732245	0.762739	0.742924	0.725299
1615898029	822097505	0.732245	0.762739	0.742924	0.725299
1615898029	832065209	0.732245	0.762739	0.742924	0.725299
1615898029	840447858	0.732245	0.762739	0.742924	0.725299
1615898029	850912813	0.732245	0.762739	0.742924	0.725299
1615898029	859680051	0.732245	0.762739	0.742924	0.725299
1615898029	869525059	0.732245	0.762739	0.742924	0.725299
1615898029	879467502	0.732245	0.762739	0.742924	0.725299
1615898029	889450120	0.732245	0.762739	0.742924	0.725299
1615898029	899351876	0.732245	0.762739	0.742924	0.725299
1615898029	909536759	0.732245	0.762739	0.742924	0.725299
1615898029	919530321	0.732245	0.762739	0.742924	0.725299
1615898029	929413769	0.732245	0.762739	0.742924	0.725299
1615898029	939644667	0.732245	0.762739	0.742924	0.725299
1615898029	950330094	0.732245	0.762739	0.742924	0.725299
1615898029	961265960	0.732245	0.762739	0.742924	0.725299
1615898029	971249518	0.732245	0.762739	0.742924	0.725299
1615898029	981333835	0.732245	0.762739	0.742924	0.725299
1615898029	991398670	0.732245	0.762739	0.742924	0.725299
1615898030	1876320	0.732245	0.762739	0.742924	0.725299
1615898030	11024700	0.732245	0.762739	0.742924	0.725299
1615898030	21291727	0.732245	0.762739	0.742924	0.725299
1615898030	31454551	0.732245	0.762739	0.742924	0.725299
1615898030	41005406	0.732245	0.762739	0.742924	0.725299
1615898030	51190444	0.732245	0.762739	0.742924	0.725299
1615898030	61319122	0.732245	0.762739	0.742924	0.725299
1615898030	71169872	0.732245	0.762739	0.742924	0.725299
1615898030	81020986	0.732245	0.762739	0.742924	0.725299
1615898030	91152493	0.732245	0.762739	0.742924	0.725299
1615898030	101445650	0.732245	0.762739	0.742924	0.725299
1615898030	111035212	0.732245	0.762739	0.742924	0.725299
1615898030	121020396	0.732245	0.762739	0.742924	0.725299
1615898030	131146288	0.732245	0.762739	0.742924	0.725299
1615898030	141319917	0.732245	0.762739	0.742924	0.725299
1615898030	151147668	0.732245	0.762739	0.742924	0.725299
1615898030	161036067	0.732245	0.762739	0.742924	0.725299
