time_sec	time_nanosec	jac_det
1615898034	509464418	-0.00717196
1615898034	519408323	-0.00717062
1615898034	529271342	-0.00717396
1615898034	539392615	-0.00717215
1615898034	549530338	-0.00717018
1615898034	560785087	-0.00716869
1615898034	569441266	-0.00717359
1615898034	579305254	-0.00717163
1615898034	589397499	-0.00717142
1615898034	599378007	-0.00717447
1615898034	609361365	-0.00717432
1615898034	619388895	-0.007174
1615898034	629370845	-0.00717092
1615898034	639350875	-0.00716838
1615898034	649378004	-0.0071728
1615898034	659363045	-0.00717178
1615898034	669378527	-0.00717311
1615898034	679443510	-0.00717029
1615898034	689307983	-0.00717269
1615898034	699529662	-0.00717201
1615898034	709349897	-0.00717503
1615898034	719318053	-0.00717207
1615898034	729471976	-0.00716948
1615898034	739330618	-0.00717289
1615898034	749297702	-0.00717059
1615898034	759332095	-0.00717456
1615898034	769457264	-0.00716998
1615898034	779589124	-0.00717019
1615898034	789438136	-0.00717195
1615898034	799388786	-0.00717398
1615898034	809364768	-0.00717354
1615898034	819395682	-0.00717408
1615898034	829384481	-0.00716968
1615898034	839370923	-0.0071737
1615898034	849348478	-0.00717094
1615898034	859351284	-0.00716902
1615898034	869342982	-0.00716737
1615898034	879569982	-0.00717367
1615898034	889327673	-0.00717095
1615898034	899181268	-0.00716968
1615898034	909496516	-0.00717111
1615898034	919455915	-0.00717034
1615898034	929294889	-0.00717243
1615898034	939366483	-0.00716994
1615898034	949541077	-0.00717218
1615898034	959357834	-0.00717204
1615898034	969419678	-0.00716978
1615898034	979522009	-0.00717062
1615898034	989349923	-0.00716957
1615898034	999450064	-0.00716666
1615898035	9439234	-0.00716976
1615898035	19447625	-0.00716982
1615898035	29232444	-0.00717218
1615898035	39513831	-0.00717224
1615898035	49456526	-0.00716986
1615898035	59260140	-0.00716718
1615898035	69376105	-0.00717023
1615898035	79531023	-0.00717073
1615898035	89351020	-0.00716764
1615898035	99605922	-0.00716929
1615898035	109333900	-0.00716881
1615898035	119256851	-0.00716933
1615898035	129386876	-0.00716736
1615898035	139416740	-0.00717196
1615898035	149334886	-0.00717233
1615898035	159311094	-0.00717062
1615898035	169385765	-0.00717253
1615898035	179545343	-0.00717227
1615898035	189388593	-0.00717147
1615898035	199383013	-0.00716913
1615898035	209400481	-0.0071699
1615898035	219407763	-0.00716924
1615898035	229391804	-0.00717131
1615898035	239252255	-0.00717368
1615898035	249253778	-0.00717188
1615898035	259200185	-0.00717371
1615898035	269361482	-0.00717229
1615898035	279487960	-0.00717425
1615898035	289364793	-0.00717035
1615898035	299372718	-0.00717438
1615898035	309541779	-0.00717466
1615898035	319440035	-0.00717015
1615898035	329410910	-0.00717343
1615898035	339371881	-0.00717055
1615898035	349493192	-0.00717066
1615898035	360747920	-0.00717098
1615898035	369411029	-0.0071676
1615898035	379445926	-0.00717268
1615898035	389263474	-0.00716796
1615898035	399376598	-0.00717048
1615898035	409420156	-0.00717106
1615898035	419354154	-0.00717203
1615898035	429342697	-0.00716814
1615898035	439291129	-0.00717044
1615898035	449591352	-0.00717313
1615898035	459417100	-0.00717439
1615898035	469367418	-0.00717501
1615898035	479572265	-0.00717116
1615898035	489436983	-0.00717173
1615898035	499445527	-0.00717345
1615898035	509365533	-0.00717021
1615898035	519327363	-0.00717421
1615898035	529358586	-0.0071714
1615898035	539216188	-0.00716855
1615898035	549374340	-0.0071711
1615898035	559346417	-0.00717062
1615898035	569606101	-0.00716992
1615898035	579779973	-0.00716636
1615898035	589400270	-0.007172
1615898035	599540955	-0.00716896
1615898035	609362856	-0.00716788
1615898035	619185688	-0.00717382
1615898035	629458924	-0.00716988
1615898035	639325149	-0.0071725
1615898035	649347016	-0.00716919
1615898035	659356339	-0.00717055
1615898035	669582266	-0.00717178
1615898035	679438243	-0.00716971
1615898035	689379173	-0.00716976
1615898035	699569949	-0.00717156
1615898035	709499670	-0.00716947
1615898035	719437773	-0.0071703
1615898035	729394938	-0.00716961
1615898035	739315329	-0.00716896
1615898035	749440297	-0.00717031
1615898035	759258499	-0.00716968
1615898035	769327386	-0.00716974
1615898035	779518706	-0.00717206
1615898035	789276423	-0.00717138
1615898035	799275933	-0.00717244
1615898035	809394188	-0.00717236
1615898035	819217688	-0.00717095
1615898035	829309425	-0.00716917
1615898035	839374671	-0.00717251
1615898035	849374719	-0.0071683
1615898035	859276790	-0.0071707
1615898035	869321956	-0.0071682
1615898035	879434106	-0.00717372
1615898035	889334780	-0.00717201
1615898035	899386390	-0.00717244
1615898035	909352139	-0.00717358
1615898035	919372101	-0.00717088
1615898035	929394645	-0.00717373
1615898035	939366120	-0.00717158
1615898035	949399141	-0.00717406
1615898035	959275779	-0.00717292
1615898035	969405635	-0.00717386
1615898035	979461633	-0.00717152
1615898035	989310851	-0.00716795
1615898035	999345095	-0.00717276
1615898036	9326982	-0.00717281
1615898036	19212225	-0.00716984
1615898036	29363684	-0.00717202
1615898036	39249033	-0.007171
1615898036	49335930	-0.00717461
1615898036	59331768	-0.00716803
1615898036	69521532	-0.00717438
1615898036	79469529	-0.00717186
1615898036	89362696	-0.00717052
1615898036	99500257	-0.00717386
1615898036	109408848	-0.00717384
1615898036	119404099	-0.00717289
1615898036	129407942	-0.00716942
1615898036	139302013	-0.0071721
1615898036	149443714	-0.00716916
1615898036	159371954	-0.00717267
1615898036	169527735	-0.00717333
1615898036	179330582	-0.00717274
1615898036	189406158	-0.00717199
1615898036	199378184	-0.00717008
1615898036	209315474	-0.00717228
1615898036	219331904	-0.00717136
1615898036	229286747	-0.00717464
1615898036	239379227	-0.00717433
1615898036	251363411	-0.00717071
1615898036	259364826	-0.00717274
1615898036	269307184	-0.00717279
1615898036	279650907	-0.00717004
1615898036	289405929	-0.00717093
1615898036	299427977	-0.0071736
1615898036	309412015	-0.00716956
1615898036	319479899	-0.0071729
1615898036	329340631	-0.00717541
1615898036	339384417	-0.00717313
1615898036	349420581	-0.00716746
1615898036	359347422	-0.00717343
1615898036	369422424	-0.00716996
1615898036	379331063	-0.00716919
1615898036	389191996	-0.00716755
1615898036	399301886	-0.00717309
1615898036	409410664	-0.00717224
1615898036	419412292	-0.00717032
1615898036	429382018	-0.0071714
1615898036	439330041	-0.00717018
1615898036	449486014	-0.00716915
1615898036	459292566	-0.00716883
1615898036	469481517	-0.00717419
1615898036	479495889	-0.00717127
1615898036	489192388	-0.00717253
1615898036	499240294	-0.0071732
1615898036	509356908	-0.00717274
1615898036	519366189	-0.00717202
1615898036	529491649	-0.00717442
1615898036	539401096	-0.00717232
1615898036	549419236	-0.00717159
1615898036	561239522	-0.00717313
1615898036	569506155	-0.00717353
1615898036	579449243	-0.0071735
1615898036	589406009	-0.007173
1615898036	599445271	-0.00717381
1615898036	609676557	-0.00717356
1615898036	619475413	-0.00716988
1615898036	629602676	-0.00717193
1615898036	639310568	-0.00717615
1615898036	649405156	-0.0071718
1615898036	659377236	-0.00717306
1615898036	669412457	-0.00716688
1615898036	679420269	-0.00717307
1615898036	689395013	-0.00717344
1615898036	699460365	-0.00717175
1615898036	709336693	-0.0071695
1615898036	719428947	-0.00717233
1615898036	729518287	-0.00717385
1615898036	739304948	-0.00717014
1615898036	749384686	-0.00717033
1615898036	759304162	-0.00717266
1615898036	769363203	-0.00717209
1615898036	779597210	-0.00717328
1615898036	789397205	-0.00717215
1615898036	799403008	-0.00717252
1615898036	809385973	-0.00717423
1615898036	819409853	-0.00717304
1615898036	829466568	-0.00717177
1615898036	851629870	-0.00717395
1615898036	862804722	-0.007174
1615898036	870928970	-0.007174
1615898036	878548123	-0.00717098
1615898036	888544121	-0.00717362
1615898036	898601895	-0.00716455
1615898036	908574449	-0.00715346
1615898036	918511969	-0.00716091
1615898036	929126500	-0.0071696
1615898036	938606172	-0.00715351
1615898036	948567692	-0.00715233
1615898036	958655718	-0.00717316
1615898036	968693982	-0.00718651
1615898036	978598432	-0.00718819
1615898036	988680988	-0.00717795
1615898036	998692947	-0.00717579
1615898037	8562573	-0.00717521
1615898037	18579366	-0.00718406
1615898037	28540682	-0.0072141
1615898037	38601449	-0.007217
1615898037	48602510	-0.00718717
1615898037	58667811	-0.00716499
1615898037	68573198	-0.00715978
1615898037	78563540	-0.00719916
1615898037	88572779	-0.00725453
1615898037	98767021	-0.00725894
1615898037	109148919	-0.00722985
1615898037	118699425	-0.00719537
1615898037	128482139	-0.00716672
1615898037	138594305	-0.00716078
1615898037	148681780	-0.00717858
1615898037	158691921	-0.00719232
1615898037	168534026	-0.0071797
1615898037	178579338	-0.00718259
1615898037	188549410	-0.00721237
1615898037	198594301	-0.00722993
1615898037	208512736	-0.00722406
1615898037	218625449	-0.00723027
1615898037	228615273	-0.0072501
1615898037	238560333	-0.00725322
1615898037	248718781	-0.00724436
1615898037	258523517	-0.00724495
1615898037	268797236	-0.00723999
1615898037	278525249	-0.00721864
1615898037	288623515	-0.00723824
1615898037	298733807	-0.00725493
1615898037	308611393	-0.00723155
1615898037	318576798	-0.00722649
1615898037	328560880	-0.00723526
1615898037	338575808	-0.00729456
1615898037	348663161	-0.00730791
1615898037	358570689	-0.00729524
1615898037	368568798	-0.00728294
1615898037	378534526	-0.00727203
1615898037	388663211	-0.00728185
1615898037	398747036	-0.00728935
1615898037	408571750	-0.00727947
1615898037	418671039	-0.00726036
1615898037	428575516	-0.00725004
1615898037	438560545	-0.00726011
1615898037	448719428	-0.00728379
1615898037	458619882	-0.00731027
1615898037	468633091	-0.00731857
1615898037	478649339	-0.00731048
1615898037	488551711	-0.00729747
1615898037	498577668	-0.00730592
1615898037	509179506	-0.00729596
1615898037	518586522	-0.00727603
1615898037	528629314	-0.00725083
1615898037	538668513	-0.00722167
1615898037	548702692	-0.00721121
1615898037	558636244	-0.00720596
1615898037	568535595	-0.00722504
1615898037	578548129	-0.00726133
1615898037	588606265	-0.0072613
1615898037	598588121	-0.00723934
1615898037	608590378	-0.00724506
1615898037	618590365	-0.00725581
1615898037	628683233	-0.00726866
1615898037	638576072	-0.00726106
1615898037	648744878	-0.00723128
1615898037	658524841	-0.0071907
1615898037	668539279	-0.00719262
1615898037	678498308	-0.00719996
1615898037	688554625	-0.00723863
1615898037	698683400	-0.00723733
1615898037	708557598	-0.0072505
1615898037	718580271	-0.00724925
1615898037	728610776	-0.00723101
1615898037	738645132	-0.00725466
1615898037	748543777	-0.00730164
1615898037	758622367	-0.0073154
1615898037	769004691	-0.00731167
1615898037	778611049	-0.00732909
1615898037	788717421	-0.00734718
1615898037	798693673	-0.00731931
1615898037	808561294	-0.00730788
1615898037	818712200	-0.00732906
1615898037	828585169	-0.0073318
1615898037	838464404	-0.00732631
1615898037	848802338	-0.00733212
1615898037	858521424	-0.00731721
1615898037	868664577	-0.00727012
1615898037	878705594	-0.00725645
1615898037	888577936	-0.0072514
1615898037	898740189	-0.00725734
1615898037	908615208	-0.00727962
1615898037	918634744	-0.00728276
1615898037	928505411	-0.00728317
1615898037	938661250	-0.00726556
1615898037	948755089	-0.00726976
1615898037	958570321	-0.00726987
1615898037	968634125	-0.00725345
1615898037	978595504	-0.00725854
1615898037	988537061	-0.00728494
1615898037	998609771	-0.00727363
1615898038	8537675	-0.0072571
1615898038	18531098	-0.00724775
1615898038	28562208	-0.00722705
1615898038	38571442	-0.00726586
1615898038	48669396	-0.00731478
1615898038	59164151	-0.00734053
1615898038	68644792	-0.00733504
1615898038	78708939	-0.0073458
1615898038	88626258	-0.00732999
1615898038	98683169	-0.00731307
1615898038	108527177	-0.00731563
1615898038	118687401	-0.00733628
1615898038	128566600	-0.007339
1615898038	138594504	-0.00731426
1615898038	148577764	-0.00731472
1615898038	158683912	-0.00730607
1615898038	168578576	-0.00728532
1615898038	178585468	-0.00728547
1615898038	188627820	-0.0072914
1615898038	199268254	-0.00730362
1615898038	209090038	-0.00732435
1615898038	219112642	-0.00732988
1615898038	229058804	-0.00730213
1615898038	238549303	-0.00728828
1615898038	248646719	-0.00732823
1615898038	258641036	-0.00731828
1615898038	268656468	-0.00730513
1615898038	278644946	-0.00730527
1615898038	288599814	-0.00732641
1615898038	298625615	-0.00731552
1615898038	309238282	-0.00730616
1615898038	318717887	-0.00729922
1615898038	329046412	-0.00730244
1615898038	338590947	-0.00728573
1615898038	348767732	-0.00728573
1615898038	358728053	-0.00730565
1615898038	368638097	-0.00730296
1615898038	378634223	-0.00730118
1615898038	388672213	-0.00730655
1615898038	398587477	-0.00731555
1615898038	408655325	-0.00731578
1615898038	418959745	-0.00731975
1615898038	429425966	-0.00732348
1615898038	443184426	-0.00733122
1615898038	451383793	-0.00733578
1615898038	458577527	-0.00733441
1615898038	468539695	-0.00731771
1615898038	479122983	-0.00731016
1615898038	488629479	-0.00730703
1615898038	498770738	-0.007303
1615898038	508559435	-0.00731486
1615898038	518672420	-0.00733876
1615898038	529122790	-0.00733209
1615898038	538642207	-0.00732444
1615898038	549301228	-0.00731364
1615898038	558694042	-0.0072894
1615898038	568610566	-0.00728421
1615898038	578627003	-0.00728787
1615898038	588638275	-0.00726245
1615898038	598666815	-0.00723879
1615898038	608580198	-0.00723167
1615898038	618625413	-0.00724487
1615898038	628684305	-0.00725108
1615898038	638512715	-0.00727835
1615898038	648706678	-0.00730542
1615898038	658562215	-0.00733537
1615898038	668594819	-0.00733476
1615898038	678650574	-0.0073324
1615898038	688643772	-0.00734364
1615898038	698587155	-0.00736037
1615898038	708618113	-0.0073752
1615898038	718682453	-0.00736529
1615898038	728672375	-0.00735889
1615898038	738534422	-0.00729529
1615898038	748709117	-0.00725652
1615898038	758698413	-0.0072445
1615898038	768596133	-0.00725991
1615898038	778589200	-0.00726646
1615898038	788614810	-0.00730379
1615898038	798618859	-0.00730422
1615898038	808588057	-0.00725477
1615898038	818694193	-0.00722271
1615898038	828564703	-0.00720763
1615898038	838542083	-0.00723366
1615898038	848798223	-0.00724293
1615898038	858614755	-0.00725836
1615898038	868651976	-0.00726561
1615898038	878543893	-0.00728183
1615898038	888788010	-0.00727895
1615898038	898831131	-0.00727402
1615898038	908555386	-0.00725659
1615898038	918637622	-0.00728353
1615898038	929244224	-0.00730155
1615898038	938612129	-0.00726957
1615898038	948600402	-0.00725954
1615898038	958693294	-0.00726717
1615898038	968637744	-0.00727076
1615898038	978589954	-0.00728881
1615898038	988700885	-0.00730447
1615898038	998671812	-0.00728957
1615898039	8522056	-0.00726931
1615898039	18575117	-0.00727121
1615898039	28579508	-0.00726179
1615898039	38570030	-0.00726293
1615898039	48513390	-0.0072731
1615898039	58577620	-0.00728219
1615898039	68711976	-0.00727938
1615898039	78954273	-0.00729199
1615898039	89050506	-0.00731532
1615898039	99068244	-0.0073109
1615898039	108579017	-0.00730363
1615898039	118573563	-0.00730917
1615898039	128626056	-0.00731132
1615898039	138649047	-0.00728618
1615898039	148632891	-0.00728448
1615898039	158565495	-0.007287
1615898039	168606206	-0.00728267
1615898039	178561312	-0.0072974
1615898039	188553639	-0.00731176
1615898039	198618844	-0.00731355
1615898039	208723809	-0.00730838
1615898039	219022037	-0.00731164
1615898039	228461812	-0.00731174
1615898039	238488861	-0.00729789
1615898039	248643868	-0.00729123
1615898039	259094941	-0.00728172
1615898039	268652819	-0.00728386
1615898039	278622854	-0.0072831
1615898039	288457474	-0.00729432
1615898039	298578024	-0.00729552
1615898039	308457373	-0.00729529
1615898039	318640733	-0.00729713
1615898039	329300107	-0.00729035
1615898039	338488252	-0.00727894
1615898039	348468128	-0.00727819
1615898039	358623368	-0.00726747
1615898039	368558346	-0.00726781
1615898039	378959247	-0.00726928
1615898039	388638719	-0.00728641
1615898039	399190223	-0.00729415
1615898039	408595943	-0.00729809
1615898039	419525539	-0.00730332
1615898039	439633644	-0.00728988
1615898039	450553204	-0.00728332
1615898039	458506273	-0.00728053
1615898039	468595789	-0.00726844
1615898039	478569142	-0.00727279
1615898039	488531316	-0.00728285
1615898039	498635457	-0.00728364
1615898039	508919323	-0.00728885
1615898039	518499299	-0.00728483
1615898039	528564311	-0.00728623
1615898039	538615634	-0.00727926
1615898039	549012754	-0.00727666
1615898039	558663769	-0.00727145
1615898039	568974709	-0.00726779
1615898039	578593468	-0.00726839
1615898039	588502384	-0.00727188
1615898039	598636103	-0.00728062
1615898039	608544594	-0.00728195
1615898039	619145822	-0.00728356
1615898039	628512494	-0.00728236
1615898039	638573807	-0.00727702
1615898039	649239404	-0.00726824
1615898039	658499895	-0.00726967
1615898039	668688654	-0.00726416
1615898039	678583067	-0.00726438
1615898039	688700435	-0.00726925
1615898039	698995330	-0.00727497
1615898039	708499839	-0.00727241
1615898039	718547412	-0.00727157
1615898039	728610769	-0.00727933
1615898039	738530614	-0.00726557
1615898039	748480821	-0.0072577
1615898039	758667347	-0.00723709
1615898039	768535449	-0.00722768
1615898039	778609197	-0.00721041
1615898039	788592692	-0.00716751
1615898039	798648009	-0.00714112
1615898039	808484087	-0.00710985
1615898039	818549372	-0.00706364
1615898039	828597724	-0.00702189
1615898039	839100396	-0.00688368
1615898039	849216773	-0.00680397
1615898039	858664756	-0.00670053
1615898039	868590401	-0.00658259
1615898039	878644375	-0.00644939
1615898039	888551587	-0.00616675
1615898039	898668339	-0.00599632
1615898039	908600248	-0.00581044
1615898039	918567765	-0.00562183
1615898039	928515694	-0.00541394
1615898039	938537793	-0.00494598
1615898039	948674369	-0.00470448
1615898039	958596352	-0.00446425
1615898039	968564143	-0.00419389
1615898039	978537289	-0.00391625
1615898039	988617315	-0.00335575
1615898039	998641383	-0.00305003
1615898040	8599616	-0.00274665
1615898040	18607427	-0.00245114
1615898040	28557917	-0.00219383
1615898040	38495661	-0.00156871
1615898040	48635402	-0.00129842
1615898040	58666157	-0.00101947
1615898040	69267064	-0.000737106
1615898040	78569370	-0.000478818
1615898040	89465720	6.51983e-05
1615898040	99049965	0.000360886
1615898040	109969009	0.000647774
1615898040	118608402	0.000912725
1615898040	128660009	0.0011904
1615898040	138553883	0.00172268
1615898040	148587402	0.00197065
1615898040	158758933	0.00222428
1615898040	168612711	0.00247213
1615898040	178543138	0.00270822
1615898040	188665138	0.00317825
1615898040	198624647	0.00341126
1615898040	209132048	0.00362367
1615898040	218693550	0.00384597
1615898040	229259458	0.00408516
1615898040	238630210	0.00458125
1615898040	249141770	0.00479056
1615898040	258622904	0.0049944
1615898040	269324449	0.00519365
1615898040	278574055	0.00541279
1615898040	288568732	0.00582219
1615898040	298663049	0.00600521
1615898040	308543632	0.00619403
1615898040	318656782	0.00638131
1615898040	328538456	0.00656454
1615898040	338557640	0.00690493
1615898040	348667579	0.00706675
1615898040	358575079	0.00721897
1615898040	369044593	0.0073697
1615898040	378628647	0.00751135
1615898040	388560026	0.00778378
1615898040	398599508	0.0079073
1615898040	408541014	0.00803282
1615898040	418685464	0.00815252
1615898040	428561157	0.00828879
1615898040	438641448	0.00850492
1615898040	449181748	0.00859333
1615898040	458726468	0.00869392
1615898040	468604570	0.00878845
1615898040	478631324	0.00888464
1615898040	488762640	0.0090507
1615898040	499244500	0.00913037
1615898040	508574110	0.00922208
1615898040	518565592	0.0092964
1615898040	528666014	0.00937775
1615898040	539142955	0.00952264
1615898040	549096579	0.00957591
1615898040	559297390	0.0096421
1615898040	568574754	0.009701
1615898040	578666116	0.00974981
1615898040	588641014	0.00982369
1615898040	598644421	0.00986688
1615898040	608505354	0.00990578
1615898040	618684650	0.00994081
1615898040	628649318	0.00997537
1615898040	638511354	0.0100442
1615898040	648591893	0.0100796
1615898040	658593204	0.0101113
1615898040	668645256	0.0101345
1615898040	678665535	0.0101556
1615898040	688585042	0.0101967
1615898040	699279759	0.0102134
1615898040	708580580	0.0102356
1615898040	718658079	0.0102496
1615898040	728532917	0.010262
1615898040	738539937	0.0102848
1615898040	749085210	0.0102858
1615898040	758554613	0.0102967
1615898040	768570750	0.0102978
1615898040	779199117	0.0103046
1615898040	788660540	0.0103049
1615898040	798576395	0.0103107
1615898040	808616823	0.0103033
1615898040	818671448	0.0103063
1615898040	828708129	0.0102983
1615898040	839055192	0.0103027
1615898040	848587300	0.0102882
1615898040	858565783	0.0102801
1615898040	868567787	0.0102789
1615898040	878642201	0.0102741
1615898040	889056333	0.0102683
1615898040	899083012	0.0102662
1615898040	908579266	0.0102683
1615898040	918681901	0.0102702
1615898040	928654503	0.010277
1615898040	938631076	0.0102805
1615898040	948975571	0.0102865
1615898040	958651023	0.0102954
1615898040	968639411	0.0102989
1615898040	978550898	0.0102989
1615898040	988618703	0.0102987
1615898040	998808463	0.010302
1615898041	9148879	0.0103088
1615898041	18714867	0.0103035
1615898041	28602203	0.0103033
1615898041	39016931	0.0103032
1615898041	49131733	0.0103052
1615898041	58978697	0.0103078
1615898041	68700566	0.0103092
1615898041	78633248	0.0103082
1615898041	88585630	0.0103094
1615898041	98598392	0.0103164
1615898041	108550473	0.0103182
1615898041	118612890	0.0103169
1615898041	128554810	0.0103212
1615898041	138600426	0.0103164
1615898041	149051289	0.0103142
1615898041	159043870	0.01032
1615898041	169143734	0.0103103
1615898041	178625597	0.0103131
1615898041	188635043	0.0103062
1615898041	198530836	0.0103191
1615898041	208561487	0.0103104
1615898041	218735589	0.0103147
1615898041	228723895	0.0103218
1615898041	238649109	0.0103249
1615898041	248608109	0.0103289
1615898041	258589804	0.0103312
1615898041	268627679	0.0103291
1615898041	278756892	0.0103244
1615898041	288561391	0.0103197
1615898041	298606735	0.0103132
1615898041	308597695	0.0103164
1615898041	318571255	0.0103089
1615898041	328771713	0.0103095
1615898041	338682894	0.0103063
1615898041	348568018	0.0103072
1615898041	359037878	0.0103023
1615898041	369043645	0.0103015
1615898041	378640023	0.0103105
1615898041	388584622	0.0103155
1615898041	398721927	0.0103288
1615898041	408540049	0.0103255
1615898041	418616006	0.0103328
1615898041	428683281	0.0103314
1615898041	439137734	0.0103299
1615898041	448652696	0.0103345
1615898041	458567791	0.0103316
1615898041	468596412	0.010322
1615898041	478711575	0.0103178
1615898041	488514317	0.0103117
1615898041	498686952	0.0103045
1615898041	508665198	0.0102999
1615898041	518616222	0.0102964
1615898041	528631444	0.0102899
1615898041	538611968	0.0102788
1615898041	548650212	0.0102677
1615898041	558511549	0.0102644
1615898041	568675423	0.0102494
1615898041	578812828	0.0102456
1615898041	589150596	0.0102325
1615898041	598686351	0.0102277
1615898041	608602549	0.0102242
1615898041	618596085	0.0102157
1615898041	628649561	0.0102149
1615898041	639128714	0.0102086
1615898041	648714010	0.0102153
1615898041	658571083	0.0102217
1615898041	668661974	0.0102226
1615898041	678859631	0.0102267
1615898041	688613216	0.0102414
1615898041	699088262	0.010246
1615898041	708527560	0.010251
1615898041	718499223	0.0102576
1615898041	728640416	0.0102583
1615898041	738601550	0.0102582
1615898041	749077436	0.010256
1615898041	758685895	0.0102589
1615898041	768626354	0.0102526
1615898041	779185414	0.0102489
1615898041	788694332	0.0102403
1615898041	798625177	0.0102352
1615898041	808577821	0.0102267
1615898041	818557412	0.0102267
1615898041	829172982	0.0102164
1615898041	838541752	0.0102161
1615898041	849249064	0.0102226
1615898041	858541560	0.0102165
1615898041	868700204	0.010218
1615898041	878878563	0.010228
1615898041	888464114	0.0102356
1615898041	898584023	0.0102436
1615898041	908666551	0.0102479
1615898041	918588450	0.0102558
1615898041	928563317	0.0102629
1615898041	938690108	0.0102741
1615898041	948706700	0.0102865
1615898041	958557945	0.0102851
1615898041	969051101	0.0102943
1615898041	979349182	0.0103016
1615898041	989020644	0.0103116
1615898041	998974338	0.0103126
1615898042	8619252	0.0103127
1615898042	19062336	0.0103186
1615898042	28640538	0.0103149
1615898042	39098794	0.0103136
1615898042	48667273	0.0103037
1615898042	58527073	0.0103055
1615898042	68606636	0.0103018
1615898042	78699278	0.0102939
1615898042	88558122	0.0102893
1615898042	98618460	0.010283
1615898042	108577095	0.0102826
1615898042	118661894	0.0102817
1615898042	128690697	0.0102797
1615898042	138587048	0.0102839
1615898042	148642309	0.0102842
1615898042	159093050	0.0102881
1615898042	169082929	0.0102865
1615898042	178754621	0.0102824
1615898042	188663591	0.0102811
1615898042	198668245	0.0102723
1615898042	209053267	0.0102702
1615898042	219146092	0.0102709
1615898042	228676915	0.0102672
1615898042	238724844	0.0102683
1615898042	248719511	0.0102711
1615898042	258603105	0.0102721
1615898042	269198685	0.0102848
1615898042	278725201	0.0102888
1615898042	288604683	0.0103002
1615898042	298571739	0.0103061
1615898042	309193786	0.0103176
1615898042	318695259	0.0103274
1615898042	328522621	0.0103347
1615898042	338645903	0.0103409
1615898042	348625799	0.0103401
1615898042	358543618	0.0103351
1615898042	368695846	0.0103362
1615898042	378660833	0.0103228
1615898042	389224383	0.0103083
1615898042	398722761	0.0102917
1615898042	409195344	0.0102845
1615898042	418579220	0.0102713
1615898042	428645055	0.0102589
1615898042	438601901	0.0102377
1615898042	448667451	0.0102308
1615898042	458714130	0.0102174
1615898042	468685204	0.0102083
1615898042	478996733	0.010198
1615898042	488569640	0.0101709
1615898042	498712985	0.0101588
1615898042	508542348	0.0101538
1615898042	518649595	0.0101485
1615898042	528688832	0.0101342
1615898042	539036188	0.0101202
1615898042	548596331	0.0101294
1615898042	558575470	0.0101284
1615898042	568711538	0.0101348
1615898042	578708795	0.0101463
1615898042	589097603	0.0101545
1615898042	598636737	0.0101676
1615898042	608673048	0.0101723
1615898042	618995128	0.0101753
1615898042	628657242	0.0101881
1615898042	638647602	0.010199
1615898042	648620005	0.0102074
1615898042	658592870	0.0101999
1615898042	668563438	0.0102068
1615898042	679465755	0.0102122
1615898042	688613104	0.0102186
1615898042	698676272	0.010218
1615898042	709176947	0.0102301
1615898042	718545069	0.0102368
1615898042	728664280	0.0102537
1615898042	739127728	0.0102612
1615898042	748636614	0.0102594
1615898042	758620841	0.010261
1615898042	768654116	0.0102587
1615898042	778763426	0.0102489
1615898042	788730053	0.0102385
1615898042	798565651	0.0102296
1615898042	808741746	0.010225
1615898042	818631565	0.0102035
1615898042	828636193	0.0101996
1615898042	839129200	0.0101977
1615898042	848653474	0.0102107
1615898042	858601008	0.0102131
1615898042	869143130	0.0102212
1615898042	878543753	0.0102505
1615898042	888576588	0.010268
1615898042	898636598	0.0102929
1615898042	908567712	0.010305
1615898042	918636010	0.0103079
1615898042	928677138	0.0103164
1615898042	938604489	0.0103387
1615898042	948532569	0.0103499
1615898042	959572040	0.0103559
1615898042	979958004	0.0103756
1615898042	990511789	0.0103706
1615898042	998589219	0.0103698
1615898043	8544299	0.0103667
1615898043	18644580	0.0103591
1615898043	28718863	0.0103576
1615898043	38588042	0.0103466
1615898043	48700746	0.0103371
1615898043	58596495	0.0103208
1615898043	68604713	0.0103209
1615898043	78829323	0.010308
1615898043	89127912	0.0102867
1615898043	98574929	0.0102704
1615898043	108777840	0.0102586
1615898043	118630889	0.0102524
1615898043	128556417	0.0102575
1615898043	138654276	0.0102534
1615898043	148591249	0.0102615
1615898043	158686779	0.0102621
1615898043	168730199	0.0102723
