time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612171867	660558332	12.3257	21.6651	23.8602	91.3879
1612171867	670526506	12.2458	21.6224	23.8187	91.5434
1612171867	680379653	12.1691	21.5814	23.7789	91.6925
1612171867	690578440	12.0941	21.5413	23.7401	91.8383
1612171867	700424648	12.0207	21.502	23.702	91.981
1612171867	710527509	11.9599	21.4695	23.6706	92.099
1612171867	720618527	11.8935	21.4341	23.6363	92.2277
1612171867	730360064	11.8399	21.4054	23.6086	92.3318
1612171867	740404010	11.7988	21.3853	23.586	92.4111
1612171867	750903458	11.7611	21.3651	23.5666	92.4841
1612171867	760842520	11.7343	21.3526	23.5515	92.5355
1612171867	770708648	11.7219	21.3478	23.5439	92.5591
1612171867	780873545	11.7094	21.343	23.5363	92.5826
1612171867	790731581	11.6915	21.3335	23.5273	92.6169
1612171867	800630833	11.6758	21.3269	23.5179	92.6469
1612171867	810901363	11.6617	21.3212	23.5094	92.6736
1612171867	820894659	11.646	21.3164	23.4985	92.7036
1612171867	830661491	11.6264	21.3077	23.4871	92.7411
1612171867	840832727	11.6198	21.3081	23.4816	92.7526
1612171867	850861849	11.5969	21.2994	23.467	92.7965
1612171867	860444738	11.574	21.2907	23.4524	92.8404
1612171867	870437079	11.5406	21.2782	23.4309	92.9047
1612171867	880587773	11.5001	21.26	23.4071	92.983
1612171867	890503412	11.4558	21.238	23.3827	93.0689
1612171867	900477100	11.4114	21.216	23.3584	93.1548
1612171867	910482418	11.3599	21.19	23.3304	93.2547
1612171867	920572440	11.3051	21.1623	23.3006	93.3611
1612171867	930472140	11.2481	21.1317	23.2711	93.4718
1612171867	940656116	11.1933	21.104	23.2413	93.5782
1612171867	950654209	11.1226	21.0676	23.2031	93.7158
1612171867	960664597	11.0628	21.0389	23.1693	93.8319
1612171867	970665666	10.9888	21.0008	23.1293	93.976
1612171867	980436458	10.9329	20.9758	23.096	94.0845
1612171867	990408211	10.882	20.9518	23.0668	94.1834
1612171868	587950	10.8222	20.923	23.033	94.2995
1612171868	10448047	10.7624	20.8942	22.9992	94.4156
1612171868	20464571	10.7104	20.8712	22.968	94.5166
1612171868	30508084	10.649	20.8414	22.9333	94.636
1612171868	40476816	10.5987	20.8193	22.903	94.7338
1612171868	50416802	10.5532	20.7981	22.8767	94.8219
1612171868	60573330	10.5117	20.7806	22.8511	94.9024
1612171868	70588100	10.4773	20.7671	22.8292	94.969
1612171868	80392039	10.4341	20.7487	22.8027	95.0527
1612171868	90434131	10.4014	20.736	22.7817	95.116
1612171868	100434609	10.3631	20.7203	22.7579	95.19
1612171868	110477081	10.3248	20.7045	22.7341	95.264
1612171868	120633231	10.2904	20.6925	22.7109	95.3304
1612171868	130385799	10.2522	20.6767	22.6872	95.4044
1612171868	140528961	10.2282	20.6703	22.6696	95.4503
1612171868	150647530	10.1994	20.6629	22.648	95.5057
1612171868	160401704	10.169	20.6546	22.6256	95.5643
1612171868	170558239	10.1402	20.6472	22.6041	95.6197
1612171868	180842980	10.1075	20.6359	22.5819	95.6827
1612171868	190485025	10.0772	20.6276	22.5596	95.7412
1612171868	200401475	10.0412	20.6145	22.5358	95.8107
1612171868	210411471	10.0164	20.6091	22.5164	95.8584
1612171868	220560387	9.98215	20.5969	22.4935	95.9246
1612171868	230389333	9.95343	20.5877	22.4735	95.98
1612171868	240629095	9.92473	20.5785	22.4534	96.0353
1612171868	250692500	9.89209	20.5655	22.4328	96.0984
1612171868	260723561	9.85782	20.5515	22.4113	96.1647
1612171868	270364779	9.82843	20.5386	22.3937	96.2215
1612171868	280447739	9.79579	20.5256	22.3731	96.2846
1612171868	290495806	9.76313	20.5108	22.3538	96.3479
1612171868	300420745	9.7358	20.4977	22.3391	96.4005
1612171868	310570389	9.72313	20.4956	22.3287	96.4247
1612171868	320816451	9.6993	20.4857	22.314	96.4707
1612171868	330769138	9.67385	20.4749	22.2984	96.5199
1612171868	340496954	9.65236	20.4679	22.2835	96.5614
1612171868	350415814	9.62924	20.4599	22.2678	96.6061
1612171868	360871388	9.6022	20.4498	22.2501	96.6583
1612171868	370606978	9.57842	20.4415	22.2342	96.7041
1612171868	380496364	9.55859	20.4354	22.2202	96.7422
1612171868	390429407	9.53922	20.4297	22.2069	96.7792
1612171868	400872843	9.52471	20.4251	22.1975	96.8067
1612171868	410431021	9.49932	20.4159	22.1808	96.8556
1612171868	420430417	9.48088	20.4091	22.1694	96.8907
1612171868	430440966	9.44921	20.3948	22.1509	96.9517
1612171868	440825889	9.4127	20.3794	22.1285	97.0223
1612171868	450684251	9.37546	20.3619	22.1072	97.0942
1612171868	460855837	9.33542	20.3432	22.0849	97.1714
1612171868	470826871	9.29891	20.3277	22.0626	97.2419
1612171868	480611486	9.26077	20.3112	22.0394	97.3157
1612171868	490777834	9.22263	20.2948	22.0163	97.3895
1612171868	500440717	9.18286	20.2774	21.9924	97.4665
1612171868	510562378	9.14309	20.26	21.9684	97.5435
1612171868	520600175	9.09611	20.2385	21.9408	97.6346
1612171868	530568574	9.04913	20.217	21.9132	97.7257
1612171868	540549752	9.00937	20.1995	21.8894	97.8027
1612171868	550670838	8.97	20.1809	21.8673	97.8788
1612171868	560650102	8.9382	20.1694	21.8462	97.9403
1612171868	570636068	8.90721	20.1552	21.8281	98.0003
1612171868	580358193	8.869	20.1369	21.8063	98.0744
1612171868	590485973	8.83398	20.119	21.7875	98.1423
1612171868	600708968	8.80617	20.105	21.7723	98.1961
1612171868	610451860	8.76712	20.0832	21.7526	98.2719
1612171868	620593224	8.737	20.0679	21.7363	98.3301
1612171868	630376772	8.71293	20.0563	21.7235	98.3762
1612171868	640452698	8.68165	20.0406	21.707	98.4364
1612171868	650911481	8.6544	20.0287	21.6914	98.4888
1612171868	660408176	8.63282	20.0214	21.6773	98.5299
1612171868	670439332	8.60403	20.0101	21.6596	98.5851
1612171868	680709748	8.56639	19.9938	21.6374	98.6577
1612171868	690494888	8.5328	19.9812	21.6161	98.7223
1612171868	700583363	8.50403	19.9699	21.5984	98.7775
1612171868	710591752	8.47527	19.9585	21.5808	98.8327
1612171868	720558327	8.4388	19.9425	21.5589	98.9031
1612171868	730420404	8.4007	19.9256	21.5361	98.9769
1612171868	740544102	8.37347	19.9136	21.5205	99.0291
1612171868	750581528	8.3369	19.896	21.4998	99.1
1612171868	760473071	8.2931	19.8744	21.4754	99.1849
1612171868	770568906	8.25489	19.8559	21.4538	99.259
1612171868	780464180	8.22074	19.8411	21.4331	99.3251
1612171868	790532458	8.18988	19.8281	21.4141	99.3848
1612171868	800514491	8.16145	19.818	21.395	99.4396
1612171868	810480901	8.13139	19.8069	21.3752	99.4978
1612171868	820563226	8.09775	19.7926	21.3552	99.5626
1612171868	830338798	8.06935	19.7824	21.3362	99.6175
1612171868	840690500	8.03781	19.7719	21.3145	99.6784
1612171868	850559452	8.00069	19.7582	21.29	99.7501
1612171868	860529340	7.96673	19.7448	21.2683	99.8158
1612171868	870593235	7.93113	19.7304	21.2458	99.8846
1612171868	880474947	7.90805	19.7219	21.2313	99.9288
1612171868	890456653	7.87164	19.7056	21.2097	99.9992
1612171868	900530237	7.84133	19.693	21.1915	100.057
1612171868	910496880	7.81103	19.6804	21.1734	100.116
1612171868	920410646	7.77514	19.6645	21.1525	100.185
1612171868	930585534	7.73037	19.6436	21.1271	100.271
1612171868	940669705	7.68872	19.6231	21.1045	100.352
1612171868	950387915	7.6377	19.5969	21.0768	100.451
1612171868	960594158	7.59753	19.5757	21.0562	100.528
1612171868	970514501	7.56345	19.5606	21.0358	100.594
1612171868	980438861	7.51752	19.5347	21.0134	100.683
1612171868	990936469	7.47768	19.5148	20.9913	100.761
1612171869	913602	7.44112	19.4968	20.9709	100.832
1612171869	10760369	7.39895	19.4756	20.9477	100.913
1612171869	20929223	7.35266	19.4507	20.9236	101.003
1612171869	30737560	7.31247	19.4294	20.903	101.081
1612171869	40782686	7.27505	19.4095	20.8834	101.153
1612171869	51061259	7.24919	19.3989	20.8674	101.203
1612171869	60705676	7.21755	19.3837	20.8495	101.264
1612171869	70712067	7.18539	19.3656	20.8342	101.326
1612171869	80857462	7.15788	19.354	20.8173	101.379
1612171869	90868592	7.12624	19.3387	20.7995	101.44
1612171869	100771114	7.08735	19.3193	20.7781	101.515
1612171869	110803010	7.06347	19.3086	20.7646	101.561
1612171869	120913376	7.03959	19.2979	20.7511	101.607
1612171869	130652722	7.01407	19.2863	20.7367	101.656
1612171869	140753874	6.99435	19.2793	20.7242	101.693
1612171869	151041113	6.96487	19.2654	20.7079	101.75
1612171869	160707752	6.93771	19.2528	20.6927	101.802
1612171869	170657271	6.90746	19.2398	20.6749	101.86
1612171869	180502379	6.8767	19.2262	20.6565	101.92
1612171869	190530069	6.85932	19.2205	20.6451	101.953
1612171869	200454058	6.83254	19.2092	20.6286	102.005
1612171869	210534807	6.81554	19.2048	20.6158	102.037
1612171869	220528621	6.79274	19.1957	20.6013	102.082
1612171869	230474527	6.7774	19.1923	20.5894	102.111
1612171869	240793854	6.75625	19.1841	20.5757	102.152
1612171869	250629766	6.73368	19.1765	20.5603	102.195
1612171869	260651114	6.71254	19.1683	20.5466	102.236
1612171869	270740263	6.69523	19.1626	20.5353	102.269
1612171869	280580565	6.68158	19.16	20.5243	102.295
1612171869	290428053	6.66563	19.1562	20.5123	102.326
1612171869	300514922	6.65163	19.1523	20.5027	102.352
1612171869	310512866	6.62453	19.1396	20.4877	102.405
1612171869	320391112	6.59805	19.1296	20.4704	102.456
1612171869	330588984	6.57095	19.1168	20.4554	102.508
1612171869	340538757	6.53863	19.1021	20.4364	102.57
1612171869	350456729	6.5141	19.0921	20.4216	102.617
1612171869	360567721	6.48958	19.082	20.4068	102.665
1612171869	370582569	6.45635	19.0654	20.3885	102.729
1612171869	380488002	6.41421	19.0436	20.3658	102.811
1612171869	390576963	6.37933	19.026	20.3466	102.878
1612171869	400749264	6.34241	19.0062	20.328	102.949
1612171869	410474614	6.30613	18.989	20.3071	103.02
1612171869	420558758	6.26258	18.9676	20.2827	103.104
1612171869	430429320	6.23551	18.9547	20.2679	103.156
1612171869	440538601	6.195	18.9338	20.246	103.234
1612171869	450565038	6.15847	18.9151	20.2261	103.305
1612171869	460550600	6.11467	18.8922	20.2027	103.39
1612171869	470532315	6.07649	18.8726	20.182	103.464
1612171869	480645555	6.04353	18.8549	20.1653	103.528
1612171869	490795678	6.01592	18.8414	20.1498	103.581
1612171869	500709210	5.98719	18.8275	20.1342	103.637
1612171869	510744422	5.94901	18.8078	20.1135	103.711
1612171869	520487815	5.91671	18.7927	20.0947	103.773
1612171869	530449739	5.88018	18.774	20.0749	103.844
1612171869	540443825	5.84886	18.7572	20.0591	103.905
1612171869	550667187	5.81822	18.7431	20.0411	103.964
1612171869	560457010	5.79115	18.73	20.0264	104.016
1612171869	570488939	5.77561	18.7249	20.0162	104.045
1612171869	580557171	5.7502	18.7128	20.0023	104.094
1612171869	590442669	5.70995	18.6908	19.9821	104.172
1612171869	600399845	5.67767	18.6756	19.9634	104.235
1612171869	610549194	5.64593	18.661	19.9454	104.296
1612171869	620568042	5.61105	18.6431	19.9265	104.363
1612171869	630725826	5.57506	18.6247	19.9074	104.433
1612171869	640801312	5.54279	18.6095	19.8888	104.495
1612171869	650927976	5.51875	18.5969	19.8766	104.542
1612171869	660776155	5.49406	18.5873	19.8607	104.589
1612171869	670921032	5.45617	18.5688	19.8394	104.663
1612171869	680751962	5.41963	18.5498	19.8197	104.734
1612171869	690793768	5.38475	18.5318	19.8009	104.801
1612171869	701149902	5.34987	18.5137	19.7821	104.869
1612171869	710659276	5.31333	18.4947	19.7625	104.939
1612171869	720735272	5.28837	18.4836	19.7475	104.988
1612171869	730583811	5.25612	18.4683	19.729	105.05
1612171869	740558881	5.22908	18.455	19.7144	105.102
1612171869	750513056	5.19684	18.4396	19.6959	105.165
1612171869	760635326	5.15301	18.4162	19.6728	105.25
1612171869	770580032	5.12002	18.3982	19.6563	105.313
1612171869	780525674	5.09109	18.3848	19.6395	105.369
1612171869	790691238	5.05486	18.367	19.6192	105.44
1612171869	800729557	5.02428	18.3525	19.6016	105.499
1612171869	810384212	4.99426	18.3385	19.5847	105.557
1612171869	820501867	4.96535	18.325	19.568	105.612
1612171869	830544816	4.91421	18.2972	19.5414	105.712
1612171869	840497788	4.87138	18.2754	19.5179	105.795
1612171869	850510947	4.83209	18.2547	19.4974	105.871
1612171869	860613577	4.79821	18.2381	19.4783	105.937
1612171869	870596212	4.76521	18.22	19.4618	106
1612171869	880468851	4.733	18.2044	19.4436	106.063
1612171869	890534202	4.69646	18.1851	19.4241	106.134
1612171869	900447683	4.66259	18.1685	19.4051	106.199
1612171869	910855205	4.61976	18.1465	19.3817	106.282
1612171869	920839850	4.57648	18.1234	19.3594	106.366
1612171869	930647853	4.53531	18.1024	19.3368	106.446
1612171869	940647566	4.49414	18.0813	19.3143	106.526
1612171869	951027520	4.46484	18.0675	19.2978	106.583
1612171869	960768062	4.43368	18.0535	19.2792	106.643
1612171869	970743132	4.39086	18.0315	19.2559	106.726
1612171869	980923163	4.3622	18.0169	19.2407	106.782
1612171869	990901813	4.32104	17.9957	19.2183	106.861
1612171870	688665	4.2872	17.9789	19.1994	106.927
1612171870	10875358	4.24439	17.9568	19.1762	107.01
1612171870	20853859	4.20972	17.9374	19.159	107.077
1612171870	30655242	4.18651	17.9269	19.1453	107.122
1612171870	40573120	4.15599	17.912	19.1281	107.181
1612171870	50455519	4.1328	17.9015	19.1145	107.226
1612171870	60754582	4.10415	17.8868	19.0994	107.281
1612171870	70884563	4.07659	17.8726	19.0846	107.335
1612171870	80734373	4.03568	17.8492	19.0642	107.414
1612171870	90880052	4.00646	17.834	19.0485	107.471
1612171870	100937335	3.98018	17.8194	19.0352	107.521
1612171870	110734554	3.96511	17.8117	19.0276	107.55
1612171870	120879474	3.94215	17.799	19.0159	107.594
1612171870	130731115	3.92709	17.7913	19.0083	107.623
1612171870	140784142	3.90851	17.7824	18.9978	107.659
1612171870	150644062	3.88827	17.7724	18.9865	107.698
1612171870	160636098	3.86803	17.7625	18.9752	107.737
1612171870	170811630	3.85619	17.7586	18.9671	107.76
1612171870	180438445	3.84054	17.7516	18.9583	107.79
1612171870	190527540	3.83203	17.7497	18.9517	107.806
1612171870	201104029	3.82684	17.7499	18.9469	107.816
1612171870	210835462	3.82517	17.7512	18.9448	107.818
1612171870	220776610	3.82516	17.7536	18.9437	107.818
1612171870	230880160	3.81433	17.7503	18.9361	107.838
1612171870	240875238	3.80094	17.7436	18.9294	107.864
1612171870	250715958	3.78903	17.7398	18.9216	107.886
1612171870	260821433	3.77364	17.7349	18.911	107.916
1612171870	270795049	3.76341	17.7321	18.904	107.935
1612171870	280810169	3.74145	17.7213	18.8924	107.977
1612171870	290539898	3.72241	17.7111	18.883	108.013
1612171870	300888717	3.69254	17.6953	18.8672	108.071
1612171870	310684752	3.66102	17.6784	18.8507	108.132
1612171870	320771206	3.63682	17.6659	18.8376	108.179
1612171870	330688910	3.60529	17.6491	18.8211	108.24
1612171870	340802558	3.58127	17.6358	18.8093	108.286
1612171870	350948847	3.54642	17.6169	18.7911	108.354
1612171870	360498409	3.51323	17.599	18.7738	108.418
1612171870	370487146	3.47104	17.5757	18.7522	108.5
1612171870	380626049	3.43452	17.5557	18.7333	108.57
1612171870	390542561	3.40077	17.5384	18.7148	108.636
1612171870	400464384	3.36426	17.5184	18.6959	108.707
1612171870	410584741	3.343	17.5079	18.6846	108.748
1612171870	420578191	3.31216	17.4913	18.6684	108.808
1612171870	430426736	3.28243	17.4764	18.6519	108.865
1612171870	440595983	3.25448	17.4605	18.6379	108.919
1612171870	450818765	3.22931	17.4473	18.6244	108.968
1612171870	460421712	3.21315	17.4396	18.6152	108.999
1612171870	470622559	3.18965	17.4274	18.6025	109.045
1612171870	480435267	3.16963	17.4165	18.5927	109.084
1612171870	490526329	3.14447	17.4032	18.5792	109.132
1612171870	500682198	3.11529	17.3876	18.5639	109.189
1612171870	510788466	3.10305	17.3824	18.5569	109.212
1612171870	520548622	3.08182	17.3717	18.5457	109.253
1612171870	530443292	3.06337	17.3637	18.535	109.288
1612171870	540876349	3.0466	17.3568	18.525	109.321
1612171870	550917186	3.02416	17.3463	18.5125	109.364
1612171870	560716668	2.99271	17.3304	18.4956	109.425
1612171870	570928094	2.96515	17.3177	18.4795	109.478
1612171870	580713712	2.93939	17.3052	18.4654	109.528
1612171870	590745701	2.91632	17.2961	18.4506	109.572
1612171870	601077628	2.8843	17.2796	18.4332	109.634
1612171870	610800665	2.85797	17.2665	18.4185	109.685
1612171870	620723922	2.82429	17.2489	18.4004	109.751
1612171870	630862565	2.7963	17.2348	18.3849	109.805
1612171870	640788103	2.75814	17.2134	18.3655	109.879
1612171870	650514934	2.72796	17.1952	18.3517	109.938
1612171870	660559023	2.69433	17.1756	18.3352	110.003
1612171870	670641577	2.66068	17.1561	18.3188	110.068
1612171870	680668627	2.63153	17.1402	18.3036	110.125
1612171870	690521788	2.59789	17.1206	18.2871	110.19
1612171870	700579954	2.5659	17.102	18.2715	110.252
1612171870	710475403	2.53958	17.0888	18.2569	110.303
1612171870	720629941	2.52122	17.0807	18.2464	110.338
1612171870	730538253	2.49775	17.0701	18.2324	110.384
1612171870	740511846	2.46409	17.0524	18.2144	110.449
1612171870	750940379	2.42759	17.0319	18.1959	110.52
1612171870	760401037	2.39678	17.0149	18.18	110.58
1612171870	770392099	2.37166	17.0014	18.1668	110.628
1612171870	780574158	2.34596	16.9868	18.1544	110.678
1612171870	790540889	2.32133	16.9726	18.1423	110.726
1612171870	800472298	2.29731	16.959	18.1307	110.772
1612171870	810579004	2.26197	16.9383	18.1135	110.841
1612171870	820625214	2.2176	16.912	18.092	110.927
1612171870	830415056	2.1812	16.8907	18.0746	110.997
1612171870	840622057	2.14018	16.8683	18.0533	111.077
1612171870	850758769	2.10819	16.8514	18.0362	111.139
1612171870	860422522	2.07682	16.8351	18.0198	111.2
1612171870	870475205	2.03866	16.8153	17.9991	111.274
1612171870	880484810	2.00051	16.7954	17.9784	111.348
1612171870	890515540	1.96404	16.7766	17.9586	111.419
1612171870	900443852	1.93213	16.7615	17.9402	111.481
1612171870	910558378	1.90592	16.7498	17.9245	111.532
1612171870	920660641	1.86896	16.7297	17.9052	111.603
1612171870	930470195	1.84393	16.7178	17.8907	111.652
1612171870	940506596	1.82234	16.7074	17.8789	111.694
1612171870	950436095	1.79443	16.6928	17.8639	111.748
1612171870	960453094	1.77558	16.6838	17.8531	111.784
1612171870	970624456	1.75049	16.6701	17.8401	111.833
1612171870	980399256	1.74191	16.6683	17.8334	111.849
1612171870	990643309	1.7214	16.6583	17.8218	111.889
1612171871	803937	1.70537	16.6501	17.8131	111.92
1612171871	10454666	1.69558	16.6467	17.8066	111.939
1612171871	20402048	1.6801	16.6398	17.7974	111.969
1612171871	30550692	1.672	16.6374	17.7917	111.984
1612171871	40510750	1.65821	16.6315	17.7834	112.011
1612171871	50447663	1.64783	16.627	17.7776	112.03
1612171871	60611814	1.625	16.6154	17.7651	112.075
1612171871	70618679	1.60161	16.6027	17.753	112.12
1612171871	80480336	1.58449	16.5947	17.7431	112.153
1612171871	90544041	1.57246	16.5891	17.7366	112.176
1612171871	100707152	1.55131	16.5786	17.7249	112.217
1612171871	110459895	1.53128	16.5678	17.7144	112.255
1612171871	120601275	1.4999	16.5494	17.6996	112.316
1612171871	130463391	1.46678	16.5305	17.6831	112.38
1612171871	140515546	1.4354	16.5119	17.6684	112.441
1612171871	150639181	1.40924	16.4982	17.6543	112.492
1612171871	160452985	1.37618	16.4787	17.6388	112.556
1612171871	170612080	1.35338	16.467	17.6264	112.6
1612171871	180630019	1.32032	16.4474	17.6109	112.664
1612171871	190608232	1.29234	16.4308	17.5974	112.718
1612171871	200464810	1.26608	16.4146	17.5857	112.769
1612171871	210690725	1.2381	16.398	17.5722	112.823
1612171871	220651043	1.21288	16.3822	17.5607	112.872
1612171871	230471187	1.19673	16.3721	17.5534	112.903
1612171871	240641601	1.17722	16.36	17.5445	112.941
1612171871	250914266	1.16112	16.3492	17.5381	112.972
1612171871	260686933	1.1479	16.3418	17.5314	112.998
1612171871	270637569	1.12729	16.3298	17.5214	113.038
1612171871	280526972	1.12037	16.3271	17.517	113.051
1612171871	290589357	1.11113	16.3224	17.5125	113.069
1612171871	300511451	1.09977	16.3178	17.5054	113.09
1612171871	310557359	1.09643	16.3184	17.5023	113.097
1612171871	320669603	1.08	16.3108	17.4932	113.128
1612171871	330506938	1.06924	16.3074	17.4857	113.149
1612171871	340523163	1.0545	16.3008	17.4774	113.177
1612171871	350776124	1.04101	16.2965	17.4681	113.203
1612171871	360476918	1.01997	16.2851	17.4575	113.244
1612171871	370640078	1.00926	16.2817	17.4501	113.264
1612171871	380468840	0.994547	16.2751	17.4419	113.292
1612171871	390597178	0.977529	16.2669	17.4322	113.325
1612171871	400824626	0.948474	16.2503	17.4178	113.382
1612171871	410417834	0.923841	16.2357	17.406	113.429
1612171871	420443554	0.899207	16.221	17.3942	113.477
1612171871	430530781	0.875639	16.2062	17.3835	113.523
1612171871	440539949	0.84635	16.1878	17.3702	113.579
1612171871	450466081	0.817057	16.1693	17.3569	113.636
1612171871	460654033	0.789438	16.152	17.3444	113.69
1612171871	470584603	0.754453	16.1294	17.3294	113.758
1612171871	480429336	0.719049	16.1079	17.3127	113.826
1612171871	490583485	0.68532	16.0875	17.2967	113.892
1612171871	500728049	0.657922	16.0718	17.283	113.945
1612171871	510451088	0.627169	16.0541	17.2678	114.005
1612171871	520554904	0.601077	16.04	17.2541	114.055
1612171871	530544286	0.57499	16.026	17.2404	114.106
1612171871	540586832	0.552291	16.0134	17.2292	114.15
1612171871	550419506	0.526212	15.9993	17.2156	114.2
1612171871	560533103	0.504185	15.9878	17.2037	114.243
1612171871	570594625	0.478806	15.9741	17.1904	114.292
1612171871	580446000	0.447076	15.9556	17.1747	114.354
1612171871	590538655	0.431861	15.9469	17.1675	114.384
1612171871	600694533	0.410918	15.9347	17.1576	114.424
1612171871	610463531	0.388276	15.9219	17.1461	114.468
1612171871	620620505	0.36601	15.908	17.1363	114.512
1612171871	630402673	0.346726	15.8974	17.1264	114.549
1612171871	640496972	0.315351	15.8783	17.1116	114.61
1612171871	650996979	0.293714	15.8655	17.1015	114.652
1612171871	660441734	0.265342	15.8491	17.0874	114.707
1612171871	670421963	0.234247	15.8317	17.0715	114.768
1612171871	680561378	0.220313	15.8253	17.0638	114.794
1612171871	690537336	0.20168	15.8158	17.0536	114.831
1612171871	700467834	0.17732	15.8026	17.0409	114.878
1612171871	710576872	0.160378	15.7941	17.0316	114.91
1612171871	720597159	0.129646	15.7762	17.0166	114.97
1612171871	730443801	0.0995637	15.7593	17.0013	115.029
1612171871	740591027	0.0738748	15.7445	16.9886	115.078
1612171871	750817171	0.0589644	15.7365	16.9809	115.107
1612171871	760543815	0.0336111	15.7212	16.969	115.156
1612171871	770649932	0.0203845	15.7142	16.962	115.181
1612171871	780792659	0.0122052	15.7099	16.9582	115.197
1612171871	790825580	-0.0131489	15.6946	16.9463	115.246
1612171871	800617185	-0.0327674	15.6828	16.937	115.283
1612171871	810555435	-0.0432858	15.6769	16.9318	115.304
1612171871	820568357	-0.0612234	15.6657	16.9241	115.338
1612171871	830487579	-0.0798226	15.6538	16.9158	115.374
1612171871	840920636	-0.0862852	15.6504	16.9125	115.386
1612171871	851027532	-0.100167	15.6423	16.9057	115.413
1612171871	860774487	-0.104948	15.6395	16.904	115.422
1612171871	870541703	-0.11883	15.6314	16.8973	115.448
1612171871	880480759	-0.129672	15.6259	16.8914	115.469
1612171871	890446823	-0.139495	15.6204	16.8865	115.488
1612171871	901066674	-0.152016	15.6139	16.8798	115.512
1612171871	910585500	-0.164534	15.6073	16.8732	115.536
1612171871	920666275	-0.181113	15.5977	16.8655	115.568
1612171871	930559859	-0.189907	15.595	16.8594	115.585
1612171871	940575776	-0.210846	15.5838	16.8484	115.626
1612171871	950507434	-0.216265	15.5826	16.8447	115.636
1612171871	960643212	-0.237192	15.5714	16.8338	115.676
1612171871	970592774	-0.261481	15.5581	16.8212	115.723
1612171871	980630425	-0.281399	15.5468	16.8113	115.762
1612171871	990517849	-0.316854	15.5248	16.7948	115.831
1612171872	768000	-0.343888	15.5075	16.7827	115.883
1612171872	10414500	-0.378352	15.4855	16.7672	115.95
1612171872	20596036	-0.412821	15.4635	16.7518	116.017
1612171872	30434025	-0.436511	15.4478	16.742	116.063
1612171872	40577682	-0.475048	15.4232	16.7247	116.138
1612171872	50602283	-0.503096	15.406	16.7116	116.193
1612171872	60838843	-0.545011	15.3792	16.6927	116.274
1612171872	71059314	-0.588616	15.3513	16.6731	116.359
1612171872	80917875	-0.630543	15.3245	16.6543	116.441
1612171872	90899946	-0.662684	15.3042	16.6401	116.503
1612171872	100699420	-0.698184	15.2822	16.6237	116.572
1612171872	111691185	-0.727936	15.2638	16.6098	116.63
1612171872	120962102	-0.76413	15.2407	16.5935	116.7
1612171872	130694479	-0.795574	15.2212	16.5789	116.761
1612171872	140724817	-0.834459	15.197	16.5609	116.837
1612171872	151056142	-0.864223	15.1786	16.5471	116.895
1612171872	160736356	-0.891307	15.1613	16.5349	116.947
1612171872	170838480	-0.921076	15.1429	16.5211	117.005
1612171872	180885591	-0.943421	15.1288	16.5113	117.048
1612171872	190970446	-0.970119	15.113	16.4983	117.1
1612171872	200928698	-0.995129	15.0983	16.4862	117.149
1612171872	210829338	-1.01101	15.0894	16.4781	117.18
1612171872	220810988	-1.02929	15.0785	16.4697	117.215
1612171872	230709658	-1.05738	15.0611	16.4567	117.27
1612171872	240728251	-1.0807	15.0475	16.4453	117.315
1612171872	250880297	-1.09657	15.0385	16.4373	117.346
1612171872	260422067	-1.11722	15.0259	16.4276	117.386
1612171872	270625714	-1.13449	15.0155	16.4195	117.419
1612171872	280398490	-1.15991	14.9992	16.4081	117.468
1612171872	290618579	-1.16976	14.993	16.404	117.487
1612171872	300894015	-1.19041	14.9804	16.3943	117.527
1612171872	310478053	-1.2046	14.9726	16.3871	117.555
1612171872	320515916	-1.22356	14.961	16.3782	117.591
1612171872	330588419	-1.24112	14.951	16.3694	117.625
1612171872	340583810	-1.25867	14.9409	16.3607	117.659
1612171872	350498574	-1.27454	14.932	16.3527	117.69
1612171872	360628895	-1.28537	14.9258	16.3477	117.711
1612171872	370731791	-1.30123	14.9168	16.3398	117.742
1612171872	380475793	-1.31611	14.9079	16.3327	117.771
1612171872	390663767	-1.33704	14.8957	16.3224	117.811
1612171872	400660533	-1.35027	14.8873	16.3168	117.837
1612171872	410485851	-1.3695	14.8762	16.3073	117.874
1612171872	420594275	-1.39015	14.8635	16.2977	117.914
1612171872	430680003	-1.40266	14.8562	16.2919	117.938
1612171872	440716777	-1.41852	14.8472	16.284	117.969
1612171872	450681318	-1.44328	14.8314	16.2732	118.017
1612171872	460760215	-1.46082	14.8213	16.2645	118.051
1612171872	470623937	-1.46922	14.8171	16.26	118.067
1612171872	480530217	-1.48987	14.8044	16.2503	118.107
1612171872	490623009	-1.48746	14.8067	16.2513	118.102
1612171872	500736836	-1.49754	14.8014	16.246	118.122
1612171872	510479095	-1.4944	14.8046	16.2465	118.115
1612171872	520728631	-1.50351	14.7993	16.2421	118.133
1612171872	530476211	-1.50517	14.7989	16.2409	118.136
1612171872	540485004	-1.5109	14.7958	16.238	118.147
1612171872	550676723	-1.50748	14.7985	16.2392	118.14
1612171872	560468811	-1.50576	14.8002	16.2396	118.137
1612171872	570515700	-1.49493	14.8074	16.2448	118.115
1612171872	580490748	-1.4932	14.8091	16.2452	118.112
1612171872	590554440	-1.49126	14.8099	16.2468	118.108
1612171872	600464806	-1.4953	14.8079	16.2447	118.115
