time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1616424710	287112820	0.08125	0.6125	-1.1325	0.691281
1616424710	297775974	0.08125	0.6125	-1.1325	0.691281
1616424710	307369128	0.08125	0.6125	-1.1325	0.691281
1616424710	317298366	0.08125	0.6125	-1.1325	0.691281
1616424710	327239468	0.08125	0.6125	-1.1325	0.691281
1616424710	337274710	0.08125	0.6125	-1.1325	0.691281
1616424710	347289076	0.08125	0.6125	-1.1325	0.691281
1616424710	357305106	0.08125	0.6125	-1.1325	0.691281
1616424710	367294414	0.08125	0.6125	-1.1325	0.691281
1616424710	377388816	0.08125	0.6125	-1.1325	0.691281
1616424710	387423454	0.08125	0.6125	-1.1325	0.691281
1616424710	397577295	0.08125	0.6125	-1.1325	0.691281
1616424710	407456634	0.08125	0.6125	-1.1325	0.691281
1616424710	417326736	0.08125	0.6125	-1.1325	0.691281
1616424710	427449501	0.08125	0.6125	-1.1325	0.691281
1616424710	437353552	0.08125	0.6125	-1.1325	0.691281
1616424710	447584443	0.08125	0.6125	-1.1325	0.691281
1616424710	457571276	0.08125	0.6125	-1.1325	0.691281
1616424710	467698966	0.08125	0.6125	-1.1325	0.691281
1616424710	477360869	0.08125	0.6125	-1.1325	0.691281
1616424710	488015966	0.08125	0.6125	-1.1325	0.691281
1616424710	497276511	0.08125	0.6125	-1.1325	0.691281
1616424710	507238436	0.08125	0.6125	-1.1325	0.691281
1616424710	517343999	0.08125	0.6125	-1.1325	0.691281
1616424710	527406371	0.08125	0.6125	-1.1325	0.691281
1616424710	537174910	0.08125	0.6125	-1.1325	0.691281
1616424710	547300628	0.08125	0.6125	-1.1325	0.691281
1616424710	557209615	0.08125	0.6125	-1.1325	0.691281
1616424710	567358438	0.08125	0.6125	-1.1325	0.691281
1616424710	578176727	0.08125	0.6125	-1.1325	0.691281
1616424710	587675777	0.08125	0.6125	-1.1325	0.691281
1616424710	597602480	0.08125	0.6125	-1.1325	0.691281
1616424710	607826549	0.08125	0.6125	-1.1325	0.691281
1616424710	617315041	0.08125	0.6125	-1.1325	0.691281
1616424710	627370596	0.08125	0.6125	-1.1325	0.691281
1616424710	637491871	0.08125	0.6125	-1.1325	0.691281
1616424710	647345106	0.08125	0.6125	-1.1325	0.691281
1616424710	657606285	0.08125	0.6125	-1.1325	0.691281
1616424710	667169676	0.08125	0.6125	-1.1325	0.691281
1616424710	677365177	0.08125	0.6125	-1.1325	0.691281
1616424710	687962389	0.08125	0.6125	-1.1325	0.691281
1616424710	697364770	0.08125	0.6125	-1.1325	0.691281
1616424710	707541526	0.08125	0.6125	-1.1325	0.691281
1616424710	717231653	0.08125	0.6125	-1.1325	0.691281
1616424710	727340113	0.08125	0.6125	-1.1325	0.691281
1616424710	737191803	0.08125	0.6125	-1.1325	0.691281
1616424710	747296371	0.08125	0.6125	-1.1325	0.691281
1616424710	757120110	0.08125	0.6125	-1.1325	0.691281
1616424710	767495121	0.08125	0.6125	-1.1325	0.691281
1616424710	777590023	0.08125	0.6125	-1.1325	0.691281
1616424710	787438610	0.08125	0.6125	-1.1325	0.691281
1616424710	797323246	0.08125	0.6125	-1.1325	0.691281
1616424710	807761274	0.08125	0.6125	-1.1325	0.691281
1616424710	817059044	0.08125	0.6125	-1.1325	0.691281
1616424710	827173873	0.08125	0.6125	-1.1325	0.691281
1616424710	837115100	0.08125	0.6125	-1.1325	0.691281
1616424710	847245486	0.08125	0.6125	-1.1325	0.691281
1616424710	857205194	0.08125	0.6125	-1.1325	0.691281
1616424710	867440651	0.08125	0.6125	-1.1325	0.691281
1616424710	877320719	0.08125	0.6125	-1.1325	0.691281
1616424710	888076803	0.08125	0.6125	-1.1325	0.691281
1616424710	897446643	0.08125	0.6125	-1.1325	0.691281
1616424710	907032896	0.08125	0.6125	-1.1325	0.691281
1616424710	917232409	0.08125	0.6125	-1.1325	0.691281
1616424710	927353533	0.08125	0.6125	-1.1325	0.691281
1616424710	937007560	0.08125	0.6125	-1.1325	0.691281
1616424710	947495244	0.08125	0.6125	-1.1325	0.691281
1616424710	957353087	0.08125	0.6125	-1.1325	0.691281
1616424710	967256611	0.08125	0.6125	-1.1325	0.691281
1616424710	977907464	0.08125	0.6125	-1.1325	0.691281
1616424710	987769222	0.08125	0.6125	-1.1325	0.691281
1616424710	997198550	0.08125	0.6125	-1.1325	0.691281
1616424711	7854813	0.08125	0.6125	-1.1325	0.691281
1616424711	17312775	0.08125	0.6125	-1.1325	0.691281
1616424711	27228645	0.08125	0.6125	-1.1325	0.691281
1616424711	37196662	0.08125	0.6125	-1.1325	0.691281
1616424711	47481147	0.08125	0.6125	-1.1325	0.691281
1616424711	57570057	0.08125	0.6125	-1.1325	0.691281
1616424711	67093556	0.08125	0.6125	-1.1325	0.691281
1616424711	77261564	0.08125	0.6125	-1.1325	0.691281
1616424711	87464054	0.08125	0.6125	-1.1325	0.691281
1616424711	97346120	0.08125	0.6125	-1.1325	0.691281
1616424711	107516814	0.08125	0.6125	-1.1325	0.691281
1616424711	117182728	0.08125	0.6125	-1.1325	0.691281
1616424711	127184878	0.08125	0.6125	-1.1325	0.691281
1616424711	137454849	0.08125	0.6125	-1.1325	0.691281
1616424711	147361217	0.08125	0.6125	-1.1325	0.691281
1616424711	157123055	0.08125	0.6125	-1.1325	0.691281
1616424711	167209824	0.08125	0.6125	-1.1325	0.691281
1616424711	177172615	0.08125	0.6125	-1.1325	0.691281
1616424711	187405730	0.08125	0.6125	-1.1325	0.691281
1616424711	197608824	0.08125	0.6125	-1.1325	0.691281
1616424711	207580573	0.08125	0.6125	-1.1325	0.691281
1616424711	217320800	0.08125	0.6125	-1.1325	0.691281
1616424711	227339159	0.08125	0.6125	-1.1325	0.691281
1616424711	237281882	0.08125	0.6125	-1.1325	0.691281
1616424711	247356321	0.08125	0.6125	-1.1325	0.691281
1616424711	257375951	0.08125	0.6125	-1.1325	0.691281
1616424711	267227312	0.08125	0.6125	-1.1325	0.691281
1616424711	277210121	0.08125	0.6125	-1.1325	0.691281
1616424711	289336969	0.08125	0.6125	-1.1325	0.691281
1616424711	297309203	0.08125	0.6125	-1.1325	0.691281
1616424711	307508131	0.08125	0.6125	-1.1325	0.691281
1616424711	317732739	0.08125	0.6125	-1.1325	0.691281
1616424711	327435633	0.08125	0.6125	-1.1325	0.691281
1616424711	337511808	0.08125	0.6125	-1.1325	0.691281
1616424711	347324821	0.08125	0.6125	-1.1325	0.691281
1616424711	357729125	0.08125	0.6125	-1.1325	0.691281
1616424711	367154182	0.08125	0.6125	-1.1325	0.691281
1616424711	377333877	0.08125	0.6125	-1.1325	0.691281
1616424711	387970125	0.08125	0.6125	-1.1325	0.691281
1616424711	397257003	0.08125	0.6125	-1.1325	0.691281
1616424711	407283675	0.08125	0.6125	-1.1325	0.691281
1616424711	417447258	0.08125	0.6125	-1.1325	0.691281
1616424711	427451289	0.08125	0.6125	-1.1325	0.691281
1616424711	437270450	0.08125	0.6125	-1.1325	0.691281
1616424711	447399389	0.08125	0.6125	-1.1325	0.691281
1616424711	457515465	0.08125	0.6125	-1.1325	0.691281
1616424711	467294975	0.08125	0.6125	-1.1325	0.691281
1616424711	477731177	0.08125	0.6125	-1.1325	0.691281
1616424711	487643605	0.08125	0.6125	-1.1325	0.691281
1616424711	497536449	0.08125	0.6125	-1.1325	0.691281
1616424711	507238733	0.08125	0.6125	-1.1325	0.691281
1616424711	517027914	0.08125	0.6125	-1.1325	0.691281
1616424711	527313373	0.08125	0.6125	-1.1325	0.691281
1616424711	537431296	0.08125	0.6125	-1.1325	0.691281
1616424711	547259046	0.08125	0.6125	-1.1325	0.691281
1616424711	557015736	0.08125	0.6125	-1.1325	0.691281
1616424711	567269940	0.08125	0.6125	-1.1325	0.691281
1616424711	577545998	0.08125	0.6125	-1.1325	0.691281
1616424711	587390134	0.08125	0.6125	-1.1325	0.691281
1616424711	597353410	0.08125	0.6125	-1.1325	0.691281
1616424711	607394939	0.08125	0.6125	-1.1325	0.691281
1616424711	617287418	0.08125	0.6125	-1.1325	0.691281
1616424711	628222908	0.08125	0.6125	-1.1325	0.691281
1616424711	637179372	0.08125	0.6125	-1.1325	0.691281
1616424711	647395792	0.08125	0.6125	-1.1325	0.691281
1616424711	657130377	0.08125	0.6125	-1.1325	0.691281
1616424711	667127007	0.08125	0.6125	-1.1325	0.691281
1616424711	677561349	0.08125	0.6125	-1.1325	0.691281
1616424711	687489074	0.08125	0.6125	-1.1325	0.691281
1616424711	697322856	0.08125	0.6125	-1.1325	0.691281
1616424711	707442545	0.08125	0.6125	-1.1325	0.691281
1616424711	717059412	0.08125	0.6125	-1.1325	0.691281
1616424711	727371366	0.08125	0.6125	-1.1325	0.691281
1616424711	737130301	0.08125	0.6125	-1.1325	0.691281
1616424711	747305901	0.08125	0.6125	-1.1325	0.691281
1616424711	757451623	0.08125	0.6125	-1.1325	0.691281
1616424711	767254294	0.08125	0.6125	-1.1325	0.691281
1616424711	777368194	0.08125	0.6125	-1.1325	0.691281
1616424711	787767053	0.08125	0.6125	-1.1325	0.691281
1616424711	797437976	0.08125	0.6125	-1.1325	0.691281
1616424711	807281691	0.08125	0.6125	-1.1325	0.691281
1616424711	817320444	0.08125	0.6125	-1.1325	0.691281
1616424711	827359836	0.08125	0.6125	-1.1325	0.691281
1616424711	837405941	0.08125	0.6125	-1.1325	0.691281
1616424711	847595777	0.08125	0.6125	-1.1325	0.691281
1616424711	857539255	0.08125	0.6125	-1.1325	0.691281
1616424711	867212614	0.08125	0.6125	-1.1325	0.691281
1616424711	878013680	0.08125	0.6125	-1.1325	0.691281
1616424711	887380571	0.08125	0.6125	-1.1325	0.691281
1616424711	897374078	0.08125	0.6125	-1.1325	0.691281
1616424711	907324941	0.08125	0.6125	-1.1325	0.691281
1616424711	917194144	0.08125	0.6125	-1.1325	0.691281
1616424711	927240352	0.08125	0.6125	-1.1325	0.691281
1616424711	937223096	0.08125	0.6125	-1.1325	0.691281
1616424711	947313169	0.08125	0.6125	-1.1325	0.691281
1616424711	957402928	0.08125	0.6125	-1.1325	0.691281
1616424711	967033383	0.08125	0.6125	-1.1325	0.691281
1616424711	977523292	0.08125	0.6125	-1.1325	0.691281
1616424711	987524593	0.08125	0.6125	-1.1325	0.691281
1616424711	997421116	0.08125	0.6125	-1.1325	0.691281
1616424712	7382036	0.08125	0.6125	-1.1325	0.691281
1616424712	17118659	0.08125	0.6125	-1.1325	0.691281
1616424712	27333075	0.08125	0.6125	-1.1325	0.691281
1616424712	37563948	0.08125	0.6125	-1.1325	0.691281
1616424712	47296494	0.08125	0.6125	-1.1325	0.691281
1616424712	57368683	0.08125	0.6125	-1.1325	0.691281
1616424712	67409127	0.08125	0.6125	-1.1325	0.691281
1616424712	77617917	0.08125	0.6125	-1.1325	0.691281
1616424712	87449168	0.08125	0.6125	-1.1325	0.691281
1616424712	97314978	0.08125	0.6125	-1.1325	0.691281
1616424712	107637966	0.08125	0.6125	-1.1325	0.691281
1616424712	117157705	0.08125	0.6125	-1.1325	0.691281
1616424712	127312450	0.08125	0.6125	-1.1325	0.691281
1616424712	137316115	0.08125	0.6125	-1.1325	0.691281
1616424712	147285870	0.08125	0.6125	-1.1325	0.691281
1616424712	157154134	0.08125	0.6125	-1.1325	0.691281
1616424712	167202944	0.08125	0.6125	-1.1325	0.691281
1616424712	177392349	0.08125	0.6125	-1.1325	0.691281
1616424712	187300483	0.08125	0.6125	-1.1325	0.691281
1616424712	197332651	0.08125	0.6125	-1.1325	0.691281
1616424712	207329778	0.08125	0.6125	-1.1325	0.691281
1616424712	217430403	0.08125	0.6125	-1.1325	0.691281
1616424712	227303303	0.08125	0.6125	-1.1325	0.691281
1616424712	237148268	0.08125	0.6125	-1.1325	0.691281
1616424712	247825371	0.08125	0.6125	-1.1325	0.691281
1616424712	257360764	0.08125	0.6125	-1.1325	0.691281
1616424712	267346515	0.08125	0.6125	-1.1325	0.691281
1616424712	277339207	0.08125	0.6125	-1.1325	0.691281
1616424712	287461215	0.08125	0.6125	-1.1325	0.691281
1616424712	297423067	0.08125	0.6125	-1.1325	0.691281
1616424712	307159668	0.08125	0.6125	-1.1325	0.691281
1616424712	317244800	0.08125	0.6125	-1.1325	0.691281
1616424712	327251409	0.08125	0.6125	-1.1325	0.691281
1616424712	337258465	0.08125	0.6125	-1.1325	0.691281
1616424712	347460847	0.08125	0.6125	-1.1325	0.691281
1616424712	357289617	0.08125	0.6125	-1.1325	0.691281
1616424712	367383654	0.08125	0.6125	-1.1325	0.691281
1616424712	377447073	0.08125	0.6125	-1.1325	0.691281
1616424712	387905293	0.08125	0.6125	-1.1325	0.691281
1616424712	397230695	0.08125	0.6125	-1.1325	0.691281
1616424712	407414163	0.08125	0.6125	-1.1325	0.691281
1616424712	417203078	0.08125	0.6125	-1.1325	0.691281
1616424712	427191016	0.08125	0.6125	-1.1325	0.691281
1616424712	437628120	0.08125	0.6125	-1.1325	0.691281
1616424712	447299891	0.08125	0.6125	-1.1325	0.691281
1616424712	457133673	0.08125	0.6125	-1.1325	0.691281
1616424712	468143330	0.08125	0.6125	-1.1325	0.691281
1616424712	477490674	0.08125	0.6125	-1.1325	0.691281
1616424712	487296535	0.08125	0.6125	-1.1325	0.691281
1616424712	498274695	0.08125	0.6125	-1.1325	0.691281
1616424712	507801262	0.08125	0.6125	-1.1325	0.691281
1616424712	517562255	0.08125	0.6125	-1.1325	0.691281
1616424712	527981553	0.08125	0.6125	-1.1325	0.691281
1616424712	537842077	0.08125	0.6125	-1.1325	0.691281
1616424712	547218459	0.08125	0.6125	-1.1325	0.691281
1616424712	557123919	0.08125	0.6125	-1.1325	0.691281
1616424712	567262666	0.08125	0.6125	-1.1325	0.691281
1616424712	577295259	0.08125	0.6125	-1.1325	0.691281
1616424712	587118105	0.08125	0.6125	-1.1325	0.691281
1616424712	597237141	0.08125	0.6125	-1.1325	0.691281
1616424712	607276749	0.08125	0.6125	-1.1325	0.691281
1616424712	617228823	0.08125	0.6125	-1.1325	0.691281
1616424712	627329541	0.08125	0.6125	-1.1325	0.691281
1616424712	637651933	0.08125	0.6125	-1.1325	0.691281
1616424712	647325359	0.08125	0.6125	-1.1325	0.691281
1616424712	657618353	0.08125	0.6125	-1.1325	0.691281
1616424712	667623417	0.08125	0.6125	-1.1325	0.691281
1616424712	677086760	0.08125	0.6125	-1.1325	0.691281
1616424712	687595413	0.08125	0.6125	-1.1325	0.691281
1616424712	697458753	0.08125	0.6125	-1.1325	0.691281
1616424712	707104394	0.08125	0.6125	-1.1325	0.691281
1616424712	717413470	0.08125	0.6125	-1.1325	0.691281
1616424712	727254937	0.08125	0.6125	-1.1325	0.691281
1616424712	737061694	0.08125	0.6125	-1.1325	0.691281
1616424712	747432062	0.08125	0.6125	-1.1325	0.691281
1616424712	757438243	0.08125	0.6125	-1.1325	0.691281
1616424712	767555048	0.08125	0.6125	-1.1325	0.691281
1616424712	777540100	0.08125	0.6125	-1.1325	0.691281
1616424712	787795832	0.08125	0.6125	-1.1325	0.691281
1616424712	797283284	0.08125	0.6125	-1.1325	0.691281
1616424712	806520137	0.08125	0.6125	-1.1325	0.691281
1616424712	815706038	0.08125	0.6125	-1.1325	0.691281
1616424712	825804472	0.08125	0.6125	-1.1325	0.691281
1616424712	835862968	0.08125	0.6125	-1.1325	0.691281
1616424712	845926157	0.08125	0.6125	-1.1325	0.691281
1616424712	855813496	0.08125	0.6125	-1.1325	0.691281
1616424712	867659860	0.08125	0.6125	-1.1325	0.691281
1616424712	875876907	0.08125	0.6125	-1.1325	0.691281
1616424712	885697720	0.08125	0.6125	-1.1325	0.691281
1616424712	895763326	0.08125	0.6125	-1.1325	0.691281
1616424712	905773358	0.08125	0.6125	-1.1325	0.691281
1616424712	915666753	0.08125	0.6125	-1.1325	0.691281
1616424712	926421290	0.08125	0.6125	-1.1325	0.691281
1616424712	937034725	0.08125	0.6125	-1.1325	0.691281
1616424712	947385247	0.08125	0.6125	-1.1325	0.691281
1616424712	957229024	0.08125	0.6125	-1.1325	0.691281
1616424712	967357939	0.08125	0.6125	-1.1325	0.691281
1616424712	977354478	0.08125	0.6125	-1.1325	0.691281
1616424712	987328471	0.08125	0.6125	-1.1325	0.691281
1616424712	997375031	0.08125	0.6125	-1.1325	0.691281
1616424713	7366649	0.08125	0.6125	-1.1325	0.691281
1616424713	17325452	0.08125	0.6125	-1.1325	0.691281
1616424713	27317029	0.08125	0.6125	-1.1325	0.691281
1616424713	37218928	0.08125	0.6125	-1.1325	0.691281
1616424713	47406450	0.08125	0.6125	-1.1325	0.691281
1616424713	57231390	0.08125	0.6125	-1.1325	0.691281
1616424713	67309297	0.08125	0.6125	-1.1325	0.691281
1616424713	77411351	0.08125	0.6125	-1.1325	0.691281
1616424713	87370412	0.08125	0.6125	-1.1325	0.691281
1616424713	97636184	0.08125	0.6125	-1.1325	0.691281
1616424713	107174169	0.08125	0.6125	-1.1325	0.691281
1616424713	117363116	0.08125	0.6125	-1.1325	0.691281
1616424713	127543378	0.08125	0.6125	-1.1325	0.691281
1616424713	137162810	0.08125	0.6125	-1.1325	0.691281
1616424713	147379924	0.08125	0.6125	-1.1325	0.691281
1616424713	157448504	0.08125	0.6125	-1.1325	0.691281
1616424713	167243898	0.08125	0.6125	-1.1325	0.691281
1616424713	177446852	0.08125	0.6125	-1.1325	0.691281
1616424713	187513228	0.08125	0.6125	-1.1325	0.691281
1616424713	197409343	0.08125	0.6125	-1.1325	0.691281
1616424713	207313619	0.08125	0.6125	-1.1325	0.691281
1616424713	217320702	0.08125	0.6125	-1.1325	0.691281
1616424713	227343944	0.08125	0.6125	-1.1325	0.691281
1616424713	237455579	0.08125	0.6125	-1.1325	0.691281
1616424713	247453220	0.08125	0.6125	-1.1325	0.691281
1616424713	257381639	0.08125	0.6125	-1.1325	0.691281
1616424713	267365437	0.08125	0.6125	-1.1325	0.691281
1616424713	277446916	0.08125	0.6125	-1.1325	0.691281
1616424713	287195072	0.08125	0.6125	-1.1325	0.691281
1616424713	297430461	0.08125	0.6125	-1.1325	0.691281
1616424713	307537729	0.08125	0.6125	-1.1325	0.691281
1616424713	317347694	0.08125	0.6125	-1.1325	0.691281
1616424713	327313727	0.08125	0.6125	-1.1325	0.691281
1616424713	337479814	0.08125	0.6125	-1.1325	0.691281
1616424713	347569688	0.08125	0.6125	-1.1325	0.691281
1616424713	357333488	0.08125	0.6125	-1.1325	0.691281
1616424713	367428162	0.08125	0.6125	-1.1325	0.691281
1616424713	377348919	0.08125	0.6125	-1.1325	0.691281
1616424713	387171285	0.08125	0.6125	-1.1325	0.691281
1616424713	397605412	0.08125	0.6125	-1.1325	0.691281
1616424713	407242131	0.08125	0.6125	-1.1325	0.691281
1616424713	417302865	0.08125	0.6125	-1.1325	0.691281
1616424713	427527581	0.08125	0.6125	-1.1325	0.691281
1616424713	437224639	0.08125	0.6125	-1.1325	0.691281
1616424713	447433151	0.08125	0.6125	-1.1325	0.691281
1616424713	457784650	0.08125	0.6125	-1.1325	0.691281
1616424713	467386067	0.08125	0.6125	-1.1325	0.691281
1616424713	477309090	0.08125	0.6125	-1.1325	0.691281
1616424713	487395534	0.08125	0.6125	-1.1325	0.691281
1616424713	497438180	0.08125	0.6125	-1.1325	0.691281
1616424713	507577230	0.08125	0.6125	-1.1325	0.691281
1616424713	517242968	0.08125	0.6125	-1.1325	0.691281
1616424713	527498526	0.08125	0.6125	-1.1325	0.691281
1616424713	537252132	0.08125	0.6125	-1.1325	0.691281
1616424713	547598422	0.08125	0.6125	-1.1325	0.691281
1616424713	557367616	0.08125	0.6125	-1.1325	0.691281
1616424713	567199029	0.08125	0.6125	-1.1325	0.691281
1616424713	577359105	0.08125	0.6125	-1.1325	0.691281
1616424713	587561857	0.08125	0.6125	-1.1325	0.691281
1616424713	597289924	0.08125	0.6125	-1.1325	0.691281
1616424713	607151648	0.08125	0.6125	-1.1325	0.691281
1616424713	617409120	0.08125	0.6125	-1.1325	0.691281
1616424713	627387330	0.08125	0.6125	-1.1325	0.691281
1616424713	637118705	0.08125	0.6125	-1.1325	0.691281
1616424713	647495930	0.08125	0.6125	-1.1325	0.691281
1616424713	657530685	0.08125	0.6125	-1.1325	0.691281
1616424713	667548402	0.08125	0.6125	-1.1325	0.691281
1616424713	677292496	0.08125	0.6125	-1.1325	0.691281
1616424713	687512451	0.08125	0.6125	-1.1325	0.691281
1616424713	697377381	0.08125	0.6125	-1.1325	0.691281
1616424713	707345584	0.08125	0.6125	-1.1325	0.691281
1616424713	717169945	0.08125	0.6125	-1.1325	0.691281
1616424713	727317425	0.08125	0.6125	-1.1325	0.691281
1616424713	737502356	0.08125	0.6125	-1.1325	0.691281
1616424713	747504430	0.08125	0.6125	-1.1325	0.691281
1616424713	757080722	0.08125	0.6125	-1.1325	0.691281
1616424713	767383549	0.08125	0.6125	-1.1325	0.691281
1616424713	777490325	0.08125	0.6125	-1.1325	0.691281
1616424713	787430509	0.08125	0.6125	-1.1325	0.691281
1616424713	797671301	0.08125	0.6125	-1.1325	0.691281
1616424713	807406779	0.08125	0.6125	-1.1325	0.691281
1616424713	817090773	0.08125	0.6125	-1.1325	0.691281
1616424713	827437692	0.08125	0.6125	-1.1325	0.691281
1616424713	837367824	0.08125	0.6125	-1.1325	0.691281
1616424713	847220590	0.08125	0.6125	-1.1325	0.691281
1616424713	857336714	0.08125	0.6125	-1.1325	0.691281
1616424713	867076719	0.08125	0.6125	-1.1325	0.691281
1616424713	877410255	0.08125	0.6125	-1.1325	0.691281
1616424713	887563797	0.08125	0.6125	-1.1325	0.691281
1616424713	897491390	0.08125	0.6125	-1.1325	0.691281
1616424713	907421679	0.08125	0.6125	-1.1325	0.691281
1616424713	917292792	0.08125	0.6125	-1.1325	0.691281
1616424713	927304235	0.08125	0.6125	-1.1325	0.691281
1616424713	937530665	0.08125	0.6125	-1.1325	0.691281
1616424713	947250458	0.08125	0.6125	-1.1325	0.691281
1616424713	957471633	0.08125	0.6125	-1.1325	0.691281
1616424713	967129668	0.08125	0.6125	-1.1325	0.691281
1616424713	977257362	0.08125	0.6125	-1.1325	0.691281
1616424713	987677341	0.08125	0.6125	-1.1325	0.691281
1616424713	997242733	0.08125	0.6125	-1.1325	0.691281
1616424714	7182579	0.08125	0.6125	-1.1325	0.691281
1616424714	17673310	0.08125	0.6125	-1.1325	0.691281
1616424714	27384012	0.08125	0.6125	-1.1325	0.691281
1616424714	37429901	0.08125	0.6125	-1.1325	0.691281
1616424714	47481675	0.08125	0.6125	-1.1325	0.691281
1616424714	57328027	0.08125	0.6125	-1.1325	0.691281
1616424714	67172707	0.08125	0.6125	-1.1325	0.691281
1616424714	77387677	0.08125	0.6125	-1.1325	0.691281
1616424714	87675190	0.08125	0.6125	-1.1325	0.691281
1616424714	97244207	0.08125	0.6125	-1.1325	0.691281
1616424714	107355078	0.08125	0.6125	-1.1325	0.691281
1616424714	117287046	0.08125	0.6125	-1.1325	0.691281
1616424714	127394567	0.08125	0.6125	-1.1325	0.691281
1616424714	137308006	0.08125	0.6125	-1.1325	0.691281
1616424714	147339122	0.08125	0.6125	-1.1325	0.691281
1616424714	157365199	0.08125	0.6125	-1.1325	0.691281
1616424714	167587680	0.08125	0.6125	-1.1325	0.691281
1616424714	177391793	0.08125	0.6125	-1.1325	0.691281
1616424714	187316863	0.08125	0.6125	-1.1325	0.691281
1616424714	198217227	0.08125	0.6125	-1.1325	0.691281
1616424714	207347776	0.08125	0.6125	-1.1325	0.691281
1616424714	217023172	0.08125	0.6125	-1.1325	0.691281
1616424714	227251598	0.08125	0.6125	-1.1325	0.691281
1616424714	237606413	0.08125	0.6125	-1.1325	0.691281
1616424714	247288834	0.08125	0.6125	-1.1325	0.691281
1616424714	257224072	0.08125	0.6125	-1.1325	0.691281
1616424714	267358506	0.08125	0.6125	-1.1325	0.691281
1616424714	277489645	0.08125	0.6125	-1.1325	0.691281
1616424714	287575987	0.08125	0.6125	-1.1325	0.691281
1616424714	297500337	0.08125	0.6125	-1.1325	0.691281
1616424714	307358091	0.08125	0.6125	-1.1325	0.691281
1616424714	317107699	0.08125	0.6125	-1.1325	0.691281
1616424714	327319373	0.08125	0.6125	-1.1325	0.691281
1616424714	337354402	0.08125	0.6125	-1.1325	0.691281
1616424714	347389072	0.08125	0.6125	-1.1325	0.691281
1616424714	357201537	0.08125	0.6125	-1.1325	0.691281
1616424714	367109846	0.08125	0.6125	-1.1325	0.691281
1616424714	377264234	0.08125	0.6125	-1.1325	0.691281
1616424714	387790787	0.08125	0.6125	-1.1325	0.691281
1616424714	397262659	0.08125	0.6125	-1.1325	0.691281
1616424714	407006855	0.08125	0.6125	-1.1325	0.691281
1616424714	417373881	0.08125	0.6125	-1.1325	0.691281
1616424714	427475827	0.08125	0.6125	-1.1325	0.691281
1616424714	437327110	0.08125	0.6125	-1.1325	0.691281
1616424714	447849388	0.08125	0.6125	-1.1325	0.691281
1616424714	457512845	0.08125	0.6125	-1.1325	0.691281
1616424714	467383120	0.08125	0.6125	-1.1325	0.691281
1616424714	477230693	0.08125	0.6125	-1.1325	0.691281
1616424714	487881040	0.08125	0.6125	-1.1325	0.691281
1616424714	497556677	0.08125	0.6125	-1.1325	0.691281
1616424714	507361276	0.08125	0.6125	-1.1325	0.691281
1616424714	517226844	0.08125	0.6125	-1.1325	0.691281
1616424714	527615824	0.08125	0.6125	-1.1325	0.691281
1616424714	537551538	0.08125	0.6125	-1.1325	0.691281
1616424714	547454369	0.08125	0.6125	-1.1325	0.691281
1616424714	557391845	0.08125	0.6125	-1.1325	0.691281
1616424714	567650177	0.08125	0.6125	-1.1325	0.691281
1616424714	577386356	0.08125	0.6125	-1.1325	0.691281
1616424714	588179784	0.08125	0.6125	-1.1325	0.691281
1616424714	597499199	0.08125	0.6125	-1.1325	0.691281
1616424714	607338173	0.08125	0.6125	-1.1325	0.691281
1616424714	617381500	0.08125	0.6125	-1.1325	0.691281
1616424714	627232575	0.08125	0.6125	-1.1325	0.691281
1616424714	637560502	0.08125	0.6125	-1.1325	0.691281
1616424714	647056490	0.08125	0.6125	-1.1325	0.691281
1616424714	657128474	0.08125	0.6125	-1.1325	0.691281
1616424714	667372711	0.08125	0.6125	-1.1325	0.691281
1616424714	677356966	0.08125	0.6125	-1.1325	0.691281
1616424714	687550147	0.08125	0.6125	-1.1325	0.691281
1616424714	697351778	0.08125	0.6125	-1.1325	0.691281
1616424714	707160522	0.08125	0.6125	-1.1325	0.691281
1616424714	717256373	0.08125	0.6125	-1.1325	0.691281
1616424714	727259818	0.08125	0.6125	-1.1325	0.691281
1616424714	737334245	0.08125	0.6125	-1.1325	0.691281
1616424714	747476075	0.08125	0.6125	-1.1325	0.691281
1616424714	757717258	0.08125	0.6125	-1.1325	0.691281
1616424714	767129564	0.08125	0.6125	-1.1325	0.691281
1616424714	777612906	0.08125	0.6125	-1.1325	0.691281
1616424714	787637057	0.08125	0.6125	-1.1325	0.691281
1616424714	797385412	0.08125	0.6125	-1.1325	0.691281
1616424714	807381966	0.08125	0.6125	-1.1325	0.691281
1616424714	817238965	0.08125	0.6125	-1.1325	0.691281
1616424714	827163744	0.08125	0.6125	-1.1325	0.691281
1616424714	837202168	0.08125	0.6125	-1.1325	0.691281
1616424714	847395098	0.08125	0.6125	-1.1325	0.691281
1616424714	857208931	0.08125	0.6125	-1.1325	0.691281
1616424714	867257512	0.08125	0.6125	-1.1325	0.691281
1616424714	877289277	0.08125	0.6125	-1.1325	0.691281
1616424714	888303831	0.08125	0.6125	-1.1325	0.691281
1616424714	897157291	0.08125	0.6125	-1.1325	0.691281
1616424714	907259719	0.08125	0.6125	-1.1325	0.691281
1616424714	917498823	0.08125	0.6125	-1.1325	0.691281
1616424714	927347888	0.08125	0.6125	-1.1325	0.691281
