time_sec	time_nanosec	jac_det
1616424712	634824342	0.0120506
1616424712	644951383	0.0120497
1616424712	655144048	0.0120483
1616424712	664948403	0.0120447
1616424712	674784883	0.0120468
1616424712	684922446	0.0120464
1616424712	696821573	0.0120457
1616424712	704742531	0.0120486
1616424712	714819220	0.0120515
1616424712	724949385	0.0120473
1616424712	734756348	0.012049
1616424712	745069497	0.0120502
1616424712	754951613	0.012045
1616424712	765103391	0.0120465
1616424712	775020844	0.0120532
1616424712	784975572	0.0120485
1616424712	796703883	0.0120491
1616424712	804618101	0.0120417
1616424712	814407128	0.0120478
1616424712	825457389	0.0120489
1616424712	834512636	0.0120485
1616424712	844630228	0.0120486
1616424712	855479813	0.0120491
1616424712	864557932	0.0120454
1616424712	874532746	0.0120477
1616424712	884417839	0.0120481
1616424712	894372852	0.0120435
1616424712	905419507	0.0120486
1616424712	914401351	0.0120479
1616424712	924562877	0.0120473
1616424712	934698518	0.0120472
1616424712	944997973	0.0120457
1616424712	954655938	0.0120467
1616424712	964921819	0.0120535
1616424712	974898817	0.0120459
1616424712	984920609	0.0120496
1616424712	995019203	0.0120473
1616424713	4947851	0.0120484
1616424713	14810570	0.0120437
1616424713	24831865	0.0120483
1616424713	34778098	0.0120482
1616424713	44847613	0.0120459
1616424713	54810858	0.0120448
1616424713	66673740	0.0120481
1616424713	74990276	0.0120463
1616424713	84952639	0.0120479
1616424713	94938275	0.0120448
1616424713	104869088	0.0120432
1616424713	114830693	0.0120522
1616424713	124950735	0.0120455
1616424713	134797632	0.0120463
1616424713	146758137	0.0120479
1616424713	156867685	0.0120479
1616424713	164853360	0.0120474
1616424713	174793359	0.0120424
1616424713	186652067	0.0120445
1616424713	194925294	0.0120461
1616424713	206684375	0.0120459
1616424713	216620514	0.0120483
1616424713	224909789	0.0120489
1616424713	234985277	0.0120461
1616424713	244970414	0.0120498
1616424713	255016503	0.0120531
1616424713	264906976	0.0120425
1616424713	276901610	0.0120458
1616424713	284892543	0.0120474
1616424713	294943882	0.0120474
1616424713	304978418	0.0120449
1616424713	314990659	0.0120447
1616424713	324989929	0.0120484
1616424713	334918032	0.0120485
1616424713	344926762	0.0120513
1616424713	354771742	0.0120461
1616424713	364994478	0.0120455
1616424713	374995964	0.0120445
1616424713	384874526	0.0120469
1616424713	394893603	0.0120436
1616424713	404864993	0.0120453
1616424713	414889144	0.0120415
1616424713	425081785	0.0120516
1616424713	434794332	0.0120476
1616424713	444881787	0.0120464
1616424713	457201759	0.0120469
1616424713	465041356	0.012046
1616424713	474908649	0.0120467
1616424713	484818177	0.0120449
1616424713	494980817	0.0120478
1616424713	504931224	0.0120464
1616424713	514815067	0.0120452
1616424713	525012807	0.0120483
1616424713	534885167	0.0120446
1616424713	544953396	0.0120445
1616424713	554862489	0.0120483
1616424713	564813827	0.012049
1616424713	574897737	0.012046
1616424713	584941422	0.0120501
1616424713	594918868	0.0120466
1616424713	604793809	0.012048
1616424713	614811830	0.0120479
1616424713	626752684	0.0120458
1616424713	634801362	0.0120447
1616424713	645077211	0.0120502
1616424713	656888351	0.0120517
1616424713	666892702	0.0120476
1616424713	674914569	0.0120476
1616424713	684800799	0.0120477
1616424713	696757833	0.0120474
1616424713	704914886	0.0120479
1616424713	714810122	0.0120497
1616424713	724896977	0.012045
1616424713	734905106	0.0120484
1616424713	745134493	0.0120458
1616424713	756513051	0.0120461
1616424713	764962241	0.0120453
1616424713	775048316	0.0120472
1616424713	784836010	0.0120418
1616424713	795272768	0.0120429
1616424713	804986471	0.0120428
1616424713	814793050	0.0120442
1616424713	824863956	0.012048
1616424713	834832480	0.0120497
1616424713	844898011	0.0120434
1616424713	854879158	0.0120461
1616424713	864768820	0.0120474
1616424713	874929863	0.0120429
1616424713	884846094	0.0120452
1616424713	895031534	0.0120468
1616424713	904954951	0.0120456
1616424713	914804065	0.0120477
1616424713	924884133	0.0120443
1616424713	934776365	0.0120541
1616424713	944835590	0.0120512
1616424713	956847028	0.0120502
1616424713	964754700	0.0120448
1616424713	974830223	0.0120474
1616424713	986799699	0.0120442
1616424713	994843669	0.0120468
1616424714	4875099	0.0120515
1616424714	14939413	0.0120435
1616424714	25004990	0.0120473
1616424714	34954056	0.0120475
1616424714	45071371	0.0120462
1616424714	54962091	0.0120441
1616424714	64837841	0.012046
1616424714	74923256	0.0120479
1616424714	84983566	0.0120432
1616424714	94863215	0.0120459
1616424714	104908200	0.0120425
1616424714	114833571	0.012045
1616424714	124960754	0.0120468
1616424714	134861384	0.0120502
1616424714	144838919	0.0120449
1616424714	154921329	0.0120424
1616424714	164822240	0.0120508
1616424714	174918577	0.0120463
1616424714	184866307	0.0120448
1616424714	194919263	0.0120459
1616424714	204974355	0.0120499
1616424714	214768265	0.012047
1616424714	224887020	0.0120483
1616424714	235035719	0.0120439
1616424714	244916042	0.0120475
1616424714	254781046	0.0120463
1616424714	264965860	0.0120475
1616424714	274947652	0.012051
1616424714	285135964	0.0120473
1616424714	294941984	0.0120458
1616424714	306718470	0.0120491
1616424714	314809042	0.012046
1616424714	325023640	0.0120492
1616424714	334812948	0.0120504
1616424714	345008885	0.012049
1616424714	356633170	0.0120434
1616424714	364786042	0.0120437
1616424714	374943040	0.0120443
1616424714	385030111	0.0120486
1616424714	394893594	0.012047
1616424714	404643994	0.0120425
1616424714	415045856	0.0120464
1616424714	425028763	0.0120448
1616424714	434927540	0.0120477
1616424714	447177547	0.0120439
1616424714	454994370	0.0120479
1616424714	464830117	0.012045
1616424714	474805524	0.0120464
1616424714	485096236	0.0120505
1616424714	496948129	0.0120442
1616424714	506754110	0.0120431
1616424714	514884851	0.0120485
1616424714	525093887	0.0120463
1616424714	534928358	0.0120454
1616424714	545036497	0.0120461
1616424714	554856832	0.0120508
1616424714	567042099	0.0120462
1616424714	576706613	0.0120455
1616424714	585406624	0.0120521
1616424714	594928993	0.0120473
1616424714	604841897	0.0120506
1616424714	614787324	0.0120487
1616424714	624955246	0.0120447
1616424714	636945746	0.0120473
1616424714	644825251	0.0120456
1616424714	654815501	0.0120469
1616424714	664929608	0.0120451
1616424714	674884634	0.0120443
1616424714	686914388	0.012045
1616424714	694915734	0.0120494
1616424714	704849084	0.0120482
1616424714	716724279	0.0120436
1616424714	724927746	0.01205
1616424714	734868055	0.0120473
1616424714	744976358	0.0120438
1616424714	757102081	0.012045
1616424714	764834578	0.0120507
1616424714	775012649	0.0120489
1616424714	785051562	0.012046
1616424714	795026078	0.012046
1616424714	806767835	0.0120458
1616424714	814860971	0.0120469
1616424714	824876099	0.0120437
1616424714	836588120	0.0120431
1616424714	844789081	0.0120476
1616424714	856588629	0.0120462
1616424714	866675408	0.0120478
1616424714	874803659	0.0120462
1616424714	884944409	0.0120436
1616424714	894817664	0.0120447
1616424714	906619323	0.0120469
1616424714	914963337	0.012046
1616424714	924959657	0.0120434
1616424714	936787721	0.0120411
1616424714	945057741	0.0120468
1616424714	954983319	0.0120461
1616424714	964823844	0.0120458
1616424714	975045035	0.0120476
1616424714	987105494	0.0120427
1616424714	994970398	0.0120477
1616424715	4892030	0.0120454
1616424715	14821302	0.0120453
1616424715	25032410	0.0120467
1616424715	34972190	0.0120458
1616424715	46654496	0.0120498
1616424715	54897246	0.0120473
1616424715	65074864	0.0120444
1616424715	74994332	0.0120452
1616424715	84981023	0.0120448
1616424715	94966089	0.0120469
1616424715	105033275	0.0120451
1616424715	116592843	0.012043
1616424715	124780856	0.012046
1616424715	136842347	0.0120435
1616424715	144907616	0.0120443
1616424715	154754262	0.0120518
1616424715	164965982	0.0120442
1616424715	176754223	0.0120461
1616424715	187450014	0.0120468
1616424715	194972987	0.0120498
1616424715	204929994	0.0120448
1616424715	214807094	0.0120455
1616424715	224929924	0.0120434
1616424715	234940516	0.0120478
1616424715	246698276	0.0120443
1616424715	254844341	0.0120471
1616424715	264886312	0.0120472
1616424715	274909941	0.0120458
1616424715	285114294	0.0120511
1616424715	294996166	0.0120455
1616424715	306792870	0.0120451
1616424715	314891403	0.0120439
1616424715	324961106	0.0120452
1616424715	334828411	0.0120489
1616424715	345044981	0.012046
1616424715	354901955	0.0120406
1616424715	366709316	0.0120469
1616424715	374956934	0.0120457
1616424715	384864025	0.0120444
1616424715	395002309	0.0120474
1616424715	404790540	0.0120452
1616424715	415000070	0.0120472
1616424715	425004175	0.0120461
1616424715	435019730	0.0120441
1616424715	444855599	0.0120501
1616424715	454844173	0.0120441
1616424715	464975804	0.0120436
1616424715	474867945	0.0120484
1616424715	484842733	0.0120444
1616424715	494858164	0.0120484
1616424715	505018469	0.0120464
1616424715	514959724	0.0120442
1616424715	525024539	0.0120419
1616424715	535000720	0.0120444
1616424715	544839653	0.0120448
1616424715	554671489	0.0120469
1616424715	564873502	0.012046
1616424715	576743924	0.0120458
1616424715	584992662	0.0120447
1616424715	594989603	0.0120458
1616424715	605099534	0.012047
1616424715	614920379	0.0120459
1616424715	624914996	0.012044
1616424715	634851043	0.0120461
1616424715	644935021	0.0120482
1616424715	654973813	0.0120474
1616424715	664935234	0.0120484
1616424715	674886141	0.0120462
1616424715	685102920	0.012046
1616424715	694885167	0.0120448
1616424715	706631836	0.0120448
1616424715	714840195	0.0120461
1616424715	724893758	0.0120471
1616424715	734786160	0.0120456
1616424715	745041153	0.0120436
1616424715	754823686	0.012047
1616424715	764834820	0.0120443
1616424715	777070939	0.0120473
1616424715	784989062	0.012046
1616424715	794966515	0.0120487
1616424715	804867279	0.0120455
1616424715	814917501	0.0120445
1616424715	824915110	0.0120463
1616424715	834838837	0.012047
1616424715	845073073	0.0120458
1616424715	854996345	0.0120436
1616424715	864818971	0.0120433
1616424715	874996636	0.0120446
1616424715	887537834	0.0120451
1616424715	894896265	0.012042
1616424715	904930152	0.0120436
1616424715	914889644	0.0120465
1616424715	924979253	0.0120458
1616424715	934947165	0.0120398
1616424715	947044548	0.0120527
1616424715	956623446	0.0120433
1616424715	965118967	0.0120477
1616424715	974927289	0.0120435
1616424715	984957393	0.0120446
1616424715	996963681	0.0120484
1616424716	4917656	0.0120447
1616424716	14758880	0.0120458
1616424716	24899068	0.0120458
1616424716	34983535	0.0120457
1616424716	44820618	0.0120485
1616424716	56701495	0.0120441
1616424716	64966835	0.0120466
1616424716	74889892	0.0120472
1616424716	84920218	0.0120431
1616424716	95111913	0.0120438
1616424716	105002537	0.0120471
1616424716	114890623	0.0120451
1616424716	124969514	0.012049
1616424716	136870583	0.0120431
1616424716	144934276	0.0120442
1616424716	154880248	0.0120423
1616424716	164920586	0.0120477
1616424716	175001207	0.0120442
1616424716	184882198	0.0120467
1616424716	194822747	0.012044
1616424716	204877999	0.0120458
1616424716	216646163	0.0120474
1616424716	226691754	0.0120427
1616424716	234814589	0.0120448
1616424716	244912026	0.0120458
1616424716	255000030	0.0120476
1616424716	266780393	0.0120442
1616424716	274891799	0.0120448
1616424716	284910053	0.0120448
1616424716	294903281	0.0120439
1616424716	304993949	0.0120439
1616424716	314833023	0.0120482
1616424716	324987758	0.0120451
1616424716	336873324	0.0120445
1616424716	345011775	0.0120465
1616424716	354922382	0.0120441
1616424716	364859745	0.0120427
1616424716	374932370	0.0120432
1616424716	384930666	0.0120439
1616424716	396740576	0.0120474
1616424716	406732382	0.0120444
1616424716	414802943	0.0120447
1616424716	424796150	0.0120437
1616424716	434910112	0.0120452
1616424716	445118906	0.0120462
1616424716	455148313	0.0120474
1616424716	465221922	0.0120441
1616424716	474907624	0.0120476
1616424716	484938816	0.012046
1616424716	494983963	0.0120465
1616424716	504832389	0.0120498
1616424716	515022647	0.0120455
1616424716	524904828	0.0120489
1616424716	534907247	0.0120428
1616424716	544836754	0.0120477
1616424716	554782297	0.0120455
1616424716	564974982	0.0120466
1616424716	576892779	0.0120525
1616424716	584913767	0.0120452
1616424716	594908894	0.0120467
1616424716	604870650	0.0120482
1616424716	614968080	0.0120452
1616424716	625049192	0.0120468
1616424716	636664535	0.012047
1616424716	644930652	0.0120502
1616424716	657080078	0.0120409
1616424716	664892653	0.0120448
1616424716	676864006	0.012045
1616424716	687681478	0.0120446
1616424716	694921491	0.0120493
1616424716	704930267	0.0120492
1616424716	714804890	0.0120478
1616424716	724886999	0.0120443
1616424716	734895159	0.0120478
1616424716	744962087	0.012045
1616424716	755030767	0.0120468
1616424716	764830019	0.0120489
1616424716	775018621	0.0120495
1616424716	787128679	0.0120485
1616424716	794939297	0.0120467
1616424716	804770169	0.0120474
1616424716	814794807	0.0120473
1616424716	824830303	0.0120464
1616424716	834928038	0.0120452
1616424716	846810843	0.0120465
1616424716	854901109	0.0120483
1616424716	864931647	0.0120507
1616424716	874922862	0.0120486
1616424716	884878189	0.0120457
1616424716	894955349	0.0120486
1616424716	906705845	0.0120466
1616424716	914916044	0.0120504
1616424716	930695456	0.0120485
1616424716	941135728	0.0120494
1616424716	948344110	0.0120433
1616424716	954638335	0.0120488
1616424716	964322520	0.012044
1616424716	974428294	0.0120497
1616424716	984298630	0.0120592
1616424716	994442582	0.0120783
1616424717	4532515	0.012126
1616424717	14403327	0.0121608
1616424717	24338563	0.0122032
1616424717	34483492	0.0122571
1616424717	44456733	0.0124009
1616424717	54496049	0.0125019
1616424717	65246419	0.0125974
1616424717	75264493	0.0127046
1616424717	84470188	0.0128119
1616424717	94542991	0.0129266
1616424717	104405857	0.0132212
1616424717	114418763	0.0133771
1616424717	124460313	0.0135295
1616424717	134368647	0.0136961
1616424717	144476639	0.0138667
1616424717	154532107	0.0142284
1616424717	164392054	0.0144275
1616424717	174420443	0.0146561
1616424717	184395160	0.0148541
1616424717	194438232	0.0150517
1616424717	204402042	0.0155001
1616424717	214418472	0.0157166
1616424717	224386561	0.0159145
1616424717	234534014	0.0161067
1616424717	245264119	0.0163114
1616424717	254459177	0.0166993
1616424717	264461258	0.0168881
1616424717	274333450	0.0170743
1616424717	285519657	0.0172492
1616424717	294624567	0.0174211
1616424717	304494018	0.0177678
1616424717	314364834	0.0179325
1616424717	324537097	0.0180844
1616424717	334558742	0.0182335
1616424717	344901330	0.0184657
1616424717	358442587	0.018543
1616424717	365393045	0.018594
1616424717	375393854	0.0186321
1616424717	388353272	0.0186608
1616424717	397886412	0.0186995
1616424717	405496708	0.0187148
1616424717	415081630	0.0187201
1616424717	427614456	0.0187272
1616424717	435229953	0.0187112
1616424717	445229358	0.0186853
1616424717	455214172	0.0186683
1616424717	465345545	0.018654
1616424717	475195073	0.0186386
1616424717	488384650	0.0186159
1616424717	495323882	0.0185747
1616424717	505172857	0.018549
1616424717	515322298	0.0185215
1616424717	524890252	0.0184733
1616424717	534738528	0.0184276
1616424717	547294519	0.0183696
1616424717	554856630	0.0183523
1616424717	564882751	0.0183615
1616424717	574917159	0.0183787
1616424717	584986742	0.0184074
1616424717	594850177	0.0184346
1616424717	604985219	0.0184933
1616424717	614729844	0.0185164
1616424717	624808828	0.0185351
1616424717	634849152	0.0185536
1616424717	644749207	0.0185753
1616424717	654894734	0.0186075
1616424717	664907345	0.0186285
1616424717	676461157	0.0186341
1616424717	684940485	0.0186399
1616424717	694851487	0.0186509
1616424717	704758012	0.0186461
1616424717	714906634	0.0186385
1616424717	726695130	0.0186233
1616424717	734791154	0.018615
1616424717	744914472	0.0186046
1616424717	754976655	0.0185718
1616424717	766662894	0.0185448
1616424717	774850073	0.0185243
1616424717	784790414	0.0184948
1616424717	794839225	0.018471
1616424717	804912356	0.0184374
1616424717	814829085	0.0184318
1616424717	824910900	0.0184382
1616424717	834875411	0.0184464
1616424717	845055176	0.0184845
1616424717	856720799	0.0185046
1616424717	864814249	0.0185168
1616424717	874771943	0.0185325
1616424717	885108060	0.0185402
1616424717	896872969	0.0185635
1616424717	904840161	0.0185798
1616424717	914843214	0.0185946
1616424717	924941423	0.0185964
1616424717	934835934	0.0186084
1616424717	945010768	0.0186202
1616424717	954910619	0.0186168
1616424717	964879234	0.0186167
1616424717	975011517	0.0186074
1616424717	984861056	0.0186025
1616424717	994848129	0.0185731
1616424718	4917485	0.0185677
1616424718	14941688	0.0185549
1616424718	24887747	0.0185273
1616424718	34906696	0.0185181
1616424718	44834228	0.0184888
1616424718	54814540	0.0184826
1616424718	64863737	0.0184765
1616424718	74837307	0.01848
1616424718	84774024	0.0184857
1616424718	96739673	0.0185068
1616424718	104922999	0.0185264
1616424718	116514067	0.0185323
1616424718	124773532	0.0185401
1616424718	136863633	0.0185539
1616424718	144867370	0.0185628
1616424718	154681268	0.0185706
1616424718	164943465	0.0185755
1616424718	174936474	0.018586
1616424718	184795322	0.0185906
1616424718	196856099	0.0186054
1616424718	204922416	0.0185995
1616424718	214884129	0.0185962
1616424718	224950165	0.0185865
1616424718	234842842	0.0185824
1616424718	244927462	0.0185598
1616424718	254870200	0.0185504
1616424718	264786067	0.018537
1616424718	275033809	0.0185263
1616424718	286816350	0.01852
1616424718	294891329	0.0185027
1616424718	305016561	0.0185047
1616424718	315018455	0.0184972
1616424718	324868878	0.0185025
1616424718	336593538	0.0185141
1616424718	346844787	0.018532
1616424718	354905250	0.0185445
1616424718	364905944	0.0185556
1616424718	374946120	0.0185621
1616424718	384924338	0.0185663
1616424718	396546530	0.018567
1616424718	406358108	0.0185627
1616424718	414841037	0.0185745
1616424718	424932953	0.0185757
1616424718	434841975	0.0185844
1616424718	444932625	0.0185827
1616424718	454855553	0.0185846
1616424718	464942692	0.0185799
1616424718	474965835	0.0185741
1616424718	484929632	0.0185579
1616424718	494931212	0.0185436
1616424718	504992981	0.0185346
1616424718	514940086	0.0185293
1616424718	524807948	0.0185252
1616424718	534805556	0.018524
1616424718	544990360	0.0185213
1616424718	554863740	0.0185266
1616424718	564801289	0.0185276
1616424718	575044250	0.0185282
1616424718	584906058	0.0185306
1616424718	596792366	0.0185475
1616424718	604801484	0.0185595
1616424718	614896703	0.0185662
1616424718	626656166	0.0185656
1616424718	634839987	0.018569
1616424718	645022377	0.018569
1616424718	654945952	0.0185675
1616424718	664802920	0.0185681
1616424718	676666531	0.0185707
1616424718	685047329	0.0185697
1616424718	694981255	0.0185705
1616424718	705022434	0.0185661
1616424718	716841937	0.0185595
1616424718	724818738	0.0185468
1616424718	734809791	0.0185466
1616424718	747103404	0.0185255
1616424718	754960337	0.018526
1616424718	764811588	0.0185284
1616424718	774972122	0.0185326
1616424718	784976712	0.0185308
1616424718	794988126	0.0185457
1616424718	804880504	0.0185477
1616424718	814881231	0.018545
1616424718	825038149	0.01855
1616424718	834788005	0.0185539
1616424718	844973066	0.0185625
1616424718	854865805	0.0185674
1616424718	864757871	0.0185698
1616424718	874850755	0.0185715
1616424718	885010837	0.0185714
1616424718	894850109	0.0185612
1616424718	905036766	0.0185643
1616424718	916455348	0.0185609
1616424718	924953792	0.0185627
1616424718	935054831	0.0185622
1616424718	946496846	0.0185581
1616424718	954825344	0.0185557
1616424718	964831891	0.0185475
1616424718	976686212	0.0185416
1616424718	984856773	0.0185328
1616424718	996583985	0.0185302
1616424719	4821094	0.018529
1616424719	14802576	0.0185393
1616424719	26676553	0.0185417
1616424719	34912124	0.0185467
1616424719	44907954	0.0185557
1616424719	54890408	0.0185647
1616424719	64812378	0.0185642
1616424719	74823269	0.0185599
1616424719	84991037	0.018563
1616424719	94868716	0.0185644
1616424719	104885867	0.0185644
1616424719	116670642	0.0185682
1616424719	124849077	0.0185631
1616424719	134882442	0.0185635
1616424719	146477174	0.0185716
1616424719	154850736	0.0185593
1616424719	164882728	0.0185486
1616424719	176483546	0.0185497
1616424719	186866601	0.0185468
1616424719	194758681	0.0185427
1616424719	204927610	0.0185522
1616424719	215390445	0.0185405
1616424719	225289485	0.0185453
1616424719	235264380	0.0185413
1616424719	245567427	0.0185433
1616424719	258231136	0.018549
1616424719	265570774	0.0185537
1616424719	275473420	0.0185556
1616424719	285827004	0.018559
1616424719	295442329	0.0185668
1616424719	305372093	0.0185644
1616424719	315315372	0.0185699
1616424719	325327447	0.0185666
1616424719	335249059	0.0185627
1616424719	345318242	0.0185638
1616424719	355151141	0.0185566
1616424719	365643807	0.0185588
1616424719	375019825	0.0185594
1616424719	384863583	0.0185552
1616424719	395059856	0.0185559
1616424719	404987981	0.0185466
1616424719	414874475	0.0185411
1616424719	424854855	0.0185449
1616424719	434864370	0.0185469
1616424719	444957414	0.0185483
1616424719	455075340	0.0185474
1616424719	465145743	0.0185465
1616424719	474978007	0.0185482
1616424719	484973650	0.018553
1616424719	494942618	0.01855
1616424719	505075720	0.0185535
1616424719	514971059	0.0185566
1616424719	525016664	0.0185622
1616424719	534952543	0.0185705
1616424719	544962459	0.0185683
1616424719	554773948	0.018561
1616424719	567217793	0.0185626
1616424719	574921278	0.0185608
1616424719	584992187	0.0185572
1616424719	595027575	0.0185518
1616424719	604894362	0.0185564
1616424719	615012208	0.018553
1616424719	625086501	0.0185452
1616424719	634890591	0.0185526
1616424719	645031951	0.018549
1616424719	654985933	0.0185511
1616424719	664956393	0.0185482
1616424719	675016772	0.0185485
1616424719	685186836	0.0185511
1616424719	694937168	0.0185529
1616424719	706855143	0.0185621
1616424719	714873531	0.0185538
1616424719	724940127	0.0185586
1616424719	734968341	0.0185592
1616424719	744934074	0.0185607
1616424719	754891421	0.0185635
1616424719	764896031	0.0185602
1616424719	774945873	0.0185645
1616424719	785080578	0.0185653
1616424719	796694341	0.0185639
1616424719	805017827	0.0185571
1616424719	814876712	0.0185519
1616424719	824906384	0.0185495
1616424719	835035495	0.0185511
1616424719	844986793	0.0185533
1616424719	856745096	0.0185457
1616424719	866719410	0.0185488
1616424719	874963465	0.0185507
1616424719	884898838	0.0185501
1616424719	895045383	0.0185537
1616424719	904887013	0.0185549
1616424719	914891580	0.0185505
1616424719	925032953	0.0185516
1616424719	934965631	0.0185575
1616424719	944878209	0.0185568
1616424719	954908024	0.0185613
1616424719	965017844	0.0185617
1616424719	974994607	0.0185589
1616424719	984861768	0.0185653
1616424719	994986666	0.0185593
1616424720	4942703	0.0185581
1616424720	14923922	0.0185537
1616424720	25023957	0.0185574
1616424720	34907021	0.0185552
1616424720	44902021	0.0185528
1616424720	55019561	0.0185507
1616424720	64946591	0.0185508
1616424720	74943317	0.0185517
1616424720	85273588	0.0185467
1616424720	95109793	0.0185475
1616424720	104954265	0.0185525
1616424720	114973599	0.0185534
1616424720	126775773	0.0185619
1616424720	134818476	0.0185551
1616424720	144987203	0.0185549
1616424720	154972692	0.0185585
1616424720	164950344	0.018561
1616424720	174912695	0.0185549
1616424720	184948823	0.0185562
1616424720	195054309	0.0185629
1616424720	204987573	0.0185553
1616424720	214898084	0.0185603
1616424720	224903098	0.018566
1616424720	234951752	0.0185556
1616424720	245017741	0.0185579
1616424720	256864998	0.0185498
1616424720	265004750	0.0185557
1616424720	276794049	0.0185515
1616424720	284989450	0.0185508
1616424720	294984091	0.0185526
1616424720	304974228	0.0185491
1616424720	314995187	0.0185532
1616424720	324936629	0.0185504
1616424720	335150641	0.0185531
1616424720	344897970	0.0185507
1616424720	354888561	0.0185582
1616424720	364959358	0.0185615
1616424720	375031353	0.0185587
1616424720	384922299	0.0185566
1616424720	394989453	0.0185589
1616424720	404893560	0.0185579
1616424720	414846995	0.0185629
1616424720	424912448	0.0185558
1616424720	435230942	0.0185532
1616424720	445048751	0.0185551
1616424720	454906974	0.0185595
1616424720	464984451	0.0185618
1616424720	475024404	0.0185548
1616424720	485337404	0.0185564
1616424720	496855661	0.0185465
1616424720	504898283	0.0185528
1616424720	514943093	0.0185535
1616424720	524952986	0.0185447
1616424720	534906607	0.0185509
1616424720	545026931	0.0185568
1616424720	555055750	0.0185541
1616424720	564813685	0.0185573
1616424720	575030028	0.0185588
1616424720	585290429	0.0185599
1616424720	594940055	0.0185571
1616424720	606874559	0.0185587
1616424720	614959088	0.018556
1616424720	625051798	0.0185587
1616424720	634914312	0.018556
1616424720	644996331	0.0185571
1616424720	654928966	0.0185548
1616424720	664981371	0.0185599
1616424720	674963459	0.0185527
1616424720	685223740	0.0185506
1616424720	694859584	0.018547
1616424720	704933321	0.0185524
1616424720	714941949	0.0185536
1616424720	726686416	0.0185581
1616424720	735117156	0.0185532
1616424720	745007451	0.018554
1616424720	756928482	0.0185526
1616424720	765116922	0.0185583
1616424720	774910512	0.0185544
1616424720	785010805	0.0185553
1616424720	795014868	0.0185615
1616424720	805020713	0.0185616
1616424720	815024256	0.0185585
1616424720	824936891	0.0185595
1616424720	835126871	0.0185582
1616424720	846809004	0.0185609
1616424720	854962493	0.0185534
1616424720	866760725	0.0185559
1616424720	874963894	0.0185586
1616424720	885075973	0.018555
1616424720	894930813	0.0185533
1616424720	904987336	0.0185547
1616424720	915047958	0.0185474
1616424720	925093953	0.0185527
1616424720	937035353	0.0185553
1616424720	945147174	0.0185533
1616424720	955058190	0.0185548
1616424720	966809508	0.0185534
1616424720	976733947	0.0185563
1616424720	985232845	0.0185558
1616424720	994869583	0.0185506
1616424721	4988090	0.0185532
1616424721	15109317	0.0185581
1616424721	24969956	0.018556
1616424721	34859829	0.018559
1616424721	45118328	0.018559
1616424721	55022115	0.0185651
1616424721	64819178	0.0185585
1616424721	76923405	0.0185564
1616424721	85183266	0.018558
1616424721	94919721	0.0185556
1616424721	105156207	0.0185556
1616424721	114995290	0.0185494
1616424721	124942563	0.0185554
1616424721	135126791	0.0185522
1616424721	145239104	0.0185559
1616424721	155010455	0.0185562
1616424721	165088706	0.0185554
1616424721	174915822	0.0185522
1616424721	185122774	0.0185568
1616424721	194945314	0.0185581
1616424721	204987419	0.0185544
1616424721	214819799	0.0185598
1616424721	224941768	0.0185574
1616424721	235189116	0.018562
1616424721	245028482	0.0185593
1616424721	255001843	0.0185554
1616424721	264934811	0.0185526
1616424721	274981081	0.0185576
1616424721	284906476	0.0185528
1616424721	294953445	0.0185582
1616424721	304967276	0.0185538
1616424721	317344131	0.0185544
1616424721	325045557	0.0185551
1616424721	335195074	0.0185534
1616424721	345180923	0.0185485
1616424721	356694659	0.0185551
1616424721	364979064	0.0185538
1616424721	375064615	0.0185544
1616424721	385278015	0.0185542
1616424721	396770972	0.0185548
1616424721	405032876	0.0185642
1616424721	415037894	0.0185592
1616424721	424940610	0.0185558
1616424721	434920289	0.0185549
1616424721	445047628	0.0185541
1616424721	454986128	0.0185581
1616424721	464980189	0.0185569
1616424721	475168611	0.0185573
1616424721	485163930	0.0185552
1616424721	494948470	0.0185602
1616424721	504995202	0.0185566
1616424721	514899035	0.0185558
1616424721	524931156	0.0185521
1616424721	534987771	0.0185505
1616424721	545084642	0.0185491
1616424721	554942341	0.0185547
1616424721	565267611	0.0185526
1616424721	575074712	0.0185548
1616424721	585065054	0.0185547
1616424721	595050871	0.0185495
1616424721	605034083	0.0185586
1616424721	614882789	0.0185587
1616424721	624933046	0.0185549
1616424721	637066318	0.018558
1616424721	645107642	0.0185572
1616424721	654908431	0.0185573
1616424721	665035169	0.0185548
1616424721	675141380	0.0185534
1616424721	684931612	0.018557
1616424721	694995320	0.0185522
1616424721	705010678	0.018557
1616424721	714969790	0.0185562
1616424721	725016414	0.0185576
1616424721	735184380	0.0185561
1616424721	744974866	0.0185521
1616424721	754905244	0.0185542
1616424721	766639288	0.018553
1616424721	774991916	0.0185556
1616424721	785081972	0.0185551
1616424721	795016758	0.0185571
1616424721	804993037	0.0185577
1616424721	814997662	0.0185562
1616424721	825055114	0.018558
1616424721	834943988	0.0185538
1616424721	844884221	0.0185558
1616424721	856746811	0.0185587
1616424721	864969350	0.0185583
1616424721	875039462	0.0185582
1616424721	885170170	0.0185559
1616424721	896777408	0.018557
1616424721	905137756	0.0185568
1616424721	915092765	0.0185579
1616424721	926853972	0.0185566
1616424721	934978491	0.0185537
1616424721	946829683	0.0185568
1616424721	954996105	0.0185554
1616424721	964888108	0.0185533
1616424721	975007390	0.0185589
1616424721	986965406	0.0185532
1616424721	997069519	0.0185535
