time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616424711	436409320	83.3378	32.4286	31.269	64.2336	65.3932	1.15955
1616424711	446639223	83.3278	32.4238	31.2646	64.2485	65.4076	1.15915
1616424711	456758831	83.326	32.4244	31.2652	64.2496	65.4088	1.15922
1616424711	466742920	83.3354	32.4273	31.2678	64.2373	65.3967	1.15943
1616424711	476933761	83.3461	32.4334	31.2734	64.2204	65.3804	1.15999
1616424711	486612295	83.3384	32.435	31.2751	64.2266	65.3865	1.15984
1616424711	496817033	83.3229	32.4217	31.2627	64.2554	65.4143	1.15898
1616424711	506600101	83.3368	32.4245	31.2652	64.2387	65.398	1.15925
1616424711	516487976	83.3412	32.4273	31.2678	64.2315	65.391	1.15953
1616424711	526644441	83.339	32.4261	31.2667	64.235	65.3944	1.15939
1616424711	536661602	83.3382	32.4339	31.2739	64.2279	65.3879	1.15997
1616424711	546554535	83.3334	32.4277	31.2682	64.2389	65.3984	1.1595
1616424711	556416712	83.326	32.4349	31.275	64.2392	65.3991	1.15992
1616424711	566655949	83.3392	32.4332	31.2733	64.2276	65.3875	1.15989
1616424711	576885551	83.3386	32.43	31.2703	64.2314	65.391	1.15961
1616424711	586745669	83.34	32.4359	31.2758	64.2241	65.3842	1.16007
1616424711	596671003	83.3452	32.4384	31.278	64.2164	65.3767	1.16031
1616424711	606806913	83.3329	32.4326	31.2728	64.2345	65.3944	1.15984
1616424711	616505161	83.3299	32.4245	31.2653	64.2456	65.4048	1.15919
1616424711	627529313	83.3436	32.4394	31.279	64.217	65.3774	1.16035
1616424711	636485910	83.3464	32.4459	31.2851	64.2077	65.3685	1.1608
1616424711	646741963	83.3373	32.4317	31.272	64.231	65.3907	1.15971
1616424711	656442914	83.3251	32.4287	31.2692	64.2462	65.4057	1.15947
1616424711	666511423	83.3232	32.4259	31.2665	64.2509	65.4102	1.15931
1616424711	676974453	83.3347	32.4249	31.2657	64.2404	65.3997	1.15925
1616424711	686801546	83.3422	32.4322	31.2724	64.2256	65.3854	1.15982
1616424711	696643874	83.3324	32.4319	31.2721	64.2357	65.3955	1.15979
1616424711	706763121	83.3375	32.4313	31.2715	64.2312	65.3909	1.15974
1616424711	716506516	83.3289	32.4367	31.2765	64.2344	65.3946	1.16023
1616424711	726570298	83.3379	32.431	31.2713	64.2311	65.3908	1.15973
1616424711	736534102	83.3317	32.4293	31.2698	64.2391	65.3985	1.15943
1616424711	746653916	83.336	32.4282	31.2687	64.2358	65.3953	1.15952
1616424711	756861197	83.3312	32.4301	31.2704	64.2387	65.3984	1.1597
1616424711	766623990	83.3295	32.4254	31.2661	64.2451	65.4044	1.15928
1616424711	776563206	83.3314	32.4337	31.2738	64.2349	65.3948	1.15991
1616424711	786700306	83.3238	32.4381	31.278	64.2381	65.3982	1.16008
1616424711	796638438	83.3288	32.436	31.276	64.2352	65.3952	1.16002
1616424711	806548285	83.3338	32.4296	31.27	64.2365	65.3961	1.1596
1616424711	816706148	83.3295	32.4327	31.2729	64.2379	65.3976	1.15977
1616424711	826736325	83.3298	32.4266	31.2673	64.2435	65.4029	1.15936
1616424711	836608848	83.3489	32.4448	31.2841	64.2063	65.367	1.1607
1616424711	846923890	83.3362	32.4345	31.2746	64.2293	65.3892	1.1599
1616424711	856848952	83.3282	32.4241	31.2648	64.2477	65.407	1.1593
1616424711	866561007	83.334	32.4273	31.2679	64.2387	65.3981	1.15937
1616424711	877318872	83.3433	32.433	31.273	64.2238	65.3837	1.15993
1616424711	886722658	83.3347	32.4379	31.2777	64.2274	65.3876	1.16019
1616424711	896501881	83.3317	32.4293	31.2697	64.239	65.3986	1.15953
1616424711	906608128	83.3442	32.4295	31.2699	64.2263	65.386	1.15969
1616424711	916583619	83.3344	32.4354	31.2753	64.2302	65.3902	1.16003
1616424711	926681274	83.3345	32.4363	31.2763	64.2292	65.3892	1.15996
1616424711	936642921	83.3317	32.4397	31.2793	64.2287	65.389	1.16033
1616424711	946652978	83.3323	32.4319	31.2721	64.2358	65.3955	1.15974
1616424711	956759561	83.3225	32.435	31.275	64.2425	65.4024	1.15992
1616424711	966465276	83.3288	32.4297	31.2701	64.2415	65.4011	1.15959
1616424711	976906276	83.339	32.4426	31.2819	64.2184	65.3791	1.16063
1616424711	986836815	83.3324	32.4322	31.2724	64.2353	65.3952	1.15986
1616424711	996668787	83.336	32.4333	31.2734	64.2307	65.3906	1.15992
1616424712	6723893	83.3368	32.4362	31.2762	64.227	65.3871	1.16005
1616424712	16473079	83.3405	32.4337	31.2737	64.2258	65.3858	1.16001
1616424712	26672583	83.3292	32.4317	31.272	64.2391	65.3988	1.15976
1616424712	36769001	83.3308	32.4317	31.272	64.2375	65.3972	1.15972
1616424712	46641666	83.3361	32.4338	31.2739	64.23	65.39	1.15996
1616424712	56654395	83.3334	32.4339	31.274	64.2327	65.3926	1.15991
1616424712	66770186	83.3374	32.4381	31.2778	64.2246	65.3848	1.1602
1616424712	76881975	83.3262	32.4286	31.2691	64.2452	65.4048	1.15952
1616424712	86776573	83.3353	32.4382	31.278	64.2264	65.3867	1.16023
1616424712	96681296	83.3346	32.4322	31.2724	64.2332	65.393	1.15981
1616424712	106965208	83.326	32.4271	31.2676	64.247	65.4064	1.15947
1616424712	116375908	83.3338	32.4272	31.2677	64.239	65.3984	1.15942
1616424712	126664966	83.3362	32.4315	31.2717	64.2324	65.3922	1.15981
1616424712	136550396	83.3341	32.4388	31.2786	64.2271	65.3873	1.16019
1616424712	146682337	83.335	32.4268	31.2674	64.2382	65.3976	1.15944
1616424712	156496512	83.3307	32.4354	31.2753	64.234	65.394	1.16003
1616424712	166555667	83.3258	32.4283	31.2689	64.246	65.4054	1.1594
1616424712	176563604	83.3359	32.4325	31.2727	64.2316	65.3914	1.15978
1616424712	186606809	83.3406	32.4348	31.2748	64.2246	65.3846	1.15997
1616424712	196706720	83.3292	32.4375	31.2773	64.2334	65.3935	1.16016
1616424712	206491815	83.3295	32.4264	31.267	64.2441	65.4034	1.15935
1616424712	216619305	83.3427	32.439	31.2787	64.2183	65.3786	1.16027
1616424712	226628075	83.3409	32.4362	31.2761	64.2229	65.383	1.16013
1616424712	236516217	83.3422	32.4341	31.2741	64.2237	65.3837	1.15998
1616424712	247146629	83.3386	32.4397	31.2793	64.2217	65.3821	1.16041
1616424712	256739247	83.3397	32.4343	31.2744	64.226	65.3859	1.15995
1616424712	266658524	83.3334	32.429	31.2693	64.2376	65.3972	1.15967
1616424712	276503334	83.3377	32.438	31.2777	64.2243	65.3846	1.16036
1616424712	286521359	83.3349	32.4339	31.2739	64.2312	65.3912	1.15999
1616424712	296757568	83.3316	32.4296	31.27	64.2389	65.3985	1.1596
1616424712	306527664	83.3356	32.4315	31.2717	64.233	65.3927	1.15974
1616424712	316467920	83.3299	32.4333	31.2734	64.2368	65.3967	1.15991
1616424712	326624191	83.3359	32.4363	31.2762	64.2278	65.3879	1.16009
1616424712	336462906	83.3363	32.4273	31.2678	64.2364	65.3959	1.15947
1616424712	346696046	83.3327	32.4275	31.268	64.2398	65.3994	1.15955
1616424712	356509554	83.3375	32.4286	31.269	64.2339	65.3935	1.15961
1616424712	366523917	83.3348	32.4399	31.2796	64.2252	65.3856	1.16033
1616424712	376736418	83.3308	32.4267	31.2674	64.2424	65.4018	1.15937
1616424712	386928526	83.3245	32.4268	31.2676	64.2486	65.4079	1.15928
1616424712	396559699	83.3297	32.4269	31.2675	64.2433	65.4027	1.15941
1616424712	406747728	83.3369	32.4373	31.2772	64.2257	65.3858	1.16013
1616424712	416551275	83.333	32.4394	31.2791	64.2276	65.3879	1.1603
1616424712	426604805	83.3403	32.4323	31.2725	64.2273	65.3872	1.15986
1616424712	436560622	83.3368	32.4336	31.2737	64.2296	65.3895	1.15987
1616424712	446630709	83.3423	32.4339	31.2739	64.2238	65.3838	1.16005
1616424712	456535678	83.3458	32.437	31.2768	64.2172	65.3774	1.16017
1616424712	467333899	83.3538	32.4373	31.277	64.209	65.3693	1.16033
1616424712	476812136	83.333	32.4329	31.2732	64.2341	65.3939	1.15974
1616424712	486673550	83.3332	32.431	31.2713	64.2358	65.3955	1.15971
1616424712	497503099	83.3472	32.4377	31.2774	64.2151	65.3754	1.16033
1616424712	506816999	83.3237	32.4331	31.2734	64.2432	65.4029	1.15974
1616424712	516884388	83.3463	32.4402	31.2797	64.2135	65.374	1.16043
1616424712	527308748	83.3347	32.4255	31.266	64.2398	65.3993	1.15947
1616424712	537007409	83.3477	32.4341	31.2741	64.2182	65.3782	1.15997
1616424712	546612839	83.3481	32.4394	31.279	64.2125	65.3729	1.16038
1616424712	556448948	83.3369	32.4344	31.2745	64.2287	65.3886	1.15992
1616424712	566396478	83.344	32.4375	31.2772	64.2185	65.3787	1.16029
1616424712	576636846	83.3402	32.4377	31.2776	64.2221	65.3823	1.16019
1616424712	586496275	83.3523	32.4336	31.2736	64.2141	65.3741	1.15997
1616424712	596593159	83.3422	32.4363	31.2763	64.2215	65.3815	1.16002
1616424712	606632910	83.3395	32.4378	31.2776	64.2227	65.3829	1.1602
1616424712	616373083	83.3463	32.4362	31.276	64.2175	65.3777	1.1602
1616424712	626526524	83.3495	32.4399	31.2794	64.2106	65.3711	1.16044
1616424712	636641781	83.3401	32.4375	31.2773	64.2223	65.3825	1.16019
1616424712	646626725	83.3489	32.4355	31.2754	64.2157	65.3758	1.16013
1616424712	656882655	83.3382	32.433	31.2731	64.2287	65.3886	1.1599
1616424712	666907011	83.3293	32.4249	31.2657	64.2458	65.405	1.15925
1616424712	676471140	83.3343	32.4291	31.2695	64.2366	65.3961	1.15954
1616424712	686672215	83.33	32.4283	31.2689	64.2416	65.401	1.1594
1616424712	696600273	83.3276	32.4276	31.2681	64.2448	65.4043	1.15949
1616424712	706524239	83.3352	32.433	31.2732	64.2319	65.3916	1.15979
1616424712	716643443	83.335	32.4393	31.279	64.2258	65.386	1.16028
1616424712	726662122	83.3353	32.4307	31.271	64.234	65.3937	1.15968
1616424712	736467770	83.344	32.4348	31.2747	64.2212	65.3813	1.16011
1616424712	746794465	83.3307	32.4369	31.2767	64.2325	65.3926	1.16016
1616424712	756778257	83.3282	32.4262	31.2668	64.2456	65.405	1.15934
1616424712	766884900	83.3308	32.4292	31.2696	64.24	65.3996	1.1596
1616424712	776818083	83.3178	32.4422	31.2818	64.24	65.4004	1.16044
1616424712	786970460	83.3399	32.4334	31.2734	64.2268	65.3867	1.15996
1616424712	796406088	83.3366	32.4343	31.2743	64.2292	65.3891	1.15998
1616424712	805967796	83.33	32.4187	31.2599	64.2513	65.4101	1.15882
1616424712	815320762	83.337	32.4314	31.2717	64.2316	65.3914	1.15976
1616424712	825322679	83.3397	32.4342	31.2742	64.226	65.3861	1.16002
1616424712	835457812	83.3492	32.4333	31.2733	64.2175	65.3775	1.15999
1616424712	845537920	83.3366	32.4336	31.2736	64.2298	65.3898	1.15993
1616424712	855355884	83.331	32.4345	31.2745	64.2346	65.3945	1.15991
1616424712	867178962	83.3405	32.4266	31.2672	64.2329	65.3923	1.15941
1616424712	875479329	83.3422	32.4316	31.2718	64.2262	65.386	1.15977
1616424712	885347090	83.3465	32.4316	31.2719	64.2219	65.3816	1.15972
1616424712	895414351	83.3343	32.4229	31.2637	64.2428	65.402	1.15918
1616424712	905293706	83.3377	32.433	31.2732	64.2293	65.3891	1.15983
1616424712	915309314	83.3353	32.4315	31.2718	64.2332	65.3929	1.15972
1616424712	925870062	83.335	32.4307	31.2711	64.2343	65.394	1.15968
1616424712	936335256	83.3311	32.43	31.2704	64.2388	65.3985	1.15963
1616424712	946709299	83.3253	32.4279	31.2684	64.2468	65.4063	1.15952
1616424712	956596301	83.3471	32.4295	31.2698	64.2234	65.3831	1.15968
1616424712	966644135	83.3203	32.4433	31.2828	64.2364	65.3969	1.16054
1616424712	976685461	83.3338	32.4283	31.2687	64.238	65.3975	1.15959
1616424712	986627827	83.3398	32.435	31.2751	64.2252	65.3851	1.15996
1616424712	996738872	83.3427	32.4303	31.2706	64.227	65.3867	1.15971
1616424713	6710017	83.3402	32.4323	31.2726	64.2275	65.3872	1.15975
1616424713	16723066	83.3266	32.4231	31.264	64.2503	65.4095	1.15912
1616424713	26585210	83.3334	32.4325	31.2728	64.234	65.3938	1.15975
1616424713	36533105	83.3335	32.4321	31.2724	64.2344	65.3941	1.1597
1616424713	46624912	83.3397	32.4276	31.2681	64.2327	65.3922	1.15952
1616424713	56536117	83.3418	32.4255	31.2662	64.2327	65.3921	1.15936
1616424713	66497776	83.3274	32.4312	31.2716	64.2414	65.401	1.1596
1616424713	76700482	83.3381	32.4289	31.2693	64.233	65.3926	1.1596
1616424713	86676654	83.3514	32.4317	31.2719	64.2169	65.3767	1.15981
1616424713	96871022	83.3242	32.426	31.2667	64.2498	65.4092	1.15936
1616424713	106568173	83.3236	32.4218	31.2628	64.2546	65.4136	1.15902
1616424713	116719903	83.3542	32.4411	31.2806	64.2047	65.3652	1.16055
1616424713	126851480	83.3286	32.4273	31.2678	64.2441	65.4036	1.15946
1616424713	136533180	83.3319	32.4288	31.2692	64.2394	65.3989	1.15958
1616424713	146488789	83.3412	32.432	31.2722	64.2268	65.3866	1.15982
1616424713	156648293	83.3437	32.4319	31.2721	64.2244	65.3842	1.15985
1616424713	166642427	83.3396	32.4305	31.2708	64.2299	65.3896	1.15964
1616424713	176747357	83.3273	32.4205	31.2615	64.2522	65.4111	1.15896
1616424713	186435535	83.3318	32.4244	31.2652	64.2438	65.403	1.15924
1616424713	196670813	83.3395	32.428	31.2685	64.2325	65.392	1.15956
1616424713	206439472	83.3249	32.427	31.2677	64.2481	65.4074	1.15931
1616424713	216413147	83.3368	32.4324	31.2726	64.2308	65.3906	1.15979
1616424713	226663341	83.3331	32.4335	31.2737	64.2334	65.3932	1.15983
1616424713	236776858	83.3332	32.4277	31.2683	64.2391	65.3985	1.15944
1616424713	246747354	83.3409	32.4358	31.2757	64.2234	65.3834	1.16007
1616424713	256741022	83.3471	32.4425	31.2819	64.2104	65.371	1.1606
1616424713	266762315	83.3202	32.4206	31.2616	64.2593	65.4182	1.15893
1616424713	276672649	83.3326	32.4271	31.2677	64.2403	65.3997	1.15939
1616424713	286550228	83.3324	32.4299	31.2704	64.2377	65.3972	1.15949
1616424713	296806921	83.3515	32.4307	31.2709	64.2179	65.3777	1.15977
1616424713	306845453	83.3344	32.4263	31.2668	64.2393	65.3988	1.15947
1616424713	316741125	83.3369	32.4246	31.2654	64.2386	65.3977	1.15919
1616424713	326658412	83.3413	32.4323	31.2725	64.2264	65.3862	1.15977
1616424713	336659538	83.3345	32.4322	31.2725	64.2333	65.393	1.15969
1616424713	346858266	83.3595	32.439	31.2786	64.2015	65.3619	1.1604
1616424713	356672106	83.3355	32.4275	31.2681	64.237	65.3964	1.15943
1616424713	366796436	83.341	32.4272	31.2678	64.2318	65.3912	1.15945
1616424713	376703057	83.3336	32.4251	31.2658	64.2414	65.4007	1.15931
1616424713	386540764	83.3287	32.429	31.2695	64.2423	65.4018	1.1595
1616424713	396863440	83.3346	32.4237	31.2644	64.2416	65.4009	1.15929
1616424713	406547882	83.3292	32.4255	31.2663	64.2454	65.4045	1.15919
1616424713	416609755	83.3394	32.4187	31.2598	64.242	65.4009	1.15888
1616424713	426857511	83.3228	32.4394	31.2791	64.2378	65.3981	1.1603
1616424713	436573869	83.3372	32.4314	31.2717	64.2314	65.3911	1.15972
1616424713	446698908	83.3315	32.4282	31.2688	64.2403	65.3997	1.15945
1616424713	456957840	83.336	32.4295	31.2699	64.2345	65.3941	1.15964
1616424713	466776798	83.3359	32.4278	31.2683	64.2363	65.3957	1.15948
1616424713	476664447	83.3334	32.429	31.2695	64.2376	65.3971	1.15952
1616424713	486617218	83.3355	32.4254	31.2661	64.2391	65.3984	1.15931
1616424713	496729187	83.3396	32.4319	31.272	64.2285	65.3884	1.15983
1616424713	506847319	83.3242	32.4291	31.2696	64.2467	65.4062	1.15956
1616424713	516511244	83.3314	32.4261	31.2668	64.2425	65.4018	1.15935
1616424713	526723833	83.3321	32.4325	31.2727	64.2355	65.3952	1.15973
1616424713	536582641	83.3284	32.4247	31.2655	64.2469	65.4061	1.15925
1616424713	546839843	83.3286	32.4241	31.265	64.2473	65.4064	1.1591
1616424713	556644711	83.339	32.432	31.2723	64.229	65.3887	1.15971
1616424713	566537145	83.3375	32.4337	31.2738	64.2288	65.3887	1.15995
1616424713	576676328	83.337	32.4278	31.2683	64.2352	65.3947	1.15951
1616424713	586648117	83.3341	32.4365	31.2764	64.2294	65.3895	1.16009
1616424713	596627267	83.3444	32.4287	31.2691	64.2269	65.3865	1.15957
1616424713	606505857	83.3297	32.4319	31.2721	64.2385	65.3982	1.15973
1616424713	616595015	83.3378	32.431	31.2714	64.2312	65.3909	1.15966
1616424713	626526290	83.333	32.4276	31.2681	64.2394	65.3989	1.15948
1616424713	636504393	83.3262	32.4252	31.2659	64.2485	65.4078	1.1593
1616424713	646767869	83.3322	32.4368	31.2766	64.231	65.3911	1.16014
1616424713	656663823	83.3549	32.4391	31.2787	64.2061	65.3664	1.16032
1616424713	666677239	83.3291	32.4311	31.2714	64.2398	65.3995	1.15972
1616424713	676664816	83.3455	32.4317	31.2718	64.2228	65.3827	1.15989
1616424713	686567980	83.3434	32.4313	31.2715	64.2254	65.3852	1.15981
1616424713	696544061	83.3394	32.4304	31.2707	64.2303	65.3899	1.15965
1616424713	706616750	83.3411	32.4313	31.2716	64.2276	65.3873	1.1597
1616424713	716586246	83.332	32.4356	31.2756	64.2325	65.3924	1.15997
1616424713	726670083	83.3372	32.4255	31.2662	64.2372	65.3966	1.15934
1616424713	736771837	83.3387	32.4329	31.273	64.2284	65.3883	1.15991
1616424713	746838051	83.3304	32.4276	31.2681	64.242	65.4015	1.15951
1616424713	756257468	83.3288	32.4281	31.2686	64.2431	65.4026	1.15949
1616424713	766718600	83.3365	32.4259	31.2666	64.2376	65.3969	1.1593
1616424713	776838853	83.3298	32.4303	31.2707	64.2399	65.3996	1.15965
1616424713	786677593	83.3357	32.4186	31.2599	64.2457	65.4045	1.15879
1616424713	796972274	83.3322	32.4209	31.262	64.247	65.4059	1.1589
1616424713	806717264	83.3254	32.4213	31.2623	64.2534	65.4123	1.15898
1616424713	816493258	83.3277	32.424	31.2648	64.2484	65.4075	1.1592
1616424713	826782481	83.345	32.4319	31.2721	64.223	65.3829	1.15982
1616424713	836669684	83.3391	32.4356	31.2756	64.2253	65.3853	1.16005
1616424713	846579340	83.3338	32.4223	31.2632	64.2438	65.4029	1.15909
1616424713	856574912	83.3349	32.4276	31.2682	64.2375	65.3969	1.15941
1616424713	866459879	83.34	32.4307	31.2709	64.2294	65.3891	1.15972
1616424713	876789923	83.3277	32.4215	31.2624	64.2508	65.4099	1.15909
1616424713	886839708	83.3283	32.4264	31.267	64.2453	65.4047	1.15939
1616424713	896785417	83.3333	32.4295	31.2699	64.2372	65.3968	1.15962
1616424713	906733182	83.3326	32.4266	31.2672	64.2408	65.4002	1.15936
1616424713	916590452	83.3326	32.4312	31.2715	64.2363	65.396	1.15969
1616424713	926601421	83.3363	32.4246	31.2652	64.2391	65.3984	1.15938
1616424713	936689677	83.3497	32.4449	31.2841	64.2054	65.3661	1.16078
1616424713	946596909	83.3376	32.4387	31.2784	64.2237	65.3839	1.16023
1616424713	956623116	83.3401	32.4369	31.2768	64.2229	65.3831	1.16012
1616424713	966499040	83.3494	32.4259	31.2664	64.2247	65.3842	1.15949
1616424713	976552536	83.3325	32.4305	31.2708	64.237	65.3967	1.15966
1616424713	986556133	83.3345	32.4244	31.2652	64.241	65.4003	1.15925
1616424713	996626457	83.3457	32.4293	31.2696	64.225	65.3847	1.15964
1616424714	6593481	83.3394	32.4393	31.279	64.2213	65.3817	1.16038
1616424714	17020055	83.3288	32.4223	31.2632	64.2489	65.4079	1.15908
1616424714	26727810	83.3393	32.4309	31.2711	64.2298	65.3895	1.15976
1616424714	36789115	83.3389	32.4308	31.2712	64.2303	65.39	1.15968
1616424714	46786809	83.3259	32.4283	31.2688	64.2458	65.4053	1.15948
1616424714	56685586	83.3378	32.4241	31.2648	64.2381	65.3974	1.15928
1616424714	66553084	83.3402	32.4278	31.2683	64.232	65.3915	1.15948
1616424714	76676991	83.3326	32.4314	31.2717	64.236	65.3957	1.15972
1616424714	86800341	83.3288	32.4222	31.2631	64.2491	65.4081	1.15907
1616424714	96607322	83.3398	32.4271	31.2677	64.2331	65.3925	1.15943
1616424714	106615151	83.3322	32.4203	31.2614	64.2474	65.4063	1.15892
1616424714	116650613	83.3444	32.4263	31.2668	64.2293	65.3888	1.15948
1616424714	126763166	83.338	32.4294	31.2698	64.2326	65.3922	1.15961
1616424714	136610937	83.3461	32.4369	31.2767	64.217	65.3772	1.16025
1616424714	146693757	83.3348	32.4254	31.2661	64.2397	65.3991	1.15934
1616424714	156641341	83.3249	32.4201	31.2613	64.255	65.4138	1.15882
1616424714	166913177	83.3416	32.4376	31.2775	64.2207	65.3809	1.16017
1616424714	176663072	83.3329	32.4286	31.2691	64.2385	65.398	1.15957
1616424714	186643802	83.3292	32.4251	31.2658	64.2457	65.4049	1.15929
1616424714	197461223	83.334	32.4273	31.2678	64.2388	65.3982	1.15944
1616424714	206720625	83.3315	32.4349	31.2751	64.2336	65.3934	1.15984
1616424714	216470813	83.3366	32.4299	31.2703	64.2335	65.3931	1.15965
1616424714	226562848	83.34	32.4329	31.273	64.2271	65.387	1.1599
1616424714	236906624	83.333	32.4228	31.2638	64.2441	65.4032	1.15907
1616424714	246603098	83.3325	32.4308	31.271	64.2368	65.3965	1.1597
1616424714	256540276	83.3255	32.4282	31.2687	64.2463	65.4058	1.15945
1616424714	266793771	83.3361	32.4313	31.2715	64.2326	65.3924	1.15973
1616424714	276852217	83.3352	32.4375	31.2774	64.2273	65.3874	1.16009
1616424714	286828236	83.3322	32.4302	31.2707	64.2376	65.3971	1.15957
1616424714	296788792	83.3332	32.4271	31.2678	64.2396	65.399	1.15938
1616424714	306543088	83.3282	32.4338	31.2739	64.238	65.3979	1.15986
1616424714	316476222	83.3347	32.4279	31.2683	64.2374	65.3969	1.15954
1616424714	326668020	83.3419	32.4345	31.2745	64.2236	65.3836	1.15997
1616424714	336591118	83.3301	32.4357	31.2759	64.2342	65.394	1.15987
1616424714	346712233	83.3316	32.4338	31.274	64.2345	65.3944	1.15985
1616424714	356389750	83.3286	32.4223	31.2632	64.2491	65.4082	1.15905
1616424714	366469804	83.3285	32.4232	31.264	64.2483	65.4075	1.15921
1616424714	376661171	83.323	32.4239	31.2648	64.2531	65.4122	1.15909
1616424714	386951706	83.3285	32.433	31.2731	64.2385	65.3983	1.15986
1616424714	396560958	83.3369	32.4299	31.2703	64.2333	65.3929	1.1596
1616424714	406371792	83.331	32.4211	31.262	64.2479	65.407	1.15908
1616424714	416748923	83.3354	32.4286	31.2691	64.2359	65.3955	1.15956
1616424714	426760145	83.3296	32.4248	31.2657	64.2456	65.4047	1.15915
1616424714	436681289	83.3313	32.4314	31.2717	64.2373	65.397	1.15973
1616424714	446952336	83.3268	32.4234	31.2642	64.2498	65.409	1.15918
1616424714	456893927	83.3439	32.4317	31.2719	64.2243	65.3842	1.15984
1616424714	466738615	83.3247	32.4258	31.2665	64.2495	65.4088	1.15928
1616424714	476573381	83.3323	32.4279	31.2685	64.2398	65.3991	1.15939
1616424714	487169545	83.352	32.4378	31.2774	64.2102	65.3706	1.16035
1616424714	496736322	83.3191	32.4237	31.2647	64.2572	65.4163	1.15909
1616424714	506584369	83.3336	32.4215	31.2625	64.2449	65.404	1.15901
1616424714	516612312	83.3305	32.4327	31.2729	64.2368	65.3966	1.15976
1616424714	526905441	83.3427	32.4286	31.269	64.2287	65.3883	1.15959
1616424714	536839930	83.3254	32.4266	31.2672	64.248	65.4074	1.15936
1616424714	546770071	83.3264	32.4282	31.2687	64.2454	65.4049	1.15953
1616424714	556737450	83.3413	32.4374	31.2773	64.2213	65.3815	1.16015
1616424714	566858122	83.3249	32.4286	31.269	64.2465	65.4061	1.15956
1616424714	576527383	83.3329	32.4268	31.2674	64.2403	65.3997	1.15941
1616424714	587443578	83.3537	32.4413	31.2807	64.205	65.3656	1.16058
1616424714	596845978	83.3224	32.4297	31.2703	64.2479	65.4073	1.15946
1616424714	606706828	83.3457	32.437	31.2768	64.2174	65.3775	1.16018
1616424714	616775148	83.3305	32.4337	31.2738	64.2358	65.3956	1.15985
1616424714	626587065	83.3349	32.4254	31.2661	64.2397	65.399	1.15932
1616424714	636645288	83.3304	32.4303	31.2707	64.2393	65.3989	1.15957
1616424714	646500452	83.3312	32.4266	31.2672	64.2423	65.4016	1.15934
1616424714	656513691	83.3403	32.4306	31.2708	64.2291	65.3889	1.15981
1616424714	666718836	83.3296	32.4255	31.2662	64.2449	65.4042	1.15925
1616424714	676654917	83.3284	32.4242	31.265	64.2474	65.4066	1.15919
1616424714	686742133	83.3347	32.4262	31.2668	64.2391	65.3985	1.15937
1616424714	696621062	83.33	32.4344	31.2746	64.2355	65.3954	1.15982
1616424714	706530307	83.3315	32.4317	31.272	64.2368	65.3965	1.1597
1616424714	716540822	83.3402	32.4227	31.2636	64.2371	65.3962	1.1591
1616424714	726623306	83.3352	32.436	31.2759	64.2288	65.3888	1.16005
1616424714	736614530	83.3488	32.4306	31.2709	64.2206	65.3804	1.15977
1616424714	746831170	83.3341	32.4233	31.2641	64.2426	65.4018	1.15918
1616424714	756836205	83.3299	32.4248	31.2657	64.2453	65.4044	1.15914
1616424714	766503694	83.3386	32.4378	31.2776	64.2235	65.3837	1.16022
1616424714	776850032	83.3256	32.4339	31.274	64.2404	65.4003	1.15991
1616424714	786938741	83.3314	32.4279	31.2684	64.2407	65.4001	1.15945
1616424714	796754592	83.3417	32.4281	31.2685	64.2302	65.3898	1.1596
1616424714	806551584	83.3375	32.4278	31.2682	64.2347	65.3943	1.15957
1616424714	816597711	83.3277	32.429	31.2695	64.2434	65.4028	1.15946
1616424714	826574375	83.3211	32.4232	31.2641	64.2557	65.4148	1.15914
1616424714	836333988	83.3369	32.4219	31.2628	64.2412	65.4003	1.15906
1616424714	846707838	83.3537	32.4316	31.2716	64.2148	65.3747	1.15992
1616424714	856389654	83.3442	32.429	31.2693	64.2268	65.3865	1.15969
1616424714	866466341	83.3407	32.4318	31.272	64.2275	65.3873	1.15985
1616424714	876554688	83.343	32.4286	31.269	64.2284	65.3879	1.15959
1616424714	887446429	83.3205	32.4228	31.2637	64.2567	65.4158	1.15909
1616424714	896526304	83.3345	32.4251	31.2658	64.2404	65.3997	1.15926
1616424714	906391325	83.3401	32.4303	31.2705	64.2297	65.3894	1.15973
1616424714	916759790	83.3313	32.4275	31.2681	64.2412	65.4006	1.1594
1616424714	926678726	83.3192	32.4224	31.2634	64.2583	65.4174	1.15904
1616424714	936551473	83.3218	32.4173	31.2587	64.2609	65.4196	1.15864
1616424714	946948738	83.3325	32.4297	31.27	64.2378	65.3975	1.15967
1616424714	956686117	83.3336	32.4277	31.2682	64.2387	65.3982	1.15946
1616424714	966584042	83.3304	32.4273	31.2679	64.2423	65.4017	1.15941
1616424714	976829390	83.3399	32.4308	31.2711	64.2293	65.389	1.15966
1616424714	986789797	83.3307	32.4208	31.2619	64.2485	65.4075	1.15894
1616424714	996687822	83.3345	32.4312	31.2715	64.2343	65.394	1.15967
1616424715	6645426	83.3282	32.4264	31.2671	64.2454	65.4047	1.15931
1616424715	16536053	83.3317	32.4268	31.2673	64.2415	65.401	1.15946
1616424715	26746119	83.3317	32.4295	31.2699	64.2388	65.3984	1.15961
1616424715	36875014	83.3299	32.4279	31.2684	64.2422	65.4017	1.15951
1616424715	46420653	83.3325	32.4355	31.2755	64.232	65.392	1.15997
