time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1616425070	2788588	1.06	1.04125	-1.195	-0.123781
1616425070	12612133	0.9125	1.105	-1.11125	-0.131344
1616425070	22512782	0.95625	1.2275	-1.15125	-0.129344
1616425070	32521612	1.07125	1.17875	-1.1825	-0.124438
1616425070	42305093	1.02125	1.145	-1.195	-0.119531
1616425070	52475741	0.97375	1.15875	-1.185	-0.103
1616425070	62745449	0.9675	1.15625	-1.19125	-0.103906
1616425070	72388334	1.0675	1.1575	-1.19375	-0.101906
1616425070	82489097	1.005	1.25875	-1.10625	-0.087
1616425070	92728147	0.96125	1.21	-1.14625	-0.106219
1616425070	102480781	1.065	1.08625	-1.1775	-0.103375
1616425070	112665118	0.9925	1.1375	-1.28	-0.091375
1616425070	122364521	1.07125	1.16375	-1.1325	-0.101875
1616425070	132768543	1.00875	1.175	-1.15	-0.086125
1616425070	142710649	0.975	1.16375	-1.19	-0.096625
1616425070	152499123	0.96625	1.16875	-1.18875	-0.080875
1616425070	162455529	0.9575	1.27	-1.19125	-0.081375
1616425070	172553946	1.04875	1.23125	-1.18375	-0.08975
1616425070	182613969	0.99	1.095	-1.19875	-0.102312
1616425070	192715906	0.95625	1.16	-1.1975	-0.0778437
1616425070	202790790	0.9475	1.17375	-1.19	-0.0870625
1616425070	212340333	0.93875	1.18875	-1.205	-0.078
1616425070	222552325	0.93	1.1775	-1.19375	-0.0718437
1616425070	232987049	0.93125	1.1925	-1.19875	-0.0685937
1616425070	242992834	0.91	1.19125	-1.21	-0.0437188
1616425070	252741674	0.905	1.18375	-1.19875	-0.0587812
1616425070	262469251	0.90625	1.29875	-1.20375	-0.0546875
1616425070	272511480	0.885	1.2475	-1.215	-0.0514375
1616425070	282623364	0.79	1.125	-1.20375	-0.0381875
1616425070	292685348	0.81875	1.1775	-1.20875	-0.0590625
1616425070	302755233	0.84875	1.205	-1.21	-0.047875
1616425070	312645045	0.8375	1.2075	-1.21125	-0.0484063
1616425070	322425218	0.82	1.21	-1.2125	-0.0285
1616425070	332336447	0.825	1.2125	-1.31375	-0.02775
1616425070	342678357	0.71375	1.315	-1.155	-0.021625
1616425070	352703989	0.75625	1.2675	-1.19375	-0.0104375
1616425070	362477513	0.77375	1.245	-1.21625	-0.00096875
1616425070	372418317	0.86625	1.2475	-1.2175	0.00934375
1616425070	382335344	0.80875	1.26	-1.20875	0.01675
1616425070	393402751	0.77625	1.25	-1.2225	0.0241562
1616425070	402364449	0.86875	1.25625	-1.21	0.0199375
1616425070	412697584	0.81125	1.26875	-1.12375	0.0331563
1616425070	422577508	0.78875	1.25875	-1.06125	0.0318437
1616425070	432701214	0.66875	1.275	-1.15	0.0434375
1616425070	442570690	0.715	1.265	-1.1625	0.0470625
1616425070	452635984	0.7425	1.28125	-1.06625	0.061125
1616425070	462700502	0.7225	1.27125	-1.12625	0.0785313
1616425070	472292958	0.72875	1.1875	-1.03875	0.0734375
1616425070	482588476	0.70875	1.2375	-0.9925	0.0945937
1616425070	492801767	0.715	1.26625	-0.9675	0.0895
1616425070	502476084	0.695	1.16	-1.0425	0.110656
1616425070	512527992	0.70125	1.22625	-1.0675	0.115562
1616425070	522410065	0.69125	1.15125	-0.9675	0.112594
1616425070	532412908	0.685	1.205	-1.0175	0.105438
1616425070	542916409	0.66875	1.23375	-1.0425	0.112063
1616425070	552606425	0.675	1.1375	-1.0325	0.10825
1616425070	562549622	0.665	1.19125	-0.945	0.111094
1616425070	572529916	0.65875	1.22	-1.09125	0.102313
1616425070	582544290	0.6525	1.22375	-1.06625	0.0993437
1616425070	592476468	0.74625	1.2375	-1.03125	0.0976563
1616425070	602566338	0.69	1.22875	-1.04375	0.0792812
1616425070	612773682	0.56875	1.23625	-1.03	0.0800625
1616425070	622631562	0.6	1.24	-1.0425	0.0870937
1616425070	632577130	0.7225	1.25375	-1.02875	0.06
1616425070	642843858	0.76625	1.245	-1.03125	0.0665937
1616425070	652629370	0.695	1.2625	-1.14	0.0765313
1616425070	662929194	0.65125	1.25375	-1.07625	0.0610625
1616425070	672480932	0.55875	1.27125	-1.05375	0.0834688
1616425070	682899644	0.59	1.1625	-1.0525	0.0721875
1616425070	692411154	0.7225	1.23	-1.15125	0.0559375
1616425070	702663776	0.75375	1.24625	-1.1	0.0500312
1616425070	712762074	0.68625	1.26375	-1.17375	0.0753438
1616425070	722420059	0.6525	1.265	-1.1225	0.0640625
1616425070	732630754	0.5475	1.17	-1.09625	0.0710625
1616425070	742704696	0.6825	1.215	-1.095	0.0635313
1616425070	752446163	0.665	1.2575	-1.09375	0.0589062
1616425070	762759837	0.73125	1.25875	-1.1825	0.0571875
1616425070	772367248	0.67625	1.16375	-1.14375	0.0770938
1616425070	782839709	0.54625	1.21875	-1.11375	0.0570625
1616425070	792974962	0.59125	1.24875	-1.0025	0.0678125
1616425070	802483572	0.61125	1.25375	-1.06375	0.0702812
1616425070	812582946	0.70625	1.15875	-1.17375	0.0531563
1616425070	822446175	0.76125	1.22375	-1.135	0.0651875
1616425070	832575118	0.66875	1.14125	-1.095	0.0509687
1616425070	842460697	0.5425	1	-1.10625	0.063
1616425070	852549726	0.5975	1.13	-1.09125	0.0487813
1616425070	862579123	0.705	1.095	-1.1925	0.0608125
1616425070	872858643	0.66375	1.1375	-1.14	0.0682187
1616425070	882890437	0.72125	1.07125	-1.2125	0.0619375
1616425070	892643152	0.68	1.03625	-1.16	0.0701875
1616425070	902561063	0.5375	1.10375	-1.0325	0.0639062
1616425070	913284876	0.59625	1.0475	-1.08	0.0605313
1616425070	922325322	0.71375	1.1	-1.2025	0.0600625
1616425070	932599502	0.65	1.12125	-1.15	0.0712188
1616425070	942509633	0.63375	1.04	-1.1225	0.0765625
1616425070	952487645	0.62625	0.9925	-1.12	0.067375
1616425070	962659537	0.6225	1.06375	-1.0175	0.085625
1616425070	972504266	0.61875	1.0075	-1.055	0.0668438
1616425070	982596366	0.615	1.06	-1.09	0.0672188
1616425070	992824455	0.61125	1.09125	-1.17375	0.07675
1616425071	2862881	0.6075	0.9975	-1.13375	0.0637812
1616425071	12693724	0.60375	1.05375	-1.0925	0.0886875
1616425071	22395932	0.6	1.085	-1.0025	0.0799062
1616425071	32262762	0.60625	1.09125	-1.03625	0.0677813
1616425071	43207414	0.59	1.0975	-1.17125	0.0810625
1616425071	52566493	0.49	1.10375	-1.105	0.0780938
1616425071	62375245	0.54625	1.21	-1.18	0.078875
1616425071	72595785	0.655	1.16625	-1.12625	0.0796562
1616425071	82576417	0.615	1.1575	-0.9975	0.0804375
1616425071	92568363	0.57375	1.15125	-1.04375	0.0695938
1616425071	102535096	0.48375	1.16125	-1.075	0.0529375
1616425071	112609522	0.5175	1.2775	-1.14875	0.045
1616425071	122372242	0.5525	1.22125	-1.11125	0.0283438
1616425071	132670018	0.54625	1.21625	-1.17875	0.039125
1616425071	142755977	0.54375	1.11	-1.125	0.0245
1616425071	152569083	0.43125	1.18	-0.99625	0.0348438
1616425071	162394622	0.49125	1.19875	-1.0425	0.045625
1616425071	172271616	0.51	1.21875	-1.05375	0.031
1616425071	182604213	0.6075	1.2225	-1.1625	0.05425
1616425071	192755862	0.555	1.22	-1.195	0.0570625
1616425071	202677632	0.4275	1.14	-1.12875	0.0657813
1616425071	212819980	0.475	1.09375	-0.98625	0.0727813
1616425071	222611426	0.5075	1.17625	-1.045	0.080625
1616425071	232577035	0.5925	1.20875	-1.1525	0.0871875
1616425071	242488163	0.54375	1.21625	-1.10125	0.110438
1616425071	252776099	0.41625	1.22375	-1.18125	0.102906
1616425071	262706659	0.47375	1.13125	-1.11375	0.116563
1616425071	272556544	0.48375	1.08875	-1.0875	0.115687
1616425071	282550380	0.595	1.17125	-0.9825	0.116094
1616425071	292898665	0.53	1.10375	-1.0275	0.114344
1616425071	302514115	0.41625	1.06125	-1.1475	0.125938
1616425071	312348186	0.35125	1.05375	-1.1925	0.130875
1616425071	322683613	0.4375	1.12375	-1.1125	0.134188
1616425071	332450241	0.5575	1.26	-0.9825	0.120812
1616425071	342866081	0.49625	1.1175	-1.0275	0.124969
1616425071	352775907	0.4825	1.06	-1.0475	0.131937
1616425071	362722719	0.3775	1.13	-1.1325	0.144813
1616425071	372446873	0.42625	1.27625	-1.09	0.129812
1616425071	382573437	0.45	1.22125	-1.14625	0.105656
1616425071	392800112	0.54875	1.1175	-1.00375	0.112719
1616425071	402577394	0.4975	1.1725	-1.02	0.0948125
1616425071	412396337	0.37125	1.09625	-1.13	0.0980938
1616425071	422404080	0.32	1.1675	-1.1775	0.0984687
1616425071	432474984	0.39375	1.1975	-1.10625	0.0843125
1616425071	442716618	0.4275	1.29625	-1.0625	0.0759688
1616425071	452588836	0.41375	1.1675	-1.16	0.0705312
1616425071	462390216	0.31625	1.0975	-1.10375	0.0767188
1616425071	472681956	0.375	1.18125	-1.1825	0.0770937
1616425071	482635080	0.38625	1.115	-1.11375	0.0961875
1616425071	492350052	0.39875	1.17375	-1.18625	0.0753438
1616425071	502525326	0.385	1.3075	-1.13	0.0736562
1616425071	512642946	0.3975	1.16625	-1.09875	0.081125
1616425071	522455681	0.28375	1.1	-1.1825	0.0660938
1616425071	532445660	0.24625	1.08375	-1.13875	0.0656875
1616425071	542588464	0.3175	1.1675	-1.20375	0.0548438
1616425071	552481771	0.3425	1.21125	-1.1475	0.0406562
1616425071	562545621	0.3325	1.2075	-1.11625	0.0489687
1616425071	572486050	0.345	1.02	-1.2	0.0410312
1616425071	582563367	0.24125	1.03875	-1.15625	0.0484687
1616425071	592614912	0.29125	1.135	-1.21125	0.0500938
1616425071	602668995	0.31625	1.0725	-1.1675	0.0488125
1616425071	612598471	0.31625	1.14125	-1.1225	0.0359062
1616425071	622369589	0.31625	1.0625	-1.12875	0.0520625
1616425071	632463678	0.22625	0.935	-1.10875	0.047875
1616425071	642668000	0.26375	0.86625	-1.205	0.0553125
1616425071	652700679	0.2925	1.01625	-1.1475	0.0582187
1616425071	662462046	0.2925	1.08875	-1.115	0.0415313
1616425071	672640568	0.2025	0.995	-1.1175	0.055625
1616425071	682469046	1.54	1.795	1.3725	2.12853
1616425071	692850049	1.04375	1.47	0.44875	1.52459
1616425071	702544118	0.60625	1.22	-0.1825	1.49356
1616425071	712335087	0.37875	1.2225	-0.4425	1.43466
1616425071	722622648	0.30375	1.17625	-0.0425	1.38984
1616425071	732796665	0.27	0.92875	0.46	1.40241
1616425071	743072399	0.2325	0.7225	0.52875	1.44231
1616425071	753136213	0.295	0.6225	0.22875	1.50503
1616425071	762669335	0.5175	0.725	-0.14375	1.53794
1616425071	773230091	0.6925	0.95375	-0.25	1.51553
1616425071	782630128	0.78375	1.10625	0.115	1.48159
1616425071	792781043	0.74625	1.285	0.59	1.46338
1616425071	802640210	0.55875	0.9625	0.6925	1.44763
1616425071	814038920	0.50625	0.74125	0.48625	1.48344
1616425071	822535028	0.68125	0.74375	0.26125	1.47975
1616425071	832814535	0.9725	1.1475	0.38875	1.44366
1616425071	842580380	1.01	1.3	0.4825	1.44169
1616425071	852625511	0.8575	1.07875	0.6325	1.43962
1616425071	862587123	0.6075	0.88125	0.61	1.49578
1616425071	873080003	0.72375	0.935	0.52875	1.52697
1616425071	882559455	0.89625	1.0475	0.42875	1.51412
1616425071	892643336	1.14625	1.17875	0.38125	1.50925
1616425071	902979265	1.1875	1.3575	0.475	1.49394
1616425071	912664819	1.025	1.235	0.425	1.49563
1616425071	922387458	0.8975	0.91375	0.2775	1.50528
1616425071	932335154	0.7475	0.77625	0.32125	1.45672
1616425071	942824919	1.08875	1.0075	0.44625	1.39663
1616425071	952523572	1.16125	1.21125	0.47375	1.31156
1616425071	962390310	1.06125	1.07375	0.3925	1.26966
1616425071	972630107	0.8525	0.815	0.2675	1.24444
1616425071	982581172	0.875	0.69625	0.295	1.171
1616425071	992624022	0.975	0.85	0.42375	1.10003
1616425072	2875092	1.01625	0.9875	0.55125	1.04284
1616425072	12646768	1.13875	1.11875	0.52	0.997187
1616425072	22458188	1.08875	1.0975	0.42	1.00684
1616425072	32695002	0.88	0.885	0.2725	1.04675
1616425072	42659408	0.8025	0.80125	0.42625	1.06006
1616425072	52724480	1.0525	1.0675	0.57875	1.09006
1616425072	62572536	1.16875	1.28375	0.7475	1.12125
1616425072	72331164	1.01625	1.165	0.7475	1.19269
1616425072	82614720	0.84125	0.94375	0.55	1.28953
1616425072	92762527	0.7825	0.75625	0.50375	1.35431
1616425072	102588257	0.855	0.8725	0.58125	1.42791
1616425072	112453694	0.855	1.11375	0.735	1.45909
1616425072	123009448	0.85625	1.005	0.6875	1.46369
1616425072	132569512	0.73125	0.94625	0.68125	1.52856
1616425072	142550983	0.5725	0.6375	0.50625	1.55975
1616425072	152579905	0.495	0.57875	0.40875	1.56144
1616425072	162558145	0.72	0.845	0.5875	1.55366
1616425072	172840917	0.82125	1.02625	0.64	1.49056
1616425072	182560566	0.72125	0.905	0.56875	1.47116
1616425072	192769444	0.5875	0.5425	0.42125	1.43841
1616425072	202486641	0.435	0.58375	0.375	1.39359
1616425072	212713483	0.635	0.81	0.4275	1.35384
1616425072	222447476	0.73625	0.96375	0.65625	1.27459
1616425072	232576386	0.73625	1.13375	0.63375	1.20944
1616425072	242486257	0.6625	1.025	0.5275	1.19584
1616425072	252594191	0.5125	0.89125	0.5025	1.16472
1616425072	262901651	0.56375	0.7575	0.48	1.15113
1616425072	273171625	0.76375	0.99875	0.58375	1.13
1616425072	282679036	0.855	1.215	0.71125	1.07356
1616425072	293063024	0.8025	1.20625	0.69	1.09484
1616425072	302482599	0.5775	0.9225	0.3675	1.12894
1616425072	312659720	0.50375	0.91375	0.34625	1.14516
1616425072	322403151	0.65375	1.04	0.42375	1.17225
1616425072	332551179	0.83	1.16875	0.5525	1.18472
1616425072	343035552	0.88	1.23875	0.48	1.22053
1616425072	352527448	0.73125	1.08	0.35875	1.27497
1616425072	362403825	0.55625	0.92125	0.19625	1.33187
1616425072	372572759	0.4075	0.8725	0.2025	1.38222
1616425072	382661429	0.6075	1.02625	0.40625	1.40759
1616425072	392443215	0.70875	1.19625	0.45875	1.40347
1616425072	402690775	0.60875	1.1625	0.4875	1.44509
1616425072	412649336	0.385	0.86375	0.29	1.46047
1616425072	422502774	0.37	0.8175	0.21875	1.46431
1616425072	432703084	0.44875	1.0125	0.37125	1.44609
1616425072	443136602	0.575	1.07875	0.55	1.40709
1616425072	452594106	0.6	1.105	0.5025	1.37897
1616425072	462370071	0.52625	0.90875	0.40625	1.34912
1616425072	473022949	0.37625	0.82875	0.36875	1.31594
1616425072	482551088	0.3275	0.805	0.35	1.27909
1616425072	492474286	0.4775	0.85875	0.35375	1.22472
1616425072	502640216	0.65375	1.08875	0.43125	1.1995
1616425072	512589148	0.61375	0.9675	0.485	1.19
1616425072	522412824	0.3925	0.8125	0.3875	1.18878
1616425072	532498543	0.41875	0.66375	0.26625	1.23912
1616425072	542872966	0.71875	0.7675	0.30375	1.25578
1616425072	552927608	0.87	1.0225	0.41	1.24875
1616425072	562597273	0.83	1.00125	0.46375	1.30781
1616425072	572743178	0.63375	0.90625	0.46625	1.34063
1616425072	582479277	0.685	0.76	0.395	1.38806
1616425072	592788293	0.71	0.715	0.3575	1.40763
1616425072	602593046	0.83625	0.86875	0.33875	1.40641
1616425072	612320366	0.89625	0.94875	0.4425	1.42188
1616425072	622540451	0.925	0.9525	0.48	1.42981
1616425072	632520268	0.67625	0.7825	0.38625	1.42278
1616425072	642369666	0.65125	0.58625	0.365	1.43244
1616425072	652626079	0.7775	0.71625	0.3425	1.37806
1616425072	662436657	1.0125	0.945	0.34625	1.35284
1616425072	672653427	1.01625	0.95	0.43375	1.323
1616425072	682472392	0.9425	0.73875	0.365	1.29853
1616425072	692596088	0.8275	0.64625	0.34375	1.28784
1616425072	702514368	0.88125	0.72625	0.33125	1.24347
1616425072	712576555	1.0325	0.84	0.3125	1.19575
1616425072	722579935	1.0925	0.9725	0.41625	1.17053
1616425072	732609789	1.02125	0.9525	0.45375	1.14941
1616425072	742623178	0.9225	0.84125	0.46	1.14237
1616425072	752711753	0.8825	0.79875	0.28875	1.15494
1616425072	762763887	0.96125	0.80375	0.30125	1.15287
1616425072	772899078	1.1125	1.0925	0.5075	1.17416
1616425072	782471695	1.1725	1.125	0.61125	1.20244
1616425072	793688259	1.01125	0.955	0.54875	1.25062
1616425072	803476134	0.84	0.79375	0.44	1.31259
1616425072	811340986	0.89125	0.83625	0.39625	1.35831
1616425072	821342552	1.00125	0.94375	0.5	1.36872
1616425072	831224750	1.03	0.99875	0.6375	1.40162
1616425072	841739878	0.95625	1.0125	0.59375	1.44606
1616425072	851389627	0.81625	0.93	0.4975	1.49931
1616425072	861572596	0.755	0.7975	0.46	1.53922
1616425072	871413823	0.70875	0.83	0.54125	1.54381
1616425072	881397748	0.885	0.96	0.595	1.53313
1616425072	891465877	0.945	0.99875	0.6075	1.512
1616425072	901852517	0.75875	0.91625	0.52375	1.48462
1616425072	911750981	0.5625	0.78375	0.48	1.49719
1616425072	924355897	0.68875	0.72625	0.48375	1.43119
1616425072	934081344	0.72375	0.79375	0.47125	1.374
1616425072	944493944	0.8125	0.81125	0.5625	1.28022
1616425072	954455792	0.85125	0.80375	0.59375	1.22087
1616425072	964107355	0.655	0.79625	0.5225	1.17531
1616425072	974297117	0.58125	0.68875	0.385	1.1135
1616425072	984027112	0.64125	0.63125	0.42625	1.06869
1616425072	994489154	0.855	0.78875	0.5325	1.02022
1616425073	3424440	0.83375	0.96875	0.68625	0.987469
1616425073	12802830	0.835	0.8325	0.64875	0.989156
1616425073	23026272	0.745	0.685	0.54	1.04241
1616425073	32950402	0.70875	0.715	0.50625	1.06359
1616425073	42635312	0.6975	0.93625	0.5875	1.12556
1616425073	52938981	0.88625	1.02875	0.74125	1.17419
1616425073	62722341	0.865	0.97125	0.80375	1.234
1616425073	72592590	0.86625	0.96375	0.645	1.31922
1616425073	82838897	0.67625	0.98125	0.47625	1.40563
1616425073	93470299	0.59	0.89875	0.43	1.44219
1616425073	102913372	0.75375	1.06625	0.4925	1.49544
1616425073	112840153	0.8175	1.05875	0.50875	1.49047
1616425073	123047130	0.72125	0.95125	0.5	1.54081
1616425073	132885404	0.4975	0.82875	0.39125	1.55456
1616425073	142816235	0.4825	0.75875	0.2225	1.55916
1616425073	152788644	0.67125	0.73	0.25125	1.563
1616425073	162673539	0.735	0.7975	0.33875	1.52444
1616425073	172553421	0.64875	0.915	0.455	1.47672
1616425073	182819552	0.5125	0.8575	0.39625	1.45731
1616425073	193666492	0.45125	0.735	0.3625	1.41875
1616425073	202808790	0.305	0.665	0.34375	1.37975
1616425073	212797172	0.53125	0.83625	0.3475	1.32838
1616425073	223053795	0.61625	1.00375	0.435	1.21878
1616425073	232670534	0.53	0.98125	0.47625	1.1645
1616425073	243132321	0.39375	0.76125	0.3925	1.11431
1616425073	252955976	0.4325	0.6825	0.35875	1.06078
1616425073	262747380	0.44625	0.86	0.34	1.04138
1616425073	272883331	0.535	1.015	0.34375	1.01153
1616425073	282922236	0.57375	1.18625	0.43125	0.989969
1616425073	292871771	0.6875	1.08875	0.4725	1.0345
1616425073	302947773	0.55125	0.84375	0.38875	1.07603
1616425073	312852278	0.59	0.765	0.355	1.14672
1616425073	322749705	0.72875	1.0425	0.44625	1.19825
1616425073	332766038	0.8825	1.1475	0.4875	1.22609
1616425073	342793601	0.88375	1.09375	0.50375	1.29678
1616425073	352721432	0.79375	0.79625	0.41	1.35412
1616425073	363097525	0.6825	0.75125	0.38875	1.40813
1616425073	372808426	0.74625	0.7575	0.47625	1.46719
1616425073	382765535	0.785	0.9125	0.5175	1.49256
1616425073	393694114	0.89875	0.99375	0.53375	1.50587
1616425073	403407387	0.8625	0.79875	0.35	1.55041
1616425073	412854739	0.75125	0.73	0.26625	1.55997
1616425073	422883018	0.715	0.685	0.3325	1.56672
1616425073	432826984	0.80375	0.76625	0.44875	1.53106
1616425073	442721251	0.9425	0.97125	0.49	1.47462
1616425073	452672640	0.90625	0.8775	0.40625	1.46394
1616425073	462914029	0.895	0.8075	0.2725	1.41956
1616425073	472702565	0.90875	0.71375	0.20375	1.36603
1616425073	482631014	0.9225	0.74375	0.3825	1.32047
1616425073	493302894	1.03625	0.775	0.545	1.24703
1616425073	502954809	1.1	0.855	0.51125	1.20513
1616425073	513012300	1.13875	0.91125	0.5025	1.18862
1616425073	523090321	0.9775	0.82625	0.31875	1.15459
1616425073	532807285	0.81625	0.885	0.235	1.15263
1616425073	542590552	0.955	0.94125	0.40125	1.11406
1616425073	553253282	1.11875	0.95625	0.5675	1.08378
1616425073	562886155	1.1825	0.865	0.63375	1.10797
1616425073	572777155	1.13125	0.84625	0.475	1.13044
1616425073	582743717	1.0075	0.93625	0.31625	1.167
1616425073	593071545	0.975	0.97	0.3575	1.21734
1616425073	602730166	1.06375	1.10125	0.57375	1.25144
1616425073	612757690	1.1025	1.06625	0.665	1.28509
1616425073	622708439	1.01625	1.05	0.60625	1.33544
1616425073	632753484	0.88	0.88125	0.4975	1.38278
1616425073	642882318	0.81875	0.89625	0.46375	1.42441
1616425073	652793491	0.7825	0.815	0.455	1.43525
1616425073	662751354	0.84625	0.94875	0.64625	1.42531
1616425073	672907130	0.96	0.93	0.6375	1.44078
1616425073	682724202	0.79875	0.795	0.52875	1.45163
1616425073	692709184	0.7225	0.73875	0.395	1.43587
1616425073	703009899	0.67375	0.7075	0.43625	1.41938
1616425073	712926515	0.74125	0.76625	0.4525	1.36338
1616425073	722816792	0.755	0.8975	0.54375	1.32147
1616425073	732929539	0.74375	0.7375	0.585	1.29625
1616425073	742864488	0.6325	0.65625	0.50125	1.25931
1616425073	752922117	0.67125	0.625	0.3675	1.24281
1616425073	763329587	0.685	0.69375	0.40875	1.21587
1616425073	773005009	0.88375	0.8125	0.625	1.20884
1616425073	782942581	0.86	0.95625	0.71625	1.22431
1616425073	792781978	0.7525	0.815	0.6575	1.24678
1616425073	803302386	0.61625	0.67125	0.54875	1.25428
1616425073	812859956	0.655	0.71125	0.615	1.30463
1616425073	822640392	0.86875	0.83	0.66625	1.33
1616425073	832929576	0.9575	0.97375	0.67	1.33459
1616425073	842412322	0.80625	0.8425	0.59	1.38203
1616425073	851489435	0.6325	0.78625	0.45625	1.40322
1616425073	861197269	0.575	0.78	0.4975	1.42741
1616425073	871266095	0.63875	0.77375	0.41375	1.42662
1616425073	880760125	0.7525	0.7675	0.455	1.40506
1616425073	891066296	0.80125	0.86125	0.37125	1.39728
1616425073	900712897	0.6025	0.705	0.3125	1.40231
1616425073	910670271	0.52	0.72375	0.27875	1.38947
1616425073	920861644	0.48375	0.7425	0.245	1.39041
1616425073	930953708	0.6475	0.94625	0.31125	1.34894
1616425073	941199322	0.62125	1.0275	0.4375	1.32156
1616425073	951644585	0.5725	0.975	0.46625	1.31378
1616425073	961530282	0.565	0.86875	0.48625	1.27394
1616425073	974037519	0.55375	0.9375	0.4025	1.25744
1616425073	984913100	0.4425	0.98125	0.36875	1.22178
1616425073	994696194	0.59125	1.1	0.36	1.17697
1616425074	4846221	0.5425	1.06875	0.45125	1.15175
1616425074	14748240	0.51	0.9725	0.5925	1.15388
1616425074	24211819	0.49875	0.82875	0.45875	1.15847
1616425074	34281659	0.4975	0.77625	0.51	1.20009
1616425074	44212426	0.57375	1.045	0.43875	1.20222
1616425074	54306286	0.61625	1.16375	0.40875	1.21263
1616425074	64126724	0.63	1.1175	0.4	1.26878
1616425074	74376457	0.55375	0.99875	0.39125	1.31031
1616425074	84767564	0.505	0.97125	0.3825	1.37519
1616425074	94039013	0.6975	0.965	0.37375	1.41509
1616425074	102729983	0.78625	1.06875	0.475	1.44875
1616425074	111944963	0.835	1.1	0.40375	1.49619
1616425074	121965517	0.86125	1.1225	0.37375	1.52447
1616425074	131817347	0.70375	0.94125	0.365	1.53487
1616425074	142497167	0.6525	0.87	0.35625	1.56197
1616425074	151940345	0.72875	0.92625	0.5475	1.54666
1616425074	161874727	0.87125	0.94875	0.44875	1.49894
1616425074	171947560	0.945	0.8525	0.3775	1.48244
1616425074	182112286	0.87125	0.78375	0.3725	1.44969
1616425074	191975131	0.76375	0.76625	0.36375	1.40488
1616425074	202405298	0.7375	0.8225	0.255	1.3535
1616425074	212090713	0.81375	0.745	0.40625	1.25844
1616425074	221993446	0.95625	0.79875	0.36	1.20125
1616425074	232010694	0.92	0.805	0.43	1.13944
1616425074	242488141	1.01875	0.6125	0.27125	1.09462
1616425074	252216005	0.97	0.59375	0.2875	1.06941
1616425074	262408407	0.9725	0.69125	0.31375	1.04828
1616425074	271882767	1.07375	0.92	0.3925	1.02091
1616425074	282758618	1.04125	0.90125	0.4375	1.03928
1616425074	292550149	1.04	0.90875	0.45375	1.09081
1616425074	302476963	1.04125	0.815	0.38	1.139
1616425074	312525587	1.05875	0.7975	0.43375	1.2155
1616425074	322646200	1.0825	0.87875	0.47875	1.25413
1616425074	332483153	1.18375	0.93625	0.595	1.319
1616425074	342420471	1.25125	0.9425	0.66125	1.38506
1616425074	352539652	1.1	0.775	0.5125	1.43325
1616425074	362617200	0.92625	0.79125	0.44125	1.51266
1616425074	372379866	0.87875	0.80125	0.53625	1.52641
1616425074	382572800	0.93	0.90875	0.6775	1.53391
1616425074	392735287	0.9475	0.84	0.65375	1.55519
1616425074	402368634	0.84625	0.7225	0.5325	1.56313
1616425074	412781094	0.7725	0.76375	0.4025	1.55319
1616425074	422568135	0.75	0.77375	0.44375	1.55703
1616425074	432652379	0.70125	0.78125	0.57	1.53881
1616425074	442855188	0.76875	0.8625	0.59875	1.47366
1616425074	452772602	0.8925	0.92	0.51875	1.431
1616425074	462553251	0.81875	0.83625	0.495	1.39406
1616425074	472328118	0.69625	0.79625	0.47375	1.35722
1616425074	482639668	0.6225	0.80375	0.46875	1.29831
1616425074	492881917	0.8	0.895	0.56	1.207
1616425074	502625931	0.75125	0.84	0.61125	1.15562
1616425074	512835625	0.81875	0.8	0.615	1.09381
1616425074	522460574	0.7675	0.8075	0.535	1.06934
1616425074	532875663	0.61875	0.69875	0.41125	1.06447
1616425074	543245476	0.77125	0.83375	0.54	1.04044
1616425074	552791183	0.8225	0.91625	0.61	1.03631
1616425074	562539747	0.95	1.0325	0.73625	1.08084
1616425074	572599964	0.90125	1.0025	0.69	1.12366
1616425074	582643758	0.80375	0.8975	0.585	1.17184
1616425074	592361570	0.755	0.8575	0.55125	1.24253
1616425074	602583557	0.8575	0.965	0.6525	1.28116
1616425074	612483569	0.98375	1.10625	0.68125	1.32569
1616425074	622358296	0.96125	0.97625	0.60125	1.38303
1616425074	632574430	0.7375	0.82125	0.4775	1.42831
1616425074	643126652	0.565	0.86625	0.30625	1.48156
1616425074	652679027	0.66625	0.78625	0.42625	1.51566
1616425074	662499717	0.71875	0.82125	0.4775	1.52025
1616425074	672544040	0.795	0.85375	0.45625	1.53572
1616425074	682613761	0.7475	0.745	0.45125	1.54075
1616425074	693523746	0.69875	0.59	0.2525	1.52791
1616425074	702649482	0.60125	0.51	0.23125	1.51722
1616425074	712623149	0.6275	0.755	0.33625	1.46703
1616425074	722569198	0.655	0.75	0.44	1.40769
1616425074	732358364	0.63125	0.82	0.385	1.36503
1616425074	742732986	0.63375	0.665	0.36125	1.32228
1616425074	752604612	0.51	0.585	0.24	1.29125
1616425074	762715872	0.4625	0.655	0.285	1.24397
1616425074	772513539	0.51375	0.875	0.41125	1.20206
1616425074	782646751	0.54125	1.07	0.54	1.18556
1616425074	793029489	0.5275	0.965	0.52	1.15281
1616425074	802316477	0.5075	0.835	0.39875	1.14869
1616425074	812677358	0.41	0.705	0.36875	1.14962
1616425074	822811520	0.53625	0.85	0.47	1.14884
1616425074	832780440	0.71375	1.02	0.49875	1.13019
