time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1616425084	651890203	26.8205	53.4693	55.4611	80.2898	82.2816	1.99182
1616425084	661902585	26.2605	54.0483	56.1102	80.3088	82.3707	2.06187
1616425084	671855211	25.7565	54.5262	56.6498	80.2827	82.4063	2.12358
1616425084	682125423	25.1382	55.0884	57.2859	80.2266	82.4241	2.19752
1616425084	692125427	24.6078	55.6154	57.8829	80.2233	82.4907	2.26746
1616425084	702209518	23.5308	56.7201	59.1369	80.2509	82.6677	2.41683
1616425084	712114102	23.0029	57.2924	59.7881	80.2953	82.791	2.49569
1616425084	722514418	22.4639	57.8507	60.4269	80.3146	82.8908	2.57626
1616425084	732089687	21.9635	58.3986	61.0544	80.3621	83.0178	2.6557
1616425084	742220280	21.4543	58.912	61.6461	80.3663	83.1004	2.73417
1616425084	752028527	20.5012	59.8632	62.7483	80.3644	83.2495	2.88508
1616425084	762004461	20.0906	60.2849	63.2388	80.3755	83.3293	2.95384
1616425084	772337680	19.7974	60.5985	63.6046	80.396	83.402	3.00606
1616425084	782036279	19.5324	60.8606	63.9103	80.393	83.4427	3.04972
1616425084	792259740	19.3358	61.0727	64.1572	80.4086	83.4931	3.0845
1616425084	802053747	19.259	61.2013	64.3033	80.4603	83.5623	3.10199
1616425084	811915820	19.3672	61.1182	64.2036	80.4854	83.5708	3.08541
1616425084	822300984	19.554	60.9602	64.0163	80.5142	83.5704	3.05614
1616425084	831833252	19.8079	60.7249	63.7393	80.5328	83.5471	3.01436
1616425084	842028842	20.0723	60.4939	63.4667	80.5662	83.539	2.9728
1616425084	851916179	20.7225	59.8995	62.7701	80.622	83.4926	2.87059
1616425084	861990247	21.067	59.5652	62.382	80.6323	83.4491	2.81681
1616425084	872319355	21.3848	59.259	62.027	80.6438	83.4119	2.76804
1616425084	881886949	21.6759	58.9647	61.6867	80.6406	83.3626	2.72201
1616425084	891923176	21.9561	58.6742	61.3528	80.6303	83.3089	2.67857
1616425084	901987816	22.547	58.0548	60.6431	80.6018	83.1901	2.58834
1616425084	912011980	22.8928	57.673	60.2089	80.5658	83.1017	2.53592
1616425084	922665194	23.1715	57.3524	59.8443	80.5238	83.0157	2.4919
1616425084	932712539	23.5001	56.9475	59.386	80.4476	82.8861	2.43852
1616425084	942890636	23.8936	56.5167	58.8985	80.4103	82.7921	2.38182
1616425084	952764114	24.9194	55.4014	57.6383	80.3208	82.5577	2.23696
1616425084	962834393	25.4484	54.8204	56.9844	80.2688	82.4328	2.16393
1616425084	973066341	26.0764	54.1161	56.1953	80.1925	82.2717	2.07924
1616425084	982625315	26.8456	53.2917	55.2735	80.1373	82.1191	1.98177
1616425084	992838612	27.6668	52.4429	54.327	80.1097	81.9939	1.88416
1616425085	2882903	29.6121	50.4771	52.1469	80.0892	81.759	1.66981
1616425085	12582651	30.8122	49.3402	50.8918	80.1524	81.704	1.55164
1616425085	22792013	32.1748	48.0871	49.5151	80.2619	81.6899	1.42795
1616425085	32619478	33.6415	46.8062	48.1133	80.4477	81.7548	1.3071
1616425085	42628714	35.3532	45.3715	46.5505	80.7246	81.9036	1.17903
1616425085	53255624	39.5327	42.0482	42.9606	81.5809	82.4933	0.912421
1616425085	62662663	41.9334	40.3219	41.1103	82.2554	83.0438	0.788413
1616425085	72608445	44.5547	38.5455	39.2169	83.1002	83.7716	0.671352
1616425085	82753506	47.5426	36.6131	37.1697	84.1557	84.7123	0.556585
1616425085	92680299	50.6675	34.7111	35.1662	85.3786	85.8337	0.455067
1616425085	103060245	58.2525	30.6149	30.8853	88.8675	89.1378	0.270359
1616425085	112863048	62.3589	28.5205	28.7154	89.1206	88.9257	0.194943
1616425085	123251377	66.8227	26.4624	26.5931	86.7149	86.5842	0.130726
1616425085	132895670	71.5292	24.536	24.6149	83.9348	83.8559	0.0789055
1616425085	142820972	76.6825	22.5873	22.6222	80.7302	80.6953	0.0349243
1616425085	153004732	87.95	18.8522	18.8242	73.1978	73.2258	0.0280088
1616425085	162853730	85.2844	16.9763	16.926	68.3081	68.3583	0.0502445
1616425085	172872194	78.2953	15.2659	15.2006	63.0294	63.0947	0.0653648
1616425085	182979181	69.8048	13.4061	13.3297	56.3988	56.4751	0.0763591
1616425085	192868369	61.2297	11.6522	11.5708	49.5775	49.6589	0.0814554
1616425085	203147797	42.1513	8.16995	8.09214	33.9813	34.0591	0.0778116
1616425085	212829629	32.2747	6.42385	6.35459	25.8508	25.9201	0.0692565
1616425085	222906662	23.0304	4.74864	4.69183	18.2818	18.3386	0.0568138
1616425085	232932424	14.4887	3.12442	3.08346	11.3643	11.4052	0.0409613
1616425085	243004375	5.7163	1.30072	1.28201	4.41558	4.43429	0.0187119
1616425085	252807933	9.0456	2.31834	2.27907	6.72726	6.76653	0.0392658
1616425085	262761902	15.2784	4.15557	4.07982	11.1228	11.1985	0.0757484
1616425085	272821270	20.5869	5.92544	5.81008	14.6614	14.7768	0.115353
1616425085	284265942	25.3005	7.68617	7.52703	17.6143	17.7735	0.15914
1616425085	293270719	29.9417	9.60323	9.3914	20.3385	20.5503	0.211828
1616425085	302444916	37.2598	13.1125	12.7908	24.1473	24.469	0.32169
1616425085	311915842	40.4913	14.8561	14.4731	25.6351	26.0182	0.383051
1616425085	321749433	43.4593	16.5613	16.1141	26.898	27.3453	0.447253
1616425085	331817840	46.2608	18.2467	17.7316	28.0142	28.5293	0.515094
1616425085	341794205	48.7305	19.8334	19.2506	28.8971	29.4798	0.582762
1616425085	352197261	53.2151	22.8855	22.1614	30.3296	31.0537	0.724109
1616425085	363175526	55.1694	24.3016	23.5068	30.8678	31.6625	0.794767
1616425085	373568467	57.0929	25.7116	24.8432	31.3813	32.2497	0.868417
1616425085	383092708	58.7437	26.9723	26.0355	31.7713	32.7082	0.936834
1616425085	393009000	60.3679	28.2313	27.2231	32.1366	33.1448	1.00824
1616425085	403455935	63.2852	30.5216	29.376	32.7636	33.9092	1.14561
1616425085	413252980	64.6398	31.6081	30.3939	33.0317	34.2458	1.21415
1616425085	423188544	65.8131	32.6097	31.3303	33.2034	34.4828	1.2794
1616425085	433110216	66.9704	33.5675	32.2235	33.4029	34.7469	1.34398
1616425085	443013088	68.1301	34.5322	33.1215	33.5979	35.0086	1.41077
1616425085	453383073	70.058	36.2015	34.6714	33.8566	35.3866	1.53009
1616425085	463109626	70.9529	36.9691	35.3819	33.9838	35.571	1.58724
1616425085	473353100	71.7601	37.6749	36.0339	34.0852	35.7262	1.64099
1616425085	483239014	72.4805	38.2936	36.6044	34.1868	35.8761	1.68928
1616425085	493322172	73.3679	39.0755	37.3238	34.2924	36.0441	1.75171
1616425085	503149339	74.5681	40.1244	38.2873	34.4437	36.2808	1.83712
1616425085	513344317	75.1488	40.653	38.7718	34.4958	36.377	1.88123
1616425085	523192052	75.6328	41.0892	39.1714	34.5436	36.4614	1.91782
1616425085	532962566	76.0711	41.505	39.5521	34.5661	36.519	1.95293
1616425085	542872011	76.4503	41.866	39.8819	34.5843	36.5684	1.98409
1616425085	553105822	77.0269	42.4476	40.4129	34.5793	36.614	2.03469
1616425085	563156115	77.2384	42.6756	40.6213	34.5627	36.6171	2.05437
1616425085	573221095	77.3812	42.8446	40.7756	34.5367	36.6056	2.06894
1616425085	582885144	77.445	42.9295	40.8532	34.5155	36.5918	2.0763
1616425085	592945574	77.4418	42.9515	40.8736	34.4903	36.5682	2.07793
1616425085	603057600	77.2882	42.8385	40.7707	34.4498	36.5175	2.06772
1616425085	613243427	77.1173	42.6838	40.6301	34.4335	36.4872	2.05374
1616425085	623449379	76.9243	42.5098	40.4715	34.4145	36.4528	2.03823
1616425085	633204385	76.6878	42.2992	40.2797	34.3886	36.4081	2.01954
1616425085	643167707	76.3976	42.0359	40.0393	34.3617	36.3583	1.99657
1616425085	652989641	75.8114	41.5196	39.5685	34.2919	36.2429	1.95106
1616425085	663318244	75.3941	41.111	39.1942	34.2831	36.2	1.91689
1616425085	673327182	75.0382	40.7731	38.8847	34.2651	36.1535	1.88838
1616425085	682950600	74.6445	40.3911	38.5339	34.2534	36.1105	1.85717
1616425085	693265581	74.1412	39.9196	38.1012	34.2216	36.04	1.81841
1616425085	704137030	73.5928	39.4115	37.6343	34.1812	35.9585	1.77725
1616425085	713384348	72.3727	38.2694	36.5833	34.1032	35.7893	1.68611
1616425085	723783043	71.6953	37.6455	36.0078	34.0498	35.6875	1.63771
1616425085	733256439	70.9414	36.9376	35.3532	34.0038	35.5881	1.58433
1616425085	743482518	69.2202	35.3477	33.8796	33.8725	35.3405	1.46806
1616425085	753275354	68.3583	34.5752	33.162	33.7831	35.1962	1.41315
1616425085	763267574	67.4034	33.7325	32.3776	33.6709	35.0258	1.35492
1616425085	773663406	66.3207	32.7769	31.4865	33.5437	34.8342	1.29049
1616425085	783098536	65.2118	31.8381	30.6089	33.3736	34.6029	1.22922
1616425085	793756478	64.0288	30.8371	29.6714	33.1917	34.3574	1.16575
1616425085	803556450	61.3906	28.739	27.701	32.6516	33.6896	1.03803
1616425085	813241320	59.8721	27.5711	26.601	32.301	33.2711	0.970156
1616425085	823255054	58.404	26.4881	25.5782	31.9159	32.8258	0.909865
1616425085	833171970	56.8124	25.3037	24.4576	31.5087	32.3548	0.846108
1616425085	843469653	55.0616	24.0314	23.2511	31.0302	31.8105	0.780319
1616425085	853615835	51.2538	21.395	20.7424	29.8588	30.5113	0.652569
1616425085	863722283	49.1483	20.0344	19.4434	29.1138	29.7049	0.591061
1616425085	873255936	46.9369	18.6258	18.0953	28.3111	28.8415	0.530446
1616425085	882159975	44.6427	17.2564	16.782	27.3863	27.8607	0.474377
1616425085	892484355	42.022	15.7402	15.3247	26.2818	26.6972	0.415476
1616425085	902377534	36.5122	12.7911	12.4802	23.7211	24.032	0.31088
1616425085	912326239	33.5108	11.2864	11.0239	22.2244	22.4868	0.262495
1616425085	922636690	30.2081	9.76105	9.54455	20.447	20.6635	0.216506
1616425085	932241493	26.1284	8.03833	7.8699	18.0901	18.2585	0.168426
1616425085	942690689	22.1579	6.49556	6.36646	15.6624	15.7915	0.129095
1616425085	952555005	12.5134	3.28745	3.22959	9.22597	9.28383	0.0578602
1616425085	962882610	6.60272	1.63415	1.60734	4.96857	4.99538	0.0268105
1616425085	972454091	0.15382	0.0357717	0.0352275	0.118048	0.118592	0.00054422
1616425085	982673482	8.39041	1.82682	1.80139	6.56359	6.58902	0.0254242
1616425085	992697862	17.3149	3.54244	3.49758	13.7725	13.8173	0.0448538
1616425086	2658462	37.5423	6.95615	6.88551	30.5862	30.6568	0.0706443
1616425086	12433733	47.8365	8.61279	8.53599	39.2237	39.3005	0.0768054
1616425086	22631272	58.3946	10.3604	10.2817	48.0342	48.1129	0.0787242
1616425086	32309565	68.203	12.0907	12.0149	56.1123	56.1881	0.0757647
1616425086	42471515	76.992	13.8447	13.7766	63.1473	63.2154	0.0681392
1616425086	52528136	88.2021	17.3142	17.2767	74.4837	74.5212	0.0375064
1616425086	62392955	82.3887	19.009	18.994	78.6023	78.6173	0.0149675
1616425086	72443420	76.8763	20.8573	20.8727	82.2664	82.251	0.015399
1616425086	82497635	72.3268	22.5398	22.5885	85.1334	85.0847	0.0487557
1616425086	92620032	68.3802	24.1666	24.2532	87.4533	87.3666	0.0866843
1616425086	102477114	61.1913	27.5643	27.7475	88.7557	88.9388	0.183116
1616425086	112466232	58.1263	29.1186	29.3544	87.2449	87.4807	0.23585
1616425086	122772252	55.3584	30.6121	30.9049	85.9704	86.2633	0.292836
1616425086	132331583	52.7965	32.1827	32.5399	84.9792	85.3364	0.357186
1616425086	142440933	50.2873	33.7354	34.1638	84.0227	84.4511	0.428414
1616425086	152513068	45.6551	36.7331	37.3195	82.3883	82.9746	0.586371
1616425086	162233401	43.5393	38.1979	38.8717	81.7372	82.411	0.673801
1616425086	172557730	41.5603	39.6835	40.4524	81.2437	82.0127	0.768966
1616425086	182323717	39.8393	40.9733	41.8306	80.8126	81.67	0.857337
1616425086	192415761	37.9998	42.3929	43.3558	80.3927	81.3556	0.962878
1616425086	202581612	34.9908	44.9007	46.0651	79.8915	81.0558	1.16433
1616425086	212143539	33.6197	46.1598	47.4335	79.7795	81.0532	1.27375
1616425086	222486391	32.4972	47.1875	48.5554	79.6847	81.0526	1.36788
1616425086	232222729	31.4314	48.1587	49.6193	79.5902	81.0507	1.46055
1616425086	242488425	30.4902	49.0454	50.5949	79.5356	81.0851	1.54945
1616425086	252217256	28.8212	50.5414	52.252	79.3626	81.0731	1.71052
1616425086	262413642	28.17	51.1467	52.9243	79.3167	81.0943	1.77759
1616425086	272553484	27.675	51.6337	53.4664	79.3087	81.1414	1.83269
1616425086	282242938	27.3267	51.9717	53.8437	79.2983	81.1704	1.87205
1616425086	292553081	27.088	52.204	54.1036	79.292	81.1916	1.89956
1616425086	302624936	26.9283	52.3614	54.2801	79.2896	81.2083	1.91867
1616425086	312291447	27.0422	52.2343	54.1395	79.2765	81.1817	1.90523
1616425086	322291979	27.211	52.034	53.9176	79.245	81.1286	1.88356
1616425086	332233716	27.5599	51.6886	53.5337	79.2485	81.0936	1.84508
1616425086	342435938	27.9116	51.3086	53.1112	79.2201	81.0228	1.80266
1616425086	352276455	29.0233	50.1322	51.8102	79.1554	80.8335	1.67806
1616425086	362306497	29.7722	49.4025	51.0037	79.1747	80.7759	1.60121
1616425086	372113349	30.6428	48.6564	50.1782	79.2992	80.821	1.52176
1616425086	382164159	31.7257	47.6807	49.1053	79.4065	80.8311	1.42459
1616425086	392501114	32.8639	46.7314	48.0637	79.5953	80.9276	1.3323
1616425086	401959944	35.4519	44.642	45.7832	80.0939	81.2351	1.14121
1616425086	412092636	36.9512	43.4875	44.5308	80.4386	81.482	1.04334
1616425086	422456211	38.6958	42.1831	43.1227	80.8789	81.8185	0.939602
1616425086	432412926	40.4095	40.9254	41.7712	81.3349	82.1807	0.845796
1616425086	442287010	42.4426	39.5202	40.2671	81.9629	82.7097	0.746874
1616425086	452369730	47.2892	36.4326	36.9866	83.7217	84.2757	0.553997
1616425086	462474851	50.0298	34.8169	35.2829	84.8468	85.3127	0.465967
1616425086	472335536	52.9548	33.1302	33.5137	86.085	86.4685	0.383531
1616425086	482322609	56.0818	31.4303	31.7387	87.5121	87.8206	0.308476
1616425086	492612177	59.4988	29.6676	29.9072	89.1664	89.4061	0.239657
1616425086	502810009	66.8152	26.2839	26.4125	86.9009	86.7723	0.128615
1616425086	512363826	70.8192	24.6269	24.7107	84.5539	84.4701	0.0838425
1616425086	522499619	75.2045	22.9194	22.9638	81.8761	81.8317	0.0444106
1616425086	532381053	79.612	21.2906	21.3033	79.0973	79.0847	0.0126288
1616425086	542574325	84.3689	19.7029	19.6893	75.9282	75.9417	0.0135337
1616425086	552532519	85.1717	16.6591	16.608	68.5126	68.5637	0.0511222
1616425086	562463543	79.3061	15.1968	15.1335	64.1093	64.1726	0.0633637
1616425086	572634394	73.0989	13.7695	13.6974	59.3293	59.4015	0.0721422
1616425086	582428897	66.6969	12.4208	12.3432	54.2761	54.3537	0.0775466
1616425086	592395141	59.6823	11.0858	11.0056	48.5965	48.6767	0.0801678
1616425086	602972898	44.6503	8.37501	8.29805	36.2752	36.3522	0.0769678
1616425086	612487704	36.9822	7.04704	6.97548	29.9352	30.0067	0.0715575
1616425086	622421139	29.1973	5.7277	5.66406	23.4696	23.5333	0.0636412
1616425086	632419440	21.8077	4.422	4.36874	17.3857	17.4389	0.0532588
1616425086	642500926	15.0059	3.16012	3.11919	11.8458	11.8867	0.0409314
1616425086	652304471	1.72698	0.398599	0.392645	1.32838	1.33433	0.00595421
1616425086	662343975	3.80048	0.920263	0.90565	2.88022	2.89483	0.0146128
1616425086	672294555	8.83781	2.24166	2.20396	6.59615	6.63385	0.0376998
1616425086	682362774	13.3659	3.54598	3.48304	9.81992	9.88286	0.0629414
1616425086	692560338	17.389	4.81904	4.72917	12.5699	12.6598	0.0898694
1616425086	702719965	24.0816	7.20776	7.06117	16.8739	17.0205	0.146591
1616425086	712462360	27.4332	8.54936	8.36741	18.8839	19.0658	0.181952
1616425086	722522222	30.326	9.78166	9.56494	20.5443	20.761	0.216723
1616425086	732397610	32.8704	10.9363	10.6852	21.9341	22.1852	0.25111
1616425086	742478678	35.2836	12.1069	11.819	23.1767	23.4647	0.287907
1616425086	753273073	39.8235	14.4397	14.0723	25.3838	25.7511	0.367337
1616425086	762174522	41.9903	15.6437	15.2323	26.3466	26.758	0.411436
1616425086	772133770	43.9216	16.7458	16.2922	27.1758	27.6294	0.453622
1616425086	782265188	45.876	17.8987	17.399	27.9773	28.477	0.499686
1616425086	792448275	47.7598	19.0813	18.532	28.6786	29.2278	0.549265
1616425086	802675486	50.9692	21.1952	20.5525	29.774	30.4168	0.642743
1616425086	812061126	52.5574	22.283	21.5892	30.2744	30.9682	0.693748
1616425086	822496970	54.0096	23.2867	22.5442	30.7229	31.4654	0.742508
1616425086	832360809	55.4371	24.3326	23.5375	31.1045	31.8996	0.795132
1616425086	842376441	56.7574	25.3177	24.4713	31.4398	32.2861	0.846359
1616425086	852198455	59.2195	27.1973	26.2489	32.0223	32.9707	0.948382
1616425086	862376086	60.3118	28.0026	27.0086	32.3092	33.3031	0.993948
1616425086	872343448	61.4366	28.8813	27.836	32.5553	33.6006	1.04536
1616425086	882284480	62.5102	29.7547	28.6572	32.7555	33.8531	1.09753
1616425086	892349250	63.4921	30.5338	29.3882	32.9583	34.1039	1.14553
1616425086	902055887	65.2995	32.03	30.7896	33.2695	34.5098	1.24032
1616425086	912312906	66.1082	32.7013	31.417	33.4069	34.6912	1.28434
1616425086	922393868	66.9527	33.4103	32.0778	33.5423	34.8749	1.33255
1616425086	932216814	67.7293	34.0747	32.6967	33.6546	35.0326	1.378
1616425086	942512672	68.438	34.6817	33.2617	33.7563	35.1763	1.41997
1616425086	952342873	69.7548	35.8071	34.3064	33.9477	35.4484	1.50068
1616425086	962248618	70.4038	36.3516	34.8107	34.0522	35.5931	1.54086
1616425086	972444591	70.9522	36.8068	35.2319	34.1455	35.7204	1.57492
1616425086	982387541	71.5225	37.295	35.6836	34.2275	35.8389	1.61141
1616425086	992405933	72.0489	37.7487	36.1023	34.3002	35.9466	1.64637
1616425087	2568993	73.027	38.6054	36.8919	34.4215	36.1351	1.71355
1616425087	12320812	73.4715	39.0204	37.274	34.4511	36.1974	1.74639
1616425087	22179764	73.8516	39.3795	37.6044	34.4721	36.2472	1.77504
1616425087	32377528	74.1786	39.6965	37.8955	34.4821	36.2831	1.80101
1616425087	42409600	74.4507	39.9664	38.1436	34.4843	36.3071	1.82284
1616425087	52241369	74.9192	40.439	38.5775	34.4802	36.3417	1.86151
1616425087	62417105	75.0971	40.6363	38.7588	34.4608	36.3383	1.87753
1616425087	72468299	75.2591	40.8154	38.9234	34.4437	36.3357	1.89195
1616425087	82064914	75.3591	40.9469	39.044	34.4122	36.3151	1.9029
1616425087	91763901	75.406	41.0104	39.1025	34.3956	36.3035	1.90796
1616425087	101576324	75.3659	40.9997	39.0928	34.3661	36.2731	1.90694
1616425087	112181262	75.2582	40.9027	39.0039	34.3555	36.2543	1.89883
1616425087	122272534	75.1354	40.7903	38.9012	34.3452	36.2342	1.88906
1616425087	132182045	75.0098	40.6819	38.8018	34.3279	36.2079	1.88001
1616425087	142318022	74.8683	40.5522	38.6834	34.3161	36.1849	1.86882
1616425087	152230000	74.5084	40.2054	38.3651	34.303	36.1433	1.84029
1616425087	162288125	74.2887	39.9979	38.1743	34.2908	36.1144	1.8236
1616425087	172122775	74.1028	39.827	38.0176	34.2758	36.0852	1.80947
1616425087	182609764	73.8914	39.6292	37.8356	34.2622	36.0558	1.79358
1616425087	192366723	73.6559	39.4227	37.6461	34.2332	36.0098	1.77662
1616425087	202505953	73.189	38.9901	37.2481	34.1989	35.9409	1.742
1616425087	212160039	72.9528	38.7752	37.0501	34.1777	35.9027	1.72503
1616425087	222372726	72.7319	38.5757	36.8664	34.1562	35.8655	1.70935
1616425087	232275463	72.5397	38.4028	36.7071	34.1369	35.8327	1.69573
1616425087	242216058	72.3758	38.2544	36.5707	34.1214	35.805	1.68367
1616425087	252282307	72.0696	37.9735	36.3113	34.0961	35.7583	1.66227
1616425087	262204297	71.9687	37.894	36.2383	34.0747	35.7303	1.65568
1616425087	272370739	71.8701	37.8011	36.1526	34.069	35.7175	1.64852
1616425087	282393139	71.785	37.7248	36.0823	34.0602	35.7028	1.64257
1616425087	292101926	71.7147	37.6569	36.0194	34.0578	35.6953	1.6375
1616425087	301849724	71.6558	37.5984	35.9649	34.0574	35.6909	1.63349
1616425087	312451754	71.5826	37.5172	35.8902	34.0655	35.6925	1.627
1616425087	321815337	71.5688	37.4946	35.8694	34.0742	35.6994	1.62517
1616425087	331706992	71.5388	37.462	35.8388	34.0768	35.7	1.6232
1616425087	341597111	71.5535	37.4621	35.8391	34.0914	35.7144	1.62303
1616425087	351695154	71.5505	37.4427	35.8207	34.1078	35.7298	1.62198
1616425087	361831801	71.5555	37.4311	35.81	34.1244	35.7455	1.62112
1616425087	371912371	71.5749	37.4437	35.8221	34.1311	35.7528	1.62163
1616425087	382001528	71.5539	37.4186	35.7984	34.1353	35.7555	1.6202
1616425087	391855926	71.5702	37.4211	35.8009	34.149	35.7693	1.62027
1616425087	401828711	71.5474	37.3995	35.7811	34.1479	35.7663	1.61842
1616425087	411724488	71.528	37.3799	35.7627	34.1482	35.7653	1.61717
1616425087	421739088	71.4979	37.3489	35.7342	34.149	35.7637	1.6147
1616425087	432037711	71.4668	37.3226	35.7097	34.1442	35.7571	1.61288
1616425087	442016786	71.4068	37.2738	35.6643	34.133	35.7425	1.60956
1616425087	452114881	71.2978	37.1749	35.5728	34.123	35.725	1.60205
1616425087	462355894	71.2134	37.1005	35.5045	34.1129	35.7089	1.59604
1616425087	472316770	71.1295	37.018	35.4281	34.1116	35.7015	1.58992
1616425087	482246837	71.0297	36.926	35.343	34.1037	35.6867	1.58299
1616425087	492491819	70.9199	36.8237	35.2482	34.0962	35.6717	1.5755
1616425087	502271603	70.6877	36.6067	35.0474	34.081	35.6403	1.55934
1616425087	512197844	70.5387	36.4755	34.926	34.0632	35.6128	1.54957
1616425087	522511745	70.3737	36.3196	34.7812	34.0541	35.5924	1.53836
1616425087	532198766	70.2358	36.1995	34.6704	34.0363	35.5655	1.52915
1616425087	542476580	70.041	36.0207	34.5042	34.0204	35.5368	1.51647
1616425087	552546721	69.6737	35.6853	34.1937	33.9884	35.48	1.49162
1616425087	562385687	69.4904	35.5119	34.0325	33.9784	35.4579	1.47942
1616425087	572243161	69.2749	35.3128	33.8475	33.9621	35.4275	1.46538
1616425087	582360534	69.0823	35.1465	33.6931	33.9357	35.3892	1.45345
1616425087	592475068	68.8346	34.9119	33.4748	33.9228	35.3598	1.43704
1616425087	602358168	68.3987	34.5242	33.1149	33.8745	35.2838	1.40929
1616425087	612455539	68.2032	34.3473	32.9502	33.8559	35.253	1.39712
1616425087	622383488	67.975	34.154	32.7699	33.821	35.2051	1.38404
1616425087	632316069	67.7709	33.9721	32.6006	33.7988	35.1703	1.37156
1616425087	642783717	67.5569	33.7818	32.4233	33.7752	35.1336	1.35843
1616425087	652148932	67.0646	33.3587	32.0292	33.7059	35.0354	1.32954
1616425087	662400679	66.818	33.1441	31.8288	33.674	34.9892	1.31527
1616425087	672267168	66.6142	32.9654	31.6623	33.6488	34.9519	1.30309
1616425087	682407406	66.3647	32.7455	31.4571	33.6192	34.9076	1.2884
1616425087	692295462	66.1422	32.5473	31.2721	33.5949	34.8701	1.27515
1616425087	704579720	65.7076	32.1686	30.9181	33.539	34.7895	1.2505
1616425087	714446809	65.4869	31.9893	30.7507	33.4976	34.7363	1.23867
1616425087	724860519	65.2754	31.8154	30.588	33.46	34.6874	1.22738
1616425087	734306569	65.1022	31.6714	30.4534	33.4308	34.6488	1.218
1616425087	744187623	64.8978	31.499	30.2921	33.3988	34.6057	1.2069
1616425087	754573494	64.5162	31.1875	30	33.3287	34.5162	1.18747
1616425087	764573017	64.3782	31.0745	29.8945	33.3037	34.4837	1.18001
1616425087	774391711	64.192	30.9252	29.7546	33.2668	34.4373	1.17057
1616425087	784396346	64.0313	30.7916	29.6296	33.2396	34.4016	1.16199
1616425087	794398147	63.8516	30.6463	29.4935	33.2053	34.3581	1.1528
1616425087	804777766	63.5519	30.4095	29.2716	33.1424	34.2803	1.13795
1616425087	813833867	63.4483	30.3311	29.1981	33.1173	34.2502	1.13295
1616425087	822604808	63.3574	30.2586	29.1302	33.0988	34.2273	1.12843
1616425087	832501783	63.2581	30.1881	29.0637	33.0699	34.1943	1.1244
1616425087	842413705	63.2389	30.1845	29.0606	33.0544	34.1784	1.12394
1616425087	852390078	63.1288	30.1187	28.9987	33.0101	34.1301	1.12003
1616425087	862168812	63.1215	30.1145	28.995	33.007	34.1265	1.11958
1616425087	872262173	63.115	30.1178	28.998	32.9972	34.1169	1.11974
1616425087	882147708	63.1063	30.1145	28.995	32.9918	34.1114	1.11951
1616425087	892391349	63.1245	30.1354	29.0146	32.9891	34.1099	1.12079
1616425087	901980079	63.1097	30.1213	29.001	32.9885	34.1087	1.12023
1616425087	911936121	63.1332	30.1376	29.0166	32.9956	34.1166	1.121
1616425087	922631334	63.1558	30.15	29.0284	33.0058	34.1275	1.12166
1616425087	932150634	63.1692	30.1531	29.0312	33.0161	34.138	1.12192
1616425087	942213958	63.1817	30.1556	29.0333	33.026	34.1484	1.12234
1616425087	952102066	63.2115	30.1582	29.0358	33.0532	34.1757	1.12245
1616425087	962118604	63.2412	30.1727	29.0496	33.0685	34.1916	1.12317
1616425087	970762184	63.2412	30.1727	29.0496	33.0685	34.1916	1.12317
1616425087	982405346	63.2818	30.2007	29.0759	33.0811	34.2059	1.12479
1616425087	992840754	63.3424	30.2154	29.0892	33.1269	34.2531	1.12619
1616425088	2618219	63.4166	30.2684	29.1393	33.1482	34.2774	1.12917
1616425088	12309307	63.4686	30.3129	29.1809	33.1557	34.2877	1.132
1616425088	22346939	63.4973	30.3333	29.1999	33.164	34.2974	1.13337
1616425088	32261318	63.5326	30.3637	29.2282	33.1689	34.3043	1.13546
1616425088	42408810	63.6041	30.4109	29.2729	33.1932	34.3311	1.13797
1616425088	52635037	63.6893	30.4731	29.3311	33.2161	34.3582	1.14206
1616425088	62235905	63.7346	30.5144	29.3698	33.2202	34.3648	1.14462
1616425088	72061832	63.7644	30.5383	29.3922	33.2261	34.3722	1.14612
1616425088	82314674	63.7959	30.5709	29.4227	33.225	34.3732	1.14817
1616425088	92216770	63.8036	30.5827	29.4336	33.2209	34.37	1.14909
1616425088	102594064	63.9028	30.674	29.5193	33.2288	34.3834	1.15465
1616425088	112092328	63.909	30.6769	29.522	33.2321	34.387	1.15487
1616425088	122091168	63.9188	30.6873	29.5318	33.2315	34.387	1.1555
1616425088	131994430	63.9291	30.7014	29.5451	33.2277	34.384	1.15628
1616425088	142198672	63.9365	30.7055	29.5491	33.231	34.3875	1.15644
1616425088	152229641	63.9275	30.7042	29.5477	33.2233	34.3797	1.15646
1616425088	162020263	63.9279	30.7005	29.5443	33.2274	34.3836	1.15617
1616425088	172336952	63.9048	30.6771	29.5224	33.2277	34.3824	1.15474
1616425088	182153817	63.8941	30.672	29.5177	33.222	34.3764	1.15433
1616425088	192529278	63.8698	30.6439	29.4913	33.2259	34.3785	1.15267
1616425088	202969944	63.8107	30.5915	29.442	33.2193	34.3688	1.1495
1616425088	211864814	63.7895	30.5732	29.4249	33.2162	34.3646	1.14839
1616425088	222144645	63.7664	30.5527	29.406	33.2137	34.3605	1.14676
1616425088	232814700	63.7262	30.5145	29.37	33.2117	34.3562	1.14455
1616425088	242342063	63.6869	30.4823	29.3394	33.2046	34.3475	1.14295
