time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1616425075	192443572	0	0	0	0
1616425075	202381469	0	0	0	0
1616425075	212255573	0	0	0	0
1616425075	222416916	0	0	0	0
1616425075	232439826	0	0	0	0
1616425075	242198344	0	0	0	0
1616425075	252571821	0	0	0	0
1616425075	262508510	0	0	0	0
1616425075	272627505	0	0	0	0
1616425075	282441771	0	0	0	0
1616425075	292524190	0	0	0	0
1616425075	302369917	0	0	0	0
1616425075	312625149	0	0	0	0
1616425075	322184577	0	0	0	0
1616425075	332338827	0	0	0	0
1616425075	342466485	0	0	0	0
1616425075	352312808	0	0	0	0
1616425075	362374158	0	0	0	0
1616425075	374075779	0	0	0	0
1616425075	382237242	0	0	0	0
1616425075	392177881	0	0	0	0
1616425075	402475010	0	0	0	0
1616425075	412454528	0	0	0	0
1616425075	422177146	0	0	0	0
1616425075	432289329	0	0	0	0
1616425075	442581146	0	0	0	0
1616425075	452304491	0	0	0	0
1616425075	462066919	0	0	0	0
1616425075	472559714	0	0	0	0
1616425075	482312335	0	0	0	0
1616425075	492145563	0	0	0	0
1616425075	502314461	0	0	0	0
1616425075	512326792	0	0	0	0
1616425075	522304162	0	0	0	0
1616425075	532379630	0	0	0	0
1616425075	542463085	0	0	0	0
1616425075	552532111	0	0	0	0
1616425075	562276806	0	0	0	0
1616425075	572489241	0	0	0	0
1616425075	582335155	0	0	0	0
1616425075	592832071	0	0	0	0
1616425075	602247453	0	0	0	0
1616425075	612299643	0	0	0	0
1616425075	622499293	0	0	0	0
1616425075	632245512	0	0	0	0
1616425075	642264736	0	0	0	0
1616425075	652462911	0	0	0	0
1616425075	662229342	0	0	0	0
1616425075	672444820	0	0	0	0
1616425075	682257839	0	0	0	0
1616425075	692389097	0	0	0	0
1616425075	702305844	0	0	0	0
1616425075	712136422	0	0	0	0
1616425075	722257740	0	0	0	0
1616425075	732368417	0	0	0	0
1616425075	742321110	0	0	0	0
1616425075	752490883	0	0	0	0
1616425075	762398848	0	0	0	0
1616425075	772676149	0	0	0	0
1616425075	782388223	0	0	0	0
1616425075	792800254	0	0	0	0
1616425075	803016667	0	0	0	0
1616425075	812334060	0	0	0	0
1616425075	822684414	0	0	0	0
1616425075	832344227	0	0	0	0
1616425075	842755861	0	0	0	0
1616425075	852286285	0	0	0	0
1616425075	862143058	0	0	0	0
1616425075	872537524	0	0	0	0
1616425075	882349217	0	0	0	0
1616425075	892182356	0	0	0	0
1616425075	902293650	0	0	0	0
1616425075	912354029	0	0	0	0
1616425075	922068418	0	0	0	0
1616425075	932386024	0	0	0	0
1616425075	942419114	0	0	0	0
1616425075	952678783	0	0	0	0
1616425075	962616528	0	0	0	0
1616425075	972913243	0	0	0	0
1616425075	982614668	0	0	0	0
1616425075	993190161	0	0	0	0
1616425076	2873916	0	0	0	0
1616425076	12402058	0	0	0	0
1616425076	22586149	0	0	0	0
1616425076	32361258	0	0	0	0
1616425076	42370485	0	0	0	0
1616425076	52844047	0	0	0	0
1616425076	62822412	0	0	0	0
1616425076	72417990	0	0	0	0
1616425076	82177642	0	0	0	0
1616425076	92595028	0	0	0	0
1616425076	102568620	0	0	0	0
1616425076	112087524	0	0	0	0
1616425076	122371456	0	0	0	0
1616425076	132343086	0	0	0	0
1616425076	142282495	0	0	0	0
1616425076	152280574	0	0	0	0
1616425076	163039990	0	0	0	0
1616425076	172247861	0	0	0	0
1616425076	182715130	0	0	0	0
1616425076	192517908	0	0	0	0
1616425076	202372707	0	0	0	0
1616425076	212952597	0	0	0	0
1616425076	222868070	0	0	0	0
1616425076	232230776	0	0	0	0
1616425076	242583160	0	0	0	0
1616425076	253062429	0	0	0	0
1616425076	262097756	0	0	0	0
1616425076	272465334	0	0	0	0
1616425076	282369983	0	0	0	0
1616425076	292610384	0	0	0	0
1616425076	302807469	0	0	0	0
1616425076	312360778	0	0	0	0
1616425076	322198595	0	0	0	0
1616425076	332395210	0	0	0	0
1616425076	342605868	0	0	0	0
1616425076	353168946	0	0	0	0
1616425076	362963628	0	0	0	0
1616425076	372274142	0	0	0	0
1616425076	382583488	0	0	0	0
1616425076	392737998	0	0	0	0
1616425076	402967029	0	0	0	0
1616425076	412435403	0	0	0	0
1616425076	422307138	0	0	0	0
1616425076	432520017	0	0	0	0
1616425076	442763736	0	0	0	0
1616425076	452892669	0	0	0	0
1616425076	462424105	0	0	0	0
1616425076	472267839	0	0	0	0
1616425076	482139304	0	0	0	0
1616425076	493282863	0	0	0	0
1616425076	502858731	0	0	0	0
1616425076	512367782	0	0	0	0
1616425076	522440476	0	0	0	0
1616425076	532400022	0	0	0	0
1616425076	542419488	0	0	0	0
1616425076	552643383	0	0	0	0
1616425076	562973152	0	0	0	0
1616425076	572285364	0	0	0	0
1616425076	582421272	0	0	0	0
1616425076	592583295	0	0	0	0
1616425076	602344159	0	0	0	0
1616425076	613128647	0	0	0	0
1616425076	622213246	0	0	0	0
1616425076	632208447	0	0	0	0
1616425076	642400500	0	0	0	0
1616425076	652185693	0	0	0	0
1616425076	663005908	0	0	0	0
1616425076	672466237	0	0	0	0
1616425076	682213277	0	0	0	0
1616425076	692232325	0	0	0	0
1616425076	702971321	0	0	0	0
1616425076	712138550	0	0	0	0
1616425076	722514915	0	0	0	0
1616425076	732541534	0	0	0	0
1616425076	742432651	0	0	0	0
1616425076	752683066	0	0	0	0
1616425076	762930061	0	0	0	0
1616425076	772371138	0	0	0	0
1616425076	782306232	0	0	0	0
1616425076	792457464	0	0	0	0
1616425076	802609254	0	0	0	0
1616425076	813058702	0	0	0	0
1616425076	822630558	0	0	0	0
1616425076	832398572	0	0	0	0
1616425076	842812527	0	0	0	0
1616425076	853040649	0	0	0	0
1616425076	862956022	0	0	0	0
1616425076	872378421	0	0	0	0
1616425076	882503977	0	0	0	0
1616425076	892714408	0	0	0	0
1616425076	902855180	0	0	0	0
1616425076	912321381	0	0	0	0
1616425076	922405466	0	0	0	0
1616425076	932496801	0	0	0	0
1616425076	942151321	0	0	0	0
1616425076	952893573	0	0	0	0
1616425076	962597278	0	0	0	0
1616425076	972127996	0	0	0	0
1616425076	982393163	0	0	0	0
1616425076	992772514	0	0	0	0
1616425077	3128777	0	0	0	0
1616425077	12455284	0	0	0	0
1616425077	22404572	0	0	0	0
1616425077	32503636	0	0	0	0
1616425077	42369205	0	0	0	0
1616425077	52965657	0	0	0	0
1616425077	62537651	0	0	0	0
1616425077	72391747	0	0	0	0
1616425077	82261946	0	0	0	0
1616425077	92698634	0	0	0	0
1616425077	103190983	0	0	0	0
1616425077	112262473	0	0	0	0
1616425077	122353628	0	0	0	0
1616425077	132227629	0	0	0	0
1616425077	142571501	0	0	0	0
1616425077	152526741	0	0	0	0
1616425077	163163648	0	0	0	0
1616425077	172346630	0	0	0	0
1616425077	182379879	0	0	0	0
1616425077	192672743	0	0	0	0
1616425077	202613134	0	0	0	0
1616425077	212409207	0	0	0	0
1616425077	222279785	0	0	0	0
1616425077	232660017	0	0	0	0
1616425077	242765919	0	0	0	0
1616425077	252907822	0	0	0	0
1616425077	262413605	0	0	0	0
1616425077	272235310	0	0	0	0
1616425077	282650560	0	0	0	0
1616425077	292987482	0	0	0	0
1616425077	303128524	0	0	0	0
1616425077	312455099	0	0	0	0
1616425077	322612971	0	0	0	0
1616425077	332545998	0	0	0	0
1616425077	342559744	0	0	0	0
1616425077	352558913	0	0	0	0
1616425077	362985016	0	0	0	0
1616425077	372198461	0	0	0	0
1616425077	382813841	0	0	0	0
1616425077	392816173	0	0	0	0
1616425077	402833809	0	0	0	0
1616425077	412322645	0	0	0	0
1616425077	422388761	0	0	0	0
1616425077	432505958	0	0	0	0
1616425077	442621161	0	0	0	0
1616425077	452883583	0	0	0	0
1616425077	462374539	0	0	0	0
1616425077	472571680	0	0	0	0
1616425077	482657679	0	0	0	0
1616425077	492405713	0	0	0	0
1616425077	502887910	0	0	0	0
1616425077	512633424	0	0	0	0
1616425077	522194572	0	0	0	0
1616425077	532274517	0	0	0	0
1616425077	542726051	0	0	0	0
1616425077	552938802	0	0	0	0
1616425077	562210457	0	0	0	0
1616425077	572315614	0	0	0	0
1616425077	582393989	0	0	0	0
1616425077	592182883	0	0	0	0
1616425077	602739153	0	0	0	0
1616425077	612392344	0	0	0	0
1616425077	622231583	0	0	0	0
1616425077	632343292	0	0	0	0
1616425077	642340989	0	0	0	0
1616425077	652380087	0	0	0	0
1616425077	662355503	0	0	0	0
1616425077	672151569	0	0	0	0
1616425077	682353481	0	0	0	0
1616425077	692861816	0	0	0	0
1616425077	702542956	0	0	0	0
1616425077	712349056	0	0	0	0
1616425077	722710800	0	0	0	0
1616425077	732400625	0	0	0	0
1616425077	742443727	0	0	0	0
1616425077	752669833	0	0	0	0
1616425077	762387534	0	0	0	0
1616425077	772239613	0	0	0	0
1616425077	782565824	0	0	0	0
1616425077	792581225	0	0	0	0
1616425077	802603481	0	0	0	0
1616425077	812618639	0	0	0	0
1616425077	822576788	0	0	0	0
1616425077	832344226	0	0	0	0
1616425077	842287770	0	0	0	0
1616425077	852948020	0	0	0	0
1616425077	862460864	0	0	0	0
1616425077	872262924	0	0	0	0
1616425077	882477105	0	0	0	0
1616425077	892536425	0	0	0	0
1616425077	902876007	0	0	0	0
1616425077	912344379	0	0	0	0
1616425077	922282052	0	0	0	0
1616425077	932237005	0	0	0	0
1616425077	942523910	0	0	0	0
1616425077	952172405	0	0	0	0
1616425077	962589141	0	0	0	0
1616425077	972543828	0	0	0	0
1616425077	982545114	0	0	0	0
1616425077	992467384	0	0	0	0
1616425078	3185999	0	0	0	0
1616425078	12329824	0	0	0	0
1616425078	22506115	0	0	0	0
1616425078	32558026	0	0	0	0
1616425078	42560135	0	0	0	0
1616425078	53087195	0	0	0	0
1616425078	62416850	0	0	0	0
1616425078	72458506	0	0	0	0
1616425078	82576366	0	0	0	0
1616425078	92418304	0	0	0	0
1616425078	102573016	0	0	0	0
1616425078	112311363	0	0	0	0
1616425078	122260244	0	0	0	0
1616425078	132449290	0	0	0	0
1616425078	142840551	0	0	0	0
1616425078	152978801	0	0	0	0
1616425078	162562667	0	0	0	0
1616425078	172380649	0	0	0	0
1616425078	182742027	0	0	0	0
1616425078	192775037	0	0	0	0
1616425078	202926675	0	0	0	0
1616425078	212373562	0	0	0	0
1616425078	222555050	0	0	0	0
1616425078	232728042	0	0	0	0
1616425078	242542889	0	0	0	0
1616425078	253051615	0	0	0	0
1616425078	262447965	0	0	0	0
1616425078	273053604	0	0	0	0
1616425078	282686804	0	0	0	0
1616425078	292769112	0	0	0	0
1616425078	302901692	0	0	0	0
1616425078	312448491	0	0	0	0
1616425078	322450788	0	0	0	0
1616425078	332609349	0	0	0	0
1616425078	342909225	0	0	0	0
1616425078	353017914	0	0	0	0
1616425078	362505545	0	0	0	0
1616425078	373426276	0	0	0	0
1616425078	382826403	0	0	0	0
1616425078	392785597	0	0	0	0
1616425078	403106501	0	0	0	0
1616425078	412681531	0	0	0	0
1616425078	422520403	0	0	0	0
1616425078	432452728	0	0	0	0
1616425078	442671810	0	0	0	0
1616425078	453067314	0	0	0	0
1616425078	463064891	0	0	0	0
1616425078	472553521	0	0	0	0
1616425078	482429775	0	0	0	0
1616425078	492532687	0	0	0	0
1616425078	503126467	0	0	0	0
1616425078	512668551	0	0	0	0
1616425078	523040730	0	0	0	0
1616425078	532583609	0	0	0	0
1616425078	542913469	0	0	0	0
1616425078	552989648	0	0	0	0
1616425078	562330754	0	0	0	0
1616425078	572475638	0	0	0	0
1616425078	582715270	0	0	0	0
1616425078	592613162	0	0	0	0
1616425078	603154665	0	0	0	0
1616425078	612305995	0	0	0	0
1616425078	623191947	0	0	0	0
1616425078	632479955	0	0	0	0
1616425078	642522196	0	0	0	0
1616425078	652983409	0	0	0	0
1616425078	662563942	0	0	0	0
1616425078	672584678	0	0	0	0
1616425078	682642019	0	0	0	0
1616425078	692817975	0	0	0	0
1616425078	703058874	0	0	0	0
1616425078	712261719	0	0	0	0
1616425078	723144582	0	0	0	0
1616425078	732334564	0	0	0	0
1616425078	743036879	0	0	0	0
1616425078	753013209	0	0	0	0
1616425078	762514981	0	0	0	0
1616425078	772901993	0	0	0	0
1616425078	782436485	0	0	0	0
1616425078	792817453	0	0	0	0
1616425078	803371266	0	0	0	0
1616425078	812367819	0	0	0	0
1616425078	822431543	0	0	0	0
1616425078	832511127	0	0	0	0
1616425078	842765535	0	0	0	0
1616425078	853083917	0	0	0	0
1616425078	862306734	0	0	0	0
1616425078	872880452	0	0	0	0
1616425078	882330347	0	0	0	0
1616425078	892468040	0	0	0	0
1616425078	903017813	0	0	0	0
1616425078	912480617	0	0	0	0
1616425078	922155179	0	0	0	0
1616425078	932589546	0	0	0	0
1616425078	942608542	0	0	0	0
1616425078	952600547	0	0	0	0
1616425078	962842242	0	0	0	0
1616425078	973248059	0	0	0	0
1616425078	982400350	0	0	0	0
1616425078	992779100	0	0	0	0
1616425079	2814110	0	0	0	0
1616425079	12386754	0	0	0	0
1616425079	22717681	0	0	0	0
1616425079	32514267	0	0	0	0
1616425079	42185939	0	0	0	0
1616425079	52941511	0	0	0	0
1616425079	62394113	0	0	0	0
1616425079	72597342	0	0	0	0
1616425079	82774808	0	0	0	0
1616425079	92802173	0	0	0	0
1616425079	103224899	0	0	0	0
1616425079	112450327	0	0	0	0
1616425079	122729470	0	0	0	0
1616425079	132446710	0	0	0	0
1616425079	143102063	0	0	0	0
1616425079	152266456	0	0	0	0
1616425079	163172874	0	0	0	0
1616425079	172659233	0	0	0	0
1616425079	182354624	0	0	0	0
1616425079	192542181	0	0	0	0
1616425079	202748885	0	0	0	0
1616425079	212682518	0	0	0	0
1616425079	222872343	0	0	0	0
1616425079	232787997	0	0	0	0
1616425079	242894684	0	0	0	0
1616425079	252513873	0	0	0	0
1616425079	262516424	0	0	0	0
1616425079	272913903	0	0	0	0
1616425079	282510100	0	0	0	0
1616425079	292333961	0	0	0	0
1616425079	302645626	0	0	0	0
1616425079	312473063	0	0	0	0
1616425079	322320481	0	0	0	0
1616425079	332467105	0	0	0	0
1616425079	342689565	0	0	0	0
1616425079	353053078	0	0	0	0
1616425079	363012378	0	0	0	0
1616425079	372781848	0	0	0	0
1616425079	382593660	0	0	0	0
1616425079	392477852	0	0	0	0
1616425079	402880532	0	0	0	0
1616425079	412624935	0	0	0	0
1616425079	422549517	0	0	0	0
1616425079	432453066	0	0	0	0
1616425079	442414434	0	0	0	0
1616425079	453352643	0	0	0	0
1616425079	462376708	0	0	0	0
1616425079	472616494	0	0	0	0
1616425079	482710756	0	0	0	0
1616425079	492677410	0	0	0	0
1616425079	503101729	0	0	0	0
1616425079	512569085	0	0	0	0
1616425079	522973197	0	0	0	0
1616425079	532240568	0	0	0	0
1616425079	542473343	0	0	0	0
1616425079	552304606	0	0	0	0
1616425079	563169187	0	0	0	0
1616425079	572390879	0	0	0	0
1616425079	582485696	0	0	0	0
1616425079	593039904	0	0	0	0
1616425079	602979805	0	0	0	0
1616425079	612691580	0	0	0	0
1616425079	622871134	0	0	0	0
1616425079	632216316	0	0	0	0
1616425079	642624085	0	0	0	0
1616425079	653031549	0	0	0	0
1616425079	662633890	0	0	0	0
1616425079	672700896	0	0	0	0
1616425079	682612252	0	0	0	0
1616425079	692678632	0	0	0	0
1616425079	703446710	0	0	0	0
1616425079	712784750	0	0	0	0
1616425079	723111897	0	0	0	0
1616425079	732920218	0	0	0	0
1616425079	742799463	0	0	0	0
1616425079	752486636	0	0	0	0
1616425079	763646468	0	0	0	0
1616425079	773112423	0	0	0	0
1616425079	782417641	0	0	0	0
1616425079	793540218	0	0	0	0
1616425079	802910398	0	0	0	0
1616425079	812723712	0	0	0	0
1616425079	822618232	0	0	0	0
1616425079	832468864	0	0	0	0
1616425079	842628096	0	0	0	0
1616425079	852870778	0	0	0	0
1616425079	862810556	0	0	0	0
1616425079	872324996	0	0	0	0
1616425079	882531197	0	0	0	0
1616425079	893089886	0	0	0	0
1616425079	902693916	0	0	0	0
1616425079	912460682	0	0	0	0
1616425079	923486908	0	0	0	0
1616425079	932385041	0	0	0	0
1616425079	942545917	0	0	0	0
1616425079	953014962	0	0	0	0
1616425079	962659944	0	0	0	0
1616425079	972225568	0	0	0	0
1616425079	982451280	0	0	0	0
1616425079	992590744	0	0	0	0
1616425080	2894994	0	0	0	0
1616425080	12660302	0	0	0	0
1616425080	23291115	0	0	0	0
1616425080	33086894	0	0	0	0
1616425080	42782478	0	0	0	0
1616425080	52957271	0	0	0	0
1616425080	62616452	0	0	0	0
1616425080	72718770	0	0	0	0
1616425080	82574386	0	0	0	0
1616425080	92389090	0	0	0	0
1616425080	103339366	0	0	0	0
1616425080	112502854	0	0	0	0
1616425080	122693035	0	0	0	0
1616425080	132555301	0	0	0	0
1616425080	142559648	0	0	0	0
1616425080	152599109	0	0	0	0
1616425080	162989574	0	0	0	0
1616425080	172748481	0	0	0	0
1616425080	182308535	0	0	0	0
1616425080	193062302	0	0	0	0
1616425080	203065132	0	0	0	0
1616425080	212555276	0	0	0	0
1616425080	222936491	0	0	0	0
1616425080	232763911	0	0	0	0
1616425080	242650610	0	0	0	0
1616425080	252529760	0	0	0	0
1616425080	262848701	0	0	0	0
1616425080	272681368	0	0	0	0
1616425080	282542606	0	0	0	0
1616425080	292402395	0	0	0	0
1616425080	302692065	0	0	0	0
1616425080	312701711	0	0	0	0
1616425080	322867341	0	0	0	0
1616425080	332646424	0	0	0	0
1616425080	342914792	0	0	0	0
1616425080	353257359	0	0	0	0
1616425080	362614860	0	0	0	0
1616425080	372441732	0	0	0	0
1616425080	382567560	0	0	0	0
1616425080	392621383	0	0	0	0
1616425080	402418726	0	0	0	0
1616425080	413281836	0	0	0	0
1616425080	422859614	0	0	0	0
1616425080	432551062	0	0	0	0
1616425080	442760756	0	0	0	0
1616425080	453064327	0	0	0	0
1616425080	462433273	0	0	0	0
1616425080	472443586	0	0	0	0
1616425080	482737506	0	0	0	0
1616425080	492595813	0	0	0	0
1616425080	503153714	0	0	0	0
1616425080	512570949	0	0	0	0
1616425080	522348379	0	0	0	0
1616425080	532275653	0	0	0	0
1616425080	542561107	0	0	0	0
1616425080	552948252	0	0	0	0
1616425080	562653878	0	0	0	0
1616425080	572823486	0	0	0	0
1616425080	582846475	0	0	0	0
1616425080	592494377	0	0	0	0
1616425080	603181977	0	0	0	0
1616425080	612306299	0	0	0	0
1616425080	622474977	0	0	0	0
1616425080	632558788	0	0	0	0
1616425080	642681850	0	0	0	0
1616425080	652860185	0	0	0	0
1616425080	662556256	0	0	0	0
1616425080	672614610	0	0	0	0
1616425080	682948904	0	0	0	0
1616425080	692643108	0	0	0	0
1616425080	703104029	0	0	0	0
1616425080	712529984	0	0	0	0
1616425080	722994256	0	0	0	0
1616425080	732490968	0	0	0	0
1616425080	742765587	0	0	0	0
1616425080	753105726	0	0	0	0
1616425080	762557161	0	0	0	0
1616425080	772395685	0	0	0	0
1616425080	782770704	0	0	0	0
1616425080	792916240	0	0	0	0
1616425080	803169859	0	0	0	0
1616425080	812623678	0	0	0	0
1616425080	822639480	0	0	0	0
1616425080	832416328	0	0	0	0
1616425080	842669852	0	0	0	0
1616425080	853160552	0	0	0	0
1616425080	862563093	0	0	0	0
1616425080	872545553	0	0	0	0
1616425080	882777264	0	0	0	0
1616425080	892699995	0	0	0	0
1616425080	903069874	0	0	0	0
1616425080	912503162	0	0	0	0
1616425080	922478093	0	0	0	0
1616425080	932520068	0	0	0	0
1616425080	942465358	0	0	0	0
1616425080	952380371	0	0	0	0
1616425080	962302026	0	0	0	0
1616425080	973200605	0	0	0	0
1616425080	982612281	0	0	0	0
1616425080	992573690	0	0	0	0
1616425081	2661752	0	0	0	0
1616425081	13087151	0	0	0	0
1616425081	22231190	0	0	0	0
1616425081	32721343	0	0	0	0
1616425081	42647832	0	0	0	0
1616425081	52789829	0	0	0	0
1616425081	62499817	0	0	0	0
1616425081	72804180	0	0	0	0
1616425081	82550381	0	0	0	0
1616425081	92595745	0	0	0	0
1616425081	102996978	0	0	0	0
1616425081	112625838	0	0	0	0
1616425081	122757703	0	0	0	0
1616425081	132549996	0	0	0	0
1616425081	142464877	0	0	0	0
1616425081	153038371	0	0	0	0
1616425081	162560041	0	0	0	0
1616425081	173022697	0	0	0	0
1616425081	182736061	0	0	0	0
1616425081	192840798	0	0	0	0
1616425081	202747477	0	0	0	0
1616425081	212605832	0	0	0	0
1616425081	223256772	0	0	0	0
1616425081	232305331	0	0	0	0
1616425081	242676814	0	0	0	0
1616425081	253092309	0	0	0	0
1616425081	262526775	0	0	0	0
1616425081	272444892	0	0	0	0
1616425081	282613362	0	0	0	0
1616425081	292602116	0	0	0	0
1616425081	302835558	0	0	0	0
1616425081	312480889	0	0	0	0
1616425081	322796815	0	0	0	0
1616425081	332359505	0	0	0	0
1616425081	343143615	0	0	0	0
1616425081	352291743	0	0	0	0
1616425081	363485689	0	0	0	0
1616425081	372629196	0	0	0	0
1616425081	382682877	0	0	0	0
1616425081	392745328	0	0	0	0
1616425081	403072136	0	0	0	0
1616425081	412481269	0	0	0	0
1616425081	422333784	0	0	0	0
1616425081	432653114	0	0	0	0
1616425081	442717740	0	0	0	0
1616425081	453006081	0	0	0	0
1616425081	462360031	0	0	0	0
1616425081	472795363	0	0	0	0
1616425081	482832718	0	0	0	0
1616425081	492681943	0	0	0	0
1616425081	502864445	0	0	0	0
1616425081	512625332	0	0	0	0
1616425081	522544814	0	0	0	0
1616425081	532445260	0	0	0	0
1616425081	542683686	0	0	0	0
1616425081	552440297	0	0	0	0
1616425081	563041820	0	0	0	0
1616425081	572507479	0	0	0	0
1616425081	582669487	0	0	0	0
1616425081	592737410	0	0	0	0
1616425081	602943846	0	0	0	0
1616425081	612415170	0	0	0	0
1616425081	622531299	0	0	0	0
1616425081	632525283	0	0	0	0
1616425081	642612923	0	0	0	0
1616425081	652928650	0	0	0	0
1616425081	662471166	0	0	0	0
1616425081	672554779	0	0	0	0
1616425081	682408654	0	0	0	0
1616425081	692683003	0	0	0	0
1616425081	703170744	0	0	0	0
1616425081	712537089	0	0	0	0
1616425081	722504670	0	0	0	0
1616425081	732449555	0	0	0	0
1616425081	742449169	0	0	0	0
1616425081	752861006	0	0	0	0
1616425081	762621596	0	0	0	0
1616425081	772846914	0	0	0	0
1616425081	782626873	0	0	0	0
1616425081	792509954	0	0	0	0
1616425081	802951016	0	0	0	0
1616425081	812617378	0	0	0	0
1616425081	822440911	0	0	0	0
1616425081	832472421	0	0	0	0
1616425081	842609466	0	0	0	0
1616425081	852851849	0	0	0	0
1616425081	862580445	0	0	0	0
1616425081	872818573	0	0	0	0
1616425081	882652027	0	0	0	0
1616425081	893015317	0	0	0	0
1616425081	903058197	0	0	0	0
1616425081	912515167	0	0	0	0
1616425081	922468865	0	0	0	0
1616425081	932614634	0	0	0	0
1616425081	942690578	0	0	0	0
1616425081	952748834	0	0	0	0
1616425081	962550825	0	0	0	0
1616425081	972752405	0	0	0	0
1616425081	982579310	0	0	0	0
1616425081	992739884	0	0	0	0
1616425082	3032021	0	0	0	0
1616425082	12322047	0	0	0	0
1616425082	22971337	0	0	0	0
1616425082	32652937	0	0	0	0
1616425082	42288182	0	0	0	0
1616425082	53015633	0	0	0	0
1616425082	62347562	0	0	0	0
1616425082	72595237	0	0	0	0
1616425082	82716293	0	0	0	0
1616425082	92655318	0	0	0	0
1616425082	103405537	0	0	0	0
1616425082	112867490	0	0	0	0
1616425082	122682440	0	0	0	0
1616425082	132632631	0	0	0	0
1616425082	142561549	0	0	0	0
1616425082	152372653	0	0	0	0
1616425082	163180605	0	0	0	0
1616425082	172734978	0	0	0	0
1616425082	182661405	0	0	0	0
1616425082	193377839	0	0	0	0
1616425082	203160666	0	0	0	0
1616425082	212672594	0	0	0	0
1616425082	222568591	0	0	0	0
1616425082	232981122	0	0	0	0
1616425082	242451435	0	0	0	0
1616425082	252911886	0	0	0	0
1616425082	262337611	0	0	0	0
1616425082	272677108	0	0	0	0
1616425082	282477288	0	0	0	0
1616425082	292251088	0	0	0	0
1616425082	302959225	0	0	0	0
1616425082	312665393	0	0	0	0
1616425082	322953277	0	0	0	0
1616425082	332544521	0	0	0	0
1616425082	342687618	0	0	0	0
1616425082	352546635	0	0	0	0
1616425082	362547114	0	0	0	0
1616425082	372830691	0	0	0	0
1616425082	382486956	0	0	0	0
1616425082	392630349	0	0	0	0
1616425082	402534720	0	0	0	0
1616425082	412534790	0	0	0	0
1616425082	422799251	0	0	0	0
1616425082	432629429	0	0	0	0
1616425082	442382734	0	0	0	0
1616425082	453129736	0	0	0	0
1616425082	462453237	0	0	0	0
1616425082	472501084	0	0	0	0
1616425082	482758427	0	0	0	0
1616425082	492542881	0	0	0	0
1616425082	502518550	0	0	0	0
1616425082	512605410	0	0	0	0
1616425082	522462154	0	0	0	0
1616425082	532297224	0	0	0	0
1616425082	542275226	0	0	0	0
1616425082	552399112	0	0	0	0
1616425082	562664691	0	0	0	0
1616425082	572510355	0	0	0	0
1616425082	582264650	0	0	0	0
1616425082	592305849	0	0	0	0
1616425082	602391454	0	0	0	0
1616425082	612231979	0	0	0	0
1616425082	622696712	0	0	0	0
1616425082	632107861	0	0	0	0
1616425082	642284637	0	0	0	0
1616425082	652362593	0	0	0	0
1616425082	662406884	0	0	0	0
1616425082	672572228	0	0	0	0
1616425082	682209614	0	0	0	0
1616425082	692261017	0	0	0	0
1616425082	702326261	0	0	0	0
1616425082	712264515	0	0	0	0
1616425082	722269034	0	0	0	0
1616425082	732267729	0	0	0	0
1616425082	742362745	0	0	0	0
1616425082	752204472	0	0	0	0
1616425082	762508883	0	0	0	0
1616425082	772585649	0	0	0	0
1616425082	782237083	0	0	0	0
1616425082	793168441	0	0	0	0
1616425082	802416144	0	0	0	0
1616425082	812444016	0	0	0	0
1616425082	822636690	0	0	0	0
1616425082	832230701	0	0	0	0
1616425082	841495828	0	0	0	0
1616425082	850820682	0	0	0	0
1616425082	860573159	0	0	0	0
1616425082	870596066	0	0	0	0
1616425082	880491116	0	0	0	0
1616425082	890933092	0	0	0	0
1616425082	900538580	0	0	0	0
1616425082	910600222	0	0	0	0
1616425082	921060313	0	0	0	0
1616425082	931083618	0	0	0	0
1616425082	941601068	0	0	0	0
1616425082	952567953	0	0	0	0
1616425082	963830678	0	0	0	0
1616425082	974490995	0	0	0	0
1616425082	983793929	0	0	0	0
1616425082	993998634	0	0	0	0
1616425083	3799896	0	0	0	0
1616425083	13760750	0	0	0	0
1616425083	23965813	0	0	0	0
1616425083	33791621	0	0	0	0
1616425083	43918688	0	0	0	0
1616425083	53617471	0	0	0	0
1616425083	63693427	0	0	0	0
1616425083	73848743	0	0	0	0
1616425083	83680122	0	0	0	0
1616425083	94154720	0	0	0	0
1616425083	104415006	0	0	0	0
1616425083	113839448	0	0	0	0
1616425083	123879334	0	0	0	0
1616425083	134050041	0	0	0	0
1616425083	143840537	0	0	0	0
1616425083	154014259	0	0	0	0
1616425083	163567842	0	0	0	0
1616425083	172827730	0	0	0	0
1616425083	182580152	0	0	0	0
1616425083	192748884	0	0	0	0
1616425083	202357967	0	0	0	0
1616425083	212588394	0	0	0	0
1616425083	222412337	0	0	0	0
1616425083	232476993	0	0	0	0
1616425083	242585358	0	0	0	0
1616425083	252293133	0	0	0	0
1616425083	262686367	0	0	0	0
1616425083	272553139	0	0	0	0
1616425083	282536076	0	0	0	0
1616425083	292606842	0	0	0	0
1616425083	302548641	0	0	0	0
1616425083	312548258	0	0	0	0
1616425083	322675031	0	0	0	0
1616425083	332449187	0	0	0	0
1616425083	342334647	0	0	0	0
1616425083	352470604	0	0	0	0
1616425083	362580064	0	0	0	0
1616425083	372459240	0	0	0	0
1616425083	382703439	0	0	0	0
1616425083	392698216	0	0	0	0
