time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1608135081	81402900	8.5552	6.6337	-28.4593	157.256
1608135081	91370480	8.55654	6.63552	-28.4524	157.242
1608135081	101399916	8.55788	6.63734	-28.4454	157.229
1608135081	111387347	8.55902	6.63895	-28.4382	157.215
1608135081	121363155	8.56027	6.64032	-28.4311	157.202
1608135081	131398887	8.56161	6.64215	-28.4242	157.189
1608135081	141369529	8.56273	6.64357	-28.4171	157.176
1608135081	151417148	8.56374	6.64527	-28.4099	157.162
1608135081	161365309	8.56509	6.64712	-28.403	157.149
1608135081	171404261	8.56643	6.64896	-28.3961	157.136
1608135081	181370918	8.56757	6.6506	-28.3889	157.122
1608135081	191375424	8.56891	6.65245	-28.382	157.109
1608135081	201400784	8.57026	6.65431	-28.3751	157.095
1608135081	211406706	8.5716	6.65617	-28.3682	157.082
1608135081	221366907	8.57286	6.65757	-28.3612	157.069
1608135081	231368028	8.5742	6.65944	-28.3543	157.055
1608135081	241401811	8.57555	6.66131	-28.3474	157.042
1608135081	251415649	8.57669	6.66297	-28.3402	157.029
1608135081	261383164	8.57782	6.66443	-28.3332	157.016
1608135081	271391912	8.57917	6.66631	-28.3263	157.002
1608135081	281383069	8.58052	6.66819	-28.3194	156.989
1608135081	291405143	8.58187	6.67008	-28.3126	156.975
1608135081	301403029	8.58322	6.67197	-28.3057	156.962
1608135081	311375918	8.58404	6.67351	-28.2982	156.949
1608135081	321359909	8.58517	6.67499	-28.2912	156.936
1608135081	331432907	8.58643	6.67643	-28.2842	156.923
1608135081	341406209	8.58779	6.67833	-28.2774	156.909
1608135081	351393339	8.58914	6.68024	-28.2705	156.896
1608135081	361373974	8.59029	6.68194	-28.2634	156.883
1608135081	371408671	8.59143	6.68344	-28.2564	156.87
1608135081	381378403	8.59278	6.68535	-28.2496	156.856
1608135081	391405663	8.59413	6.68728	-28.2427	156.843
1608135081	401408519	8.59549	6.6892	-28.2359	156.83
1608135081	411416386	8.59695	6.69086	-28.2292	156.817
1608135081	421406239	8.59811	6.69257	-28.2221	156.803
1608135081	431409458	8.59946	6.69451	-28.2152	156.79
1608135081	441374154	8.60051	6.69556	-28.2082	156.777
1608135081	451413207	8.60187	6.6975	-28.2013	156.764
1608135081	461380037	8.60323	6.69945	-28.1945	156.751
1608135081	471406785	8.60438	6.70118	-28.1874	156.737
1608135081	481405942	8.60553	6.70272	-28.1805	156.724
1608135081	491394319	8.60689	6.70467	-28.1737	156.711
1608135081	501369205	8.60825	6.70663	-28.1669	156.698
1608135081	511381384	8.60919	6.70796	-28.1596	156.685
1608135081	521408310	8.61055	6.70992	-28.1528	156.671
1608135081	531388666	8.61169	6.71148	-28.1459	156.659
1608135081	541370937	8.61305	6.71345	-28.1391	156.645
1608135081	551364176	8.61442	6.71543	-28.1323	156.632
1608135081	561359842	8.61536	6.71677	-28.1251	156.619
1608135081	571363725	8.61696	6.71842	-28.1185	156.606
1608135081	581395944	8.61811	6.71999	-28.1115	156.593
1608135081	591411286	8.61947	6.72198	-28.1048	156.58
1608135081	601407274	8.62064	6.72376	-28.0977	156.567
1608135081	611432965	8.62178	6.72534	-28.0908	156.554
1608135081	621377006	8.62315	6.72734	-28.084	156.54
1608135081	631405087	8.6243	6.72892	-28.0771	156.527
1608135081	641389832	8.62546	6.73071	-28.0701	156.514
1608135081	651390095	8.62694	6.73244	-28.0635	156.501
1608135081	661406978	8.62831	6.73445	-28.0567	156.488
1608135081	671411504	8.62946	6.73605	-28.0498	156.475
1608135081	681413348	8.63063	6.73785	-28.0428	156.462
1608135081	691415157	8.63178	6.73946	-28.0359	156.449
1608135081	701408762	8.63306	6.74101	-28.029	156.436
1608135081	711433908	8.63421	6.74263	-28.0222	156.423
1608135081	721417148	8.63571	6.74458	-28.0154	156.41
1608135081	731401556	8.63686	6.7462	-28.0086	156.397
1608135081	741388452	8.63824	6.74824	-28.0018	156.384
1608135081	751394998	8.63919	6.74964	-27.9947	156.371
1608135081	761396237	8.64056	6.75169	-27.9879	156.358
1608135081	771445374	8.64205	6.75346	-27.9814	156.345
1608135081	781435965	8.6432	6.7551	-27.9745	156.332
1608135081	791402239	8.64438	6.75693	-27.9675	156.319
1608135081	801397679	8.64553	6.75857	-27.9607	156.306
1608135081	811434332	8.64691	6.76064	-27.954	156.292
1608135081	821435294	8.64819	6.7622	-27.9471	156.28
1608135081	831442259	8.64935	6.76385	-27.9403	156.267
1608135081	841431940	8.65073	6.76593	-27.9336	156.253
1608135081	851433115	8.65189	6.76759	-27.9268	156.241
1608135081	861432764	8.6533	6.76911	-27.9199	156.228
1608135081	871432746	8.65446	6.77078	-27.9131	156.215
1608135081	881430628	8.65562	6.77244	-27.9063	156.202
1608135081	891432915	8.6568	6.77431	-27.8993	156.189
1608135081	901435793	8.65829	6.77613	-27.8928	156.176
1608135081	911432923	8.65946	6.7778	-27.886	156.163
1608135081	921438358	8.66042	6.77926	-27.8789	156.15
1608135081	931438441	8.6618	6.78136	-27.8722	156.137
1608135081	941434257	8.66329	6.78319	-27.8657	156.124
1608135081	951435037	8.66425	6.78466	-27.8586	156.112
1608135081	961432393	8.66564	6.78677	-27.852	156.098
1608135081	971434697	8.66681	6.78847	-27.8452	156.085
1608135081	981425030	8.6681	6.79009	-27.8384	156.073
1608135081	991434567	8.66926	6.79179	-27.8316	156.06
1608135082	1437204	8.67065	6.79392	-27.825	156.047
1608135082	11436438	8.67194	6.79555	-27.8182	156.034
1608135082	21399712	8.67311	6.79726	-27.8114	156.021
1608135082	31439446	8.67419	6.7985	-27.8045	156.009
1608135082	41434404	8.67548	6.80014	-27.7977	155.996
1608135082	51433197	8.67687	6.80228	-27.7911	155.983
1608135082	61434454	8.67804	6.804	-27.7843	155.97
1608135082	71448958	8.67934	6.80565	-27.7775	155.957
1608135082	81406276	8.68051	6.80738	-27.7708	155.944
1608135082	91441001	8.68168	6.80912	-27.764	155.931
1608135082	101422441	8.6832	6.8112	-27.7574	155.918
1608135082	111442418	8.68437	6.81294	-27.7507	155.905
1608135082	121399652	8.68554	6.81468	-27.7439	155.893
1608135082	131404700	8.68684	6.81635	-27.7372	155.88
1608135082	141438725	8.68802	6.8181	-27.7305	155.867
1608135082	151433533	8.68919	6.81985	-27.7237	155.854
1608135082	161435158	8.69049	6.82153	-27.717	155.842
1608135082	171434377	8.69167	6.82329	-27.7103	155.829
1608135082	181412468	8.69297	6.82497	-27.7035	155.816
1608135082	191438627	8.69437	6.82716	-27.6969	155.803
1608135082	201439172	8.69554	6.82893	-27.6902	155.79
1608135082	211440431	8.69685	6.83062	-27.6835	155.777
1608135082	221399818	8.69803	6.8324	-27.6768	155.765
1608135082	231438079	8.6992	6.83418	-27.6701	155.752
1608135082	241398834	8.70051	6.83588	-27.6633	155.739
1608135082	251389023	8.70159	6.83719	-27.6565	155.727
1608135082	261439036	8.7029	6.83889	-27.6498	155.714
1608135082	271441586	8.70408	6.84069	-27.6431	155.701
1608135082	281398372	8.70559	6.84262	-27.6367	155.688
1608135082	291446450	8.70656	6.8442	-27.6297	155.676
1608135082	301363100	8.70656	6.8442	-27.6297	155.676
1608135082	311381599	8.70656	6.8442	-27.6297	155.676
1608135082	321373616	8.70656	6.8442	-27.6297	155.676
1608135082	331354279	8.70656	6.8442	-27.6297	155.676
1608135082	341337552	8.70656	6.8442	-27.6297	155.676
1608135082	351373919	8.70656	6.8442	-27.6297	155.676
1608135082	361378576	8.70656	6.8442	-27.6297	155.676
1608135082	371374302	8.70656	6.8442	-27.6297	155.676
1608135082	381448773	8.70656	6.8442	-27.6297	155.676
1608135082	391442036	8.70656	6.8442	-27.6297	155.676
1608135082	401417218	8.70656	6.8442	-27.6297	155.676
1608135082	411403326	8.70656	6.8442	-27.6297	155.676
1608135082	421441480	8.70656	6.8442	-27.6297	155.676
1608135082	431439412	8.70656	6.8442	-27.6297	155.676
1608135082	441424229	8.70656	6.8442	-27.6297	155.676
1608135082	451440482	8.70656	6.8442	-27.6297	155.676
1608135082	461440094	8.70656	6.8442	-27.6297	155.676
1608135082	471440293	8.70656	6.8442	-27.6297	155.676
1608135082	481407987	8.70656	6.8442	-27.6297	155.676
1608135082	491441130	8.70656	6.8442	-27.6297	155.676
1608135082	501453600	8.70656	6.8442	-27.6297	155.676
1608135082	511460807	8.70656	6.8442	-27.6297	155.676
1608135082	521442804	8.70656	6.8442	-27.6297	155.676
1608135082	531441677	8.70656	6.8442	-27.6297	155.676
1608135082	541415105	8.70656	6.8442	-27.6297	155.676
1608135082	551441605	8.70656	6.8442	-27.6297	155.676
1608135082	561433348	8.70656	6.8442	-27.6297	155.676
1608135082	571460925	8.70656	6.8442	-27.6297	155.676
1608135082	581454660	8.70656	6.8442	-27.6297	155.676
1608135082	591449646	8.70656	6.8442	-27.6297	155.676
1608135082	601439293	8.70656	6.8442	-27.6297	155.676
1608135082	611408103	8.70656	6.8442	-27.6297	155.676
1608135082	621442924	8.70656	6.8442	-27.6297	155.676
1608135082	631449635	8.70656	6.8442	-27.6297	155.676
1608135082	641441978	8.70656	6.8442	-27.6297	155.676
1608135082	651443667	8.70656	6.8442	-27.6297	155.676
1608135082	661403072	8.70656	6.8442	-27.6297	155.676
1608135082	671372757	8.70656	6.8442	-27.6297	155.676
1608135082	681378238	8.70656	6.8442	-27.6297	155.676
1608135082	691378486	8.70656	6.8442	-27.6297	155.676
1608135082	701436412	8.70656	6.8442	-27.6297	155.676
1608135082	711378614	8.70656	6.8442	-27.6297	155.676
1608135082	721377101	8.70656	6.8442	-27.6297	155.676
1608135082	731363035	8.70656	6.8442	-27.6297	155.676
1608135082	741405197	8.70656	6.8442	-27.6297	155.676
1608135082	751410397	8.70656	6.8442	-27.6297	155.676
1608135082	761407283	8.70656	6.8442	-27.6297	155.676
1608135082	771424438	8.70656	6.8442	-27.6297	155.676
1608135082	781418138	8.70656	6.8442	-27.6297	155.676
1608135082	791448712	8.70656	6.8442	-27.6297	155.676
1608135082	801417474	8.70656	6.8442	-27.6297	155.676
1608135082	811407658	8.70656	6.8442	-27.6297	155.676
1608135082	821438777	8.70656	6.8442	-27.6297	155.676
1608135082	831424305	8.70656	6.8442	-27.6297	155.676
1608135082	841403092	8.70656	6.8442	-27.6297	155.676
1608135082	851406884	8.70656	6.8442	-27.6297	155.676
1608135082	861426299	8.70656	6.8442	-27.6297	155.676
1608135082	871438426	8.70656	6.8442	-27.6297	155.676
1608135082	881457412	8.70656	6.8442	-27.6297	155.676
1608135082	891423186	8.70656	6.8442	-27.6297	155.676
1608135082	901463188	8.70656	6.8442	-27.6297	155.676
1608135082	911445554	8.70656	6.8442	-27.6297	155.676
1608135082	921430595	8.70656	6.8442	-27.6297	155.676
1608135082	931375398	8.70656	6.8442	-27.6297	155.676
1608135082	941382109	8.70656	6.8442	-27.6297	155.676
1608135082	951384223	8.70656	6.8442	-27.6297	155.676
1608135082	961384364	8.70656	6.8442	-27.6297	155.676
1608135082	971391838	8.70656	6.8442	-27.6297	155.676
1608135082	981403786	8.70656	6.8442	-27.6297	155.676
1608135082	991391671	8.70656	6.8442	-27.6297	155.676
1608135083	1415046	8.70656	6.8442	-27.6297	155.676
1608135083	11425185	8.70656	6.8442	-27.6297	155.676
1608135083	21441919	8.70656	6.8442	-27.6297	155.676
1608135083	31446211	8.70656	6.8442	-27.6297	155.676
1608135083	41445846	8.70656	6.8442	-27.6297	155.676
1608135083	51447865	8.70656	6.8442	-27.6297	155.676
1608135083	61467384	8.70656	6.8442	-27.6297	155.676
1608135083	71425717	8.70656	6.8442	-27.6297	155.676
1608135083	81454415	8.70656	6.8442	-27.6297	155.676
1608135083	91448298	8.70656	6.8442	-27.6297	155.676
1608135083	101434740	8.70656	6.8442	-27.6297	155.676
1608135083	111448094	8.70656	6.8442	-27.6297	155.676
1608135083	121445609	8.70656	6.8442	-27.6297	155.676
1608135083	131448164	8.70656	6.8442	-27.6297	155.676
1608135083	141417317	8.70656	6.8442	-27.6297	155.676
1608135083	151451040	8.70656	6.8442	-27.6297	155.676
1608135083	161409081	8.70656	6.8442	-27.6297	155.676
1608135083	171452053	8.70656	6.8442	-27.6297	155.676
1608135083	181472518	8.70656	6.8442	-27.6297	155.676
1608135083	191463811	8.70656	6.8442	-27.6297	155.676
1608135083	201430765	8.70656	6.8442	-27.6297	155.676
1608135083	211450353	8.70656	6.8442	-27.6297	155.676
1608135083	221445234	8.70656	6.8442	-27.6297	155.676
1608135083	231444785	8.70656	6.8442	-27.6297	155.676
1608135083	241409814	8.70656	6.8442	-27.6297	155.676
1608135083	251394368	8.70656	6.8442	-27.6297	155.676
1608135083	261396840	8.70656	6.8442	-27.6297	155.676
1608135083	271405251	8.70656	6.8442	-27.6297	155.676
1608135083	281402601	8.70656	6.8442	-27.6297	155.676
1608135083	291371645	8.70656	6.8442	-27.6297	155.676
1608135083	301398865	8.70559	6.84262	-27.6367	155.688
1608135083	311393384	8.70408	6.84069	-27.6431	155.701
1608135083	321393318	8.7029	6.83889	-27.6498	155.714
1608135083	331399848	8.70159	6.83719	-27.6565	155.727
1608135083	341378829	8.70051	6.83588	-27.6633	155.739
1608135083	351410069	8.6992	6.83418	-27.6701	155.752
1608135083	361431558	8.69803	6.8324	-27.6768	155.765
1608135083	371440614	8.69685	6.83062	-27.6835	155.777
1608135083	381442728	8.69554	6.82893	-27.6902	155.79
1608135083	391454294	8.69437	6.82716	-27.6969	155.803
1608135083	401448440	8.69297	6.82497	-27.7035	155.816
1608135083	411451811	8.69167	6.82329	-27.7103	155.829
1608135083	421448221	8.69049	6.82153	-27.717	155.842
1608135083	431427102	8.68919	6.81985	-27.7237	155.854
1608135083	441439727	8.68802	6.8181	-27.7305	155.867
1608135083	451407205	8.68684	6.81635	-27.7372	155.88
1608135083	461420163	8.68554	6.81468	-27.7439	155.893
1608135083	471389578	8.68437	6.81294	-27.7507	155.905
1608135083	481419860	8.6832	6.8112	-27.7574	155.918
1608135083	491414298	8.68168	6.80912	-27.764	155.931
1608135083	501468768	8.68051	6.80738	-27.7708	155.944
1608135083	511452361	8.67934	6.80565	-27.7775	155.957
1608135083	521454144	8.67804	6.804	-27.7843	155.97
1608135083	531412577	8.67687	6.80228	-27.7911	155.983
1608135083	541476517	8.67548	6.80014	-27.7977	155.996
1608135083	551457620	8.67419	6.7985	-27.8045	156.009
1608135083	561458887	8.67311	6.79726	-27.8114	156.021
1608135083	571454870	8.67194	6.79555	-27.8182	156.034
1608135083	581439049	8.67065	6.79392	-27.825	156.047
1608135083	591413487	8.66926	6.79179	-27.8316	156.06
1608135083	601452036	8.6681	6.79009	-27.8384	156.073
1608135083	611460131	8.66681	6.78847	-27.8452	156.085
1608135083	621449795	8.66564	6.78677	-27.852	156.098
1608135083	631385622	8.66425	6.78466	-27.8586	156.112
1608135083	641374200	8.66329	6.78319	-27.8657	156.124
1608135083	651443002	8.6618	6.78136	-27.8722	156.137
1608135083	661451500	8.66042	6.77926	-27.8789	156.15
1608135083	671437880	8.65946	6.7778	-27.886	156.163
1608135083	681425303	8.65829	6.77613	-27.8928	156.176
1608135083	691459380	8.6568	6.77431	-27.8993	156.189
1608135083	701456589	8.65562	6.77244	-27.9063	156.202
1608135083	711440828	8.65446	6.77078	-27.9131	156.215
1608135083	721451687	8.6533	6.76911	-27.9199	156.228
1608135083	731417097	8.65189	6.76759	-27.9268	156.241
1608135083	741472069	8.65073	6.76593	-27.9336	156.253
1608135083	751444469	8.64935	6.76385	-27.9403	156.267
1608135083	761417821	8.64819	6.7622	-27.9471	156.28
1608135083	771448946	8.64691	6.76064	-27.954	156.292
1608135083	781429899	8.64553	6.75857	-27.9607	156.306
1608135083	791457572	8.64438	6.75693	-27.9675	156.319
1608135083	801439531	8.6432	6.7551	-27.9745	156.332
1608135083	811418971	8.64205	6.75346	-27.9814	156.345
1608135083	821420314	8.64056	6.75169	-27.9879	156.358
1608135083	831422008	8.63919	6.74964	-27.9947	156.371
1608135083	841418204	8.63824	6.74824	-28.0018	156.384
1608135083	851407341	8.63686	6.7462	-28.0086	156.397
1608135083	861424549	8.63571	6.74458	-28.0154	156.41
1608135083	871426137	8.63421	6.74263	-28.0222	156.423
1608135083	881420738	8.63306	6.74101	-28.029	156.436
1608135083	891443518	8.63178	6.73946	-28.0359	156.449
1608135083	901408902	8.63063	6.73785	-28.0428	156.462
1608135083	911412057	8.62946	6.73605	-28.0498	156.475
1608135083	921446400	8.62831	6.73445	-28.0567	156.488
1608135083	931454472	8.62694	6.73244	-28.0635	156.501
1608135083	941447868	8.62546	6.73071	-28.0701	156.514
1608135083	951416932	8.6243	6.72892	-28.0771	156.527
1608135083	961397084	8.62315	6.72734	-28.084	156.54
1608135083	971398471	8.62178	6.72534	-28.0908	156.554
1608135083	981453344	8.62064	6.72376	-28.0977	156.567
1608135083	991445714	8.61947	6.72198	-28.1048	156.58
1608135084	1446664	8.61811	6.71999	-28.1115	156.593
1608135084	11416045	8.61696	6.71842	-28.1185	156.606
1608135084	21401782	8.61536	6.71677	-28.1251	156.619
1608135084	31450858	8.61442	6.71543	-28.1323	156.632
1608135084	41419424	8.61305	6.71345	-28.1391	156.645
1608135084	51452556	8.61169	6.71148	-28.1459	156.659
1608135084	61417689	8.61055	6.70992	-28.1528	156.671
1608135084	71446421	8.60919	6.70796	-28.1596	156.685
1608135084	81445798	8.60825	6.70663	-28.1669	156.698
1608135084	91416991	8.60689	6.70467	-28.1737	156.711
1608135084	101446750	8.60553	6.70272	-28.1805	156.724
1608135084	111440455	8.60438	6.70118	-28.1874	156.737
1608135084	121409605	8.60323	6.69945	-28.1945	156.751
1608135084	131473650	8.60187	6.6975	-28.2013	156.764
1608135084	141453806	8.60051	6.69556	-28.2082	156.777
1608135084	151453240	8.59946	6.69451	-28.2152	156.79
1608135084	161417666	8.59811	6.69257	-28.2221	156.803
1608135084	171449589	8.59695	6.69086	-28.2292	156.817
1608135084	181447152	8.59549	6.6892	-28.2359	156.83
1608135084	191446966	8.59413	6.68728	-28.2427	156.843
1608135084	201414528	8.59278	6.68535	-28.2496	156.856
1608135084	211452514	8.59143	6.68344	-28.2564	156.87
1608135084	221449239	8.59029	6.68194	-28.2634	156.883
1608135084	231452506	8.58914	6.68024	-28.2705	156.896
1608135084	241450602	8.58779	6.67833	-28.2774	156.909
1608135084	251450887	8.58643	6.67643	-28.2842	156.923
1608135084	261448041	8.58517	6.67499	-28.2912	156.936
1608135084	271450039	8.58404	6.67351	-28.2982	156.949
1608135084	281451042	8.58322	6.67197	-28.3057	156.962
1608135084	291454192	8.58187	6.67008	-28.3126	156.975
1608135084	301449939	8.58052	6.66819	-28.3194	156.989
1608135084	311426516	8.57917	6.66631	-28.3263	157.002
1608135084	321405722	8.57782	6.66443	-28.3332	157.016
1608135084	331425869	8.57669	6.66297	-28.3402	157.029
1608135084	341432251	8.57555	6.66131	-28.3474	157.042
1608135084	351452146	8.5742	6.65944	-28.3543	157.055
1608135084	361449152	8.57286	6.65757	-28.3612	157.069
1608135084	371451385	8.5716	6.65617	-28.3682	157.082
1608135084	381458017	8.57026	6.65431	-28.3751	157.095
1608135084	391451612	8.56891	6.65245	-28.382	157.109
1608135084	401416574	8.56757	6.6506	-28.3889	157.122
1608135084	411435712	8.56643	6.64896	-28.3961	157.136
1608135084	421454582	8.56509	6.64712	-28.403	157.149
1608135084	431459230	8.56374	6.64527	-28.4099	157.162
1608135084	441451235	8.56273	6.64357	-28.4171	157.176
1608135084	451451766	8.56161	6.64215	-28.4242	157.189
1608135084	461452258	8.56027	6.64032	-28.4311	157.202
1608135084	471433819	8.55902	6.63895	-28.4382	157.215
1608135084	481449217	8.55788	6.63734	-28.4454	157.229
1608135084	491437614	8.55654	6.63552	-28.4524	157.242
1608135084	501414334	8.5552	6.6337	-28.4593	157.256
1608135084	511377654	8.55386	6.63188	-28.4662	157.269
1608135084	521499707	8.55231	6.62966	-28.473	157.283
1608135084	531471694	8.5513	6.62799	-28.4803	157.296
1608135084	541427128	8.54996	6.62618	-28.4872	157.31
1608135084	551412329	8.54863	6.62438	-28.4942	157.323
1608135084	561417144	8.54758	6.62326	-28.5016	157.336
1608135084	571424276	8.54625	6.62146	-28.5086	157.35
1608135084	581464541	8.54492	6.61967	-28.5155	157.363
1608135084	591436398	8.54391	6.61803	-28.5228	157.377
1608135084	601410085	8.54258	6.61624	-28.5297	157.39
1608135084	611432775	8.54125	6.61446	-28.5367	157.404
1608135084	621447231	8.53991	6.61268	-28.5437	157.417
1608135084	631410454	8.53858	6.61091	-28.5507	157.431
1608135084	641389179	8.53736	6.60886	-28.5578	157.444
1608135084	651427902	8.53612	6.60756	-28.5649	157.457
1608135084	661433512	8.53479	6.60579	-28.5719	157.471
1608135084	671433217	8.53366	6.60425	-28.5792	157.484
1608135084	681397654	8.53234	6.60249	-28.5862	157.498
1608135084	691401280	8.53133	6.60088	-28.5935	157.511
1608135084	701474261	8.52979	6.59871	-28.6004	157.525
1608135084	711499811	8.52847	6.59697	-28.6074	157.539
1608135084	721462751	8.52714	6.59522	-28.6144	157.552
1608135084	731428940	8.52614	6.59363	-28.6217	157.566
1608135084	741461079	8.5249	6.59235	-28.6289	157.579
1608135084	751469936	8.52336	6.5902	-28.6357	157.593
1608135084	761466528	8.52204	6.58847	-28.6428	157.606
1608135084	771467120	8.52104	6.58689	-28.6501	157.62
1608135084	781472078	8.51972	6.58517	-28.6571	157.633
1608135084	791472281	8.51818	6.58303	-28.664	157.647
1608135084	801479174	8.51686	6.58132	-28.6711	157.661
1608135084	811474886	8.51587	6.57975	-28.6784	157.674
1608135084	821472685	8.51463	6.5785	-28.6856	157.687
1608135084	831430447	8.5133	6.5766	-28.6928	157.701
1608135084	841430580	8.5123	6.57504	-28.7001	157.715
1608135084	851437434	8.51099	6.57334	-28.7072	157.728
1608135084	861482930	8.50945	6.57123	-28.7141	157.742
1608135084	871467422	8.50814	6.56954	-28.7212	157.756
1608135084	881428678	8.50714	6.568	-28.7285	157.769
1608135084	891427324	8.50561	6.5659	-28.7355	157.783
1608135084	901439803	8.50438	6.56468	-28.7427	157.797
1608135084	911470855	8.50318	6.56273	-28.7499	157.81
1608135084	921431173	8.50186	6.56106	-28.757	157.824
1608135084	931462614	8.50055	6.55939	-28.7641	157.838
1608135084	941452931	8.49935	6.55745	-28.7713	157.852
1608135084	951453942	8.49803	6.55579	-28.7784	157.865
1608135084	961473129	8.49651	6.55372	-28.7854	157.879
1608135084	971446604	8.49552	6.5522	-28.7927	157.893
1608135084	981490606	8.4943	6.55101	-28.8	157.906
1608135084	991471818	8.49309	6.54909	-28.8072	157.92
1608135085	1453938	8.49178	6.54745	-28.8143	157.933
1608135085	11459932	8.49026	6.54539	-28.8213	157.947
1608135085	21468302	8.48928	6.5439	-28.8287	157.961
1608135085	31446045	8.48775	6.54185	-28.8357	157.975
1608135085	41456404	8.48677	6.54036	-28.8431	157.988
1608135085	51426459	8.48525	6.53832	-28.8501	158.002
1608135085	61410285	8.48403	6.53716	-28.8574	158.016
1608135085	71382039	8.48283	6.53527	-28.8646	158.03
1608135085	81421078	8.48153	6.53365	-28.8718	158.043
1608135085	91465359	8.48033	6.53177	-28.8791	158.057
1608135085	101444173	8.47903	6.53016	-28.8862	158.071
1608135085	111431400	8.47751	6.52814	-28.8932	158.085
1608135085	121431689	8.47653	6.52668	-28.9007	158.098
1608135085	131454207	8.4751	6.52513	-28.9078	158.112
1608135085	141455660	8.47391	6.52326	-28.9151	158.126
1608135085	151458388	8.4726	6.52167	-28.9223	158.14
1608135085	161401716	8.47141	6.51981	-28.9296	158.154
1608135085	171400922	8.47011	6.51823	-28.9368	158.167
1608135085	181406568	8.46872	6.51617	-28.9438	158.181
1608135085	191461858	8.46721	6.51418	-28.9508	158.195
1608135085	201493681	8.46632	6.5132	-28.9584	158.208
1608135085	211433333	8.46481	6.51122	-28.9655	158.223
1608135085	221432737	8.46362	6.50939	-28.9728	158.237
1608135085	231452808	8.46233	6.50782	-28.98	158.25
1608135085	241460874	8.46114	6.506	-28.9873	158.264
1608135085	251462282	8.45963	6.50403	-28.9944	158.278
1608135085	261426493	8.45866	6.50262	-29.0019	158.292
1608135085	271466314	8.45724	6.50112	-29.0091	158.306
1608135085	281471937	8.45605	6.4993	-29.0164	158.32
1608135085	291491693	8.45454	6.49735	-29.0235	158.334
1608135085	301463627	8.45357	6.49596	-29.031	158.347
1608135085	311480955	8.45207	6.49401	-29.0381	158.361
1608135085	321461029	8.45089	6.49221	-29.0455	158.375
1608135085	331434204	8.44968	6.49114	-29.0528	158.389
1608135085	341425035	8.4483	6.48914	-29.0599	158.403
1608135085	351464912	8.4468	6.48721	-29.067	158.417
1608135085	361425697	8.44562	6.48542	-29.0744	158.431
1608135085	371465723	8.44412	6.4835	-29.0815	158.445
1608135085	381439532	8.44315	6.48213	-29.089	158.459
1608135085	391454113	8.44197	6.48036	-29.0964	158.473
1608135085	401440089	8.44056	6.4789	-29.1036	158.486
1608135085	411425733	8.43938	6.47714	-29.1111	158.5
1608135085	421415901	8.43788	6.47524	-29.1182	158.515
1608135085	431417695	8.43671	6.47348	-29.1256	158.529
1608135085	441432139	8.43555	6.47192	-29.1328	158.542
1608135085	451464694	8.43405	6.47003	-29.1399	158.557
1608135085	461424898	8.43296	6.46873	-29.1475	158.57
1608135085	471466352	8.43147	6.46685	-29.1546	158.584
1608135085	481471508	8.43029	6.46511	-29.1621	158.598
1608135085	491451134	8.42912	6.46337	-29.1695	158.612
1608135085	501433523	8.42763	6.4615	-29.1767	158.627
1608135085	511424619	8.42645	6.45977	-29.1841	158.641
1608135085	521421990	8.42517	6.45829	-29.1914	158.654
1608135085	531423874	8.42368	6.45642	-29.1985	158.669
1608135085	541464059	8.42251	6.45471	-29.206	158.683
1608135085	551444818	8.42134	6.45299	-29.2134	158.697
1608135085	561474558	8.42006	6.45155	-29.2207	158.711
1608135085	571469962	8.4189	6.44984	-29.2282	158.725
1608135085	581476263	8.41781	6.44859	-29.2358	158.738
1608135085	591447711	8.41613	6.44654	-29.2427	158.753
1608135085	601464016	8.41496	6.44485	-29.2501	158.767
1608135085	611469131	8.4138	6.44315	-29.2576	158.781
1608135085	621454836	8.4121	6.44092	-29.2647	158.795
1608135085	631468511	8.41093	6.43923	-29.2721	158.81
1608135085	641426961	8.40985	6.438	-29.2798	158.823
1608135085	651429192	8.40837	6.43619	-29.287	158.837
1608135085	661469059	8.40701	6.4343	-29.2941	158.852
1608135085	671468650	8.40585	6.43263	-29.3016	158.866
1608135085	681483875	8.40469	6.43097	-29.3091	158.88
1608135085	691453727	8.40321	6.42917	-29.3164	158.894
1608135085	701449660	8.40213	6.42796	-29.324	158.908
1608135085	711433941	8.40097	6.4263	-29.3315	158.922
1608135085	721452305	8.39961	6.42444	-29.3387	158.936
1608135085	731470288	8.39814	6.42266	-29.346	158.95
1608135085	741436275	8.39677	6.42061	-29.3533	158.965
1608135085	751438067	8.39569	6.41942	-29.361	158.979
1608135085	761435738	8.39453	6.41778	-29.3685	158.993
1608135085	771471785	8.39286	6.4158	-29.3755	159.007
1608135085	781478565	8.39171	6.41417	-29.383	159.021
1608135085	791436123	8.39055	6.41255	-29.3906	159.035
1608135085	801431958	8.38919	6.41052	-29.398	159.05
1608135085	811509459	8.38812	6.40935	-29.4056	159.064
1608135085	821467052	8.38645	6.40739	-29.4126	159.078
1608135085	831473879	8.38529	6.40578	-29.4201	159.092
1608135085	841429732	8.38393	6.40377	-29.4276	159.107
1608135085	851460799	8.38278	6.40217	-29.4351	159.121
1608135085	861470186	8.38171	6.40102	-29.4428	159.135
1608135085	871472670	8.38037	6.39922	-29.4501	159.149
1608135085	881476498	8.37869	6.39708	-29.4572	159.164
1608135085	891471738	8.37754	6.39549	-29.4648	159.178
