time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608205465	522486951	-0.075	-0.15	1.2175	-0.0290625
1608205465	532495414	-0.075	-0.15	1.24125	-0.0290625
1608205465	542446057	-0.075	-0.15	1.2375	-0.0290625
1608205465	552505799	-0.075	-0.15	1.30625	-0.0290625
1608205465	562442189	-0.075	-0.15	1.2225	-0.0290625
1608205465	572565769	-0.075	-0.15	1.16125	-0.0290625
1608205465	582517526	-0.075	-0.15	1.2225	-0.0290625
1608205465	592549625	-0.075	-0.15	1.13125	-0.0290625
1608205465	602505128	-0.075	-0.15	1.1625	-0.0290625
1608205465	612569891	-0.075	-0.15	1.26625	-0.0290625
1608205465	622440991	-0.075	-0.15	1.1925	-0.0290625
1608205465	632571713	-0.075	-0.15	1.14125	-0.0290625
1608205465	642361693	-0.075	-0.15	1.1125	-0.0290625
1608205465	652493848	-0.075	-0.15	1.08125	-0.0290625
1608205465	662415069	-0.075	-0.15	1.1475	-0.0290625
1608205465	672686635	-0.075	-0.15	1.06125	-0.0290625
1608205465	682442278	-0.075	-0.15	1.0975	-0.0290625
1608205465	692459207	-0.075	-0.15	1.20625	-0.0290625
1608205465	702565346	-0.075	-0.15	1.1375	-0.0290625
1608205465	712563331	-0.075	-0.15	1.09125	-0.0290625
1608205465	722436700	-0.075	-0.15	1.0675	-0.0290625
1608205465	732492233	-0.075	-0.15	1.14125	-0.0290625
1608205465	742336165	-0.075	-0.15	1.1625	-0.0290625
1608205465	752505893	-0.075	-0.15	1.15625	-0.0290625
1608205465	762539838	-0.075	-0.15	1.0475	-0.0290625
1608205465	772545311	-0.075	-0.15	1.08625	-0.0290625
1608205465	782520304	-0.075	-0.15	1.1975	-0.0290625
1608205465	792569120	-0.075	-0.15	1.13125	-0.0290625
1608205465	802486695	-0.075	-0.15	1.0875	-0.0290625
1608205465	812549584	-0.075	-0.15	1.06625	-0.0290625
1608205465	822531824	-0.075	-0.15	1.1425	-0.0290625
1608205465	832457548	-0.075	-0.15	1.16625	-0.0290625
1608205465	842431169	-0.075	-0.15	1.1625	-0.0290625
1608205465	852657979	-0.075	-0.15	1.15625	-0.0290625
1608205465	862609140	-0.075	-0.15	1.1475	-0.0290625
1608205465	872564226	-0.075	-0.15	1.13625	-0.0290625
1608205465	882344703	-0.075	-0.15	1.1225	-0.0290625
1608205465	892467796	-0.075	-0.15	1.30625	-0.0290625
1608205465	902541376	-0.075	-0.15	1.2875	-0.0290625
1608205465	912625197	-0.075	-0.15	1.36625	-0.0290625
1608205465	922610732	-0.075	-0.15	1.3175	-0.0290625
1608205465	932519647	-0.075	-0.15	1.19125	-0.0290625
1608205465	942271591	-0.075	-0.15	1.1375	-0.0290625
1608205465	952365925	-0.075	-0.15	1.20625	-0.0290625
1608205465	962575450	-0.075	-0.15	1.1225	-0.0290625
1608205465	972515460	-0.075	-0.15	1.16125	-0.0290625
1608205465	982560948	-0.075	-0.15	1.2725	-0.0290625
1608205465	992582265	-0.075	-0.15	1.30625	-0.0290625
1608205466	2538054	-0.075	-0.15	1.2125	-0.0290625
1608205466	12466985	-0.075	-0.15	1.16625	-0.0290625
1608205466	22547377	-0.075	-0.15	1.2425	-0.0290625
1608205466	32238245	-0.075	-0.15	1.16625	-0.0290625
1608205466	42446025	-0.075	-0.15	1.2125	-0.0290625
1608205466	52572397	-0.075	-0.15	1.23125	-0.0290625
1608205466	62550178	-0.075	-0.15	1.2225	-0.0290625
1608205466	72492287	-0.075	-0.15	1.21125	-0.0290625
1608205466	82504613	-0.075	-0.15	1.1975	-0.0290625
1608205466	92528017	-0.075	-0.15	1.28125	-0.0290625
1608205466	102468284	-0.075	-0.15	1.3125	-0.0290625
1608205466	112482358	-0.075	-0.15	1.21625	-0.0290625
1608205466	122616301	-0.075	-0.15	1.2675	-0.0290625
1608205466	132295423	-0.075	-0.15	1.19125	-0.0290625
1608205466	142491627	-0.075	-0.15	1.2375	-0.0290625
1608205466	152480732	-0.075	-0.15	1.25625	-0.0290625
1608205466	162447934	-0.075	-0.15	1.2475	-0.0290625
1608205466	172507376	-0.075	-0.15	1.23625	-0.0290625
1608205466	182543082	-0.075	-0.15	1.2225	-0.0290625
1608205466	192608806	-0.075	-0.15	1.10625	-0.0290625
1608205466	202493360	-0.075	-0.15	1.1375	-0.0290625
1608205466	212503811	-0.075	-0.15	1.14125	-0.0290625
1608205466	222519558	-0.075	-0.15	1.2175	-0.0290625
1608205466	232335450	-0.075	-0.15	1.24125	-0.0290625
1608205466	242549035	-0.075	-0.15	1.2375	-0.0290625
1608205466	252491298	-0.075	-0.15	1.13125	-0.0290625
1608205466	262608839	-0.075	-0.15	1.1725	-0.0290625
1608205466	272522613	-0.075	-0.15	1.19625	-0.0290625
1608205466	282552606	-0.075	-0.15	1.1	-0.0290625
1608205466	292613331	-0.075	-0.15	1.15	-0.0290625
1608205466	302602444	-0.075	-0.15	1.175	-0.0290625
1608205466	312547680	-0.075	-0.15	1.175	-0.0290625
1608205466	322473794	-0.075	-0.15	1.175	-0.0290625
1608205466	332278386	-0.075	-0.15	1.175	-0.0290625
1608205466	342544995	-0.075	-0.15	1.175	-0.0290625
1608205466	352471280	-0.075	-0.15	1.175	-0.0290625
1608205466	362462282	-0.075	-0.15	1.175	-0.0290625
1608205466	372653124	-0.075	-0.15	1.175	-0.0290625
1608205466	382419836	-0.075	-0.15	1.175	-0.0290625
1608205466	392504247	-0.075	-0.15	1.175	-0.0290625
1608205466	402460897	-0.075	-0.15	1.175	-0.0290625
1608205466	412498342	-0.075	-0.15	1.075	-0.0290625
1608205466	422409403	-0.075	-0.15	1.125	-0.0290625
1608205466	432396464	-0.075	-0.15	1.15	-0.0290625
1608205466	442484661	-0.075	-0.15	1.15	-0.0290625
1608205466	452430759	-0.075	-0.15	1.15	-0.0290625
1608205466	462583054	-0.075	-0.15	1.15	-0.0290625
1608205466	472484965	-0.075	-0.15	1.15	-0.0290625
1608205466	482568966	-0.075	-0.15	1.15	-0.0290625
1608205466	492571771	-0.075	-0.15	1.15	-0.0290625
1608205466	502449747	-0.075	-0.15	1.15	-0.0290625
1608205466	512533974	-0.075	-0.15	1.15	-0.0290625
1608205466	522448074	-0.075	-0.15	1.15	-0.0290625
1608205466	532567338	-0.075	-0.15	1.15	-0.0290625
1608205466	542519025	-0.075	-0.15	1.15	-0.0290625
1608205466	552451945	-0.075	-0.15	1.15	-0.0290625
1608205466	562523909	-0.075	-0.15	1.15	-0.0290625
1608205466	572682095	-0.075	-0.15	1.15	-0.0290625
1608205466	582565659	-0.075	-0.15	1.15	-0.0290625
1608205466	592609194	-0.075	-0.15	1.15	-0.0290625
1608205466	602497553	-0.075	-0.15	1.15	-0.0290625
1608205466	612537815	-0.075	-0.15	1.15	-0.0290625
1608205466	622544210	-0.075	-0.15	1.15	-0.0290625
1608205466	632511676	-0.075	-0.15	1.15	-0.0290625
1608205466	642473775	-0.075	-0.15	1.15	-0.0290625
1608205466	652653911	-0.075	-0.15	1.15	-0.0290625
1608205466	662587120	-0.075	-0.15	1.15	-0.0290625
1608205466	672459497	-0.075	-0.15	1.15	-0.0290625
1608205466	682545793	-0.075	-0.15	1.15	-0.0290625
1608205466	692590287	-0.075	-0.15	1.15	-0.0290625
1608205466	702439920	-0.075	-0.15	1.15	-0.0290625
1608205466	712603245	-0.075	-0.15	1.15	-0.0290625
1608205466	722274289	-0.075	-0.15	1.15	-0.0290625
1608205466	732155583	-0.075	-0.15	1.15	-0.0290625
1608205466	742103125	-0.075	-0.15	1.15	-0.0290625
1608205466	752218486	-0.075	-0.15	1.15	-0.0290625
1608205466	762214095	-0.075	-0.15	1.15	-0.0290625
1608205466	772133695	-0.075	-0.15	1.05	-0.0290625
1608205466	782411027	-0.075	-0.15	1.1	-0.0290625
1608205466	792443868	-0.075	-0.15	1.125	-0.0290625
1608205466	802471673	-0.075	-0.15	1.125	-0.0290625
1608205466	812384559	-0.075	-0.15	1.125	-0.0290625
1608205466	822290227	-0.075	-0.15	1.125	-0.0290625
1608205466	832438457	-0.075	-0.15	1.125	-0.0290625
1608205466	842554797	-0.075	-0.15	1.125	-0.0290625
1608205466	852492614	-0.075	-0.15	1.125	-0.0290625
1608205466	862652615	-0.075	-0.15	1.125	-0.0290625
1608205466	872618772	-0.075	-0.15	1.125	-0.0290625
1608205466	882513681	-0.075	-0.15	1.125	-0.0290625
1608205466	892482258	-0.075	-0.15	1.125	-0.0290625
1608205466	902478297	-0.075	-0.15	1.125	-0.0290625
1608205466	912547352	-0.075	-0.15	1.125	-0.0290625
1608205466	922490288	-0.075	-0.15	1.125	-0.0290625
1608205466	932529892	-0.075	-0.15	1.125	-0.0290625
1608205466	942558087	-0.075	-0.15	1.125	-0.0290625
1608205466	952470478	-0.075	-0.15	1.125	-0.0290625
1608205466	962506211	-0.075	-0.15	1.125	-0.0290625
1608205466	972560493	-0.075	-0.15	1.125	-0.0290625
1608205466	982518192	-0.075	-0.15	1.125	-0.0290625
1608205466	992480736	-0.075	-0.15	1.125	-0.0290625
1608205467	2502081	-0.075	-0.15	1.125	-0.0290625
1608205467	12427861	-0.075	-0.15	1.125	-0.0290625
1608205467	22489356	-0.075	-0.15	1.125	-0.0290625
1608205467	32569440	-0.075	-0.15	1.125	-0.0290625
1608205467	42594142	-0.075	-0.15	1.125	-0.0290625
1608205467	52506363	-0.075	-0.15	1.125	-0.0290625
1608205467	62573729	-0.075	-0.15	1.125	-0.0290625
1608205467	72536239	-0.075	-0.15	1.125	-0.0290625
1608205467	82531267	-0.075	-0.15	1.125	-0.0290625
1608205467	92547664	-0.075	-0.15	1.125	-0.0290625
1608205467	102563928	-0.075	-0.15	1.125	-0.0290625
1608205467	112362150	-0.075	-0.15	1.125	-0.0290625
1608205467	122540338	-0.075	-0.15	1.125	-0.0290625
1608205467	132573604	-0.075	-0.15	1.125	-0.0290625
1608205467	142555807	-0.075	-0.15	1.125	-0.0290625
1608205467	152481114	-0.075	-0.15	1.125	-0.0290625
1608205467	162547212	-0.075	-0.15	1.125	-0.0290625
1608205467	172593956	-0.075	-0.15	1.125	-0.0290625
1608205467	182490447	-0.075	-0.15	1.125	-0.0290625
1608205467	192533605	-0.075	-0.15	1.125	-0.0290625
1608205467	202480351	-0.075	-0.15	1.125	-0.0290625
1608205467	212353575	-0.075	-0.15	1.125	-0.0290625
1608205467	222601464	-0.075	-0.15	1.125	-0.0290625
1608205467	232402323	-0.075	-0.15	1.125	-0.0290625
1608205467	242628778	-0.075	-0.15	1.125	-0.0290625
1608205467	252485163	-0.075	-0.15	1.125	-0.0290625
1608205467	262565308	-0.075	-0.15	1.125	-0.0290625
1608205467	272439873	-0.075	-0.15	1.125	-0.0290625
1608205467	282604569	-0.075	-0.15	1.125	-0.0290625
1608205467	292573035	-0.075	-0.15	1.125	-0.0290625
1608205467	302575398	-0.075	-0.15	1.125	-0.0290625
1608205467	312412753	-0.075	-0.15	1.125	-0.0290625
1608205467	322426765	-0.075	-0.15	1.125	-0.0290625
1608205467	332465751	-0.075	-0.15	1.125	-0.0290625
1608205467	342530089	-0.075	-0.15	1.125	-0.0290625
1608205467	352647399	-0.075	-0.15	1.125	-0.0290625
1608205467	362572316	-0.075	-0.15	1.125	-0.0290625
1608205467	372563030	-0.075	-0.15	1.125	-0.0290625
1608205467	382645956	-0.075	-0.15	1.125	-0.0290625
1608205467	392675059	-0.075	-0.15	1.125	-0.0290625
1608205467	402588572	-0.075	-0.15	1.125	-0.0290625
1608205467	412485947	-0.075	-0.15	1.125	-0.0290625
1608205467	422649964	-0.075	-0.15	1.125	-0.0290625
1608205467	432492038	-0.075	-0.15	1.125	-0.0290625
1608205467	442493111	-0.075	-0.15	1.125	-0.0290625
1608205467	452624538	-0.075	-0.15	1.125	-0.0290625
1608205467	462587810	-0.075	-0.15	1.125	-0.0290625
1608205467	472512709	-0.075	-0.15	1.125	-0.0290625
1608205467	482556108	-0.075	-0.15	1.125	-0.0290625
1608205467	492533253	-0.075	-0.15	1.125	-0.0290625
1608205467	502388531	-0.075	-0.15	1.125	-0.0290625
1608205467	512549375	-0.075	-0.15	1.125	-0.0290625
1608205467	522630850	-0.075	-0.15	1.125	-0.0290625
1608205467	532563343	-0.075	-0.15	1.125	-0.0290625
1608205467	542395313	-0.075	-0.15	1.125	-0.0290625
1608205467	552772728	-0.075	-0.15	1.125	-0.0290625
1608205467	562597353	-0.075	-0.15	1.125	-0.0290625
1608205467	572719860	-0.075	-0.15	1.125	-0.0290625
1608205467	582944187	-0.075	-0.15	1.125	-0.0290625
1608205467	592323006	-0.075	-0.15	1.125	-0.0290625
1608205467	602767017	-0.075	-0.15	1.125	-0.0290625
1608205467	612983732	-0.075	-0.15	1.125	-0.0290625
1608205467	622462810	-0.075	-0.15	1.125	-0.0290625
1608205467	632481547	-0.075	-0.15	1.125	-0.0290625
1608205467	642461517	-0.075	-0.15	1.125	-0.0290625
1608205467	652426967	-0.075	-0.15	1.125	-0.0290625
1608205467	662409742	-0.075	-0.15	1.125	-0.0290625
1608205467	672585223	-0.075	-0.15	1.125	-0.0290625
1608205467	682409910	-0.075	-0.15	1.125	-0.0290625
1608205467	692490327	-0.075	-0.15	1.125	-0.0290625
1608205467	702476224	-0.075	-0.15	1.025	-0.0290625
1608205467	712469619	-0.075	-0.15	1.075	-0.0290625
1608205467	722488775	-0.075	-0.15	1.1	-0.0290625
1608205467	732594960	-0.075	-0.15	1.1	-0.0290625
1608205467	742576928	-0.075	-0.15	1.1	-0.0290625
1608205467	752512109	-0.075	-0.15	1.1	-0.0290625
1608205467	762461397	-0.075	-0.15	1.1	-0.0290625
1608205467	772622906	-0.075	-0.15	1.1	-0.0290625
1608205467	782531915	-0.075	-0.15	1.1	-0.0290625
1608205467	792585135	-0.075	-0.15	1.1	-0.0290625
1608205467	802357249	-0.075	-0.15	1.1	-0.0290625
1608205467	812581554	-0.075	-0.15	1.1	-0.0290625
1608205467	822614322	-0.075	-0.15	1.1	-0.0290625
1608205467	832582680	-0.075	-0.15	1.1	-0.0290625
1608205467	842562683	-0.075	-0.15	1.1	-0.0290625
1608205467	852496651	-0.075	-0.15	1.1	-0.0290625
1608205467	862532522	-0.075	-0.15	1.1	-0.0290625
1608205467	872558554	-0.075	-0.15	1.1	-0.0290625
1608205467	882569023	-0.075	-0.15	1.1	-0.0290625
1608205467	892590330	-0.075	-0.15	1.1	-0.0290625
1608205467	902416949	-0.075	-0.15	1.1	-0.0290625
1608205467	912489904	-0.075	-0.15	1.1	-0.0290625
1608205467	922602718	-0.075	-0.15	1.1	-0.0290625
1608205467	932412106	-0.075	-0.15	1.1	-0.0290625
1608205467	942473436	-0.075	-0.15	1.1	-0.0290625
1608205467	952642649	-0.075	-0.15	1.1	-0.0290625
1608205467	962514628	-0.075	-0.15	1.1	-0.0290625
1608205467	972565211	-0.075	-0.15	1.1	-0.0290625
1608205467	982657428	-0.075	-0.15	1.1	-0.0290625
1608205467	992372585	-0.075	-0.15	1.1	-0.0290625
1608205468	2519210	-0.075	-0.15	1.1	-0.0290625
1608205468	12412451	-0.075	-0.15	1.1	-0.0290625
1608205468	22695972	-0.075	-0.15	1.1	-0.0290625
1608205468	32567867	-0.075	-0.15	1.1	-0.0290625
1608205468	42573360	-0.075	-0.15	1.1	-0.0290625
1608205468	52586695	-0.075	-0.15	1.1	-0.0290625
1608205468	62654095	-0.075	-0.15	1.1	-0.0290625
1608205468	72618127	-0.075	-0.15	1.1	-0.0290625
1608205468	82572006	-0.075	-0.15	1.1	-0.0290625
1608205468	92486362	-0.075	-0.15	1.1	-0.0290625
1608205468	102450326	-0.075	-0.15	1.1	-0.0290625
1608205468	112651174	-0.075	-0.15	1.1	-0.0290625
1608205468	122607395	-0.075	-0.15	1.1	-0.0290625
1608205468	132550548	-0.075	-0.15	1.1	-0.0290625
1608205468	142501919	-0.075	-0.15	1.1	-0.0290625
1608205468	152623817	-0.075	-0.15	1.1	-0.0290625
1608205468	162585736	-0.075	-0.15	1.1	-0.0290625
1608205468	172533985	-0.075	-0.15	1.1	-0.0290625
1608205468	182550858	-0.075	-0.15	1.1	-0.0290625
1608205468	192543535	-0.075	-0.15	1.1	-0.0290625
1608205468	202525044	-0.075	-0.15	1.1	-0.0290625
1608205468	212564430	-0.075	-0.15	1.1	-0.0290625
1608205468	222533638	-0.075	-0.15	1.1	-0.0290625
1608205468	232487050	-0.075	-0.15	1.1	-0.0290625
1608205468	242486648	-0.075	-0.15	1.1	-0.0290625
1608205468	252456803	-0.075	-0.15	1.1	-0.0290625
1608205468	262502180	-0.075	-0.15	1.1	-0.0290625
1608205468	272563941	-0.075	-0.15	1.1	-0.0290625
1608205468	282465266	-0.075	-0.15	1.1	-0.0290625
1608205468	292398978	-0.075	-0.15	1.1	-0.0290625
1608205468	302534908	-0.075	-0.15	1.1	-0.0290625
1608205468	312674309	-0.075	-0.15	1.1	-0.0290625
1608205468	322588882	-0.075	-0.15	1.1	-0.0290625
1608205468	332555700	-0.075	-0.15	1.1	-0.0290625
1608205468	342572487	-0.075	-0.15	1.1	-0.0290625
1608205468	352551376	-0.075	-0.15	1.1	-0.0290625
1608205468	362471828	-0.075	-0.15	1.1	-0.0290625
1608205468	372665105	-0.075	-0.15	1.1	-0.0290625
1608205468	382534999	-0.075	-0.15	1.1	-0.0290625
1608205468	392303645	-0.075	-0.15	1.1	-0.0290625
1608205468	402758779	-0.075	-0.15	1.1	-0.0290625
1608205468	412594330	-0.075	-0.15	1.1	-0.0290625
1608205468	422577520	-0.075	-0.15	1.1	-0.0290625
1608205468	432631506	-0.075	-0.15	1.1	-0.0290625
1608205468	442651661	-0.075	-0.15	1.1	-0.0290625
1608205468	452533966	-0.075	-0.15	1.1	-0.0290625
1608205468	462577654	-0.075	-0.15	1.1	-0.0290625
1608205468	472592630	-0.075	-0.15	1.1	-0.0290625
1608205468	482447959	-0.075	-0.15	1.1	-0.0290625
1608205468	492575932	-0.075	-0.15	1.1	-0.0290625
1608205468	502630593	-0.075	-0.15	1.1	-0.0290625
1608205468	512607044	-0.075	-0.15	1.1	-0.0290625
1608205468	522549846	-0.075	-0.15	1.1	-0.0290625
1608205468	532390844	-0.075	-0.15	1.1	-0.0290625
1608205468	542527775	-0.075	-0.15	1.1	-0.0290625
1608205468	552629644	-0.075	-0.15	1.1	-0.0290625
1608205468	562547417	-0.075	-0.15	1.1	-0.0290625
1608205468	572638958	-0.075	-0.15	1.1	-0.0290625
1608205468	582355044	-0.075	-0.15	1.1	-0.0290625
1608205468	592578383	-0.075	-0.15	1.1	-0.0290625
1608205468	602638263	-0.075	-0.15	1.1	-0.0290625
1608205468	612558366	-0.075	-0.15	1.1	-0.0290625
1608205468	622552992	-0.075	-0.15	1.1	-0.0290625
1608205468	632528392	-0.075	-0.15	1.1	-0.0290625
1608205468	642544746	-0.075	-0.15	1.1	-0.0290625
1608205468	652758457	-0.075	-0.15	1.1	-0.0290625
1608205468	662527537	-0.075	-0.15	1.1	-0.0290625
1608205468	672636801	-0.075	-0.15	1.1	-0.0290625
1608205468	682456894	-0.075	-0.15	1.1	-0.0290625
1608205468	692567992	-0.075	-0.15	1.1	-0.0290625
1608205468	702548437	-0.075	-0.15	1.1	-0.0290625
1608205468	712606520	-0.075	-0.15	1.1	-0.0290625
1608205468	722661472	-0.075	-0.15	1.1	-0.0290625
1608205468	732572372	-0.075	-0.15	1.1	-0.0290625
1608205468	742580976	-0.075	-0.15	1.1	-0.0290625
1608205468	752589034	-0.075	-0.15	1.1	-0.0290625
1608205468	762566907	-0.075	-0.15	1.1	-0.0290625
1608205468	772567083	-0.075	-0.15	1.1	-0.0290625
1608205468	782506663	-0.075	-0.15	1.1	-0.0290625
1608205468	792605814	-0.075	-0.15	1.1	-0.0290625
1608205468	802546585	-0.075	-0.15	1.1	-0.0290625
1608205468	812479347	-0.075	-0.15	1.1	-0.0290625
1608205468	822593474	-0.075	-0.15	1.1	-0.0290625
1608205468	832558672	-0.075	-0.15	1.1	-0.0290625
1608205468	842483859	-0.075	-0.15	1.1	-0.0290625
1608205468	852633158	-0.075	-0.15	1.1	-0.0290625
1608205468	862642652	-0.075	-0.15	1.1	-0.0290625
1608205468	872561671	-0.075	-0.15	1.1	-0.0290625
1608205468	882505651	-0.075	-0.15	1.1	-0.0290625
1608205468	892564644	-0.075	-0.15	1.1	-0.0290625
1608205468	902495166	-0.075	-0.15	1.1	-0.0290625
1608205468	912574501	-0.075	-0.15	1.1	-0.0290625
1608205468	922555920	-0.075	-0.15	1.1	-0.0290625
1608205468	932562461	-0.075	-0.15	1.1	-0.0290625
1608205468	942495449	-0.075	-0.15	1.1	-0.0290625
1608205468	952610101	-0.075	-0.15	1.1	-0.0290625
1608205468	962533960	-0.075	-0.15	1.1	-0.0290625
1608205468	972416522	-0.075	-0.15	1.1	-0.0290625
1608205468	982580653	-0.075	-0.15	1.1	-0.0290625
1608205468	992552281	-0.075	-0.15	1.1	-0.0290625
1608205469	2611863	-0.075	-0.15	1.1	-0.0290625
1608205469	12645910	-0.075	-0.15	1.1	-0.0290625
1608205469	22634429	-0.075	-0.15	1.1	-0.0290625
1608205469	32598178	-0.075	-0.15	1.1	-0.0290625
1608205469	42538406	-0.075	-0.15	1.1	-0.0290625
1608205469	52515540	-0.075	-0.15	1.1	-0.0290625
1608205469	62501941	-0.075	-0.15	1.1	-0.0290625
1608205469	72547768	-0.075	-0.15	1.1	-0.0290625
1608205469	82540522	-0.075	-0.15	1.1	-0.0290625
1608205469	92518365	-0.075	-0.15	1.1	-0.0290625
1608205469	102551813	-0.075	-0.15	1.1	-0.0290625
1608205469	112539988	-0.075	-0.15	1.1	-0.0290625
1608205469	122480847	-0.075	-0.15	1.1	-0.0290625
1608205469	132613438	-0.075	-0.15	1.1	-0.0290625
1608205469	142529382	-0.075	-0.15	1.1	-0.0290625
1608205469	152461093	-0.075	-0.15	1.1	-0.0290625
1608205469	162504878	-0.075	-0.15	1.1	-0.0290625
1608205469	172544900	-0.075	-0.15	1.1	-0.0290625
1608205469	182494754	-0.075	-0.15	1.1	-0.0290625
1608205469	192467561	-0.075	-0.15	1.1	-0.0290625
1608205469	202589695	-0.075	-0.15	1.1	-0.0290625
1608205469	212543390	-0.075	-0.15	1.1	-0.0290625
1608205469	222517425	-0.075	-0.15	1.1	-0.0290625
1608205469	232617353	-0.075	-0.15	1.1	-0.0290625
1608205469	242586282	-0.075	-0.15	1.1	-0.0290625
1608205469	252511159	-0.075	-0.15	1.1	-0.0290625
1608205469	262588794	-0.075	-0.15	1.1	-0.0290625
1608205469	272529021	-0.075	-0.15	1.09	-0.0290625
1608205469	282609255	-0.075	-0.15	1.0725	-0.0290625
1608205469	292704051	-0.075	-0.15	1.05625	-0.0290625
1608205469	302525549	-0.075	-0.15	1.0375	-0.0290625
1608205469	312584644	-0.075	-0.15	1.01625	-0.0290625
1608205469	322577445	-0.075	-0.15	0.9925	-0.0290625
1608205469	332532867	-0.075	-0.15	0.96625	-0.0290625
1608205469	342601271	-0.075	-0.15	0.9375	-0.0290625
1608205469	352578653	-0.075	-0.15	0.90625	-0.0290625
1608205469	362520871	-0.075	-0.15	0.8725	-0.0290625
1608205469	372447349	-0.075	-0.15	0.83625	-0.0290625
1608205469	382510986	-0.075	-0.15	0.7975	-0.0290625
1608205469	392695439	-0.075	-0.15	0.75625	-0.0290625
1608205469	402592538	-0.075	-0.15	0.7125	-0.0290625
1608205469	412554419	-0.075	-0.15	0.66625	-0.0290625
1608205469	422570616	-0.075	-0.15	0.6175	-0.0290625
1608205469	432580568	-0.075	-0.15	0.56625	-0.0290625
1608205469	442577577	-0.075	-0.15	0.5125	-0.0290625
1608205469	452600888	-0.075	-0.15	0.45625	-0.0290625
1608205469	462456133	-0.075	-0.15	0.3975	-0.0290625
1608205469	472404503	-0.075	-0.15	0.33625	-0.0290625
1608205469	482687038	-0.075	-0.15	0.2725	-0.0290625
1608205469	492524235	-0.075	-0.15	0.20625	-0.0290625
1608205469	502476868	-0.075	-0.15	0.1375	-0.0290625
1608205469	512615356	-0.075	-0.15	0.06625	-0.0290625
1608205469	522667333	-0.075	-0.15	-0.0075	-0.0290625
1608205469	532549584	-0.075	-0.15	-0.08375	-0.0290625
1608205469	542539292	-0.075	-0.15	-0.0625	-0.0290625
1608205469	552535200	-0.075	-0.15	-0.19375	-0.0290625
1608205469	562522349	-0.075	-0.15	-0.3025	-0.0290625
1608205469	572553016	-0.075	-0.15	-0.38875	-0.0290625
1608205469	582611924	-0.075	-0.15	-0.3775	-0.0290625
1608205469	592633053	-0.075	-0.15	-0.41875	-0.0290625
1608205469	602641502	-0.075	-0.15	-0.4875	-0.0290625
1608205469	612611187	-0.075	-0.15	-0.35875	-0.0290625
1608205469	622596621	-0.075	-0.15	-0.4325	-0.0290625
1608205469	632476347	-0.075	-0.15	-0.40875	-0.0290625
1608205469	642578522	-0.075	-0.15	-0.5125	-0.0290625
1608205469	652537175	-0.075	-0.15	-0.59375	-0.0290625
1608205469	662479861	-0.075	-0.15	-0.5525	-0.0290625
1608205469	672551261	-0.075	-0.15	-0.56375	-0.0290625
1608205469	682617842	-0.075	-0.15	-0.6025	-0.0290625
1608205469	692669149	-0.075	-0.15	-0.54375	-0.0290625
1608205469	702456917	-0.075	-0.15	-0.4375	-0.0290625
1608205469	712606854	-0.075	-0.15	-0.50875	-0.0290625
1608205469	722610891	-0.075	-0.15	-0.5575	-0.0290625
1608205469	732564347	-0.075	-0.15	-0.58375	-0.0290625
1608205469	742667774	-0.075	-0.15	-0.6125	-0.0290625
1608205469	752556532	-0.075	-0.15	-0.54375	-0.0290625
1608205469	762475907	-0.075	-0.15	-0.6275	-0.0290625
1608205469	772650815	-0.075	-0.15	-0.48875	-0.0290625
1608205469	782563190	-0.075	-0.15	-0.6275	-0.0290625
1608205469	792676655	-0.075	-0.15	-0.61875	-0.0290625
1608205469	802642741	-0.075	-0.15	-0.7125	-0.0290625
1608205469	812667254	-0.075	-0.15	-0.68375	-0.0290625
1608205469	822549293	-0.075	-0.15	-0.6825	-0.0290625
1608205469	832639074	-0.075	-0.15	-0.60875	-0.0290625
1608205469	842654495	-0.075	-0.15	-0.6875	-0.0290625
1608205469	852419862	-0.075	-0.15	-0.64375	-0.0290625
1608205469	862485545	-0.075	-0.15	-0.7275	-0.0290625
1608205469	872689831	-0.075	-0.15	-0.68875	-0.0290625
1608205469	882597779	-0.075	-0.15	-0.6775	-0.0290625
1608205469	892561079	-0.075	-0.15	-0.69375	-0.0290625
1608205469	902801369	-0.075	-0.15	-0.8125	-0.0290625
1608205469	912778111	-0.075	-0.15	-0.78375	-0.0290625
1608205469	922623296	-0.075	-0.15	-0.6825	-0.0290625
1608205469	932616979	-0.075	-0.15	-0.65875	-0.0290625
1608205469	942692434	-0.075	-0.15	-0.6625	-0.0290625
1608205469	952435715	-0.075	-0.15	-0.66875	-0.0290625
1608205469	962647493	-0.075	-0.15	-0.6775	-0.0290625
1608205469	972688517	-0.075	-0.15	-0.68875	-0.0290625
1608205469	982504152	-0.075	-0.15	-0.7025	-0.0290625
1608205469	992607955	-0.075	-0.15	-0.71875	-0.0290625
1608205470	2544258	-0.075	-0.15	-0.6375	-0.0290625
1608205470	12624979	-0.075	-0.15	-0.60875	-0.0290625
1608205470	22741290	-0.075	-0.15	-0.7075	-0.0290625
1608205470	32554280	-0.075	-0.15	-0.65875	-0.0290625
1608205470	42765280	-0.075	-0.15	-0.5375	-0.0290625
1608205470	52482982	-0.075	-0.15	-0.59375	-0.0290625
1608205470	62645938	-0.075	-0.15	-0.6275	-0.0290625
1608205470	72596731	-0.075	-0.15	-0.63875	-0.0290625
1608205470	82589288	-0.075	-0.15	-0.6525	-0.0290625
1608205470	92714180	-0.075	-0.15	-0.56875	-0.0290625
