time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1611760711	36197812	11.1608	13.1428	-30.0051	149.542
1611760711	46363379	11.1608	13.1428	-30.0051	149.542
1611760711	56475860	11.1608	13.1428	-30.0051	149.542
1611760711	66464156	11.1608	13.1428	-30.0051	149.542
1611760711	76249917	11.1608	13.1428	-30.0051	149.542
1611760711	86320124	11.1608	13.1428	-30.0051	149.542
1611760711	96279612	11.1608	13.1428	-30.0051	149.542
1611760711	106310672	11.1608	13.1428	-30.0051	149.542
1611760711	116362181	11.1608	13.1428	-30.0051	149.542
1611760711	126460353	11.1608	13.1428	-30.0051	149.542
1611760711	136327498	11.1608	13.1428	-30.0051	149.542
1611760711	146379275	11.1608	13.1428	-30.0051	149.542
1611760711	156344470	11.1608	13.1428	-30.0051	149.542
1611760711	166482312	11.1608	13.1428	-30.0051	149.542
1611760711	176498916	11.1608	13.1428	-30.0051	149.542
1611760711	186391368	11.1608	13.1428	-30.0051	149.542
1611760711	196205097	11.1608	13.1428	-30.0051	149.542
1611760711	206264666	11.1608	13.1428	-30.0051	149.542
1611760711	216357791	11.1608	13.1428	-30.0051	149.542
1611760711	226335969	11.1608	13.1428	-30.0051	149.542
1611760711	236240411	11.1608	13.1428	-30.0051	149.542
1611760711	246277704	11.1608	13.1428	-30.0051	149.542
1611760711	256642415	11.1608	13.1428	-30.0051	149.542
1611760711	266697546	11.1608	13.1428	-30.0051	149.542
1611760711	276600116	11.1608	13.1428	-30.0051	149.542
1611760711	286271671	11.1608	13.1428	-30.0051	149.542
1611760711	296309715	11.1608	13.1428	-30.0051	149.542
1611760711	306357529	11.1608	13.1428	-30.0051	149.542
1611760711	316470899	11.1608	13.1428	-30.0051	149.542
1611760711	326223505	11.1608	13.1428	-30.0051	149.542
1611760711	336440113	11.1608	13.1428	-30.0051	149.542
1611760711	346292762	11.1608	13.1428	-30.0051	149.542
1611760711	356368699	11.1608	13.1428	-30.0051	149.542
1611760711	366309250	11.1608	13.1428	-30.0051	149.542
1611760711	376317017	11.1608	13.1428	-30.0051	149.542
1611760711	386503005	11.1608	13.1428	-30.0051	149.542
1611760711	396364458	11.1608	13.1428	-30.0051	149.542
1611760711	406375527	11.1608	13.1428	-30.0051	149.542
1611760711	416539426	11.1608	13.1428	-30.0051	149.542
1611760711	426368376	11.1608	13.1428	-30.0051	149.542
1611760711	436404255	11.1608	13.1428	-30.0051	149.542
1611760711	446369143	11.1608	13.1428	-30.0051	149.542
1611760711	456299794	11.1608	13.1428	-30.0051	149.542
1611760711	466520482	11.1608	13.1428	-30.0051	149.542
1611760711	476203137	11.1608	13.1428	-30.0051	149.542
1611760711	486325962	11.1608	13.1428	-30.0051	149.542
1611760711	496229385	11.1608	13.1428	-30.0051	149.542
1611760711	506375621	11.1608	13.1428	-30.0051	149.542
1611760711	516338582	11.1608	13.1428	-30.0051	149.542
1611760711	526362320	11.1608	13.1428	-30.0051	149.542
1611760711	536402014	11.1608	13.1428	-30.0051	149.542
1611760711	546304640	11.1608	13.1428	-30.0051	149.542
1611760711	556342207	11.1608	13.1428	-30.0051	149.542
1611760711	566374763	11.1608	13.1428	-30.0051	149.542
1611760711	576400221	11.1608	13.1428	-30.0051	149.542
1611760711	586427937	11.1608	13.1428	-30.0051	149.542
1611760711	596428589	11.1608	13.1428	-30.0051	149.542
1611760711	606489432	11.1608	13.1428	-30.0051	149.542
1611760711	616526446	11.1608	13.1428	-30.0051	149.542
1611760711	626382657	11.1608	13.1428	-30.0051	149.542
1611760711	636387916	11.1608	13.1428	-30.0051	149.542
1611760711	646177108	11.1608	13.1428	-30.0051	149.542
1611760711	656258717	11.1608	13.1428	-30.0051	149.542
1611760711	666496620	11.1608	13.1428	-30.0051	149.542
1611760711	676241183	11.1608	13.1428	-30.0051	149.542
1611760711	686455115	11.1608	13.1428	-30.0051	149.542
1611760711	696419293	11.1608	13.1428	-30.0051	149.542
1611760711	706431066	11.1608	13.1428	-30.0051	149.542
1611760711	716350353	11.1608	13.1428	-30.0051	149.542
1611760711	726380171	11.1608	13.1428	-30.0051	149.542
1611760711	736401057	11.1608	13.1428	-30.0051	149.542
1611760711	746339952	11.1608	13.1428	-30.0051	149.542
1611760711	756462856	11.1608	13.1428	-30.0051	149.542
1611760711	766494755	11.1608	13.1428	-30.0051	149.542
1611760711	776414065	11.1608	13.1428	-30.0051	149.542
1611760711	786395588	11.1608	13.1428	-30.0051	149.542
1611760711	796371735	11.1608	13.1428	-30.0051	149.542
1611760711	806253835	11.1608	13.1428	-30.0051	149.542
1611760711	816287542	11.1608	13.1428	-30.0051	149.542
1611760711	826386026	11.1608	13.1428	-30.0051	149.542
1611760711	836353713	11.1608	13.1428	-30.0051	149.542
1611760711	846361099	11.1608	13.1428	-30.0051	149.542
1611760711	856220238	11.1608	13.1428	-30.0051	149.542
1611760711	866479787	11.1608	13.1428	-30.0051	149.542
1611760711	876404589	11.1608	13.1428	-30.0051	149.542
1611760711	886361051	11.1608	13.1428	-30.0051	149.542
1611760711	896317068	11.1608	13.1428	-30.0051	149.542
1611760711	906377945	11.1608	13.1428	-30.0051	149.542
1611760711	916404847	11.1608	13.1428	-30.0051	149.542
1611760711	926319505	11.1608	13.1428	-30.0051	149.542
1611760711	936329708	11.1608	13.1428	-30.0051	149.542
1611760711	946395378	11.1608	13.1428	-30.0051	149.542
1611760711	956239898	11.1608	13.1428	-30.0051	149.542
1611760711	966430681	11.1608	13.1428	-30.0051	149.542
1611760711	976218149	11.1608	13.1428	-30.0051	149.542
1611760711	986368644	11.1608	13.1428	-30.0051	149.542
1611760711	996336122	11.1608	13.1428	-30.0051	149.542
1611760712	6384375	11.1608	13.1428	-30.0051	149.542
1611760712	16445098	11.1608	13.1428	-30.0051	149.542
1611760712	26250281	11.1608	13.1428	-30.0051	149.542
1611760712	36326201	11.1608	13.1428	-30.0051	149.542
1611760712	46438683	11.1608	13.1428	-30.0051	149.542
1611760712	56320713	11.1608	13.1428	-30.0051	149.542
1611760712	66348544	11.1608	13.1428	-30.0051	149.542
1611760712	76329672	11.1608	13.1428	-30.0051	149.542
1611760712	86632022	11.1608	13.1428	-30.0051	149.542
1611760712	96617504	11.1608	13.1428	-30.0051	149.542
1611760712	106679025	11.1608	13.1428	-30.0051	149.542
1611760712	116651285	11.1608	13.1428	-30.0051	149.542
1611760712	126506148	11.1608	13.1428	-30.0051	149.542
1611760712	136775315	11.1608	13.1428	-30.0051	149.542
1611760712	146525331	11.1608	13.1428	-30.0051	149.542
1611760712	156531560	11.1608	13.1428	-30.0051	149.542
1611760712	166296549	11.1608	13.1428	-30.0051	149.542
1611760712	176228753	11.1608	13.1428	-30.0051	149.542
1611760712	186361956	11.1608	13.1428	-30.0051	149.542
1611760712	196414659	11.1608	13.1428	-30.0051	149.542
1611760712	206250973	11.1608	13.1428	-30.0051	149.542
1611760712	216687623	11.1608	13.1428	-30.0051	149.542
1611760712	226568332	11.1608	13.1428	-30.0051	149.542
1611760712	236666602	11.1608	13.1428	-30.0051	149.542
1611760712	246573417	11.1608	13.1428	-30.0051	149.542
1611760712	256701237	11.1608	13.1428	-30.0051	149.542
1611760712	266615877	11.1608	13.1428	-30.0051	149.542
1611760712	276591020	11.1608	13.1428	-30.0051	149.542
1611760712	286588020	11.1608	13.1428	-30.0051	149.542
1611760712	296337215	11.1608	13.1428	-30.0051	149.542
1611760712	306504433	11.1608	13.1428	-30.0051	149.542
1611760712	316297476	11.1608	13.1428	-30.0051	149.542
1611760712	326348840	11.1608	13.1428	-30.0051	149.542
1611760712	336335871	11.1608	13.1428	-30.0051	149.542
1611760712	346345751	11.1608	13.1428	-30.0051	149.542
1611760712	356373350	11.1608	13.1428	-30.0051	149.542
1611760712	366316710	11.1608	13.1428	-30.0051	149.542
1611760712	376387163	11.1608	13.1428	-30.0051	149.542
1611760712	386361818	11.1608	13.1428	-30.0051	149.542
1611760712	396271784	11.1608	13.1428	-30.0051	149.542
1611760712	406369575	11.1608	13.1428	-30.0051	149.542
1611760712	416329609	11.1608	13.1428	-30.0051	149.542
1611760712	426466444	11.1608	13.1428	-30.0051	149.542
1611760712	436356223	11.1608	13.1428	-30.0051	149.542
1611760712	446458789	11.1608	13.1428	-30.0051	149.542
1611760712	456352541	11.1608	13.1428	-30.0051	149.542
1611760712	466446514	11.1608	13.1428	-30.0051	149.542
1611760712	476345243	11.1608	13.1428	-30.0051	149.542
1611760712	486391831	11.1608	13.1428	-30.0051	149.542
1611760712	496354186	11.1608	13.1428	-30.0051	149.542
1611760712	506447661	11.1608	13.1428	-30.0051	149.542
1611760712	516153798	11.1608	13.1428	-30.0051	149.542
1611760712	526381497	11.1608	13.1428	-30.0051	149.542
1611760712	536255274	11.1608	13.1428	-30.0051	149.542
1611760712	546265045	11.1608	13.1428	-30.0051	149.542
1611760712	556283017	11.1608	13.1428	-30.0051	149.542
1611760712	566522883	11.1608	13.1428	-30.0051	149.542
1611760712	576305941	11.1608	13.1428	-30.0051	149.542
1611760712	586598988	11.1608	13.1428	-30.0051	149.542
1611760712	596561113	11.1608	13.1428	-30.0051	149.542
1611760712	606687454	11.1608	13.1428	-30.0051	149.542
1611760712	616651742	11.1608	13.1428	-30.0051	149.542
1611760712	626630998	11.1608	13.1428	-30.0051	149.542
1611760712	636710706	11.1608	13.1428	-30.0051	149.542
1611760712	646473226	11.1608	13.1428	-30.0051	149.542
1611760712	656843140	11.1608	13.1428	-30.0051	149.542
1611760712	666496619	11.1608	13.1428	-30.0051	149.542
1611760712	676570573	11.1608	13.1428	-30.0051	149.542
1611760712	686498753	11.1608	13.1428	-30.0051	149.542
1611760712	696686997	11.1608	13.1428	-30.0051	149.542
1611760712	706586059	11.1608	13.1428	-30.0051	149.542
1611760712	716829349	11.1608	13.1428	-30.0051	149.542
1611760712	726681293	11.1608	13.1428	-30.0051	149.542
1611760712	736377407	11.1608	13.1428	-30.0051	149.542
1611760712	746275103	11.1608	13.1428	-30.0051	149.542
1611760712	756397887	11.1608	13.1428	-30.0051	149.542
1611760712	766515031	11.1608	13.1428	-30.0051	149.542
1611760712	776232864	11.1608	13.1428	-30.0051	149.542
1611760712	786395732	11.1608	13.1428	-30.0051	149.542
1611760712	796426186	11.1608	13.1428	-30.0051	149.542
1611760712	806467947	11.1608	13.1428	-30.0051	149.542
1611760712	816285145	11.1608	13.1428	-30.0051	149.542
1611760712	826462008	11.1608	13.1428	-30.0051	149.542
1611760712	836315570	11.1608	13.1428	-30.0051	149.542
1611760712	846586523	11.1608	13.1428	-30.0051	149.542
1611760712	856617886	11.1608	13.1428	-30.0051	149.542
1611760712	866353162	11.1608	13.1428	-30.0051	149.542
1611760712	876486458	11.1608	13.1428	-30.0051	149.542
1611760712	886603789	11.1608	13.1428	-30.0051	149.542
1611760712	896487933	11.1608	13.1428	-30.0051	149.542
1611760712	906699642	11.1608	13.1428	-30.0051	149.542
1611760712	916642294	11.1608	13.1428	-30.0051	149.542
1611760712	926446956	11.1608	13.1428	-30.0051	149.542
1611760712	936638263	11.1608	13.1428	-30.0051	149.542
1611760712	946586715	11.1608	13.1428	-30.0051	149.542
1611760712	956640638	11.1608	13.1428	-30.0051	149.542
1611760712	966409502	11.1608	13.1428	-30.0051	149.542
1611760712	976422790	11.1608	13.1428	-30.0051	149.542
1611760712	986422792	11.1608	13.1428	-30.0051	149.542
1611760712	996315567	11.1608	13.1428	-30.0051	149.542
1611760713	6281877	11.1608	13.1428	-30.0051	149.542
1611760713	16376881	11.1608	13.1428	-30.0051	149.542
1611760713	26389242	11.1608	13.1428	-30.0051	149.542
1611760713	36402440	11.1608	13.1428	-30.0051	149.542
1611760713	46326035	11.1608	13.1428	-30.0051	149.542
1611760713	56323755	11.1608	13.1428	-30.0051	149.542
1611760713	66391443	11.1608	13.1428	-30.0051	149.542
1611760713	76305601	11.1608	13.1428	-30.0051	149.542
1611760713	86334996	11.1608	13.1428	-30.0051	149.542
1611760713	96330727	11.1608	13.1428	-30.0051	149.542
1611760713	106470639	11.1608	13.1428	-30.0051	149.542
1611760713	116365302	11.1608	13.1428	-30.0051	149.542
1611760713	126266441	11.1608	13.1428	-30.0051	149.542
1611760713	136323482	11.1608	13.1428	-30.0051	149.542
1611760713	146341262	11.1608	13.1428	-30.0051	149.542
1611760713	156350900	11.1608	13.1428	-30.0051	149.542
1611760713	166404789	11.1608	13.1428	-30.0051	149.542
1611760713	176220701	11.1608	13.1428	-30.0051	149.542
1611760713	186373492	11.1608	13.1428	-30.0051	149.542
1611760713	196391084	11.1608	13.1428	-30.0051	149.542
1611760713	206160714	11.1608	13.1428	-30.0051	149.542
1611760713	216373361	11.1608	13.1428	-30.0051	149.542
1611760713	226487659	11.1608	13.1428	-30.0051	149.542
1611760713	236253343	11.1608	13.1428	-30.0051	149.542
1611760713	246532779	11.1608	13.1428	-30.0051	149.542
1611760713	256269013	11.1608	13.1428	-30.0051	149.542
1611760713	266656896	11.1608	13.1428	-30.0051	149.542
1611760713	276408562	11.1608	13.1428	-30.0051	149.542
1611760713	286430914	11.1608	13.1428	-30.0051	149.542
1611760713	296315087	11.1608	13.1428	-30.0051	149.542
1611760713	306334065	11.1608	13.1428	-30.0051	149.542
1611760713	316442018	11.1608	13.1428	-30.0051	149.542
1611760713	326467426	11.1608	13.1428	-30.0051	149.542
1611760713	336459482	11.1608	13.1428	-30.0051	149.542
1611760713	346321362	11.1608	13.1428	-30.0051	149.542
1611760713	356413021	11.1608	13.1428	-30.0051	149.542
1611760713	366312346	11.1608	13.1428	-30.0051	149.542
1611760713	376377655	11.1608	13.1428	-30.0051	149.542
1611760713	386418211	11.1608	13.1428	-30.0051	149.542
1611760713	396256195	11.1608	13.1428	-30.0051	149.542
1611760713	406336543	11.1608	13.1428	-30.0051	149.542
1611760713	416257922	11.1608	13.1428	-30.0051	149.542
1611760713	426401489	11.1608	13.1428	-30.0051	149.542
1611760713	436353083	11.1608	13.1428	-30.0051	149.542
1611760713	446372373	11.1608	13.1428	-30.0051	149.542
1611760713	456411454	11.1608	13.1428	-30.0051	149.542
1611760713	466353593	11.1608	13.1428	-30.0051	149.542
1611760713	476291379	11.1608	13.1428	-30.0051	149.542
1611760713	486398958	11.1608	13.1428	-30.0051	149.542
1611760713	496236987	11.1608	13.1428	-30.0051	149.542
1611760713	506372632	11.1608	13.1428	-30.0051	149.542
1611760713	516330062	11.1608	13.1428	-30.0051	149.542
1611760713	526337791	11.1608	13.1428	-30.0051	149.542
1611760713	536301805	11.1608	13.1428	-30.0051	149.542
1611760713	546313989	11.1608	13.1428	-30.0051	149.542
1611760713	556349678	11.1608	13.1428	-30.0051	149.542
1611760713	566339358	11.1608	13.1428	-30.0051	149.542
1611760713	576236731	11.1608	13.1428	-30.0051	149.542
1611760713	586397650	11.1608	13.1428	-30.0051	149.542
1611760713	596375076	11.1608	13.1428	-30.0051	149.542
1611760713	606255895	11.1608	13.1428	-30.0051	149.542
1611760713	616546580	11.1608	13.1428	-30.0051	149.542
1611760713	626446088	11.1608	13.1428	-30.0051	149.542
1611760713	636488160	11.1608	13.1428	-30.0051	149.542
1611760713	646449236	11.1608	13.1428	-30.0051	149.542
1611760713	656507647	11.1608	13.1428	-30.0051	149.542
1611760713	666355200	11.1608	13.1428	-30.0051	149.542
1611760713	676450420	11.1608	13.1428	-30.0051	149.542
1611760713	686385806	11.1608	13.1428	-30.0051	149.542
1611760713	696475795	11.1608	13.1428	-30.0051	149.542
1611760713	706500395	11.1608	13.1428	-30.0051	149.542
1611760713	716394261	11.1608	13.1428	-30.0051	149.542
1611760713	726273727	11.1608	13.1428	-30.0051	149.542
1611760713	736906335	11.1608	13.1428	-30.0051	149.542
1611760713	746657044	11.1608	13.1428	-30.0051	149.542
1611760713	756697462	11.1608	13.1428	-30.0051	149.542
1611760713	766658085	11.1608	13.1428	-30.0051	149.542
1611760713	776756106	11.1608	13.1428	-30.0051	149.542
1611760713	786407279	11.1608	13.1428	-30.0051	149.542
1611760713	796717494	11.1608	13.1428	-30.0051	149.542
1611760713	806605880	11.1608	13.1428	-30.0051	149.542
1611760713	816379864	11.1608	13.1428	-30.0051	149.542
1611760713	826271331	11.1608	13.1428	-30.0051	149.542
1611760713	836407554	11.1608	13.1428	-30.0051	149.542
1611760713	846441494	11.1608	13.1428	-30.0051	149.542
1611760713	856342979	11.1608	13.1428	-30.0051	149.542
1611760713	866450900	11.1608	13.1428	-30.0051	149.542
1611760713	876389651	11.1608	13.1428	-30.0051	149.542
1611760713	886446928	11.1608	13.1428	-30.0051	149.542
1611760713	896277289	11.1608	13.1428	-30.0051	149.542
1611760713	906268296	11.1608	13.1428	-30.0051	149.542
1611760713	916416830	11.1608	13.1428	-30.0051	149.542
1611760713	926298717	11.1608	13.1428	-30.0051	149.542
1611760713	936394821	11.1608	13.1428	-30.0051	149.542
1611760713	946436178	11.1608	13.1428	-30.0051	149.542
1611760713	956412112	11.1608	13.1428	-30.0051	149.542
1611760713	966496898	11.1608	13.1428	-30.0051	149.542
1611760713	976459575	11.1608	13.1428	-30.0051	149.542
1611760713	986399051	11.1608	13.1428	-30.0051	149.542
1611760713	996453343	11.1608	13.1428	-30.0051	149.542
1611760714	6408977	11.1608	13.1428	-30.0051	149.542
1611760714	16479449	11.1608	13.1428	-30.0051	149.542
1611760714	26463025	11.1608	13.1428	-30.0051	149.542
1611760714	36328017	11.1608	13.1428	-30.0051	149.542
1611760714	46419097	11.1608	13.1428	-30.0051	149.542
1611760714	56336503	11.1608	13.1428	-30.0051	149.542
1611760714	66297238	11.1608	13.1428	-30.0051	149.542
1611760714	76338109	11.1608	13.1428	-30.0051	149.542
1611760714	86407832	11.1608	13.1428	-30.0051	149.542
1611760714	96384481	11.1608	13.1428	-30.0051	149.542
1611760714	106634632	11.1608	13.1428	-30.0051	149.542
1611760714	116881585	11.1608	13.1428	-30.0051	149.542
1611760714	126641835	11.1608	13.1428	-30.0051	149.542
1611760714	136595049	11.1608	13.1428	-30.0051	149.542
1611760714	146261337	11.1608	13.1428	-30.0051	149.542
1611760714	156463763	11.1608	13.1428	-30.0051	149.542
1611760714	166442262	11.1608	13.1428	-30.0051	149.542
1611760714	176408770	11.1608	13.1428	-30.0051	149.542
1611760714	186279345	11.1608	13.1428	-30.0051	149.542
1611760714	196449388	11.1608	13.1428	-30.0051	149.542
1611760714	206362376	11.1608	13.1428	-30.0051	149.542
1611760714	216433151	11.1608	13.1428	-30.0051	149.542
1611760714	226165617	11.1608	13.1428	-30.0051	149.542
1611760714	236371719	11.1608	13.1428	-30.0051	149.542
1611760714	246348037	11.1608	13.1428	-30.0051	149.542
1611760714	256458397	11.1608	13.1428	-30.0051	149.542
1611760714	266335854	11.1608	13.1428	-30.0051	149.542
1611760714	276292050	11.1608	13.1428	-30.0051	149.542
1611760714	286331471	11.1608	13.1428	-30.0051	149.542
1611760714	296301535	11.1608	13.1428	-30.0051	149.542
1611760714	306306512	11.1608	13.1428	-30.0051	149.542
1611760714	316426263	11.1608	13.1428	-30.0051	149.542
1611760714	326390381	11.1608	13.1428	-30.0051	149.542
1611760714	336357504	11.1608	13.1428	-30.0051	149.542
1611760714	346373875	11.1608	13.1428	-30.0051	149.542
1611760714	356401909	11.1608	13.1428	-30.0051	149.542
1611760714	366254688	11.1608	13.1428	-30.0051	149.542
1611760714	376339280	11.1608	13.1428	-30.0051	149.542
1611760714	386344396	11.1608	13.1428	-30.0051	149.542
1611760714	396259616	11.1608	13.1428	-30.0051	149.542
1611760714	406467181	11.1608	13.1428	-30.0051	149.542
1611760714	416498526	11.1608	13.1428	-30.0051	149.542
1611760714	426212032	11.1608	13.1428	-30.0051	149.542
1611760714	436354427	11.1608	13.1428	-30.0051	149.542
1611760714	446406777	11.1608	13.1428	-30.0051	149.542
1611760714	456336430	11.1608	13.1428	-30.0051	149.542
1611760714	466599464	11.1608	13.1428	-30.0051	149.542
1611760714	476422477	11.1608	13.1428	-30.0051	149.542
1611760714	486363520	11.1608	13.1428	-30.0051	149.542
1611760714	496440532	11.1608	13.1428	-30.0051	149.542
1611760714	506386438	11.1608	13.1428	-30.0051	149.542
1611760714	516390052	11.1608	13.1428	-30.0051	149.542
1611760714	526690257	11.1608	13.1428	-30.0051	149.542
1611760714	536706667	11.1608	13.1428	-30.0051	149.542
1611760714	546648041	11.1608	13.1428	-30.0051	149.542
1611760714	556562601	11.1608	13.1428	-30.0051	149.542
1611760714	566744776	11.1608	13.1428	-30.0051	149.542
1611760714	576483593	11.1608	13.1428	-30.0051	149.542
1611760714	586625620	11.1608	13.1428	-30.0051	149.542
1611760714	596366796	11.1608	13.1428	-30.0051	149.542
1611760714	606337707	11.1608	13.1428	-30.0051	149.542
1611760714	616431607	11.1608	13.1428	-30.0051	149.542
1611760714	626382338	11.1608	13.1428	-30.0051	149.542
1611760714	636342645	11.1608	13.1428	-30.0051	149.542
1611760714	646310923	11.1608	13.1428	-30.0051	149.542
1611760714	656355393	11.1608	13.1428	-30.0051	149.542
1611760714	666432096	11.1608	13.1428	-30.0051	149.542
1611760714	676417424	11.1608	13.1428	-30.0051	149.542
1611760714	686179657	11.1608	13.1428	-30.0051	149.542
1611760714	696430405	11.1608	13.1428	-30.0051	149.542
1611760714	706340938	11.1608	13.1428	-30.0051	149.542
1611760714	716333937	11.1608	13.1428	-30.0051	149.542
1611760714	726417342	11.1608	13.1428	-30.0051	149.542
1611760714	736436946	11.1608	13.1428	-30.0051	149.542
1611760714	746344110	11.1608	13.1428	-30.0051	149.542
1611760714	756235597	11.1608	13.1428	-30.0051	149.542
1611760714	766418486	11.1608	13.1428	-30.0051	149.542
1611760714	776490878	11.1608	13.1428	-30.0051	149.542
1611760714	786378144	11.1608	13.1428	-30.0051	149.542
1611760714	796337057	11.1608	13.1428	-30.0051	149.542
1611760714	806337652	11.1608	13.1428	-30.0051	149.542
1611760714	816377374	11.1608	13.1428	-30.0051	149.542
1611760714	826403967	11.1608	13.1428	-30.0051	149.542
1611760714	836354654	11.1608	13.1428	-30.0051	149.542
1611760714	846412598	11.1608	13.1428	-30.0051	149.542
1611760714	856398778	11.1608	13.1428	-30.0051	149.542
1611760714	866414021	11.1608	13.1428	-30.0051	149.542
1611760714	876442188	11.1608	13.1428	-30.0051	149.542
1611760714	886647044	11.1608	13.1428	-30.0051	149.542
1611760714	896547887	11.1608	13.1428	-30.0051	149.542
1611760714	906719149	11.1608	13.1428	-30.0051	149.542
1611760714	916774701	11.1608	13.1428	-30.0051	149.542
1611760714	926614942	11.1608	13.1428	-30.0051	149.542
1611760714	936789130	11.1608	13.1428	-30.0051	149.542
1611760714	946260506	11.1608	13.1428	-30.0051	149.542
1611760714	956437548	11.1608	13.1428	-30.0051	149.542
1611760714	966452833	11.1608	13.1428	-30.0051	149.542
1611760714	976420186	11.1608	13.1428	-30.0051	149.542
1611760714	986390478	11.1608	13.1428	-30.0051	149.542
1611760714	996280707	11.1608	13.1428	-30.0051	149.542
1611760715	6472326	11.1608	13.1428	-30.0051	149.542
1611760715	16289565	11.1608	13.1428	-30.0051	149.542
1611760715	26504624	11.1608	13.1428	-30.0051	149.542
1611760715	36311951	11.1608	13.1428	-30.0051	149.542
1611760715	46419705	11.1608	13.1428	-30.0051	149.542
1611760715	56382407	11.1608	13.1428	-30.0051	149.542
1611760715	66305167	11.1608	13.1428	-30.0051	149.542
1611760715	76351567	11.1608	13.1428	-30.0051	149.542
1611760715	86394615	11.1608	13.1428	-30.0051	149.542
1611760715	96399169	11.1608	13.1428	-30.0051	149.542
1611760715	106351800	11.1608	13.1428	-30.0051	149.542
1611760715	116555744	11.1608	13.1428	-30.0051	149.542
1611760715	126305107	11.1608	13.1428	-30.0051	149.542
1611760715	136413439	11.1608	13.1428	-30.0051	149.542
1611760715	146483981	11.1608	13.1428	-30.0051	149.542
1611760715	156467941	11.1608	13.1428	-30.0051	149.542
1611760715	166476460	11.1608	13.1428	-30.0051	149.542
1611760715	176477460	11.1608	13.1428	-30.0051	149.542
1611760715	186335338	11.1608	13.1428	-30.0051	149.542
1611760715	196531519	11.1608	13.1428	-30.0051	149.542
1611760715	206347651	11.1608	13.1428	-30.0051	149.542
1611760715	216512926	11.1608	13.1428	-30.0051	149.542
1611760715	226231532	11.1608	13.1428	-30.0051	149.542
1611760715	236380794	11.1608	13.1428	-30.0051	149.542
1611760715	246434609	11.1608	13.1428	-30.0051	149.542
1611760715	256373631	11.1608	13.1428	-30.0051	149.542
1611760715	266514181	11.1608	13.1428	-30.0051	149.542
1611760715	276340196	11.1608	13.1428	-30.0051	149.542
1611760715	286525552	11.1608	13.1428	-30.0051	149.542
1611760715	296319454	11.1608	13.1428	-30.0051	149.542
1611760715	306257086	11.1608	13.1428	-30.0051	149.542
1611760715	316416132	11.1608	13.1428	-30.0051	149.542
1611760715	326383437	11.1608	13.1428	-30.0051	149.542
1611760715	336376245	11.1608	13.1428	-30.0051	149.542
1611760715	346408611	11.1608	13.1428	-30.0051	149.542
1611760715	356486482	11.1608	13.1428	-30.0051	149.542
1611760715	366490540	11.1608	13.1428	-30.0051	149.542
1611760715	376365087	11.1608	13.1428	-30.0051	149.542
1611760715	386430397	11.1608	13.1428	-30.0051	149.542
1611760715	396466511	11.1608	13.1428	-30.0051	149.542
1611760715	406322942	11.1608	13.1428	-30.0051	149.542
1611760715	416366054	11.1608	13.1428	-30.0051	149.542
1611760715	426498037	11.1608	13.1428	-30.0051	149.542
1611760715	436405302	11.1608	13.1428	-30.0051	149.542
1611760715	446447597	11.1608	13.1428	-30.0051	149.542
1611760715	456375907	11.1608	13.1428	-30.0051	149.542
1611760715	466558363	11.1608	13.1428	-30.0051	149.542
1611760715	476736354	11.1608	13.1428	-30.0051	149.542
1611760715	486442666	11.1608	13.1428	-30.0051	149.542
1611760715	496673544	11.1608	13.1428	-30.0051	149.542
1611760715	506620914	11.1608	13.1428	-30.0051	149.542
1611760715	516516354	11.1608	13.1428	-30.0051	149.542
1611760715	526388796	11.1608	13.1428	-30.0051	149.542
1611760715	536502601	11.1608	13.1428	-30.0051	149.542
1611760715	546325288	11.1608	13.1428	-30.0051	149.542
1611760715	556383329	11.1608	13.1428	-30.0051	149.542
1611760715	566467011	11.1608	13.1428	-30.0051	149.542
1611760715	576418533	11.1608	13.1428	-30.0051	149.542
1611760715	586361482	11.1608	13.1428	-30.0051	149.542
1611760715	596559340	11.1608	13.1428	-30.0051	149.542
1611760715	606402597	11.1608	13.1428	-30.0051	149.542
1611760715	616358116	11.1608	13.1428	-30.0051	149.542
1611760715	626369715	11.1608	13.1428	-30.0051	149.542
1611760715	636352014	11.1608	13.1428	-30.0051	149.542
1611760715	646328762	11.1608	13.1428	-30.0051	149.542
1611760715	656418641	11.1608	13.1428	-30.0051	149.542
1611760715	666382154	11.1608	13.1428	-30.0051	149.542
1611760715	676258549	11.1608	13.1428	-30.0051	149.542
1611760715	686400238	11.1608	13.1428	-30.0051	149.542
1611760715	696336698	11.1608	13.1428	-30.0051	149.542
1611760715	706453907	11.1608	13.1428	-30.0051	149.542
1611760715	716437627	11.1608	13.1428	-30.0051	149.542
1611760715	726380175	11.1608	13.1428	-30.0051	149.542
1611760715	736410537	11.1608	13.1428	-30.0051	149.542
1611760715	746324892	11.1608	13.1428	-30.0051	149.542
1611760715	756428603	11.1608	13.1428	-30.0051	149.542
1611760715	766357722	11.1608	13.1428	-30.0051	149.542
1611760715	776370003	11.1608	13.1428	-30.0051	149.542
1611760715	786439695	11.1608	13.1428	-30.0051	149.542
1611760715	796450992	11.1608	13.1428	-30.0051	149.542
1611760715	806377342	11.1608	13.1428	-30.0051	149.542
1611760715	816317016	11.1608	13.1428	-30.0051	149.542
1611760715	826410081	11.1608	13.1428	-30.0051	149.542
1611760715	836385646	11.1608	13.1428	-30.0051	149.542
