time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615477708	568478065	69.0152	69.5567	62.5966	41.4281	48.3881	6.96003
1615477708	578229250	69.0215	69.5698	62.6083	41.4086	48.3702	6.96156
1615477708	588384072	69.032	69.5736	62.6126	41.3944	48.3554	6.96099
1615477708	598246623	69.0439	69.5721	62.613	41.384	48.3431	6.95906
1615477708	608393062	69.0572	69.5679	62.612	41.3749	48.3307	6.95583
1615477708	618463628	69.0723	69.5645	62.6114	41.3633	48.3164	6.95307
1615477708	628281517	69.0819	69.5681	62.6161	41.3501	48.3021	6.952
1615477708	638483524	69.092	69.5706	62.62	41.3374	48.288	6.95063
1615477708	650191392	69.1031	69.5711	62.6224	41.3258	48.2745	6.94863
1615477708	658425550	69.117	69.5605	62.6164	41.3224	48.2665	6.9441
1615477708	668277134	69.1306	69.5535	62.6134	41.316	48.2561	6.94012
1615477708	678330027	69.1476	69.5483	62.6119	41.3041	48.2405	6.93639
1615477708	688321892	69.1569	69.5504	62.6157	41.2927	48.2274	6.9347
1615477708	698219656	69.1676	69.5471	62.6155	41.2853	48.217	6.93165
1615477708	708191384	69.1785	69.5438	62.6157	41.2777	48.2058	6.92808
1615477708	718369883	69.1931	69.5321	62.6094	41.2748	48.1975	6.92272
1615477708	728382453	69.2085	69.5233	62.6049	41.2682	48.1867	6.91845
1615477708	738188984	69.2197	69.5207	62.6047	41.2595	48.1756	6.91606
1615477708	748377871	69.2296	69.524	62.6094	41.2464	48.1611	6.91467
1615477708	758374117	69.2358	69.5257	62.6129	41.2385	48.1513	6.91286
1615477708	768346820	69.2444	69.5249	62.6147	41.2307	48.141	6.91025
1615477708	778496691	69.2543	69.5257	62.6176	41.2199	48.128	6.90809
1615477708	788507581	69.2666	69.5308	62.6237	41.2026	48.1097	6.90712
1615477708	798270694	69.2753	69.5413	62.6337	41.1834	48.091	6.90753
1615477708	808446251	69.2847	69.5477	62.6404	41.1677	48.0749	6.90722
1615477708	818302761	69.2874	69.5565	62.6488	41.1561	48.0639	6.90776
1615477708	828307357	69.2929	69.5616	62.6542	41.1455	48.0529	6.90737
1615477708	838399509	69.297	69.5718	62.6633	41.1312	48.0397	6.90852
1615477708	848290224	69.3035	69.5817	62.6724	41.1148	48.0241	6.90931
1615477708	858404918	69.3152	69.5874	62.6783	41.0974	48.0064	6.90901
1615477708	868474976	69.3273	69.5852	62.6782	41.0875	47.9945	6.90694
1615477708	878399582	69.3406	69.5809	62.6771	41.0785	47.9823	6.90374
1615477708	888181189	69.3492	69.5791	62.6772	41.0718	47.9736	6.90188
1615477708	898457207	69.3618	69.578	62.6781	41.0602	47.9601	6.89994
1615477708	908385162	69.3773	69.5757	62.6784	41.047	47.9443	6.89734
1615477708	918351005	69.3934	69.5653	62.6726	41.0413	47.934	6.89264
1615477708	928462545	69.416	69.5456	62.6599	41.0384	47.9241	6.88564
1615477708	938447712	69.4313	69.5319	62.6513	41.0368	47.9174	6.88056
1615477708	948263441	69.4482	69.5193	62.6435	41.0326	47.9083	6.87576
1615477708	958347262	69.4643	69.511	62.6395	41.0247	47.8962	6.87149
1615477708	968349866	69.476	69.5052	62.6371	41.0188	47.8869	6.86804
1615477708	978348156	69.4946	69.4867	62.6252	41.0187	47.8802	6.86154
1615477708	988395954	69.5122	69.4704	62.6147	41.0174	47.8731	6.85566
1615477708	998354527	69.5249	69.4617	62.6094	41.0134	47.8657	6.8523
1615477709	8351439	69.5375	69.4606	62.6103	41.0019	47.8522	6.85037
1615477709	18390749	69.5472	69.4609	62.6118	40.9919	47.841	6.84912
1615477709	28354093	69.5509	69.4598	62.612	40.9893	47.8371	6.8478
1615477709	38481552	69.5586	69.4573	62.6113	40.9841	47.8301	6.84598
1615477709	48264936	69.5679	69.4531	62.6088	40.9789	47.8233	6.84437
1615477709	58446440	69.5755	69.4552	62.6111	40.9693	47.8134	6.8441
1615477709	68281707	69.5797	69.462	62.6168	40.9583	47.8035	6.84523
1615477709	78239002	69.5799	69.4707	62.6242	40.9494	47.7959	6.84651
1615477709	88415593	69.5818	69.4734	62.6271	40.9448	47.7911	6.84628
1615477709	98363549	69.5868	69.4717	62.6267	40.9415	47.7865	6.84497
1615477709	108321663	69.5945	69.4765	62.6317	40.9291	47.7738	6.84476
1615477709	118423983	69.6037	69.4821	62.6371	40.9142	47.7592	6.84502
1615477709	128302927	69.6142	69.4828	62.6387	40.903	47.747	6.84408
1615477709	138319541	69.6193	69.4836	62.6406	40.8971	47.7402	6.84302
1615477709	148446109	69.6222	69.4866	62.6442	40.8912	47.7336	6.84243
1615477709	158391409	69.6257	69.4882	62.6465	40.8861	47.7278	6.8417
1615477709	168311207	69.6361	69.4869	62.6469	40.877	47.717	6.83999
1615477709	178467301	69.6463	69.4883	62.6494	40.8655	47.7043	6.83886
1615477709	188467201	69.6584	69.4831	62.647	40.8584	47.6945	6.83608
1615477709	198314690	69.6706	69.4706	62.639	40.8587	47.6904	6.83169
1615477709	208368015	69.6781	69.4639	62.6356	40.858	47.6863	6.82833
1615477709	218387396	69.6807	69.4674	62.6396	40.8519	47.6796	6.82774
1615477709	228273153	69.6929	69.4644	62.639	40.8426	47.668	6.82539
1615477709	238498036	69.7063	69.4566	62.6347	40.8371	47.659	6.82185
1615477709	248463246	69.7238	69.4399	62.6237	40.8363	47.6525	6.81618
1615477709	258445049	69.7361	69.4266	62.6148	40.8373	47.6491	6.81182
1615477709	268319462	69.7411	69.4275	62.617	40.8314	47.6419	6.81044
1615477709	278303285	69.745	69.4303	62.6204	40.8247	47.6345	6.80986
1615477709	288393904	69.753	69.4319	62.6233	40.8151	47.6236	6.80858
1615477709	298402749	69.7662	69.4266	62.6206	40.8071	47.6131	6.80597
1615477709	308321590	69.7799	69.4182	62.6158	40.8019	47.6043	6.80243
1615477709	318285789	69.7873	69.4184	62.6172	40.7943	47.5955	6.80121
1615477709	328291177	69.7896	69.4296	62.6269	40.7808	47.5835	6.80272
1615477709	338382069	69.7912	69.4426	62.6381	40.7661	47.5706	6.80451
1615477709	348361792	69.7976	69.4526	62.6472	40.7498	47.5551	6.80532
1615477709	358347255	69.8057	69.4567	62.6523	40.7376	47.542	6.80446
1615477709	368461223	69.8164	69.4573	62.6543	40.7263	47.5293	6.80301
1615477709	378344302	69.8275	69.4639	62.6609	40.7086	47.5116	6.80305
1615477709	388289907	69.831	69.4775	62.6725	40.6916	47.4965	6.80495
1615477709	398483949	69.8364	69.4844	62.6792	40.6792	47.4844	6.8052
1615477709	408373763	69.8426	69.49	62.6852	40.6674	47.4722	6.80481
1615477709	418279618	69.8526	69.4896	62.6867	40.6578	47.4607	6.80291
1615477709	428264448	69.8677	69.4856	62.6857	40.6467	47.4466	6.7999
1615477709	438468862	69.8833	69.4803	62.6835	40.6364	47.4332	6.79676
1615477709	448399123	69.8956	69.4823	62.6872	40.6221	47.4172	6.79509
1615477709	458407129	69.9024	69.4845	62.6912	40.6131	47.4064	6.7933
1615477709	468336607	69.9139	69.4765	62.6872	40.6097	47.399	6.7893
1615477709	478289563	69.9251	69.469	62.6835	40.6059	47.3914	6.78545
1615477709	488398934	69.9396	69.4639	62.6819	40.5965	47.3785	6.78198
1615477709	498349618	69.9557	69.4599	62.6811	40.5843	47.3631	6.7788
1615477709	508243863	69.9683	69.4543	62.6791	40.5774	47.3526	6.7752
1615477709	518452716	69.9761	69.452	62.6796	40.5719	47.3442	6.77239
1615477709	528289505	69.9863	69.4469	62.6779	40.5668	47.3357	6.76898
1615477709	538283414	69.9926	69.4476	62.6803	40.5598	47.3271	6.76726
1615477709	548477981	70.0048	69.4474	62.6822	40.5478	47.313	6.76517
1615477709	558443339	70.0216	69.4446	62.6824	40.5338	47.2961	6.76227
1615477709	568306564	70.0314	69.4449	62.6846	40.5237	47.284	6.76035
1615477709	578458523	70.0342	69.4481	62.6885	40.5177	47.2773	6.7596
1615477709	588368595	70.0386	69.4526	62.6937	40.5087	47.2677	6.75895
1615477709	598222914	70.043	69.4643	62.7042	40.4928	47.2528	6.76007
1615477709	608936337	70.055	69.469	62.7097	40.476	47.2354	6.75932
1615477709	618553783	70.0656	69.4718	62.7135	40.4626	47.2209	6.75832
1615477709	628330866	70.0796	69.4699	62.7139	40.4505	47.2064	6.75593
1615477709	638507404	70.0876	69.4762	62.7207	40.4361	47.1916	6.75551
1615477709	648282872	70.0953	69.4829	62.7275	40.4218	47.1772	6.75541
1615477709	658479936	70.1033	69.4891	62.7339	40.4077	47.1629	6.75517
1615477709	668341568	70.1114	69.4944	62.7394	40.3942	47.1491	6.75495
1615477709	678299429	70.1291	69.4867	62.7353	40.3842	47.1355	6.75138
1615477709	688481451	70.1428	69.4805	62.7321	40.3768	47.1251	6.74832
1615477709	698359114	70.1583	69.475	62.7298	40.3667	47.1119	6.74521
1615477709	708351079	70.1686	69.4762	62.7326	40.3552	47.0988	6.74361
1615477709	718446640	70.1818	69.4736	62.7325	40.3447	47.0858	6.7411
1615477709	728325387	70.1972	69.4634	62.7265	40.3393	47.0763	6.73699
1615477709	738458278	70.2185	69.4455	62.7145	40.3359	47.067	6.73106
1615477709	748443411	70.2367	69.4318	62.7054	40.3316	47.0579	6.72636
1615477709	758348356	70.2514	69.423	62.7001	40.3257	47.0485	6.72288
1615477709	768384555	70.2619	69.4236	62.7025	40.3145	47.0356	6.72113
1615477709	778301084	70.2723	69.4218	62.7026	40.3059	47.025	6.71914
1615477709	788369657	70.2884	69.4124	62.6967	40.2993	47.0149	6.71565
1615477709	798283425	70.3023	69.4029	62.6907	40.2948	47.007	6.71219
1615477709	808286862	70.309	69.4039	62.6924	40.2872	46.9986	6.71149
1615477709	818279270	70.3171	69.4067	62.6957	40.2762	46.9873	6.71103
1615477709	828359311	70.3217	69.4146	62.7028	40.2637	46.9755	6.71179
1615477709	838405134	70.3303	69.4168	62.7061	40.2529	46.9635	6.71067
1615477709	848315266	70.3371	69.4182	62.7086	40.2447	46.9543	6.70961
1615477709	858321912	70.3465	69.416	62.708	40.2375	46.9455	6.70797
1615477709	868346315	70.3572	69.4152	62.7083	40.2276	46.9345	6.70694
1615477709	878372861	70.3652	69.4181	62.7116	40.2167	46.9232	6.70648
1615477709	888320904	70.3703	69.4179	62.7124	40.2118	46.9173	6.7055
1615477709	898345869	70.3742	69.4155	62.7116	40.2103	46.9142	6.70393
1615477709	908316303	70.3835	69.4086	62.7073	40.2079	46.9092	6.70128
1615477709	918468924	70.3933	69.4006	62.7023	40.2061	46.9044	6.69834
1615477709	928451276	70.4068	69.3938	62.6981	40.1994	46.8951	6.69565
1615477709	938394071	70.4149	69.387	62.6941	40.1981	46.891	6.69285
1615477709	948538773	70.4207	69.383	62.6923	40.1964	46.887	6.69066
1615477709	958338623	70.4301	69.3736	62.6867	40.1963	46.8832	6.68693
1615477709	968371567	70.4417	69.3642	62.6811	40.1941	46.8773	6.68318
1615477709	978749104	70.45	69.3591	62.6784	40.1908	46.8715	6.68067
1615477709	988395307	70.4595	69.3562	62.6775	40.1843	46.863	6.67874
1615477709	998365881	70.4681	69.348	62.6722	40.1839	46.8598	6.67582
1615477710	8451163	70.4761	69.3412	62.6681	40.1827	46.8558	6.67303
1615477710	18457945	70.4802	69.3405	62.6687	40.1793	46.8511	6.67175
1615477710	28306740	70.4855	69.3422	62.6714	40.1723	46.8432	6.67088
1615477710	38823683	70.4946	69.3431	62.6734	40.1624	46.832	6.66966
1615477710	48459121	70.5023	69.3464	62.677	40.1512	46.8206	6.66936
1615477710	58372648	70.506	69.349	62.6798	40.145	46.8142	6.66914
1615477710	68483355	70.5094	69.3523	62.6835	40.1382	46.8071	6.66889
1615477710	78302805	70.5113	69.3613	62.6913	40.1274	46.7973	6.66997
1615477710	88392122	70.5141	69.373	62.7012	40.1129	46.7847	6.67179
1615477710	98304939	70.5201	69.3802	62.7076	40.0997	46.7723	6.67254
1615477710	108209626	70.5271	69.3857	62.7133	40.0872	46.7595	6.67234
1615477710	118325078	70.5315	69.3945	62.7216	40.074	46.7469	6.67289
1615477710	128284260	70.5388	69.3992	62.7264	40.0621	46.7348	6.67272
1615477710	138414153	70.5439	69.4061	62.7331	40.05	46.723	6.67299
1615477710	148380658	70.5492	69.4122	62.7389	40.0386	46.7119	6.67329
1615477710	158400642	70.5561	69.4153	62.7428	40.0286	46.7011	6.67251
1615477710	168338672	70.566	69.4169	62.7458	40.0171	46.6882	6.67109
1615477710	178247030	70.5782	69.4116	62.7439	40.0102	46.678	6.66772
1615477710	188391082	70.5901	69.4063	62.7414	40.0036	46.6685	6.66485
1615477710	198572364	70.6031	69.406	62.7433	39.9909	46.6535	6.66264
1615477710	208536652	70.6153	69.4026	62.7427	39.9821	46.6419	6.65988
1615477710	218337968	70.6315	69.3934	62.7379	39.9751	46.6306	6.65544
1615477710	228448305	70.6493	69.3787	62.7292	39.972	46.6215	6.64951
1615477710	238426299	70.6655	69.3697	62.7248	39.9648	46.6097	6.6449
1615477710	248355196	70.6834	69.3617	62.7211	39.9549	46.5955	6.64057
1615477710	258459299	70.6939	69.3572	62.7196	39.9489	46.5864	6.63753
1615477710	268458013	70.7075	69.3489	62.7155	39.9436	46.577	6.63342
1615477710	278348218	70.7205	69.342	62.7126	39.9374	46.5669	6.62944
1615477710	288284766	70.7326	69.3374	62.7113	39.9301	46.5561	6.62606
1615477710	298822519	70.7446	69.3369	62.7129	39.9185	46.5425	6.62403
1615477710	308412554	70.7532	69.3418	62.7188	39.905	46.528	6.62302
1615477710	318807528	70.7585	69.3484	62.7254	39.893	46.516	6.62299
1615477710	328271763	70.7649	69.3506	62.7286	39.8845	46.5065	6.62193
1615477710	338850616	70.7705	69.3541	62.7326	39.8754	46.4969	6.62149
1615477710	348724170	70.7774	69.3596	62.7383	39.863	46.4843	6.62131
1615477710	358426295	70.783	69.3701	62.7478	39.8469	46.4691	6.62229
1615477710	368645984	70.7867	69.3778	62.7551	39.8354	46.4581	6.62272
1615477710	378385088	70.782	69.3699	62.7501	39.8481	46.4679	6.61977
1615477710	388393588	70.7727	69.369	62.7499	39.8584	46.4775	6.6191
1615477710	398321194	70.77	69.3721	62.7521	39.8579	46.4779	6.62002
1615477710	408230476	70.767	69.3761	62.7552	39.8569	46.4778	6.62092
1615477710	418396585	70.7565	69.3866	62.7631	39.8569	46.4804	6.62351
1615477710	428352343	70.7457	69.3977	62.7714	39.8566	46.4828	6.62625
1615477710	438247691	70.7294	69.4163	62.7859	39.8543	46.4847	6.63045
1615477710	448294937	70.7147	69.436	62.8011	39.8493	46.4842	6.63491
1615477710	458386152	70.6971	69.4593	62.8189	39.8436	46.484	6.64043
1615477710	468417350	70.6747	69.4859	62.8392	39.8394	46.4861	6.64671
1615477710	478499457	70.6582	69.5046	62.8534	39.8372	46.4884	6.65119
1615477710	488307844	70.6462	69.5141	62.8608	39.8397	46.493	6.65331
1615477710	498355968	70.6342	69.5234	62.8678	39.8425	46.4981	6.65559
1615477710	508357913	70.616	69.5407	62.8807	39.8433	46.5033	6.65997
1615477710	518673984	70.5966	69.5565	62.8928	39.8468	46.5106	6.66374
1615477710	528315328	70.5743	69.576	62.9074	39.8497	46.5183	6.66857
1615477710	538507322	70.5554	69.5904	62.9182	39.8542	46.5264	6.67221
1615477710	548337748	70.5445	69.5974	62.9235	39.8581	46.532	6.6739
1615477710	558395857	70.5341	69.603	62.9275	39.8629	46.5384	6.67546
1615477710	568962098	70.5199	69.6098	62.9326	39.8703	46.5475	6.6772
1615477710	578255654	70.5087	69.6154	62.9373	39.8759	46.554	6.67813
1615477710	588273708	70.4932	69.6227	62.9429	39.884	46.5639	6.67987
1615477710	598333307	70.4785	69.6287	62.9477	39.8928	46.5738	6.681
1615477710	608457984	70.4647	69.6298	62.9483	39.9055	46.5869	6.68147
1615477710	618359360	70.4553	69.6314	62.9499	39.9133	46.5949	6.68156
1615477710	628372759	70.4467	69.6282	62.9472	39.9251	46.6061	6.68098
1615477710	638417994	70.4384	69.6249	62.945	39.9367	46.6166	6.67993
1615477710	648404039	70.4299	69.6222	62.9431	39.9479	46.6269	6.67902
1615477710	658320799	70.4164	69.623	62.9438	39.9606	46.6398	6.67919
1615477710	668475319	70.4044	69.625	62.9453	39.9706	46.6502	6.67962
1615477710	678329142	70.3906	69.6264	62.9464	39.983	46.663	6.67993
1615477710	688413931	70.381	69.6256	62.9458	39.9935	46.6732	6.67978
1615477710	698443425	70.3716	69.6245	62.9452	40.0039	46.6832	6.67931
1615477710	708573410	70.357	69.6275	62.9475	40.0154	46.6955	6.68007
1615477710	718329965	70.3422	69.6311	62.9502	40.0267	46.7077	6.68097
1615477710	728463009	70.3264	69.6393	62.9566	40.0343	46.717	6.68269
1615477710	738394505	70.3083	69.6478	62.963	40.044	46.7287	6.68476
1615477710	748338499	70.2955	69.6491	62.9639	40.0553	46.7406	6.68522
1615477710	758416307	70.283	69.65	62.9645	40.067	46.7526	6.68554
1615477710	768905990	70.2694	69.656	62.9691	40.0747	46.7615	6.68683
1615477710	778133224	70.2582	69.6616	62.9738	40.0802	46.768	6.68777
1615477710	788521367	70.2403	69.6695	62.9798	40.0902	46.7799	6.6897
1615477710	798313177	70.2251	69.6734	62.9825	40.1015	46.7924	6.69091
1615477710	808385817	70.2102	69.677	62.9852	40.1128	46.8046	6.69182
1615477710	818397647	70.1981	69.6766	62.9845	40.1253	46.8174	6.69202
1615477710	828291258	70.1884	69.6758	62.984	40.1358	46.8277	6.69188
1615477710	838521954	70.1734	69.6824	62.9892	40.1442	46.8374	6.69317
1615477710	848629862	70.1619	69.6836	62.9904	40.1545	46.8477	6.69316
1615477710	858502747	70.1484	69.6841	62.9909	40.1676	46.8608	6.69321
1615477710	868304911	70.1378	69.68	62.9876	40.1822	46.8746	6.6924
1615477710	878305405	70.1264	69.6804	62.988	40.1932	46.8856	6.69242
1615477710	888442889	70.115	69.6809	62.9885	40.2041	46.8965	6.69243
1615477710	898195408	70.1024	69.6793	62.9874	40.2184	46.9103	6.6919
1615477710	908328904	70.0917	69.6784	62.9871	40.2299	46.9212	6.69132
1615477710	918535359	70.0788	69.6774	62.9864	40.2439	46.9348	6.69094
1615477710	928323169	70.0658	69.6763	62.9857	40.2579	46.9484	6.69057
1615477710	938341385	70.0524	69.6761	62.9854	40.2716	46.9622	6.69064
1615477710	948415863	70.0384	69.6769	62.9859	40.2847	46.9757	6.691
1615477710	958378451	70.0238	69.6825	62.9904	40.2937	46.9857	6.69203
1615477710	968374858	70.0104	69.6796	62.988	40.31	47.0016	6.69155
1615477710	978454894	69.9958	69.6823	62.9901	40.3219	47.0141	6.69219
1615477710	988357453	69.9803	69.6899	62.9961	40.3297	47.0235	6.69379
1615477710	998331890	69.965	69.6939	62.9989	40.3411	47.0361	6.69502
1615477711	8339741	69.95	69.6976	63.0017	40.3524	47.0483	6.69595
1615477711	18430836	69.9331	69.7001	63.0033	40.3668	47.0635	6.69679
1615477711	28440917	69.9178	69.7041	63.0061	40.3781	47.0761	6.69802
1615477711	38404677	69.9045	69.7088	63.0096	40.3867	47.0859	6.6992
1615477711	48299020	69.8865	69.7166	63.0153	40.3969	47.0983	6.70131
1615477711	58404606	69.8714	69.7203	63.0181	40.4083	47.1105	6.70224
1615477711	68273441	69.8612	69.7203	63.018	40.4185	47.1208	6.70226
1615477711	78212200	69.8505	69.7265	63.0229	40.423	47.1266	6.70366
1615477711	88339206	69.8504	69.7358	63.0306	40.4138	47.1191	6.70526
1615477711	98444050	69.8452	69.7436	63.0374	40.4112	47.1174	6.70622
1615477711	108505294	69.8378	69.7434	63.0386	40.4187	47.1236	6.70484
1615477711	118343727	69.8357	69.7449	63.0419	40.4194	47.1224	6.70301
1615477711	128548223	69.842	69.7371	63.0384	40.4209	47.1196	6.69869
1615477711	138477882	69.8552	69.7226	63.0295	40.4222	47.1152	6.69305
1615477711	148692829	69.8722	69.6991	63.0138	40.4287	47.114	6.68527
1615477711	158574734	69.8836	69.6731	62.9962	40.4433	47.1202	6.67688
1615477711	168600131	69.8876	69.6512	62.9815	40.4613	47.131	6.66973
1615477711	178347147	69.8935	69.6346	62.9704	40.4719	47.1361	6.66424
1615477711	188715199	69.903	69.6286	62.9674	40.4684	47.1296	6.66119
1615477711	198457212	69.9151	69.627	62.9677	40.4579	47.1172	6.65935
1615477711	208853991	69.9282	69.6176	62.9619	40.4542	47.1099	6.65569
1615477711	219021875	69.9391	69.6082	62.9561	40.4526	47.1047	6.65207
1615477711	229086418	69.9456	69.6102	62.9592	40.4442	47.0952	6.65102
1615477711	239304367	69.9448	69.6269	62.9731	40.4283	47.0821	6.65372
1615477711	249207368	69.9434	69.6479	62.9907	40.4086	47.0659	6.65723
1615477711	259131462	69.95	69.6577	62.9996	40.3923	47.0504	6.65811
1615477711	269085604	69.9561	69.66	63.0026	40.3839	47.0412	6.65736
1615477711	279127081	69.968	69.6537	62.9991	40.3783	47.0329	6.65457
1615477711	289205257	69.9766	69.6554	63.0017	40.3681	47.0217	6.65364
1615477711	299079088	69.9834	69.6701	63.0148	40.3465	47.0018	6.65531
1615477711	309242422	69.9862	69.6859	63.0285	40.3279	46.9852	6.65733
1615477711	319279021	69.9949	69.6819	63.027	40.3232	46.9781	6.65486
1615477711	329192387	70.0105	69.6633	63.0142	40.3262	46.9753	6.64912
1615477711	339131499	70.0275	69.6496	63.0053	40.3229	46.9672	6.64431
1615477711	349366127	70.0425	69.6457	63.0037	40.3118	46.9538	6.64202
1615477711	359326973	70.0521	69.65	63.0086	40.2979	46.9394	6.64147
1615477711	369120859	70.0567	69.6504	63.0105	40.293	46.9328	6.63989
1615477711	379274076	70.062	69.6458	63.0084	40.2922	46.9296	6.63734
1615477711	389200514	70.0748	69.6343	63.0013	40.2909	46.9239	6.63301
1615477711	399132745	70.088	69.6267	62.9968	40.2853	46.9153	6.62994
1615477711	409554941	70.1032	69.6281	62.9993	40.2687	46.8976	6.62889
1615477711	419298540	70.1132	69.634	63.0051	40.2528	46.8817	6.6289
1615477711	429026486	70.1188	69.6321	63.005	40.2491	46.8762	6.62705
1615477711	439224591	70.1224	69.6297	63.0046	40.2479	46.873	6.6251
1615477711	449093856	70.1291	69.6304	63.0065	40.2405	46.8644	6.62392
1615477711	459117263	70.1424	69.6366	63.0124	40.2211	46.8453	6.62416
1615477711	469264076	70.1556	69.6427	63.0183	40.2017	46.8261	6.62441
1615477711	479094538	70.1675	69.6471	63.0231	40.1854	46.8093	6.62396
1615477711	489222611	70.1748	69.6469	63.0246	40.1783	46.8006	6.62234
1615477711	499139749	70.1801	69.6492	63.0282	40.1707	46.7917	6.62101
1615477711	509196560	70.1834	69.6579	63.0362	40.1587	46.7804	6.62167
1615477711	519206171	70.1895	69.6732	63.0493	40.1373	46.7613	6.62393
1615477711	529266093	70.2039	69.6762	63.0529	40.1199	46.7432	6.62332
1615477711	539267576	70.2191	69.6664	63.0466	40.1145	46.7343	6.61983
1615477711	549071391	70.2315	69.6533	63.038	40.1152	46.7305	6.61526
1615477711	558977326	70.2351	69.6565	63.0422	40.1085	46.7227	6.61424
1615477711	569440569	70.2408	69.6672	63.0519	40.0921	46.7073	6.61526
1615477711	579066263	70.2513	69.674	63.0587	40.0746	46.69	6.61538
1615477711	589124164	70.2671	69.6653	63.0533	40.0676	46.6796	6.61201
1615477711	599499412	70.288	69.6417	63.0365	40.0703	46.6754	6.60513
1615477711	609147928	70.3009	69.6293	63.0285	40.0697	46.6706	6.60084
1615477711	619053570	70.306	69.633	63.0326	40.0609	46.6613	6.60039
1615477711	629158364	70.306	69.6487	63.0456	40.0453	46.6484	6.60306
1615477711	639176745	70.3144	69.6529	63.0503	40.0327	46.6353	6.60268
1615477711	649032887	70.325	69.6437	63.0443	40.0313	46.6307	6.59941
1615477711	659390014	70.3414	69.6261	63.0322	40.0325	46.6264	6.59398
1615477711	669414203	70.3502	69.6238	63.0314	40.026	46.6184	6.59239
1615477711	679095750	70.3558	69.6376	63.0432	40.0066	46.601	6.5944
1615477711	689200486	70.3584	69.6557	63.0582	39.9859	46.5833	6.5974
1615477711	699313995	70.3591	69.6654	63.067	39.9755	46.5739	6.59838
1615477711	709058073	70.3651	69.6561	63.0607	39.9788	46.5742	6.59536
1615477711	719116986	70.3756	69.644	63.0522	39.9804	46.5721	6.59172
1615477711	729141091	70.386	69.6431	63.0526	39.9709	46.5614	6.59052
1615477711	739192410	70.3943	69.6523	63.0607	39.9534	46.5451	6.59167
1615477711	749227530	70.3976	69.6573	63.0653	39.9451	46.5371	6.59196
1615477711	759091918	70.4024	69.6488	63.06	39.9488	46.5376	6.58879
1615477711	769086224	70.4109	69.6342	63.0503	39.9549	46.5388	6.5839
1615477711	779155158	70.4248	69.6225	63.0427	39.9528	46.5325	6.57975
1615477711	789321264	70.4402	69.6228	63.0443	39.937	46.5154	6.57844
1615477711	799173527	70.4545	69.6205	63.0441	39.9249	46.5014	6.57646
1615477711	809065826	70.4626	69.6115	63.0385	39.9259	46.4989	6.57295
1615477711	819371834	70.4707	69.5955	63.0281	39.9338	46.5012	6.56735
1615477711	828963550	70.4783	69.5795	63.0173	39.9421	46.5043	6.56221
1615477711	839073226	70.4893	69.5777	63.0177	39.933	46.493	6.55999
1615477711	849301179	70.504	69.578	63.0199	39.918	46.4761	6.5581
1615477711	859265537	70.5204	69.5685	63.0143	39.9112	46.4653	6.55416
1615477711	869524831	70.5322	69.5512	63.0028	39.9166	46.465	6.54836
1615477711	879772946	70.5398	69.5332	62.9905	39.9271	46.4697	6.54265
1615477711	889641693	70.5461	69.5293	62.9892	39.9246	46.4647	6.54011
1615477711	899526014	70.5531	69.5402	62.999	39.9067	46.4479	6.54114
1615477711	909661321	70.5673	69.5446	63.0041	39.8881	46.4286	6.54052
1615477711	919614237	70.5796	69.5373	62.9999	39.8832	46.4205	6.53735
1615477711	929945083	70.5945	69.5153	62.9845	39.8901	46.421	6.53083
1615477711	939761135	70.6002	69.5074	62.9796	39.8924	46.4202	6.52778
1615477711	949664972	70.6008	69.526	62.9953	39.8732	46.404	6.53071
1615477711	959544365	70.5992	69.5489	63.0137	39.852	46.3872	6.53522
1615477711	969383993	70.5968	69.5393	63.0052	39.8639	46.398	6.53412
1615477711	979879507	70.5932	69.5195	62.9884	39.8873	46.4184	6.53115
1615477711	989642935	70.5848	69.5133	62.9825	39.9019	46.4327	6.53082
1615477711	999708884	70.5765	69.5207	62.9874	39.9028	46.4361	6.53335
1615477712	9719031	70.5711	69.5351	62.9978	39.8938	46.4311	6.53732
1615477712	18687084	70.5635	69.5449	63.0037	39.8917	46.4328	6.54112
1615477712	29035502	70.5548	69.5449	63.0016	39.9003	46.4436	6.54334
1615477712	38433440	70.5476	69.5396	62.9958	39.9128	46.4567	6.54386
1615477712	48276843	70.5385	69.5481	63.0009	39.9135	46.4606	6.54711
1615477712	58804706	70.5277	69.566	63.0135	39.9062	46.4588	6.55257
1615477712	69280774	70.5177	69.5753	63.0186	39.907	46.4637	6.5567
1615477712	78929906	70.5067	69.5788	63.0194	39.9144	46.4739	6.55948
1615477712	88644163	70.4969	69.5773	63.0165	39.9258	46.4867	6.56085
1615477712	98374632	70.4916	69.5769	63.015	39.9315	46.4934	6.56184
1615477712	108458897	70.4882	69.5774	63.0143	39.9345	46.4975	6.56306
1615477712	118350320	70.4818	69.5819	63.0165	39.9363	46.5017	6.56544
1615477712	128718890	70.4725	69.5906	63.0216	39.937	46.5059	6.56897
1615477712	138407692	70.4644	69.59	63.0194	39.9455	46.5161	6.57058
1615477712	149048411	70.4542	69.5888	63.0166	39.9569	46.5292	6.57225
1615477712	158865323	70.4393	69.5907	63.0159	39.97	46.5449	6.57482
1615477712	168807433	70.4304	69.5949	63.0173	39.9747	46.5522	6.57753
