time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615477723	69329322	0.763328	0.720087	0.735998	0.720065
1615477723	79120613	0.763334	0.720068	0.735951	0.720065
1615477723	89262156	0.76334	0.720048	0.735905	0.720065
1615477723	99247000	0.763346	0.720029	0.735859	0.720065
1615477723	109120431	0.763352	0.720009	0.735813	0.720065
1615477723	119423770	0.763358	0.71999	0.735767	0.720065
1615477723	129323563	0.763364	0.719971	0.735721	0.720065
1615477723	139429493	0.76337	0.719951	0.735675	0.720065
1615477723	149181000	0.763376	0.719932	0.735629	0.720065
1615477723	159158231	0.763383	0.719913	0.735582	0.720065
1615477723	169242819	0.763389	0.719893	0.735536	0.720065
1615477723	179356385	0.763395	0.719874	0.73549	0.720065
1615477723	189341170	0.763401	0.719855	0.735444	0.720065
1615477723	199432817	0.763407	0.719835	0.735398	0.720065
1615477723	209193294	0.763414	0.719816	0.735352	0.720065
1615477723	219285188	0.76342	0.719797	0.735306	0.720065
1615477723	229018516	0.763426	0.719778	0.73526	0.720065
1615477723	239420662	0.763433	0.719759	0.735215	0.720065
1615477723	249412642	0.763439	0.71974	0.735169	0.720065
1615477723	259205408	0.763445	0.71972	0.735123	0.720065
1615477723	269186390	0.763451	0.719701	0.735077	0.720065
1615477723	279258488	0.763458	0.719682	0.735031	0.720065
1615477723	289527207	0.763464	0.719663	0.734985	0.720065
1615477723	299090466	0.763471	0.719644	0.734939	0.720065
1615477723	309268540	0.763477	0.719625	0.734893	0.720065
1615477723	319343302	0.763483	0.719606	0.734847	0.720065
1615477723	329219051	0.76349	0.719587	0.734802	0.720065
1615477723	339303988	0.763496	0.719568	0.734756	0.720065
1615477723	349430979	0.763503	0.719549	0.73471	0.720065
1615477723	358975069	0.763509	0.71953	0.734664	0.720065
1615477723	369328792	0.763516	0.719511	0.734618	0.720065
1615477723	379392094	0.763522	0.719492	0.734573	0.720065
1615477723	389494468	0.763529	0.719474	0.734527	0.720065
1615477723	399496567	0.763535	0.719455	0.734481	0.720065
1615477723	409139498	0.763542	0.719436	0.734436	0.720065
1615477723	419062741	0.763548	0.719417	0.73439	0.720065
1615477723	429196001	0.763555	0.719398	0.734344	0.720065
1615477723	439351288	0.763561	0.71938	0.734298	0.720065
1615477723	449168597	0.763568	0.719361	0.734253	0.720065
1615477723	459457921	0.763574	0.719342	0.734207	0.720065
1615477723	469169068	0.763581	0.719323	0.734162	0.720065
1615477723	479217112	0.763588	0.719305	0.734116	0.720065
1615477723	489255993	0.763594	0.719286	0.73407	0.720065
1615477723	499526931	0.763601	0.719267	0.734025	0.720065
1615477723	509237114	0.763608	0.719249	0.733979	0.720065
1615477723	519250287	0.763614	0.71923	0.733934	0.720065
1615477723	529460725	0.763621	0.719211	0.733888	0.720065
1615477723	539010059	0.763628	0.719193	0.733843	0.720065
1615477723	548967178	0.763635	0.719174	0.733797	0.720065
1615477723	559388168	0.763641	0.719156	0.733751	0.720065
1615477723	569216518	0.763648	0.719137	0.733706	0.720065
1615477723	579129149	0.763655	0.719119	0.733661	0.720065
1615477723	589244570	0.763662	0.7191	0.733615	0.720065
1615477723	599173548	0.763668	0.719082	0.73357	0.720065
1615477723	609254724	0.763675	0.719063	0.733524	0.720065
1615477723	619226221	0.763682	0.719045	0.733479	0.720065
1615477723	629143742	0.763689	0.719026	0.733433	0.720065
1615477723	639365393	0.763696	0.719008	0.733388	0.720065
1615477723	649382675	0.763703	0.71899	0.733343	0.720065
1615477723	659358670	0.76371	0.718971	0.733297	0.720065
1615477723	669443775	0.763717	0.718953	0.733252	0.720065
1615477723	679571649	0.763723	0.718935	0.733207	0.720065
1615477723	689342449	0.76373	0.718916	0.733161	0.720065
1615477723	699296076	0.763737	0.718898	0.733116	0.720065
1615477723	709395583	0.763744	0.71888	0.733071	0.720065
1615477723	719160520	0.763751	0.718862	0.733025	0.720065
1615477723	729149334	0.763758	0.718843	0.73298	0.720065
1615477723	739397380	0.763765	0.718825	0.732935	0.720065
1615477723	749413818	0.763772	0.718807	0.73289	0.720065
1615477723	759347516	0.763779	0.718789	0.732844	0.720065
1615477723	769330728	0.763786	0.718771	0.732799	0.720065
1615477723	779534531	0.763793	0.718753	0.732754	0.720065
1615477723	789160069	0.763801	0.718735	0.732709	0.720065
1615477723	799358940	0.763808	0.718716	0.732664	0.720065
1615477723	809394976	0.763815	0.718698	0.732618	0.720065
1615477723	819346617	0.763822	0.71868	0.732573	0.720065
1615477723	829630304	0.763829	0.718662	0.732528	0.720065
1615477723	839440431	0.763836	0.718644	0.732483	0.720065
1615477723	849493696	0.763843	0.718626	0.732438	0.720065
1615477723	859273394	0.76385	0.718608	0.732393	0.720065
1615477723	869344357	0.763858	0.71859	0.732348	0.720065
1615477723	879275479	0.763865	0.718573	0.732303	0.720065
1615477723	889410928	0.763872	0.718555	0.732258	0.720065
1615477723	899674762	0.763879	0.718537	0.732213	0.720065
1615477723	909251490	0.763887	0.718519	0.732168	0.720065
1615477723	919137462	0.763894	0.718501	0.732123	0.720065
1615477723	929951373	0.763901	0.718483	0.732078	0.720065
1615477723	939233754	0.763908	0.718465	0.732033	0.720065
1615477723	949111090	0.763916	0.718448	0.731988	0.720065
1615477723	959313258	0.763923	0.71843	0.731943	0.720065
1615477723	969175484	0.76393	0.718412	0.731898	0.720065
1615477723	979162244	0.763938	0.718394	0.731853	0.720065
1615477723	989424170	0.763945	0.718377	0.731808	0.720065
1615477723	999460036	0.763953	0.718359	0.731763	0.720065
1615477724	9336673	0.76396	0.718341	0.731718	0.720065
1615477724	19333926	0.763967	0.718324	0.731674	0.720065
1615477724	29102494	0.763975	0.718306	0.731629	0.720065
1615477724	39369075	0.763982	0.718288	0.731584	0.720065
1615477724	49291290	0.76399	0.718271	0.731539	0.720065
1615477724	59267430	0.763997	0.718253	0.731494	0.720065
1615477724	69389640	0.764005	0.718236	0.73145	0.720065
1615477724	79075616	0.764012	0.718218	0.731405	0.720065
1615477724	89527679	0.76402	0.718201	0.73136	0.720065
1615477724	99208562	0.764027	0.718183	0.731315	0.720065
1615477724	109214592	0.764035	0.718166	0.731271	0.720065
1615477724	119362349	0.764042	0.718148	0.731226	0.720065
1615477724	129104051	0.76405	0.718131	0.731181	0.720065
1615477724	139247850	0.764057	0.718113	0.731137	0.720065
1615477724	149527460	0.764065	0.718096	0.731092	0.720065
1615477724	158988264	0.764073	0.718079	0.731047	0.720065
1615477724	169280935	0.76408	0.718061	0.731003	0.720065
1615477724	179571357	0.764088	0.718044	0.730958	0.720065
1615477724	189228960	0.764095	0.718027	0.730913	0.720065
1615477724	199233687	0.764103	0.718009	0.730869	0.720065
1615477724	209338462	0.764111	0.717992	0.730824	0.720065
1615477724	219062114	0.764118	0.717975	0.73078	0.720065
1615477724	229216088	0.764126	0.717957	0.730735	0.720065
1615477724	239414405	0.764134	0.71794	0.730691	0.720065
1615477724	249544547	0.764142	0.717923	0.730646	0.720065
1615477724	259261787	0.764149	0.717906	0.730602	0.720065
1615477724	269449445	0.764157	0.717889	0.730557	0.720065
1615477724	279480380	0.764165	0.717872	0.730513	0.720065
1615477724	289242806	0.764173	0.717854	0.730468	0.720065
1615477724	299676645	0.764181	0.717837	0.730424	0.720065
1615477724	309057166	0.764188	0.71782	0.730379	0.720065
1615477724	319401708	0.764196	0.717803	0.730335	0.720065
1615477724	330163539	0.764204	0.717786	0.73029	0.720065
1615477724	339217389	0.764212	0.717769	0.730246	0.720065
1615477724	349285467	0.76422	0.717752	0.730202	0.720065
1615477724	359318529	0.764228	0.717735	0.730157	0.720065
1615477724	369463711	0.764236	0.717718	0.730113	0.720065
1615477724	379296141	0.764244	0.717701	0.730069	0.720065
1615477724	389330152	0.764251	0.717684	0.730024	0.720065
1615477724	399551344	0.764259	0.717667	0.72998	0.720065
1615477724	409139886	0.764267	0.71765	0.729936	0.720065
1615477724	419326465	0.764275	0.717634	0.729892	0.720065
1615477724	429397052	0.764283	0.717617	0.729847	0.720065
1615477724	439346181	0.764291	0.7176	0.729803	0.720065
1615477724	449186719	0.764299	0.717583	0.729759	0.720065
1615477724	459015965	0.764307	0.717566	0.729715	0.720065
1615477724	469277164	0.764316	0.71755	0.72967	0.720065
1615477724	479077651	0.764324	0.717533	0.729626	0.720065
1615477724	489565510	0.764332	0.717516	0.729582	0.720065
1615477724	499386393	0.76434	0.717499	0.729538	0.720065
1615477724	509072885	0.764348	0.717483	0.729494	0.720065
1615477724	519386241	0.764356	0.717466	0.72945	0.720065
1615477724	529259719	0.764364	0.717449	0.729406	0.720065
1615477724	539289202	0.764372	0.717433	0.729362	0.720065
1615477724	549614847	0.76438	0.717416	0.729317	0.720065
1615477724	559194834	0.764389	0.7174	0.729273	0.720065
1615477724	569225055	0.764397	0.717383	0.729229	0.720065
1615477724	579623065	0.764405	0.717366	0.729185	0.720065
1615477724	589298180	0.764413	0.71735	0.729141	0.720065
1615477724	599158605	0.764421	0.717333	0.729097	0.720065
1615477724	609456177	0.76443	0.717317	0.729053	0.720065
1615477724	619206520	0.764438	0.7173	0.729009	0.720065
1615477724	629234160	0.764446	0.717284	0.728965	0.720065
1615477724	639313974	0.764455	0.717267	0.728921	0.720065
1615477724	649439739	0.764463	0.717251	0.728878	0.720065
1615477724	659153183	0.764471	0.717235	0.728834	0.720065
1615477724	669360250	0.76448	0.717218	0.72879	0.720065
1615477724	679595053	0.764488	0.717202	0.728746	0.720065
1615477724	689153102	0.764496	0.717186	0.728702	0.720065
1615477724	699294326	0.764505	0.717169	0.728658	0.720065
1615477724	709251449	0.764513	0.717153	0.728614	0.720065
1615477724	719589115	0.764521	0.717137	0.72857	0.720065
1615477724	729263774	0.76453	0.71712	0.728527	0.720065
1615477724	739374837	0.764538	0.717104	0.728483	0.720065
1615477724	749407210	0.764547	0.717088	0.728439	0.720065
1615477724	759174734	0.764555	0.717072	0.728395	0.720065
1615477724	769342748	0.764564	0.717056	0.728352	0.720065
1615477724	779399170	0.764572	0.717039	0.728308	0.720065
1615477724	789376034	0.764581	0.717023	0.728264	0.720065
1615477724	799500440	0.764589	0.717007	0.72822	0.720065
1615477724	809401143	0.764598	0.716991	0.728177	0.720065
1615477724	819353329	0.764606	0.716975	0.728133	0.720065
1615477724	829552986	0.764615	0.716959	0.728089	0.720065
1615477724	839456304	0.764623	0.716943	0.728046	0.720065
1615477724	849286807	0.764632	0.716927	0.728002	0.720065
1615477724	859416989	0.764641	0.716911	0.727959	0.720065
1615477724	869386973	0.764649	0.716895	0.727915	0.720065
1615477724	879202155	0.764658	0.716879	0.727871	0.720065
1615477724	889261946	0.764667	0.716863	0.727828	0.720065
1615477724	899395152	0.764675	0.716847	0.727784	0.720065
1615477724	909236520	0.764684	0.716831	0.727741	0.720065
1615477724	919440046	0.764693	0.716815	0.727697	0.720065
1615477724	929313963	0.764701	0.716799	0.727654	0.720065
1615477724	939387333	0.76471	0.716784	0.72761	0.720065
1615477724	949359689	0.764719	0.716768	0.727567	0.720065
1615477724	959326892	0.764727	0.716752	0.727523	0.720065
1615477724	969350983	0.764736	0.716736	0.72748	0.720065
1615477724	979268532	0.764745	0.71672	0.727436	0.720065
1615477724	989205650	0.764754	0.716705	0.727393	0.720065
1615477724	999421011	0.764763	0.716689	0.72735	0.720065
1615477725	9626854	0.764771	0.716673	0.727306	0.720065
1615477725	19391841	0.76478	0.716658	0.727263	0.720065
1615477725	29174051	0.764789	0.716642	0.727219	0.720065
1615477725	39047271	0.764798	0.716626	0.727176	0.720065
1615477725	49560381	0.764807	0.716611	0.727133	0.720065
1615477725	59290342	0.764816	0.716595	0.72709	0.720065
1615477725	69332984	0.764825	0.716579	0.727046	0.720065
1615477725	79540742	0.764834	0.716564	0.727003	0.720065
1615477725	89314688	0.764843	0.716548	0.72696	0.720065
1615477725	99276877	0.764851	0.716533	0.726916	0.720065
1615477725	109456989	0.76486	0.716517	0.726873	0.720065
1615477725	119395065	0.764869	0.716502	0.72683	0.720065
1615477725	129205928	0.764878	0.716486	0.726787	0.720065
1615477725	139232655	0.764887	0.716471	0.726744	0.720065
1615477725	149481090	0.764896	0.716455	0.7267	0.720065
1615477725	159215180	0.764905	0.71644	0.726657	0.720065
1615477725	169222040	0.764915	0.716425	0.726614	0.720065
1615477725	179357788	0.764924	0.716409	0.726571	0.720065
1615477725	189292757	0.764933	0.716394	0.726528	0.720065
1615477725	199307627	0.764942	0.716379	0.726485	0.720065
1615477725	209201002	0.764951	0.716363	0.726442	0.720065
1615477725	219400258	0.76496	0.716348	0.726399	0.720065
1615477725	229487239	0.764969	0.716333	0.726356	0.720065
1615477725	239546336	0.764978	0.716317	0.726313	0.720065
1615477725	249241790	0.764987	0.716302	0.72627	0.720065
1615477725	259290859	0.764997	0.716287	0.726227	0.720065
1615477725	269105518	0.765006	0.716272	0.726184	0.720065
1615477725	279226743	0.765015	0.716257	0.726141	0.720065
1615477725	289740071	0.765024	0.716241	0.726098	0.720065
1615477725	299853326	0.765033	0.716226	0.726055	0.720065
1615477725	309183576	0.765043	0.716211	0.726012	0.720065
1615477725	319384739	0.765052	0.716196	0.725969	0.720065
1615477725	329380326	0.765061	0.716181	0.725926	0.720065
1615477725	339509950	0.76507	0.716166	0.725883	0.720065
1615477725	349327236	0.76508	0.716151	0.72584	0.720065
1615477725	359544437	0.765089	0.716136	0.725797	0.720065
1615477725	369560038	0.765098	0.716121	0.725755	0.720065
1615477725	379375519	0.765108	0.716106	0.725712	0.720065
1615477725	389254125	0.765117	0.716091	0.725669	0.720065
1615477725	399419428	0.765126	0.716076	0.725626	0.720065
1615477725	409276390	0.765136	0.716061	0.725583	0.720065
1615477725	419130921	0.765145	0.716046	0.725541	0.720065
1615477725	429517106	0.765155	0.716031	0.725498	0.720065
1615477725	439281508	0.765164	0.716017	0.725455	0.720065
1615477725	449477737	0.765174	0.716002	0.725413	0.720065
1615477725	459322610	0.765183	0.715987	0.72537	0.720065
1615477725	469292845	0.765192	0.715972	0.725327	0.720065
1615477725	479583228	0.765202	0.715957	0.725284	0.720065
1615477725	489393439	0.765211	0.715943	0.725242	0.720065
1615477725	499187865	0.765221	0.715928	0.725199	0.720065
1615477725	509287940	0.76523	0.715913	0.725157	0.720065
1615477725	519386369	0.76524	0.715899	0.725114	0.720065
1615477725	529307907	0.76525	0.715884	0.725071	0.720065
1615477725	539727742	0.765259	0.715869	0.725029	0.720065
1615477725	549315853	0.765269	0.715855	0.724986	0.720065
1615477725	559115365	0.765278	0.71584	0.724944	0.720065
1615477725	569355413	0.765288	0.715825	0.724901	0.720065
1615477725	579324448	0.765298	0.715811	0.724859	0.720065
1615477725	589320257	0.765307	0.715796	0.724816	0.720065
1615477725	599523425	0.765317	0.715782	0.724774	0.720065
1615477725	609369724	0.765327	0.715767	0.724731	0.720065
1615477725	619579813	0.765336	0.715753	0.724689	0.720065
1615477725	629336743	0.765346	0.715738	0.724646	0.720065
1615477725	639342849	0.765356	0.715724	0.724604	0.720065
1615477725	649456714	0.765365	0.715709	0.724562	0.720065
1615477725	659156908	0.765375	0.715695	0.724519	0.720065
1615477725	669286560	0.765385	0.715681	0.724477	0.720065
1615477725	679359038	0.765395	0.715666	0.724435	0.720065
1615477725	689589259	0.765404	0.715652	0.724392	0.720065
1615477725	699437092	0.765414	0.715638	0.72435	0.720065
1615477725	709292848	0.765424	0.715623	0.724308	0.720065
1615477725	719153069	0.765434	0.715609	0.724265	0.720065
1615477725	729397212	0.765444	0.715595	0.724223	0.720065
1615477725	739500906	0.765454	0.71558	0.724181	0.720065
1615477725	749203615	0.765463	0.715566	0.724139	0.720065
1615477725	759268679	0.765473	0.715552	0.724096	0.720065
1615477725	769608607	0.765483	0.715538	0.724054	0.720065
1615477725	779365629	0.765493	0.715524	0.724012	0.720065
1615477725	789236232	0.765503	0.715509	0.72397	0.720065
1615477725	799423614	0.765513	0.715495	0.723928	0.720065
1615477725	809132450	0.765523	0.715481	0.723886	0.720065
1615477725	819579565	0.765533	0.715467	0.723843	0.720065
1615477725	829041749	0.765543	0.715453	0.723801	0.720065
1615477725	839297456	0.765553	0.715439	0.723759	0.720065
1615477725	849523198	0.765563	0.715425	0.723717	0.720065
1615477725	859196273	0.765573	0.715411	0.723675	0.720065
1615477725	869460826	0.765583	0.715397	0.723633	0.720065
1615477725	879339630	0.765593	0.715383	0.723591	0.720065
1615477725	889028708	0.765603	0.715369	0.723549	0.720065
1615477725	899360129	0.765613	0.715355	0.723507	0.720065
1615477725	909560016	0.765623	0.715341	0.723465	0.720065
1615477725	919332175	0.765633	0.715327	0.723423	0.720065
1615477725	929230846	0.765643	0.715313	0.723381	0.720065
1615477725	939375226	0.765653	0.7153	0.723339	0.720065
1615477725	949451872	0.765664	0.715286	0.723297	0.720065
1615477725	959345531	0.765674	0.715272	0.723255	0.720065
1615477725	969963669	0.765684	0.715258	0.723213	0.720065
1615477725	979438483	0.765694	0.715244	0.723172	0.720065
1615477725	989252204	0.765704	0.715231	0.72313	0.720065
1615477725	999400743	0.765715	0.715217	0.723088	0.720065
1615477726	9130545	0.765725	0.715203	0.723046	0.720065
1615477726	19387426	0.765735	0.71519	0.723004	0.720065
1615477726	29265285	0.765745	0.715176	0.722962	0.720065
1615477726	39340662	0.765756	0.715162	0.722921	0.720065
1615477726	49410548	0.765766	0.715149	0.722879	0.720065
1615477726	59160895	0.765776	0.715135	0.722837	0.720065
1615477726	69425355	0.765786	0.715121	0.722795	0.720065
1615477726	79413569	0.765797	0.715108	0.722754	0.720065
1615477726	89279906	0.765807	0.715094	0.722712	0.720065
1615477726	99348217	0.765817	0.715081	0.72267	0.720065
1615477726	109270271	0.765828	0.715067	0.722629	0.720065
1615477726	119197103	0.765838	0.715054	0.722587	0.720065
1615477726	129493366	0.765849	0.71504	0.722545	0.720065
1615477726	139266696	0.765859	0.715027	0.722504	0.720065
1615477726	149364361	0.765869	0.715013	0.722462	0.720065
1615477726	159302442	0.76588	0.715	0.722421	0.720065
1615477726	169141777	0.76589	0.714987	0.722379	0.720065
1615477726	179238791	0.765901	0.714973	0.722338	0.720065
1615477726	189408681	0.765911	0.71496	0.722296	0.720065
1615477726	199395067	0.765922	0.714947	0.722254	0.720065
1615477726	209178616	0.765932	0.714933	0.722213	0.720065
1615477726	219453668	0.765943	0.71492	0.722171	0.720065
1615477726	229106760	0.765953	0.714907	0.72213	0.720065
1615477726	239298347	0.765964	0.714894	0.722089	0.720065
1615477726	249706635	0.765974	0.71488	0.722047	0.720065
1615477726	259209020	0.765985	0.714867	0.722006	0.720065
1615477726	269281414	0.765996	0.714854	0.721964	0.720065
1615477726	279834659	0.766006	0.714841	0.721923	0.720065
1615477726	289386014	0.766017	0.714828	0.721882	0.720065
1615477726	299446734	0.766028	0.714814	0.72184	0.720065
1615477726	309249143	0.766038	0.714801	0.721799	0.720065
1615477726	319388584	0.766049	0.714788	0.721758	0.720065
1615477726	329373335	0.76606	0.714775	0.721716	0.720065
1615477726	339289165	0.76607	0.714762	0.721675	0.720065
1615477726	349449111	0.766081	0.714749	0.721634	0.720065
1615477726	359330690	0.766092	0.714736	0.721592	0.720065
1615477726	369258604	0.766102	0.714723	0.721551	0.720065
1615477726	379498534	0.766113	0.71471	0.72151	0.720065
1615477726	389299422	0.766124	0.714697	0.721469	0.720065
1615477726	399244101	0.766135	0.714684	0.721428	0.720065
1615477726	409253408	0.766145	0.714671	0.721386	0.720065
1615477726	419391520	0.766156	0.714659	0.721345	0.720065
1615477726	429250051	0.766167	0.714646	0.721304	0.720065
1615477726	439375811	0.766178	0.714633	0.721263	0.720065
1615477726	449648793	0.766189	0.71462	0.721222	0.720065
1615477726	459308011	0.7662	0.714607	0.721181	0.720065
1615477726	469423758	0.76621	0.714594	0.72114	0.720065
1615477726	479462100	0.766221	0.714582	0.721099	0.720065
1615477726	489404883	0.766232	0.714569	0.721058	0.720065
1615477726	499515864	0.766243	0.714556	0.721016	0.720065
1615477726	509238655	0.766254	0.714544	0.720975	0.720065
1615477726	519403061	0.766265	0.714531	0.720934	0.720065
1615477726	529414223	0.766276	0.714518	0.720893	0.720065
1615477726	539468114	0.766287	0.714506	0.720853	0.720065
1615477726	549445844	0.766298	0.714493	0.720812	0.720065
1615477726	559613523	0.766309	0.71448	0.720771	0.720065
1615477726	569471030	0.76632	0.714468	0.72073	0.720065
1615477726	579210268	0.766331	0.714455	0.720689	0.720065
1615477726	589406737	0.766342	0.714443	0.720648	0.720065
1615477726	599623020	0.766353	0.71443	0.720607	0.720065
1615477726	609244563	0.766364	0.714418	0.720566	0.720065
1615477726	619300707	0.766375	0.714405	0.720525	0.720065
1615477726	629443722	0.766386	0.714393	0.720485	0.720065
1615477726	639261609	0.766397	0.71438	0.720444	0.720065
1615477726	649255866	0.766409	0.714368	0.720403	0.720065
1615477726	659317677	0.76642	0.714355	0.720362	0.720065
1615477726	669401243	0.766431	0.714343	0.720322	0.720065
1615477726	679108027	0.766442	0.714331	0.720281	0.720065
1615477726	689474273	0.766453	0.714318	0.72024	0.720065
1615477726	699545334	0.766464	0.714306	0.720199	0.720065
1615477726	709408510	0.766476	0.714294	0.720159	0.720065
1615477726	719333297	0.766487	0.714282	0.720118	0.720065
1615477726	729432244	0.766498	0.714269	0.720077	0.720065
1615477726	738983324	0.766509	0.714257	0.720037	0.720065
1615477726	749482801	0.766521	0.714245	0.719996	0.720065
1615477726	759391694	0.766532	0.714233	0.719956	0.720065
1615477726	769212256	0.766543	0.71422	0.719915	0.720065
1615477726	779591211	0.766554	0.714208	0.719874	0.720065
1615477726	789174241	0.766566	0.714196	0.719834	0.720065
1615477726	799224525	0.766577	0.714184	0.719793	0.720065
1615477726	809314759	0.766588	0.714172	0.719753	0.720065
1615477726	819354188	0.7666	0.71416	0.719712	0.720065
1615477726	829228132	0.766611	0.714148	0.719672	0.720065
1615477726	839370974	0.766622	0.714136	0.719631	0.720065
1615477726	849369110	0.766634	0.714124	0.719591	0.720065
1615477726	859189420	0.766645	0.714112	0.71955	0.720065
1615477726	869396294	0.766657	0.7141	0.71951	0.720065
1615477726	879381552	0.766668	0.714088	0.71947	0.720065
1615477726	889227907	0.76668	0.714076	0.719429	0.720065
1615477726	899404001	0.766691	0.714064	0.719389	0.720065
1615477726	909250802	0.766703	0.714052	0.719348	0.720065
1615477726	919339784	0.766714	0.71404	0.719308	0.720065
1615477726	929437083	0.766726	0.714029	0.719268	0.720065
1615477726	939337161	0.766737	0.714017	0.719228	0.720065
1615477726	949448629	0.766749	0.714005	0.719187	0.720065
1615477726	959959955	0.76676	0.713993	0.719147	0.720065
1615477726	969408023	0.766772	0.713981	0.719107	0.720065
1615477726	979442077	0.766783	0.71397	0.719066	0.720065
1615477726	990012368	0.766795	0.713958	0.719026	0.720065
1615477726	999509684	0.766807	0.713946	0.718986	0.720065
1615477727	9236013	0.766818	0.713934	0.718946	0.720065
1615477727	19392452	0.76683	0.713923	0.718906	0.720065
1615477727	29628785	0.766841	0.713911	0.718866	0.720065
1615477727	39204045	0.766853	0.7139	0.718825	0.720065
1615477727	49286680	0.766865	0.713888	0.718785	0.720065
1615477727	59368843	0.766876	0.713876	0.718745	0.720065
1615477727	69376667	0.766888	0.713865	0.718705	0.720065
1615477727	79227025	0.7669	0.713853	0.718665	0.720065
1615477727	89436050	0.766912	0.713842	0.718625	0.720065
1615477727	99530544	0.766923	0.71383	0.718585	0.720065
1615477727	109209435	0.766935	0.713819	0.718545	0.720065
1615477727	119367151	0.766947	0.713807	0.718505	0.720065
1615477727	129359795	0.766959	0.713796	0.718465	0.720065
1615477727	139134328	0.766971	0.713784	0.718425	0.720065
1615477727	149524834	0.766982	0.713773	0.718385	0.720065
1615477727	159269851	0.766994	0.713762	0.718345	0.720065
1615477727	169470866	0.767006	0.71375	0.718305	0.720065
1615477727	179751736	0.767018	0.713739	0.718265	0.720065
1615477727	189167659	0.76703	0.713728	0.718225	0.720065
1615477727	199340919	0.767042	0.713716	0.718186	0.720065
1615477727	209466611	0.767054	0.713705	0.718146	0.720065
1615477727	219462622	0.767065	0.713694	0.718106	0.720065
1615477727	229322631	0.767077	0.713683	0.718066	0.720065
1615477727	239192897	0.767089	0.713671	0.718026	0.720065
1615477727	249356879	0.767101	0.71366	0.717987	0.720065
1615477727	259292159	0.767113	0.713649	0.717947	0.720065
1615477727	269492562	0.767125	0.713638	0.717907	0.720065
1615477727	279355443	0.767137	0.713627	0.717867	0.720065
1615477727	289330294	0.767149	0.713616	0.717828	0.720065
1615477727	299395539	0.767161	0.713605	0.717788	0.720065
1615477727	309181218	0.767173	0.713593	0.717748	0.720065
1615477727	319355451	0.767185	0.713582	0.717709	0.720065
1615477727	329117929	0.767197	0.713571	0.717669	0.720065
1615477727	339477107	0.767209	0.71356	0.717629	0.720065
1615477727	349386110	0.767222	0.713549	0.71759	0.720065
1615477727	359271838	0.767234	0.713538	0.71755	0.720065
1615477727	369274346	0.767246	0.713528	0.717511	0.720065
1615477727	379610580	0.767258	0.713517	0.717471	0.720065
1615477727	389379892	0.76727	0.713506	0.717431	0.720065
1615477727	399500958	0.767282	0.713495	0.717392	0.720065
1615477727	409349822	0.767294	0.713484	0.717352	0.720065
1615477727	419298049	0.767307	0.713473	0.717313	0.720065
1615477727	429438526	0.767319	0.713462	0.717273	0.720065
1615477727	439383009	0.767331	0.713451	0.717234	0.720065
1615477727	449302715	0.767343	0.713441	0.717195	0.720065
1615477727	459211046	0.767355	0.71343	0.717155	0.720065
1615477727	469286487	0.767368	0.713419	0.717116	0.720065
1615477727	479516292	0.76738	0.713408	0.717076	0.720065
1615477727	489245069	0.767392	0.713398	0.717037	0.720065
1615477727	499556807	0.767405	0.713387	0.716998	0.720065
1615477727	509336546	0.767417	0.713376	0.716958	0.720065
1615477727	519454947	0.767429	0.713366	0.716919	0.720065
1615477727	529452946	0.767441	0.713355	0.71688	0.720065
1615477727	539435072	0.767454	0.713345	0.71684	0.720065
1615477727	549593067	0.767466	0.713334	0.716801	0.720065
1615477727	559192876	0.767479	0.713323	0.716762	0.720065
1615477727	569318268	0.767491	0.713313	0.716723	0.720065
1615477727	580106510	0.767503	0.713302	0.716683	0.720065
1615477727	589406928	0.767516	0.713292	0.716644	0.720065
1615477727	599572744	0.767528	0.713281	0.716605	0.720065
1615477727	609326328	0.767541	0.713271	0.716566	0.720065
1615477727	619178875	0.767553	0.71326	0.716527	0.720065
1615477727	629394061	0.767566	0.71325	0.716488	0.720065
1615477727	639342913	0.767578	0.71324	0.716448	0.720065
1615477727	649523110	0.767591	0.713229	0.716409	0.720065
1615477727	659344424	0.767603	0.713219	0.71637	0.720065
1615477727	669242937	0.767616	0.713209	0.716331	0.720065
1615477727	679454987	0.767628	0.713198	0.716292	0.720065
1615477727	689387057	0.767641	0.713188	0.716253	0.720065
1615477727	699394300	0.767653	0.713178	0.716214	0.720065
1615477727	709399446	0.767666	0.713167	0.716175	0.720065
1615477727	719153498	0.767678	0.713157	0.716136	0.720065
1615477727	729168350	0.767691	0.713147	0.716097	0.720065
1615477727	739422783	0.767704	0.713137	0.716058	0.720065
1615477727	749422573	0.767716	0.713127	0.716019	0.720065
1615477727	759310316	0.767729	0.713117	0.715981	0.720065
1615477727	769221676	0.767742	0.713106	0.715942	0.720065
1615477727	779480954	0.767754	0.713096	0.715903	0.720065
1615477727	789254952	0.767767	0.713086	0.715864	0.720065
1615477727	799677856	0.76778	0.713076	0.715825	0.720065
1615477727	809299064	0.767792	0.713066	0.715786	0.720065
1615477727	820234710	0.767805	0.713056	0.715747	0.720065
1615477727	829493253	0.767818	0.713046	0.715709	0.720065
1615477727	839320136	0.767831	0.713036	0.71567	0.720065
1615477727	849700089	0.767843	0.713026	0.715631	0.720065
1615477727	858537661	0.767856	0.713016	0.715592	0.720065
