time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615477724	618886606	0.0149767	0.705936	0.158542	0.162682
1615477724	628916982	0.0150232	0.705959	0.158649	0.162918
1615477724	638983745	0.0150301	0.70595	0.158552	0.163188
1615477724	649122566	0.0149864	0.705937	0.158622	0.163795
1615477724	658855625	0.0149942	0.705949	0.158637	0.164114
1615477724	669011859	0.0149738	0.705921	0.158555	0.164275
1615477724	679170219	0.0150432	0.705961	0.158727	0.164641
1615477724	688856850	0.0150469	0.705942	0.158632	0.164766
1615477724	698970283	0.0150255	0.705954	0.158701	0.165127
1615477724	708940297	0.014991	0.705933	0.158658	0.165687
1615477724	719235474	0.0150421	0.705969	0.158725	0.166019
1615477724	728971722	0.0150277	0.705945	0.158643	0.166358
1615477724	739052126	0.015057	0.705942	0.158614	0.166493
1615477724	749088130	0.0150121	0.705936	0.15862	0.16688
1615477724	758886330	0.0150645	0.705956	0.158775	0.167404
1615477724	769003011	0.0150537	0.705956	0.158721	0.167722
1615477724	779017315	0.015053	0.705948	0.158691	0.167972
1615477724	789082918	0.0150145	0.705939	0.158707	0.168347
1615477724	799182179	0.0150442	0.705965	0.158752	0.168896
1615477724	809070541	0.0149968	0.705914	0.158629	0.169206
1615477724	819038313	0.0150463	0.70596	0.158807	0.169523
1615477724	829132583	0.0150879	0.705968	0.158819	0.16977
1615477724	839159008	0.0150392	0.705943	0.158742	0.170029
1615477724	849002955	0.0150352	0.705941	0.158787	0.170648
1615477724	859094108	0.0150193	0.705915	0.158741	0.170988
1615477724	869057218	0.0150773	0.705953	0.158755	0.171196
1615477724	878923718	0.0150091	0.705896	0.158622	0.17155
1615477724	888935673	0.0150471	0.70595	0.15869	0.171759
1615477724	899089115	0.0150979	0.705971	0.158752	0.172277
1615477724	908944611	0.015047	0.70593	0.158632	0.172586
1615477724	919115738	0.0150737	0.70594	0.158637	0.17293
1615477724	928997058	0.0151306	0.705979	0.158722	0.173205
1615477724	939075600	0.0150507	0.705919	0.158597	0.173498
1615477724	949034729	0.0150984	0.705939	0.158669	0.173754
1615477724	959043931	0.0150776	0.705939	0.158663	0.174261
1615477724	969019175	0.0150648	0.705916	0.15862	0.174523
1615477724	978931576	0.0150897	0.705952	0.158664	0.174688
1615477724	988893108	0.0150772	0.705942	0.158676	0.174979
1615477724	999102840	0.0151185	0.705951	0.158712	0.175459
1615477725	9128061	0.0150635	0.705909	0.158615	0.175805
1615477725	19066122	0.0150652	0.705891	0.158511	0.176004
1615477725	28900496	0.0150925	0.705932	0.158627	0.176182
1615477725	38727953	0.0150811	0.705926	0.158658	0.176489
1615477725	49220941	0.0151596	0.705954	0.158646	0.176899
1615477725	59000749	0.0151252	0.705935	0.158622	0.177178
1615477725	69050809	0.0151099	0.705942	0.158724	0.177323
1615477725	79098014	0.0151124	0.705938	0.158751	0.177614
1615477725	89010078	0.0151104	0.705957	0.15879	0.177867
1615477725	98998022	0.0151177	0.705952	0.158793	0.17839
1615477725	109110613	0.0150315	0.705889	0.158696	0.178783
1615477725	119062248	0.0150911	0.705934	0.158782	0.178978
1615477725	128868737	0.015043	0.705916	0.158768	0.17915
1615477725	138905813	0.0150302	0.705907	0.158768	0.179386
1615477725	149161180	0.0150762	0.705939	0.158873	0.179876
1615477725	158923317	0.0150288	0.705894	0.158771	0.180125
1615477725	168913213	0.0150035	0.705892	0.158845	0.180493
1615477725	178971170	0.0150501	0.705943	0.158983	0.18056
1615477725	188995686	0.015029	0.705913	0.15892	0.180824
1615477725	198997527	0.0150623	0.705922	0.158937	0.181253
1615477725	208910871	0.0150081	0.705904	0.158928	0.181594
1615477725	219062077	0.0150547	0.705912	0.158932	0.181783
1615477725	229109889	0.0150658	0.705913	0.158973	0.182246
1615477725	239299960	0.0150493	0.705925	0.159044	0.182716
1615477725	248942721	0.0150493	0.705925	0.159044	0.182716
1615477725	258944696	0.0150578	0.705922	0.159058	0.183232
1615477725	268764944	0.015037	0.705895	0.158991	0.183518
1615477725	278910292	0.0149834	0.70587	0.158955	0.183811
1615477725	289379435	0.0150415	0.70593	0.159109	0.184032
1615477725	299526401	0.0149752	0.705877	0.15905	0.184639
1615477725	308889045	0.0151009	0.705954	0.159218	0.184817
1615477725	319041277	0.0150396	0.70592	0.159154	0.185133
1615477725	328965392	0.0150082	0.705929	0.15919	0.185279
1615477725	339192450	0.0150813	0.705943	0.159234	0.185692
1615477725	349460638	0.0150146	0.705918	0.159198	0.186197
1615477725	359228019	0.0150183	0.705899	0.159209	0.18648
1615477725	369229048	0.0150132	0.705889	0.159236	0.186703
1615477725	379053656	0.0150658	0.705945	0.159354	0.186821
1615477725	388934677	0.0150712	0.705954	0.159461	0.18714
1615477725	399067683	0.0150839	0.705969	0.159452	0.18767
1615477725	408978394	0.0150607	0.705916	0.159357	0.187999
1615477725	418813577	0.0150526	0.705944	0.159416	0.188138
1615477725	429092445	0.01507	0.705934	0.159422	0.188383
1615477725	438981514	0.0151175	0.705969	0.15955	0.188725
1615477725	449209388	0.0150714	0.705928	0.159402	0.189295
1615477725	459021613	0.0150259	0.705886	0.159325	0.189677
1615477725	468997124	0.0150282	0.705907	0.159342	0.189978
1615477725	479114364	0.0150963	0.705919	0.159411	0.190109
1615477725	489081607	0.0150751	0.705939	0.159517	0.190501
1615477725	498899696	0.0150803	0.705941	0.15954	0.190826
1615477725	508969181	0.0149905	0.705888	0.159429	0.191463
1615477725	519053083	0.0150661	0.705944	0.15954	0.191689
1615477725	529005130	0.0150584	0.705929	0.159482	0.191925
1615477725	539396057	0.0150323	0.705925	0.1595	0.192263
1615477725	549406863	0.0150557	0.705925	0.159548	0.19276
1615477725	558827925	0.0151133	0.705958	0.159603	0.193024
1615477725	569013504	0.0151126	0.705972	0.15968	0.19322
1615477725	578943922	0.0150428	0.705931	0.159568	0.193522
1615477725	588998082	0.0150725	0.705938	0.159552	0.193801
1615477725	599241643	0.0150229	0.70592	0.159539	0.194336
1615477725	609083885	0.0151296	0.705961	0.15963	0.194508
1615477725	619239874	0.0150684	0.705935	0.159602	0.19471
1615477725	629011711	0.0150833	0.70593	0.15958	0.19494
1615477725	639021117	0.0150205	0.705897	0.159576	0.195261
1615477725	649126041	0.0151163	0.705952	0.15971	0.195739
1615477725	658859672	0.0150406	0.705925	0.159624	0.195924
1615477725	668938862	0.015099	0.705951	0.159706	0.196221
1615477725	679016509	0.0150645	0.705941	0.159722	0.196405
1615477725	689300439	0.0150538	0.705936	0.15969	0.196645
1615477725	699176340	0.0150133	0.705897	0.159707	0.197331
1615477725	708974044	0.0150416	0.705924	0.159789	0.197353
1615477725	718871516	0.0149996	0.705892	0.159735	0.197622
1615477725	728951849	0.0149749	0.70588	0.15971	0.197872
1615477725	739249711	0.0149969	0.70589	0.159773	0.19811
1615477725	749294873	0.0149706	0.705886	0.159817	0.198498
1615477725	758952806	0.014977	0.70589	0.159843	0.198645
1615477725	769282223	0.0149499	0.705877	0.159861	0.198846
1615477725	779060447	0.0150107	0.705903	0.159962	0.199104
1615477725	788917994	0.0149625	0.70588	0.159911	0.199308
1615477725	799092822	0.015029	0.705932	0.160105	0.199859
1615477725	808890055	0.014996	0.705924	0.160071	0.200028
1615477725	819259095	0.0150008	0.705936	0.160169	0.200364
1615477725	828728537	0.0149742	0.705923	0.160277	0.200675
1615477725	838977433	0.0150103	0.70593	0.16031	0.200864
1615477725	849158610	0.0149048	0.705884	0.160238	0.201543
1615477725	858951595	0.0149223	0.705897	0.160266	0.201788
1615477725	869180630	0.0149211	0.705895	0.160323	0.202089
1615477725	879006384	0.0150241	0.705948	0.160457	0.202323
1615477725	888732565	0.0150021	0.705933	0.160351	0.202631
1615477725	899048281	0.0149408	0.705909	0.160217	0.203162
1615477725	909222419	0.0149306	0.705911	0.160277	0.203404
1615477725	918995101	0.0148775	0.705857	0.160238	0.203974
1615477725	928982769	0.0149018	0.705887	0.160273	0.203903
1615477725	939030410	0.0148903	0.705878	0.160278	0.204125
1615477725	949128867	0.0149442	0.705919	0.160403	0.204691
1615477725	959058310	0.0149223	0.705913	0.160367	0.204904
1615477725	969658928	0.0148664	0.705855	0.160244	0.205152
1615477725	979061793	0.0149229	0.705898	0.160359	0.20533
1615477725	988955857	0.0148697	0.705837	0.160286	0.205877
1615477725	999097781	0.0149223	0.705891	0.160409	0.206253
1615477726	8826201	0.0149561	0.705916	0.160492	0.206235
1615477726	19080387	0.0149743	0.70592	0.160554	0.206709
1615477726	28961080	0.0149515	0.705896	0.160434	0.206834
1615477726	39016175	0.0149798	0.705895	0.160418	0.207161
1615477726	49078345	0.0149288	0.705869	0.160406	0.207739
1615477726	58865137	0.014999	0.705894	0.160453	0.207796
1615477726	69095815	0.0149505	0.70587	0.160337	0.20828
1615477726	79015958	0.015008	0.705906	0.16045	0.208498
1615477726	88994314	0.0149838	0.705895	0.160473	0.208804
1615477726	99029933	0.0150042	0.70592	0.160535	0.209302
1615477726	108988398	0.0150097	0.705922	0.160558	0.209534
1615477726	118878731	0.0150028	0.705871	0.160401	0.209859
1615477726	129048607	0.0149859	0.705898	0.16046	0.210129
1615477726	138964487	0.0150122	0.705925	0.160545	0.21036
1615477726	149121218	0.015026	0.705935	0.160633	0.210902
1615477726	158994080	0.014928	0.705882	0.16054	0.211177
1615477726	168809874	0.0150425	0.705937	0.1607	0.21141
1615477726	178931121	0.0150152	0.705912	0.160598	0.211821
1615477726	189121835	0.0150262	0.705917	0.16066	0.212168
1615477726	199066309	0.0150392	0.705882	0.160594	0.212394
1615477726	208877803	0.0150086	0.7059	0.160656	0.212733
1615477726	219109794	0.0150617	0.705924	0.160711	0.212926
1615477726	228754190	0.015021	0.705919	0.160881	0.21319
1615477726	238978604	0.0149748	0.705876	0.160813	0.213768
1615477726	249382305	0.0149758	0.705881	0.160835	0.214013
1615477726	258968387	0.0150502	0.705924	0.160974	0.214288
1615477726	268956969	0.0150561	0.705932	0.160962	0.214545
1615477726	279420449	0.0150142	0.705892	0.160884	0.214874
1615477726	289052112	0.0150352	0.705928	0.160967	0.21513
1615477726	299188603	0.0150523	0.705924	0.160959	0.215667
1615477726	308953550	0.0150357	0.705904	0.160917	0.216049
1615477726	319063723	0.0150137	0.705887	0.160882	0.216302
1615477726	329080551	0.0149828	0.705878	0.160873	0.21658
1615477726	338999092	0.0150563	0.705913	0.160945	0.216951
1615477726	349126478	0.0149924	0.70587	0.160818	0.217399
1615477726	359093110	0.0150192	0.705903	0.160917	0.217701
1615477726	368962476	0.0150953	0.705935	0.16096	0.21795
1615477726	379084693	0.015042	0.705897	0.160859	0.218237
1615477726	389009011	0.0150504	0.705896	0.160877	0.218497
1615477726	398966562	0.0150678	0.705905	0.160866	0.219048
1615477726	408921850	0.0151437	0.705952	0.160946	0.219289
1615477726	419064654	0.0151269	0.705925	0.160924	0.219556
1615477726	428939692	0.0151483	0.705968	0.160998	0.219666
1615477726	439054991	0.0150837	0.705908	0.160881	0.219986
1615477726	449277267	0.0151515	0.705944	0.160921	0.220401
1615477726	458996456	0.0151552	0.70593	0.160909	0.22075
1615477726	469085725	0.0151961	0.705962	0.160958	0.220989
1615477726	479112439	0.01514	0.705921	0.160897	0.221309
1615477726	489098664	0.0151795	0.705957	0.160939	0.221439
1615477726	499169535	0.0151649	0.705915	0.160927	0.222073
1615477726	508953436	0.0151445	0.705917	0.16093	0.22244
1615477726	519064274	0.0151845	0.70596	0.16102	0.222555
1615477726	529074577	0.0151434	0.70592	0.16095	0.222945
1615477726	539151292	0.0151858	0.705932	0.16101	0.223274
1615477726	549125707	0.0152002	0.705953	0.16105	0.223841
1615477726	559257078	0.0151925	0.70596	0.16104	0.224047
1615477726	569215730	0.0152033	0.705956	0.161036	0.224309
1615477726	578925994	0.0152376	0.705983	0.16112	0.224596
1615477726	589045166	0.015156	0.705919	0.161038	0.224999
1615477726	599295237	0.0151375	0.705921	0.161093	0.225523
1615477726	608955304	0.0151944	0.70597	0.161183	0.225709
1615477726	618976890	0.0151199	0.705917	0.161065	0.226015
1615477726	629083839	0.0151873	0.705965	0.161201	0.226306
1615477726	638961198	0.0151638	0.705946	0.161219	0.226524
1615477726	648942105	0.0151912	0.705966	0.16125	0.22707
1615477726	658991694	0.0152008	0.705974	0.161266	0.227315
1615477726	669070067	0.0152034	0.705965	0.161209	0.227596
1615477726	678786187	0.0151836	0.70596	0.161217	0.227831
1615477726	689147570	0.0151205	0.705911	0.161224	0.228236
1615477726	699288571	0.0151731	0.705967	0.16131	0.228571
1615477726	709117320	0.0151515	0.705951	0.161341	0.228896
1615477726	719028004	0.0151835	0.70597	0.161401	0.229088
1615477726	729092980	0.0152043	0.705962	0.16139	0.229407
1615477726	738704860	0.015226	0.705981	0.161387	0.229626
1615477726	749144884	0.0151901	0.705923	0.161237	0.230363
1615477726	759096252	0.0151831	0.705929	0.16124	0.230647
1615477726	768979070	0.0152405	0.705973	0.161333	0.230818
1615477726	779221262	0.0152901	0.705995	0.161414	0.231152
1615477726	788875720	0.0152428	0.705936	0.161284	0.231484
1615477726	798939310	0.0152573	0.705964	0.161315	0.232045
1615477726	808979716	0.015246	0.705954	0.161234	0.23239
1615477726	819034923	0.0152442	0.70596	0.16123	0.232591
1615477726	828940710	0.0152963	0.705978	0.161303	0.232914
1615477726	839031232	0.0153358	0.706007	0.161395	0.233158
1615477726	849027100	0.0152508	0.705952	0.161286	0.233662
1615477726	858898859	0.0151767	0.705914	0.16125	0.234029
1615477726	869072459	0.0151932	0.70591	0.161213	0.234294
1615477726	879485634	0.0152179	0.705915	0.161301	0.234705
1615477726	888935887	0.0152237	0.705917	0.161319	0.234968
1615477726	899068271	0.015253	0.705954	0.161439	0.235437
1615477726	908957725	0.015258	0.705964	0.161421	0.235441
1615477726	919021170	0.0152518	0.705968	0.161421	0.235784
1615477726	929096883	0.0152476	0.705949	0.161463	0.236179
1615477726	939053619	0.0152617	0.705961	0.161492	0.23641
1615477726	949131015	0.0152385	0.705907	0.161391	0.236975
1615477726	959601567	0.0152731	0.705968	0.161454	0.237007
1615477726	969072860	0.0152861	0.705934	0.161445	0.237579
1615477726	979141796	0.0152611	0.705923	0.161387	0.23779
1615477726	989690855	0.0153418	0.705979	0.161559	0.238077
1615477726	999175798	0.0153013	0.705961	0.161479	0.238507
1615477727	8943269	0.0152701	0.705922	0.161426	0.2389
1615477727	19019798	0.0153411	0.705958	0.161491	0.238925
1615477727	29275903	0.0153571	0.705967	0.161495	0.239275
1615477727	38911694	0.0153325	0.705982	0.161519	0.239489
1615477727	48978804	0.0153299	0.705939	0.161421	0.240144
1615477727	59035128	0.015324	0.705953	0.161436	0.240266
1615477727	69049727	0.0153531	0.705968	0.161474	0.240515
1615477727	78942197	0.0153703	0.705986	0.161534	0.240828
1615477727	89091716	0.015319	0.70594	0.161412	0.241115
1615477727	99184165	0.0152968	0.705945	0.161568	0.24139
1615477727	108926235	0.015323	0.705965	0.16161	0.241812
1615477727	119033517	0.015323	0.705965	0.16161	0.241812
1615477727	129024038	0.0153053	0.705949	0.16167	0.24225
1615477727	138851496	0.0153665	0.705978	0.16171	0.242544
1615477727	149190318	0.0153116	0.705948	0.16165	0.242999
1615477727	158976776	0.0152605	0.705912	0.161556	0.243301
1615477727	169131458	0.0153073	0.705942	0.16167	0.243509
1615477727	179384156	0.0153644	0.705977	0.161721	0.243648
1615477727	188877310	0.0153496	0.705979	0.161721	0.243947
1615477727	199045732	0.0153637	0.705977	0.161691	0.244391
1615477727	209112305	0.0153001	0.705924	0.161561	0.244734
1615477727	219139191	0.0153316	0.70596	0.161703	0.244917
1615477727	229026169	0.0153385	0.705969	0.161734	0.245123
1615477727	238867864	0.0153804	0.705988	0.161819	0.245464
1615477727	249048074	0.0153352	0.70596	0.16175	0.246014
1615477727	259011193	0.015378	0.705954	0.161734	0.246281
1615477727	269150239	0.0153763	0.705986	0.161779	0.246606
1615477727	279022025	0.0153885	0.705971	0.161773	0.246913
1615477727	289046850	0.0154201	0.706004	0.161843	0.247118
1615477727	299077451	0.0154109	0.70599	0.161923	0.2477
1615477727	308873431	0.0154076	0.705991	0.161926	0.248027
1615477727	319040725	0.0153902	0.705976	0.161925	0.248276
1615477727	328824084	0.0153908	0.705983	0.161922	0.248646
1615477727	339147445	0.015343	0.705944	0.16188	0.249019
1615477727	349063683	0.0153883	0.705974	0.161991	0.249528
1615477727	358994746	0.0153779	0.705976	0.16201	0.249864
1615477727	368969006	0.015355	0.705948	0.161965	0.250066
1615477727	379198666	0.015316	0.705958	0.161997	0.250422
1615477727	389099741	0.015354	0.705982	0.162077	0.250743
1615477727	399171816	0.0152934	0.705951	0.162016	0.25126
1615477727	409044552	0.0152642	0.705916	0.161963	0.251615
1615477727	418989311	0.0152829	0.705955	0.16207	0.251831
1615477727	429096821	0.0152892	0.70595	0.162113	0.25199
1615477727	439147080	0.0152866	0.705952	0.162142	0.252293
1615477727	449024009	0.0152298	0.705906	0.161987	0.2529
1615477727	458901045	0.0152663	0.705935	0.162048	0.2531
1615477727	468972013	0.0152671	0.705942	0.162034	0.253324
1615477727	479227166	0.015314	0.70595	0.162083	0.25371
1615477727	488928922	0.0152983	0.705928	0.162028	0.25396
1615477727	499225845	0.0153394	0.705975	0.162078	0.254423
1615477727	509095249	0.0153167	0.705956	0.162019	0.254751
1615477727	519119219	0.0152642	0.705912	0.161895	0.255022
1615477727	529108388	0.0153817	0.705984	0.162059	0.255242
1615477727	539137571	0.015353	0.705963	0.162048	0.255493
1615477727	549220194	0.015338	0.705918	0.161948	0.256148
1615477727	558893117	0.0153983	0.705961	0.162049	0.256403
1615477727	569008816	0.0154124	0.705977	0.162021	0.256621
1615477727	579765084	0.0154106	0.705971	0.162021	0.256916
1615477727	589083877	0.0153877	0.705948	0.161981	0.25719
1615477727	599245044	0.0154426	0.705985	0.16209	0.257658
1615477727	609027684	0.0154312	0.705966	0.162052	0.257992
1615477727	618867287	0.0153846	0.705944	0.161996	0.258277
1615477727	629054424	0.0154124	0.705986	0.162105	0.258498
1615477727	639043001	0.0154427	0.705958	0.162043	0.258739
1615477727	649194346	0.0154597	0.705995	0.162181	0.259327
1615477727	659028833	0.0154136	0.705925	0.161994	0.259582
1615477727	668938262	0.0154256	0.705989	0.162177	0.25991
1615477727	679105551	0.0153887	0.705969	0.162171	0.260166
1615477727	689097060	0.0154028	0.705966	0.162153	0.260565
1615477727	699104885	0.0153296	0.705917	0.162106	0.261214
1615477727	709085599	0.0153746	0.705902	0.162109	0.261471
1615477727	718848420	0.0153585	0.705928	0.162174	0.261731
1615477727	728877867	0.0154112	0.705971	0.16224	0.261981
1615477727	739085235	0.0153701	0.705923	0.162139	0.262181
1615477727	749078895	0.0154052	0.705959	0.162244	0.262784
1615477727	759001743	0.0153439	0.705918	0.162153	0.263184
1615477727	768907252	0.0154415	0.70598	0.162306	0.263315
1615477727	779130148	0.0154289	0.705979	0.162321	0.263558
1615477727	788999229	0.0153804	0.705922	0.162205	0.263856
1615477727	799069552	0.0153847	0.705941	0.162217	0.264049
1615477727	809422962	0.0154617	0.705986	0.162392	0.264444
1615477727	819967550	0.0154741	0.705955	0.162322	0.264748
1615477727	829081520	0.0154559	0.705951	0.162292	0.264879
1615477727	839005996	0.0154118	0.705929	0.162281	0.265201
1615477727	849366410	0.0155029	0.706001	0.1625	0.265708
1615477727	858262939	0.0154739	0.705955	0.16242	0.265943
1615477727	868229837	0.0154412	0.70597	0.162436	0.266235
1615477727	878375432	0.015475	0.705995	0.162444	0.266467
1615477727	888333174	0.0154932	0.706004	0.1625	0.266717
1615477727	898451169	0.0155144	0.705958	0.162432	0.267078
1615477727	909298224	0.0155142	0.705983	0.162543	0.267333
1615477727	918293711	0.0154858	0.705977	0.162536	0.267624
1615477727	929161593	0.0154133	0.705895	0.162376	0.26804
1615477727	939242779	0.0154806	0.705961	0.162478	0.268202
1615477727	948147877	0.0154507	0.705992	0.162564	0.268695
1615477727	957850912	0.0154316	0.70594	0.162518	0.269034
1615477727	967128816	0.0154344	0.705943	0.162499	0.269251
1615477727	977054776	0.0154532	0.705983	0.162529	0.269408
1615477727	986985677	0.0154627	0.706013	0.162628	0.26967
1615477727	997101014	0.015441	0.705942	0.162472	0.270162
1615477728	7119987	0.0154448	0.705955	0.162531	0.270498
1615477728	17290012	0.0154331	0.705999	0.16264	0.270667
1615477728	26588178	0.0154519	0.706001	0.162662	0.270935
1615477728	38418573	0.0154415	0.705985	0.162595	0.271234
1615477728	49212650	0.0154375	0.705985	0.162448	0.271589
1615477728	59070001	0.0154368	0.705987	0.162461	0.271743
1615477728	67134898	0.0154366	0.705974	0.162399	0.271827
1615477728	78949724	0.0154535	0.705941	0.162333	0.271995
1615477728	87099258	0.0155103	0.705954	0.162359	0.272039
1615477728	98923654	0.0155983	0.706006	0.162413	0.272139
1615477728	107215764	0.0155646	0.706016	0.162406	0.272177
1615477728	117147517	0.0155323	0.705976	0.162323	0.272181
1615477728	128944694	0.0155409	0.705976	0.162322	0.272325
1615477728	137041945	0.0155919	0.705985	0.162374	0.272261
1615477728	149810539	0.0155295	0.705954	0.162312	0.272295
1615477728	157431350	0.0155837	0.705977	0.162406	0.272168
1615477728	167266616	0.0155611	0.705984	0.162417	0.272177
1615477728	177299020	0.0155135	0.705989	0.162459	0.272319
1615477728	187302964	0.0155446	0.706018	0.162528	0.27219
1615477728	197347185	0.0154844	0.705978	0.162479	0.272251
1615477728	207349094	0.0155471	0.706021	0.162593	0.272161
1615477728	217383870	0.0155151	0.70596	0.162497	0.272107
1615477728	227278527	0.0155217	0.705985	0.162561	0.272119
1615477728	237408727	0.0155286	0.70601	0.162626	0.27207
1615477728	250008640	0.0154976	0.705935	0.162441	0.272188
1615477728	257454980	0.0154883	0.705973	0.162528	0.272296
1615477728	267342405	0.0154782	0.705954	0.162493	0.272249
1615477728	277307254	0.0155595	0.70602	0.162601	0.272239
1615477728	287445155	0.0155013	0.705963	0.162463	0.272267
1615477728	297501661	0.0155426	0.705997	0.162554	0.272358
1615477728	307335336	0.0155291	0.705977	0.162463	0.27227
1615477728	317909111	0.0155677	0.70595	0.162397	0.272206
1615477728	327391991	0.0155527	0.705962	0.162424	0.272508
1615477728	340009522	0.0156006	0.706018	0.162545	0.272377
1615477728	347408435	0.0155883	0.706027	0.162557	0.272448
1615477728	357368264	0.01555	0.705935	0.162344	0.272406
1615477728	367564851	0.0156383	0.705997	0.162459	0.272389
1615477728	377368610	0.0155261	0.705938	0.162362	0.27253
1615477728	387482221	0.0155995	0.705982	0.162449	0.272476
1615477728	397930725	0.0155925	0.70599	0.162487	0.272412
1615477728	407279634	0.015587	0.705988	0.162483	0.272312
1615477728	417365061	0.01564	0.706012	0.16255	0.272336
1615477728	427421875	0.0155589	0.706016	0.162562	0.272361
1615477728	437433947	0.0155413	0.705972	0.162484	0.272434
1615477728	447538598	0.0155089	0.705966	0.162489	0.272452
1615477728	457427291	0.0155043	0.705981	0.162543	0.272448
1615477728	467506371	0.0155762	0.706016	0.162605	0.272292
1615477728	477652305	0.0155357	0.705984	0.162564	0.27247
1615477728	487472876	0.0155369	0.706022	0.162642	0.272268
1615477728	497464831	0.0155666	0.705981	0.16253	0.272357
1615477728	507335486	0.0155825	0.706043	0.162628	0.272296
1615477728	517398128	0.0155404	0.705999	0.162591	0.272418
1615477728	527301906	0.0155021	0.705978	0.162483	0.272441
1615477728	537347881	0.015533	0.706004	0.162548	0.272421
1615477728	547933493	0.015525	0.705982	0.162526	0.272552
1615477728	557368230	0.0155853	0.705981	0.162495	0.272453
1615477728	567403976	0.0156237	0.706002	0.162503	0.272458
1615477728	577640348	0.0155856	0.705978	0.162457	0.272492
1615477728	587317858	0.0155394	0.705973	0.162459	0.272566
1615477728	597491119	0.0155778	0.705984	0.162477	0.272426
1615477728	607363023	0.0155809	0.706031	0.162568	0.272517
1615477728	617355926	0.0156168	0.705988	0.162488	0.272495
1615477728	627311359	0.0155466	0.705967	0.162433	0.272542
1615477728	640247383	0.0155801	0.706004	0.162547	0.272427
1615477728	647542711	0.0155791	0.705954	0.162436	0.272518
1615477728	657243342	0.0155614	0.705965	0.162479	0.27256
1615477728	667439471	0.015524	0.705943	0.162449	0.272485
1615477728	677375555	0.0155784	0.705986	0.162533	0.272422
1615477728	689966724	0.015568	0.705993	0.162553	0.27248
1615477728	697563852	0.0155505	0.706023	0.162605	0.272486
1615477728	707283592	0.0155856	0.705995	0.162543	0.2724
1615477728	717447894	0.0155224	0.705956	0.162465	0.27249
1615477728	727391871	0.0155164	0.705975	0.162515	0.272571
1615477728	737331788	0.015594	0.706047	0.162685	0.272494
1615477728	747480984	0.0155994	0.706032	0.162615	0.272442
1615477728	757404229	0.0155967	0.706013	0.162579	0.272433
1615477728	767443596	0.0155781	0.705966	0.162493	0.272533
1615477728	777512210	0.0155751	0.706001	0.162527	0.272536
1615477728	787274045	0.0155729	0.705962	0.162455	0.272503
1615477728	797588698	0.0155598	0.705976	0.16248	0.272443
1615477728	807346533	0.0155999	0.706	0.162517	0.272456
1615477728	817329504	0.0156135	0.706	0.162525	0.272554
1615477728	827373812	0.0156307	0.706018	0.162599	0.27245
1615477728	837410853	0.0156287	0.706044	0.162601	0.27256
1615477728	847467696	0.015523	0.705989	0.162528	0.272536
1615477728	857467054	0.0156336	0.706006	0.162569	0.272427
1615477728	867458331	0.0155736	0.705977	0.162486	0.272471
1615477728	877783407	0.0155365	0.705944	0.162457	0.272531
1615477728	887348817	0.0156244	0.706007	0.162588	0.272494
1615477728	897517524	0.0155258	0.705963	0.162518	0.272594
1615477728	907476412	0.0155435	0.705985	0.162571	0.272591
1615477728	917524511	0.015553	0.705956	0.162449	0.272533
1615477728	927648580	0.0155762	0.706012	0.162615	0.272495
1615477728	937459547	0.0155588	0.706019	0.162624	0.272461
1615477728	947458383	0.0156119	0.705994	0.162573	0.272451
1615477728	957368116	0.0156291	0.705999	0.162582	0.272435
1615477728	967306766	0.0155309	0.70597	0.162508	0.27255
1615477728	977471542	0.0156027	0.706044	0.162694	0.272522
1615477728	987301665	0.0155016	0.70596	0.16248	0.272563
1615477728	997561281	0.0155828	0.706034	0.162613	0.272521
1615477729	7368691	0.0155623	0.705947	0.162431	0.272566
1615477729	17408752	0.0156351	0.706061	0.16271	0.272565
1615477729	27360994	0.0156255	0.706003	0.162567	0.272514
1615477729	37428928	0.0155737	0.706017	0.16258	0.272529
1615477729	47474586	0.0155962	0.706002	0.162566	0.272426
1615477729	57421246	0.0155907	0.706023	0.162608	0.272494
1615477729	67596404	0.0155385	0.705968	0.162477	0.272577
1615477729	77385539	0.0156057	0.705994	0.162529	0.272513
1615477729	87397245	0.0156408	0.706042	0.162672	0.272494
1615477729	97361706	0.0155981	0.705996	0.162589	0.272498
1615477729	107386021	0.015623	0.706033	0.16269	0.272568
1615477729	117477488	0.0156059	0.706007	0.162588	0.272518
1615477729	127408089	0.0155715	0.705978	0.162531	0.272523
1615477729	137457456	0.0155057	0.70592	0.162386	0.272492
1615477729	147484144	0.0155853	0.705985	0.162552	0.272471
1615477729	157397004	0.0155876	0.705997	0.162539	0.272436
1615477729	167750460	0.0156056	0.706028	0.162644	0.272506
1615477729	177427773	0.0155995	0.705971	0.162527	0.272478
1615477729	187445537	0.0154905	0.705943	0.16248	0.272542
1615477729	197851903	0.0156184	0.706021	0.162616	0.272512
1615477729	207316218	0.0155951	0.705959	0.162468	0.272593
1615477729	217398655	0.0156019	0.706034	0.162643	0.272566
1615477729	227532932	0.0155364	0.705981	0.162526	0.272603
1615477729	237787480	0.0155623	0.70595	0.162443	0.272548
1615477729	247536271	0.015649	0.706006	0.162595	0.272446
1615477729	257453579	0.0156401	0.70598	0.162569	0.272485
1615477729	267511330	0.0156071	0.705996	0.162598	0.272499
