time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608051083	295847485	1535.27	1407.47	1487.38	1569.77
1608051083	305775436	1535.27	1407.47	1487.38	1569.77
1608051083	315729227	1535.27	1407.47	1487.38	1569.77
1608051083	325742231	1535.27	1407.47	1487.38	1569.77
1608051083	335801046	1535.27	1407.47	1487.38	1569.77
1608051083	345799880	1535.27	1407.47	1487.38	1569.77
1608051083	355712088	1535.27	1407.47	1487.38	1569.77
1608051083	365849246	1535.27	1407.47	1487.38	1569.77
1608051083	375807105	1535.27	1407.47	1487.38	1569.77
1608051083	385738111	1535.27	1407.47	1487.38	1569.77
1608051083	395850481	1535.27	1407.47	1487.38	1569.77
1608051083	405850116	1535.27	1407.47	1487.38	1569.77
1608051083	415705910	1535.27	1407.47	1487.38	1569.77
1608051083	425676136	1535.27	1407.47	1487.38	1569.77
1608051083	435765320	1535.27	1407.47	1487.38	1569.77
1608051083	445766181	1535.27	1407.47	1487.38	1569.77
1608051083	455766737	1533.31	1405.65	1485.48	1567.78
1608051083	465831677	1531.36	1403.83	1483.57	1565.79
1608051083	475810845	1529.41	1402.01	1481.67	1563.8
1608051083	485945239	1527.45	1400.19	1479.76	1561.81
1608051083	495833372	1525.5	1398.37	1477.86	1559.83
1608051083	505803717	1523.54	1396.55	1475.95	1557.84
1608051083	515837683	1521.59	1394.73	1474.05	1555.85
1608051083	525685961	1519.64	1392.91	1472.15	1553.86
1608051083	535961521	1517.68	1391.09	1470.24	1551.87
1608051083	545834234	1515.73	1389.27	1468.34	1549.88
1608051083	555770310	1513.78	1387.46	1466.44	1547.89
1608051083	565801131	1511.82	1385.64	1464.53	1545.9
1608051083	575801082	1509.87	1383.82	1462.63	1543.91
1608051083	585774536	1507.91	1382	1460.72	1541.92
1608051083	595760632	1505.96	1380.18	1458.82	1539.93
1608051083	605793851	1504.01	1378.36	1456.92	1537.94
1608051083	615843593	1502.05	1376.54	1455.01	1535.95
1608051083	625746534	1500.1	1374.72	1453.11	1533.96
1608051083	635752795	1498.15	1372.9	1451.21	1531.97
1608051083	645989111	1496.19	1371.09	1449.3	1529.98
1608051083	655800294	1494.24	1369.27	1447.4	1527.99
1608051083	665859375	1492.29	1367.45	1445.5	1526
1608051083	675853026	1490.33	1365.63	1443.59	1524.01
1608051083	685834453	1488.38	1363.81	1441.69	1522.02
1608051083	695805139	1486.43	1362	1439.79	1520.03
1608051083	705745378	1484.47	1360.18	1437.88	1518.04
1608051083	715763208	1482.52	1358.36	1435.98	1516.06
1608051083	725854939	1480.57	1356.54	1434.08	1514.07
1608051083	735836079	1478.61	1354.72	1432.17	1512.08
1608051083	745747311	1476.66	1352.91	1430.27	1510.09
1608051083	755786776	1474.71	1351.09	1428.37	1508.1
1608051083	765784381	1472.75	1349.27	1426.46	1506.11
1608051083	775856580	1470.8	1347.45	1424.56	1504.12
1608051083	785854662	1468.85	1345.64	1422.66	1502.13
1608051083	795751240	1466.89	1343.82	1420.76	1500.14
1608051083	805720605	1464.94	1342	1418.85	1498.15
1608051083	815800679	1462.99	1340.19	1416.95	1496.16
1608051083	825734331	1461.03	1338.37	1415.05	1494.17
1608051083	835802893	1459.08	1336.55	1413.15	1492.18
1608051083	845740009	1457.13	1334.73	1411.24	1490.19
1608051083	855755895	1455.17	1332.92	1409.34	1488.2
1608051083	865877982	1453.22	1331.1	1407.44	1486.21
1608051083	875772236	1451.27	1329.28	1405.54	1484.22
1608051083	885814395	1449.31	1327.47	1403.63	1482.24
1608051083	895762069	1447.36	1325.65	1401.73	1480.25
1608051083	905743387	1445.41	1323.84	1399.83	1478.26
1608051083	915764979	1443.46	1322.02	1397.93	1476.27
1608051083	925749578	1441.5	1320.2	1396.02	1474.28
1608051083	935705090	1439.55	1318.39	1394.12	1472.29
1608051083	945815615	1437.6	1316.57	1392.22	1470.3
1608051083	955810352	1435.64	1314.76	1390.32	1468.31
1608051083	965816757	1433.69	1312.94	1388.42	1466.32
1608051083	975812154	1431.74	1311.12	1386.51	1464.33
1608051083	985831342	1429.79	1309.31	1384.61	1462.34
1608051083	995732065	1427.83	1307.49	1382.71	1460.35
1608051084	5717994	1425.88	1305.68	1380.81	1458.36
1608051084	15695588	1423.93	1303.86	1378.91	1456.37
1608051084	25792244	1421.97	1302.05	1377	1454.38
1608051084	35746323	1420.02	1300.23	1375.1	1452.39
1608051084	45873491	1418.07	1298.42	1373.2	1450.41
1608051084	55808376	1416.12	1296.6	1371.3	1448.42
1608051084	65905235	1414.16	1294.79	1369.4	1446.43
1608051084	75864126	1412.21	1292.97	1367.5	1444.44
1608051084	85782004	1410.26	1291.16	1365.6	1442.45
1608051084	95797408	1408.31	1289.34	1363.69	1440.46
1608051084	105909547	1406.35	1287.53	1361.79	1438.47
1608051084	115784283	1404.4	1285.71	1359.89	1436.48
1608051084	125782835	1402.45	1283.9	1357.99	1434.49
1608051084	135728233	1400.5	1282.08	1356.09	1432.5
1608051084	145823424	1398.54	1280.27	1354.19	1430.51
1608051084	155845761	1396.59	1278.46	1352.29	1428.52
1608051084	165859545	1394.64	1276.64	1350.39	1426.53
1608051084	175742110	1392.69	1274.83	1348.48	1424.55
1608051084	185832073	1390.73	1273.01	1346.58	1422.56
1608051084	195807516	1388.78	1271.2	1344.68	1420.57
1608051084	205801814	1386.83	1269.39	1342.78	1418.58
1608051084	215787868	1384.88	1267.57	1340.88	1416.59
1608051084	225770938	1382.93	1265.76	1338.98	1414.6
1608051084	235860445	1380.97	1263.94	1337.08	1412.61
1608051084	245869597	1379.02	1262.13	1335.18	1410.62
1608051084	255685401	1377.07	1260.32	1333.28	1408.63
1608051084	265758571	1375.12	1258.5	1331.38	1406.64
1608051084	275702493	1373.16	1256.69	1329.48	1404.65
1608051084	285576571	1371.21	1254.88	1327.58	1402.66
1608051084	295806275	1369.26	1253.07	1325.68	1400.67
1608051084	305824977	1367.31	1251.25	1323.78	1398.69
1608051084	315797743	1365.36	1249.44	1321.88	1396.7
1608051084	325758929	1363.4	1247.63	1319.98	1394.71
1608051084	335793110	1361.45	1245.81	1318.07	1392.72
1608051084	345866720	1359.5	1244	1316.17	1390.73
1608051084	355830622	1357.55	1242.19	1314.27	1388.74
1608051084	365850447	1355.6	1240.38	1312.37	1386.75
1608051084	375802347	1353.65	1238.56	1310.47	1384.76
1608051084	385845348	1351.69	1236.75	1308.57	1382.77
1608051084	395957522	1349.74	1234.94	1306.67	1380.78
1608051084	405837355	1347.79	1233.13	1304.77	1378.79
1608051084	415805042	1345.84	1231.32	1302.87	1376.81
1608051084	425719401	1343.89	1229.5	1300.97	1374.82
1608051084	435839357	1341.93	1227.69	1299.08	1372.83
1608051084	445862132	1339.98	1225.88	1297.18	1370.84
1608051084	455822634	1338.03	1224.07	1295.28	1368.85
1608051084	465817304	1336.08	1222.26	1293.38	1366.86
1608051084	475755108	1334.13	1220.45	1291.48	1364.87
1608051084	485781009	1332.18	1218.63	1289.58	1362.88
1608051084	495771494	1330.22	1216.82	1287.68	1360.89
1608051084	505833679	1328.27	1215.01	1285.78	1358.9
1608051084	515776529	1326.32	1213.2	1283.88	1356.91
1608051084	525735278	1324.37	1211.39	1281.98	1354.93
1608051084	535783648	1322.42	1209.58	1280.08	1352.94
1608051084	545784377	1320.47	1207.77	1278.18	1350.95
1608051084	555760316	1318.52	1205.96	1276.28	1348.96
1608051084	565754798	1316.56	1204.15	1274.38	1346.97
1608051084	575740610	1314.61	1202.34	1272.48	1344.98
1608051084	585772889	1312.66	1200.53	1270.58	1342.99
1608051084	595765663	1310.71	1198.72	1268.69	1341
1608051084	605765150	1308.76	1196.9	1266.79	1339.01
1608051084	615733031	1306.81	1195.09	1264.89	1337.02
1608051084	626019229	1304.86	1193.28	1262.99	1335.04
1608051084	635787065	1302.9	1191.47	1261.09	1333.05
1608051084	645852046	1300.95	1189.66	1259.19	1331.06
1608051084	655808181	1299	1187.85	1257.29	1329.07
1608051084	665761006	1297.05	1186.04	1255.39	1327.08
1608051084	675855743	1295.1	1184.24	1253.49	1325.09
1608051084	685857478	1293.15	1182.43	1251.6	1323.1
1608051084	695834824	1291.2	1180.62	1249.7	1321.11
1608051084	705874431	1289.25	1178.81	1247.8	1319.12
1608051084	715748105	1287.29	1177	1245.9	1317.14
1608051084	725883747	1285.34	1175.19	1244	1315.15
1608051084	735873170	1283.39	1173.38	1242.1	1313.16
1608051084	745845136	1281.44	1171.57	1240.21	1311.17
1608051084	755858141	1279.49	1169.76	1238.31	1309.18
1608051084	765803243	1277.54	1167.95	1236.41	1307.19
1608051084	775762736	1275.59	1166.14	1234.51	1305.2
1608051084	785811490	1273.64	1164.33	1232.61	1303.21
1608051084	795762389	1271.69	1162.53	1230.72	1301.22
1608051084	805729870	1269.74	1160.72	1228.82	1299.24
1608051084	815838363	1267.79	1158.91	1226.92	1297.25
1608051084	825887646	1265.83	1157.1	1225.02	1295.26
1608051084	835884504	1263.88	1155.29	1223.12	1293.27
1608051084	845868940	1261.93	1153.48	1221.23	1291.28
1608051084	855819921	1259.98	1151.68	1219.33	1289.29
1608051084	865767662	1258.03	1149.87	1217.43	1287.3
1608051084	875762534	1256.08	1148.06	1215.53	1285.31
1608051084	885864766	1254.13	1146.25	1213.64	1283.32
1608051084	895760267	1252.18	1144.44	1211.74	1281.34
1608051084	905722042	1250.23	1142.64	1209.84	1279.35
1608051084	915823148	1248.28	1140.83	1207.94	1277.36
1608051084	925837380	1246.33	1139.02	1206.05	1275.37
1608051084	935873530	1244.38	1137.21	1204.15	1273.38
1608051084	945841266	1242.43	1135.41	1202.25	1271.39
1608051084	955850736	1240.48	1133.6	1200.35	1269.4
1608051084	965844106	1238.53	1131.79	1198.46	1267.41
1608051084	975857068	1236.58	1129.98	1196.56	1265.43
1608051084	985769119	1234.62	1128.18	1194.66	1263.44
1608051084	995833973	1232.67	1126.37	1192.77	1261.45
1608051085	5706756	1230.72	1124.56	1190.87	1259.46
1608051085	15850280	1228.77	1122.76	1188.97	1257.47
1608051085	25872030	1226.82	1120.95	1187.07	1255.48
1608051085	35717097	1224.87	1119.14	1185.18	1253.49
1608051085	45861116	1222.92	1117.34	1183.28	1251.5
1608051085	55811892	1220.97	1115.53	1181.38	1249.52
1608051085	65787157	1219.02	1113.73	1179.49	1247.53
1608051085	75862033	1217.07	1111.92	1177.59	1245.54
1608051085	85895611	1215.12	1110.11	1175.69	1243.55
1608051085	95952095	1213.17	1108.31	1173.8	1241.56
1608051085	105833206	1211.22	1106.5	1171.9	1239.57
1608051085	115804955	1209.27	1104.7	1170	1237.58
1608051085	125800445	1207.32	1102.89	1168.11	1235.59
1608051085	135863995	1205.37	1101.08	1166.21	1233.61
1608051085	145813469	1203.42	1099.28	1164.32	1231.62
1608051085	155849607	1201.47	1097.47	1162.42	1229.63
1608051085	165857143	1199.52	1095.67	1160.52	1227.64
1608051085	175817973	1197.57	1093.86	1158.63	1225.65
1608051085	185820491	1195.62	1092.06	1156.73	1223.66
1608051085	195785759	1193.67	1090.25	1154.84	1221.67
1608051085	205875267	1191.72	1088.45	1152.94	1219.68
1608051085	215917008	1189.77	1086.64	1151.04	1217.7
1608051085	225888922	1187.82	1084.84	1149.15	1215.71
1608051085	235947791	1185.87	1083.03	1147.25	1213.72
1608051085	245867624	1183.92	1081.23	1145.36	1211.73
1608051085	255733012	1181.97	1079.42	1143.46	1209.74
1608051085	265822831	1180.02	1077.62	1141.56	1207.75
1608051085	275754202	1178.07	1075.81	1139.67	1205.76
1608051085	285814512	1176.12	1074.01	1137.77	1203.78
1608051085	295921395	1174.17	1072.21	1135.88	1201.79
1608051085	305786749	1172.22	1070.4	1133.98	1199.8
1608051085	315869304	1170.27	1068.6	1132.09	1197.81
1608051085	325802669	1168.32	1066.79	1130.19	1195.82
1608051085	335795785	1166.38	1064.99	1128.3	1193.83
1608051085	345756900	1164.43	1063.19	1126.4	1191.84
1608051085	355866173	1162.48	1061.38	1124.51	1189.86
1608051085	365825014	1160.53	1059.58	1122.61	1187.87
1608051085	375840828	1158.58	1057.78	1120.72	1185.88
1608051085	385723004	1156.63	1055.97	1118.82	1183.89
1608051085	395846878	1154.68	1054.17	1116.93	1181.9
1608051085	405747425	1152.73	1052.37	1115.03	1179.91
1608051085	415882567	1150.78	1050.56	1113.14	1177.92
1608051085	425892005	1148.83	1048.76	1111.24	1175.94
1608051085	435805092	1146.88	1046.96	1109.35	1173.95
1608051085	445829750	1144.93	1045.16	1107.45	1171.96
1608051085	455816363	1142.98	1043.35	1105.56	1169.97
1608051085	465848557	1141.03	1041.55	1103.66	1167.98
1608051085	475862566	1139.08	1039.75	1101.77	1165.99
1608051085	485733660	1137.13	1037.94	1099.87	1164.01
1608051085	495874069	1135.19	1036.14	1097.98	1162.02
1608051085	505827686	1133.24	1034.34	1096.08	1160.03
1608051085	515861008	1131.29	1032.54	1094.19	1158.04
1608051085	525818446	1129.34	1030.74	1092.29	1156.05
1608051085	535843294	1127.39	1028.93	1090.4	1154.06
1608051085	545833872	1125.44	1027.13	1088.51	1152.07
1608051085	555730697	1123.49	1025.33	1086.61	1150.09
1608051085	565828886	1121.54	1023.53	1084.72	1148.1
1608051085	575837970	1119.59	1021.73	1082.82	1146.11
1608051085	585762037	1117.64	1019.93	1080.93	1144.12
1608051085	595816899	1115.7	1018.12	1079.04	1142.13
1608051085	605829725	1113.75	1016.32	1077.14	1140.14
1608051085	615870626	1111.8	1014.52	1075.25	1138.16
1608051085	625821940	1109.85	1012.72	1073.35	1136.17
1608051085	635845576	1107.9	1010.92	1071.46	1134.18
1608051085	645833967	1105.95	1009.12	1069.57	1132.19
1608051085	655837344	1104	1007.32	1067.67	1130.2
1608051085	665868131	1102.05	1005.52	1065.78	1128.21
1608051085	675719817	1100.11	1003.72	1063.89	1126.23
1608051085	685839264	1098.16	1001.92	1061.99	1124.24
1608051085	695857791	1096.21	1000.12	1060.1	1122.25
1608051085	705872501	1094.26	998.32	1058.21	1120.26
1608051085	715816588	1092.31	996.51	1056.31	1118.27
1608051085	725814984	1090.36	994.71	1054.42	1116.28
1608051085	735779590	1088.41	992.91	1052.53	1114.3
1608051085	745824706	1086.47	991.11	1050.63	1112.31
1608051085	755843612	1084.52	989.31	1048.74	1110.32
1608051085	765851033	1082.57	987.51	1046.85	1108.33
1608051085	775640267	1080.62	985.72	1044.95	1106.34
1608051085	785642978	1078.67	983.92	1043.06	1104.35
1608051085	795763389	1076.72	982.12	1041.17	1102.37
1608051085	805688462	1074.77	980.32	1039.27	1100.38
1608051085	815796083	1072.83	978.52	1037.38	1098.39
1608051085	825751597	1070.88	976.72	1035.49	1096.4
1608051085	835865941	1068.93	974.92	1033.6	1094.41
1608051085	845917011	1066.98	973.12	1031.7	1092.42
1608051085	855832722	1065.03	971.32	1029.81	1090.44
1608051085	865848479	1063.08	969.52	1027.92	1088.45
1608051085	875844472	1061.14	967.72	1026.03	1086.46
1608051085	885949296	1059.19	965.92	1024.13	1084.47
1608051085	895851143	1057.24	964.13	1022.24	1082.48
1608051085	906089534	1055.29	962.33	1020.35	1080.5
1608051085	915790124	1053.34	960.53	1018.46	1078.51
1608051085	925752335	1051.4	958.73	1016.56	1076.52
1608051085	935850783	1049.45	956.93	1014.67	1074.53
1608051085	945698462	1047.5	955.13	1012.78	1072.54
1608051085	955804809	1045.55	953.34	1010.89	1070.55
1608051085	965781840	1043.6	951.54	1009	1068.57
1608051085	975891153	1041.66	949.74	1007.1	1066.58
1608051085	985885488	1039.71	947.94	1005.21	1064.59
1608051085	995892605	1037.76	946.15	1003.32	1062.6
1608051086	5897150	1035.81	944.35	1001.43	1060.61
1608051086	15766069	1033.86	942.55	999.54	1058.63
1608051086	25845528	1031.92	940.75	997.65	1056.64
1608051086	36009411	1029.97	938.96	995.75	1054.65
1608051086	45823770	1028.02	937.16	993.86	1052.66
1608051086	55847072	1026.07	935.36	991.97	1050.67
1608051086	65820208	1024.13	933.56	990.08	1048.68
1608051086	75905546	1022.18	931.77	988.19	1046.7
1608051086	85877463	1020.23	929.97	986.3	1044.71
1608051086	95886174	1018.28	928.17	984.4	1042.72
1608051086	105808424	1016.34	926.38	982.51	1040.73
1608051086	115803680	1014.39	924.58	980.62	1038.74
1608051086	125777173	1012.44	922.79	978.73	1036.76
1608051086	135822096	1010.49	920.99	976.84	1034.77
1608051086	145791966	1008.55	919.19	974.95	1032.78
1608051086	155872779	1006.6	917.4	973.06	1030.79
1608051086	165734412	1004.65	915.6	971.17	1028.8
1608051086	175854465	1002.7	913.8	969.28	1026.82
1608051086	185900760	1000.76	912.01	967.39	1024.83
1608051086	195909075	998.81	910.21	965.49	1022.84
1608051086	205875477	996.86	908.42	963.6	1020.85
1608051086	215818349	994.91	906.62	961.71	1018.86
1608051086	225788760	992.97	904.83	959.82	1016.88
1608051086	235746516	991.02	903.03	957.93	1014.89
1608051086	245762523	989.07	901.24	956.04	1012.9
1608051086	255818742	987.13	899.44	954.15	1010.91
1608051086	265892694	985.18	897.65	952.26	1008.92
1608051086	275924413	983.23	895.85	950.37	1006.94
1608051086	285762879	981.28	894.06	948.48	1004.95
1608051086	295846260	979.34	892.26	946.59	1002.96
1608051086	305897804	977.39	890.47	944.7	1000.97
1608051086	315852562	975.44	888.67	942.81	998.98
1608051086	325800420	973.5	886.88	940.92	997
1608051086	335863197	971.55	885.08	939.03	995.01
1608051086	345772172	969.6	883.29	937.14	993.02
1608051086	355785865	967.65	881.5	935.25	991.03
1608051086	365803112	965.71	879.7	933.36	989.04
1608051086	375920855	963.76	877.91	931.47	987.06
1608051086	385875713	961.81	876.11	929.58	985.07
1608051086	395770821	959.87	874.32	927.69	983.08
1608051086	405873094	957.92	872.53	925.8	981.09
1608051086	415841200	955.97	870.73	923.91	979.11
1608051086	425866590	954.03	868.94	922.02	977.12
1608051086	435863374	952.08	867.15	920.13	975.13
1608051086	445855104	950.13	865.35	918.24	973.14
1608051086	455818261	948.19	863.56	916.35	971.15
1608051086	465830036	946.24	861.77	914.46	969.17
1608051086	475873845	944.29	859.97	912.58	967.18
1608051086	485780056	942.35	858.18	910.69	965.19
1608051086	495866285	940.4	856.39	908.8	963.2
1608051086	505835056	938.45	854.6	906.91	961.21
1608051086	515879094	936.51	852.8	905.02	959.23
1608051086	525891269	934.56	851.01	903.13	957.24
1608051086	535781034	932.62	849.22	901.24	955.25
1608051086	545826252	930.67	847.43	899.35	953.26
1608051086	555753451	928.72	845.63	897.46	951.28
1608051086	565801674	926.78	843.84	895.57	949.29
1608051086	575910244	924.83	842.05	893.69	947.3
1608051086	585809996	922.88	840.26	891.8	945.31
1608051086	595908514	920.94	838.47	889.91	943.32
1608051086	605838115	918.99	836.67	888.02	941.34
1608051086	615882214	917.04	834.88	886.13	939.35
1608051086	625799320	915.1	833.09	884.24	937.36
1608051086	635829148	913.15	831.3	882.35	935.37
1608051086	645878333	911.21	829.51	880.47	933.39
1608051086	655897555	909.26	827.72	878.58	931.4
1608051086	665812322	907.31	825.93	876.69	929.41
1608051086	675926871	905.37	824.14	874.8	927.42
1608051086	685880330	903.42	822.34	872.91	925.43
1608051086	695855507	901.48	820.55	871.03	923.45
1608051086	705838294	899.53	818.76	869.14	921.46
1608051086	715867404	897.58	816.97	867.25	919.47
1608051086	725899463	895.64	815.18	865.36	917.48
1608051086	735787955	893.69	813.39	863.47	915.5
1608051086	745806975	891.75	811.6	861.59	913.51
1608051086	755796880	889.8	809.81	859.7	911.52
1608051086	765902872	887.86	808.02	857.81	909.53
1608051086	775900488	885.91	806.23	855.92	907.55
1608051086	785847931	883.96	804.44	854.04	905.56
1608051086	795812302	882.02	802.65	852.15	903.57
1608051086	805866949	880.07	800.86	850.26	901.58
1608051086	815870037	878.13	799.07	848.37	899.6
1608051086	825843045	876.18	797.28	846.49	897.61
1608051086	835873083	874.24	795.49	844.6	895.62
1608051086	845858718	872.29	793.7	842.71	893.63
1608051086	855913320	870.34	791.92	840.83	891.65
1608051086	865798258	868.4	790.13	838.94	889.66
1608051086	875882777	866.45	788.34	837.05	887.67
1608051086	885829598	864.51	786.55	835.16	885.68
1608051086	895813644	862.56	784.76	833.28	883.69
1608051086	905892063	860.62	782.97	831.39	881.71
1608051086	915798618	858.67	781.18	829.5	879.72
1608051086	925842321	856.73	779.39	827.62	877.73
1608051086	935833640	854.78	777.61	825.73	875.74
1608051086	945758114	852.84	775.82	823.84	873.76
1608051086	955769055	850.89	774.03	821.96	871.77
1608051086	965831887	848.95	772.24	820.07	869.78
1608051086	975915037	847	770.45	818.18	867.79
1608051086	985808075	845.05	768.67	816.3	865.81
1608051086	995850237	843.11	766.88	814.41	863.82
1608051087	5793290	841.16	765.09	812.53	861.83
1608051087	15721118	839.22	763.3	810.64	859.84
1608051087	25825190	837.27	761.52	808.75	857.86
1608051087	35803210	835.33	759.73	806.87	855.87
1608051087	45849633	833.38	757.94	804.98	853.88
1608051087	55890883	831.44	756.15	803.1	851.89
1608051087	65903266	829.49	754.37	801.21	849.91
1608051087	75801190	827.55	752.58	799.32	847.92
1608051087	85877312	825.6	750.79	797.44	845.93
1608051087	95804860	823.66	749.01	795.55	843.95
1608051087	105733636	821.71	747.22	793.67	841.96
1608051087	115864270	819.77	745.43	791.78	839.97
1608051087	125885924	817.83	743.65	789.9	837.98
1608051087	135828182	815.88	741.86	788.01	836
1608051087	145868332	813.94	740.07	786.12	834.01
1608051087	155809074	811.99	738.29	784.24	832.02
1608051087	165881721	810.05	736.5	782.35	830.03
1608051087	175775867	808.1	734.72	780.47	828.05
1608051087	185873005	806.16	732.93	778.58	826.06
1608051087	195914771	804.21	731.15	776.7	824.07
1608051087	205811509	802.27	729.36	774.81	822.08
1608051087	215860021	800.32	727.57	772.93	820.1
1608051087	225835016	798.38	725.79	771.04	818.11
1608051087	235792156	796.43	724	769.16	816.12
1608051087	245860544	794.49	722.22	767.27	814.13
1608051087	255860805	792.55	720.43	765.39	812.15
1608051087	265826334	790.6	718.65	763.5	810.16
1608051087	275898331	788.66	716.86	761.62	808.17
1608051087	285839687	786.71	715.08	759.73	806.19
1608051087	295844237	784.77	713.29	757.85	804.2
1608051087	305817232	782.82	711.51	755.97	802.21
1608051087	315814671	780.88	709.73	754.08	800.22
1608051087	325805392	778.94	707.94	752.2	798.24
1608051087	335755551	776.99	706.16	750.31	796.25
1608051087	345724390	775.05	704.37	748.43	794.26
1608051087	355836462	773.1	702.59	746.54	792.27
1608051087	365816996	771.16	700.81	744.66	790.29
1608051087	375850163	769.22	699.02	742.78	788.3
1608051087	385804967	767.27	697.24	740.89	786.31
1608051087	395853193	765.33	695.45	739.01	784.33
1608051087	405894073	763.38	693.67	737.12	782.34
1608051087	415791932	761.44	691.89	735.24	780.35
1608051087	425833724	759.5	690.1	733.36	778.36
1608051087	435767031	757.55	688.32	731.47	776.38
1608051087	445868954	755.61	686.54	729.59	774.39
1608051087	455864206	753.66	684.76	727.71	772.4
1608051087	465911172	751.72	682.97	725.82	770.42
1608051087	475893519	749.78	681.19	723.94	768.43
1608051087	485846005	747.83	679.41	722.06	766.44
1608051087	495921059	745.89	677.62	720.17	764.45
1608051087	505658164	743.95	675.84	718.29	762.47
1608051087	515678874	742	674.06	716.41	760.48
1608051087	525751513	740.06	672.28	714.52	758.49
1608051087	535648889	738.11	670.5	712.64	756.51
1608051087	545705161	736.17	668.71	710.76	754.52
1608051087	555653607	734.23	666.93	708.87	752.53
1608051087	565579605	732.28	665.15	706.99	750.54
1608051087	575814507	730.34	663.37	705.11	748.56
1608051087	585898799	728.4	661.59	703.22	746.57
1608051087	595920894	726.45	659.81	701.34	744.58
1608051087	605720302	724.51	658.02	699.46	742.6
1608051087	615900818	722.57	656.24	697.58	740.61
1608051087	625761575	720.62	654.46	695.69	738.62
1608051087	635777579	718.68	652.68	693.81	736.63
1608051087	645909522	716.74	650.9	691.93	734.65
1608051087	655847332	714.79	649.12	690.05	732.66
1608051087	665918043	712.85	647.34	688.16	730.67
1608051087	675805237	710.91	645.56	686.28	728.69
1608051087	685890377	708.96	643.78	684.4	726.7
1608051087	695844451	707.02	642	682.52	724.71
1608051087	705891400	705.08	640.22	680.64	722.73
1608051087	715890270	703.14	638.44	678.75	720.74
1608051087	725731556	701.19	636.66	676.87	718.75
1608051087	735866719	699.25	634.88	674.99	716.76
1608051087	745828308	697.31	633.1	673.11	714.78
1608051087	755893825	695.36	631.32	671.23	712.79
1608051087	765858655	693.42	629.54	669.34	710.8
1608051087	775911665	691.48	627.76	667.46	708.82
1608051087	785896894	689.54	625.98	665.58	706.83
1608051087	795845597	687.59	624.2	663.7	704.84
1608051087	805893652	685.65	622.42	661.82	702.86
1608051087	815876573	683.71	620.64	659.94	700.87
1608051087	825737988	681.76	618.86	658.06	698.88
1608051087	835886399	679.82	617.08	656.17	696.9
1608051087	845857477	677.88	615.3	654.29	694.91
1608051087	855927842	675.94	613.53	652.41	692.92
1608051087	865909399	673.99	611.75	650.53	690.93
1608051087	875873058	672.05	609.97	648.65	688.95
1608051087	885906219	670.11	608.19	646.77	686.96
1608051087	895905882	668.17	606.41	644.89	684.97
1608051087	905891647	666.22	604.63	643.01	682.99
1608051087	915740750	664.28	602.86	641.13	681
1608051087	925887594	662.34	601.08	639.25	679.01
1608051087	935852593	660.4	599.3	637.36	677.03
1608051087	945869442	658.45	597.52	635.48	675.04
1608051087	955867897	658.45	597.52	635.48	675.04
1608051087	965840296	658.45	597.52	635.48	675.04
1608051087	975892246	658.45	597.52	635.48	675.04
1608051087	986102082	658.45	597.52	635.48	675.04
1608051087	995837729	658.45	597.52	635.48	675.04
1608051088	6027656	658.45	597.52	635.48	675.04
1608051088	15795078	658.45	597.52	635.48	675.04
1608051088	25932432	658.45	597.52	635.48	675.04
1608051088	36005950	658.45	597.52	635.48	675.04
1608051088	45834165	658.45	597.52	635.48	675.04
1608051088	55886748	658.45	597.52	635.48	675.04
1608051088	65765661	658.45	597.52	635.48	675.04
1608051088	75774442	658.45	597.52	635.48	675.04
1608051088	85837919	658.45	597.52	635.48	675.04
1608051088	95836754	658.45	597.52	635.48	675.04
1608051088	105905399	658.45	597.52	635.48	675.04
1608051088	115743890	658.45	597.52	635.48	675.04
1608051088	125933980	658.45	597.52	635.48	675.04
1608051088	135883466	658.45	597.52	635.48	675.04
1608051088	146026810	658.45	597.52	635.48	675.04
1608051088	155903976	658.45	597.52	635.48	675.04
1608051088	165886885	658.45	597.52	635.48	675.04
1608051088	175889557	658.45	597.52	635.48	675.04
1608051088	185899116	658.45	597.52	635.48	675.04
1608051088	195814917	658.45	597.52	635.48	675.04
1608051088	205890853	658.45	597.52	635.48	675.04
1608051088	215805845	658.45	597.52	635.48	675.04
1608051088	225916321	658.45	597.52	635.48	675.04
1608051088	235884677	658.45	597.52	635.48	675.04
1608051088	245920749	658.45	597.52	635.48	675.04
1608051088	255856721	658.45	597.52	635.48	675.04
1608051088	265857474	658.45	597.52	635.48	675.04
1608051088	275845089	658.45	597.52	635.48	675.04
1608051088	285791565	658.45	597.52	635.48	675.04
1608051088	295908228	658.45	597.52	635.48	675.04
1608051088	305752204	658.45	597.52	635.48	675.04
1608051088	315845665	658.45	597.52	635.48	675.04
1608051088	325943809	658.45	597.52	635.48	675.04
1608051088	335908935	658.45	597.52	635.48	675.04
1608051088	345919095	658.45	597.52	635.48	675.04
1608051088	355936777	658.45	597.52	635.48	675.04
1608051088	365901524	658.45	597.52	635.48	675.04
1608051088	375872107	658.45	597.52	635.48	675.04
1608051088	385894593	658.45	597.52	635.48	675.04
1608051088	395925317	658.45	597.52	635.48	675.04
1608051088	405761426	658.45	597.52	635.48	675.04
1608051088	415807638	658.45	597.52	635.48	675.04
1608051088	425888568	658.45	597.52	635.48	675.04
1608051088	435873043	658.45	597.52	635.48	675.04
