time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608051077	405928071	0.74485	0.767921	0.747846	0.704649
1608051077	415933646	0.74485	0.767921	0.747846	0.704649
1608051077	425916836	0.74485	0.767921	0.747846	0.704649
1608051077	435854508	0.74485	0.767921	0.747846	0.704649
1608051077	446018967	0.74485	0.767921	0.747846	0.704649
1608051077	455954441	0.74485	0.767921	0.747846	0.704649
1608051077	465923165	0.74485	0.767921	0.747846	0.704649
1608051077	475888499	0.74485	0.767921	0.747846	0.704649
1608051077	486083123	0.74485	0.767921	0.747846	0.704649
1608051077	496060779	0.74485	0.767921	0.747846	0.704649
1608051077	505907883	0.74485	0.767921	0.747846	0.704649
1608051077	515705430	0.74485	0.767921	0.747846	0.704649
1608051077	525666332	0.74485	0.767921	0.747846	0.704649
1608051077	535665682	0.74485	0.767921	0.747846	0.704649
1608051077	545574117	0.74485	0.767921	0.747846	0.704649
1608051077	555579100	0.74485	0.767921	0.747846	0.704649
1608051077	565635745	0.74485	0.767921	0.747846	0.704649
1608051077	575483177	0.74485	0.767921	0.747846	0.704649
1608051077	585499752	0.74485	0.767921	0.747846	0.704649
1608051077	595761019	0.74485	0.767921	0.747846	0.704649
1608051077	605918336	0.74485	0.767921	0.747846	0.704649
1608051077	615943763	0.74485	0.767921	0.747846	0.704649
1608051077	625901543	0.74485	0.767921	0.747846	0.704649
1608051077	635947969	0.74485	0.767921	0.747846	0.704649
1608051077	646305689	0.74485	0.767921	0.747846	0.704649
1608051077	655922688	0.74485	0.767921	0.747846	0.704649
1608051077	665934188	0.74485	0.767921	0.747846	0.704649
1608051077	675994711	0.74485	0.767921	0.747846	0.704649
1608051077	685864707	0.74485	0.767921	0.747846	0.704649
1608051077	695992772	0.74485	0.767921	0.747846	0.704649
1608051077	705839351	0.74485	0.767921	0.747846	0.704649
1608051077	715990154	0.74485	0.767921	0.747846	0.704649
1608051077	725868318	0.74485	0.767921	0.747846	0.704649
1608051077	735988553	0.74485	0.767921	0.747846	0.704649
1608051077	745988759	0.74485	0.767921	0.747846	0.704649
1608051077	755919000	0.74485	0.767921	0.747846	0.704649
1608051077	765934792	0.74485	0.767921	0.747846	0.704649
1608051077	775905469	0.74485	0.767921	0.747846	0.704649
1608051077	785904876	0.74485	0.767921	0.747846	0.704649
1608051077	795943243	0.74485	0.767921	0.747846	0.704649
1608051077	805825852	0.74485	0.767921	0.747846	0.704649
1608051077	815901882	0.74485	0.767921	0.747846	0.704649
1608051077	825859782	0.74485	0.767921	0.747846	0.704649
1608051077	835570258	0.74485	0.767921	0.747846	0.704649
1608051077	845895693	0.74485	0.767921	0.747846	0.704649
1608051077	855871160	0.74485	0.767921	0.747846	0.704649
1608051077	865899551	0.74485	0.767921	0.747846	0.704649
1608051077	875852915	0.74485	0.767921	0.747846	0.704649
1608051077	885912640	0.74485	0.767921	0.747846	0.704649
1608051077	895953747	0.74485	0.767921	0.747846	0.704649
1608051077	905832645	0.74485	0.767921	0.747846	0.704649
1608051077	915921616	0.74485	0.767921	0.747846	0.704649
1608051077	925753104	0.74485	0.767921	0.747846	0.704649
1608051077	935853779	0.74485	0.767921	0.747846	0.704649
1608051077	945924741	0.745045	0.768099	0.748034	0.704848
1608051077	955866969	0.745239	0.768277	0.748223	0.705046
1608051077	965938264	0.745433	0.768455	0.748411	0.705245
1608051077	976262781	0.745627	0.768632	0.748599	0.705444
1608051077	986052064	0.745822	0.76881	0.748787	0.705642
1608051077	996260357	0.746016	0.768988	0.748975	0.705841
1608051078	5970988	0.74621	0.769166	0.749163	0.70604
1608051078	16281248	0.746404	0.769344	0.749351	0.706238
1608051078	25941889	0.746599	0.769522	0.749539	0.706437
1608051078	36064146	0.746793	0.769699	0.749727	0.706636
1608051078	45981770	0.746987	0.769877	0.749915	0.706835
1608051078	56015252	0.747181	0.770055	0.750104	0.707033
1608051078	65844202	0.747376	0.770233	0.750292	0.707232
1608051078	76013656	0.74757	0.770411	0.75048	0.707431
1608051078	85907232	0.747764	0.770589	0.750668	0.707629
1608051078	95913969	0.747959	0.770767	0.750856	0.707828
1608051078	105893071	0.748153	0.770945	0.751044	0.708027
1608051078	115936165	0.748347	0.771123	0.751232	0.708225
1608051078	125888164	0.748541	0.771301	0.751421	0.708424
1608051078	135862384	0.748736	0.771479	0.751609	0.708623
1608051078	145993205	0.74893	0.771657	0.751797	0.708821
1608051078	155890397	0.749124	0.771835	0.751985	0.70902
1608051078	166022839	0.749319	0.772013	0.752173	0.709219
1608051078	175927930	0.749513	0.772191	0.752362	0.709418
1608051078	185930177	0.749707	0.772369	0.75255	0.709616
1608051078	196049345	0.749901	0.772547	0.752738	0.709815
1608051078	205859575	0.750096	0.772725	0.752926	0.710014
1608051078	215894332	0.75029	0.772903	0.753114	0.710212
1608051078	226384163	0.750484	0.773081	0.753303	0.710411
1608051078	235973098	0.750679	0.773259	0.753491	0.71061
1608051078	245970149	0.750873	0.773437	0.753679	0.710808
1608051078	255938841	0.751067	0.773615	0.753867	0.711007
1608051078	265931891	0.751262	0.773793	0.754056	0.711206
1608051078	275958670	0.751456	0.773971	0.754244	0.711405
1608051078	285934652	0.75165	0.77415	0.754432	0.711603
1608051078	295899796	0.751845	0.774328	0.75462	0.711802
1608051078	305990084	0.752039	0.774506	0.754809	0.712001
1608051078	315836422	0.752233	0.774684	0.754997	0.712199
1608051078	326126810	0.752428	0.774862	0.755185	0.712398
1608051078	335914994	0.752622	0.77504	0.755374	0.712597
1608051078	345937383	0.752816	0.775219	0.755562	0.712796
1608051078	356260418	0.753011	0.775397	0.75575	0.712994
1608051078	366021874	0.753205	0.775575	0.755939	0.713193
1608051078	375872678	0.7534	0.775753	0.756127	0.713392
1608051078	385841722	0.753594	0.775931	0.756315	0.71359
1608051078	395872204	0.753788	0.77611	0.756504	0.713789
1608051078	405853319	0.753983	0.776288	0.756692	0.713988
1608051078	416026723	0.754177	0.776466	0.75688	0.714187
1608051078	426274574	0.754371	0.776645	0.757069	0.714385
1608051078	435993974	0.754566	0.776823	0.757257	0.714584
1608051078	445997746	0.75476	0.777001	0.757445	0.714783
1608051078	456346426	0.754955	0.777179	0.757634	0.714981
1608051078	466206715	0.755149	0.777358	0.757822	0.71518
1608051078	475986608	0.755343	0.777536	0.75801	0.715379
1608051078	485941459	0.755538	0.777714	0.758199	0.715578
1608051078	496053747	0.755732	0.777893	0.758387	0.715776
1608051078	505893434	0.755927	0.778071	0.758576	0.715975
1608051078	516185549	0.756121	0.77825	0.758764	0.716174
1608051078	525931097	0.756315	0.778428	0.758952	0.716372
1608051078	536298855	0.75651	0.778606	0.759141	0.716571
1608051078	545908588	0.756704	0.778785	0.759329	0.71677
1608051078	556247133	0.756899	0.778963	0.759518	0.716969
1608051078	566055181	0.757093	0.779142	0.759706	0.717167
1608051078	575938722	0.757287	0.77932	0.759895	0.717366
1608051078	585925743	0.757482	0.779498	0.760083	0.717565
1608051078	596318039	0.757676	0.779677	0.760271	0.717764
1608051078	606276828	0.757871	0.779855	0.76046	0.717962
1608051078	615924176	0.758065	0.780034	0.760648	0.718161
1608051078	625888945	0.75826	0.780212	0.760837	0.71836
1608051078	635967267	0.758454	0.780391	0.761025	0.718558
1608051078	645981026	0.758648	0.780569	0.761214	0.718757
1608051078	655884235	0.758843	0.780748	0.761402	0.718956
1608051078	666162505	0.759037	0.780926	0.761591	0.719155
1608051078	675863826	0.759232	0.781105	0.761779	0.719353
1608051078	685988123	0.759426	0.781284	0.761968	0.719552
1608051078	695951556	0.759621	0.781462	0.762156	0.719751
1608051078	706107872	0.759815	0.781641	0.762345	0.71995
1608051078	716150126	0.76001	0.781819	0.762533	0.720148
1608051078	725891310	0.760204	0.781998	0.762722	0.720347
1608051078	736264810	0.760399	0.782176	0.76291	0.720546
1608051078	745972106	0.760593	0.782355	0.763099	0.720745
1608051078	755890517	0.760788	0.782534	0.763288	0.720943
1608051078	765916091	0.760982	0.782712	0.763476	0.721142
1608051078	775629700	0.761176	0.782891	0.763665	0.721341
1608051078	786138320	0.761371	0.78307	0.763853	0.72154
1608051078	795905672	0.761565	0.783248	0.764042	0.721738
1608051078	805837417	0.76176	0.783427	0.76423	0.721937
1608051078	815992612	0.761954	0.783606	0.764419	0.722136
1608051078	826097766	0.762149	0.783784	0.764608	0.722334
1608051078	835890910	0.762343	0.783963	0.764796	0.722533
1608051078	845979414	0.762538	0.784142	0.764985	0.722732
1608051078	855952466	0.762732	0.784321	0.765173	0.722931
1608051078	865897678	0.762927	0.784499	0.765362	0.723129
1608051078	875952473	0.763121	0.784678	0.765551	0.723328
1608051078	885857767	0.763316	0.784857	0.765739	0.723527
1608051078	895957888	0.76351	0.785036	0.765928	0.723726
1608051078	906392977	0.763705	0.785214	0.766116	0.723924
1608051078	915857171	0.7639	0.785393	0.766305	0.724123
1608051078	926072466	0.764094	0.785572	0.766494	0.724322
1608051078	935957139	0.764289	0.785751	0.766682	0.724521
1608051078	946021894	0.764483	0.78593	0.766871	0.724719
1608051078	955972145	0.764678	0.786108	0.76706	0.724918
1608051078	965605439	0.764872	0.786287	0.767248	0.725117
1608051078	975992083	0.765067	0.786466	0.767437	0.725316
1608051078	985972467	0.765261	0.786645	0.767626	0.725514
1608051078	995986764	0.765456	0.786824	0.767814	0.725713
1608051079	6194574	0.76565	0.787003	0.768003	0.725912
1608051079	15993594	0.765845	0.787182	0.768192	0.726111
1608051079	25968468	0.766039	0.787361	0.768381	0.72631
1608051079	35949120	0.766234	0.787539	0.768569	0.726508
1608051079	46024241	0.766429	0.787718	0.768758	0.726707
1608051079	55859757	0.766623	0.787897	0.768947	0.726906
1608051079	65875103	0.766818	0.788076	0.769135	0.727105
1608051079	75917428	0.767012	0.788255	0.769324	0.727303
1608051079	85956667	0.767207	0.788434	0.769513	0.727502
1608051079	95860533	0.767401	0.788613	0.769702	0.727701
1608051079	106049769	0.767596	0.788792	0.76989	0.7279
1608051079	115953788	0.767791	0.788971	0.770079	0.728098
1608051079	125936581	0.767985	0.78915	0.770268	0.728297
1608051079	136068514	0.76818	0.789329	0.770457	0.728496
1608051079	145930062	0.768374	0.789508	0.770645	0.728695
1608051079	155980286	0.768569	0.789687	0.770834	0.728893
1608051079	165899024	0.768763	0.789866	0.771023	0.729092
1608051079	175936521	0.768958	0.790045	0.771212	0.729291
1608051079	186040414	0.769153	0.790224	0.771401	0.72949
1608051079	196162443	0.769347	0.790403	0.771589	0.729688
1608051079	205848561	0.769542	0.790583	0.771778	0.729887
1608051079	215933395	0.769736	0.790762	0.771967	0.730086
1608051079	226040462	0.769931	0.790941	0.772156	0.730285
1608051079	236123779	0.770126	0.79112	0.772345	0.730484
1608051079	245955239	0.77032	0.791299	0.772533	0.730682
1608051079	255925320	0.770515	0.791478	0.772722	0.730881
1608051079	265940362	0.770709	0.791657	0.772911	0.73108
1608051079	276036896	0.770904	0.791836	0.7731	0.731279
1608051079	286037235	0.771099	0.792016	0.773289	0.731477
1608051079	295813277	0.771293	0.792195	0.773478	0.731676
1608051079	305939903	0.771488	0.792374	0.773667	0.731875
1608051079	315949362	0.771683	0.792553	0.773855	0.732074
1608051079	326030018	0.771877	0.792732	0.774044	0.732273
1608051079	336101048	0.772072	0.792912	0.774233	0.732471
1608051079	346074274	0.772267	0.793091	0.774422	0.73267
1608051079	355987916	0.772461	0.79327	0.774611	0.732869
1608051079	365981283	0.772656	0.793449	0.7748	0.733068
1608051079	375962934	0.77285	0.793629	0.774989	0.733266
1608051079	386293761	0.773045	0.793808	0.775178	0.733465
1608051079	396215775	0.77324	0.793987	0.775367	0.733664
1608051079	406074997	0.773434	0.794166	0.775556	0.733863
1608051079	416047456	0.773629	0.794346	0.775744	0.734062
1608051079	426108676	0.773824	0.794525	0.775933	0.73426
1608051079	436007444	0.774018	0.794704	0.776122	0.734459
1608051079	445922076	0.774213	0.794884	0.776311	0.734658
1608051079	455882266	0.774408	0.795063	0.7765	0.734857
1608051079	465992091	0.774602	0.795242	0.776689	0.735056
1608051079	475886216	0.774797	0.795422	0.776878	0.735254
1608051079	485918621	0.774992	0.795601	0.777067	0.735453
1608051079	495877344	0.775186	0.79578	0.777256	0.735652
1608051079	505921215	0.775381	0.79596	0.777445	0.735851
1608051079	515966160	0.775576	0.796139	0.777634	0.736049
1608051079	525932589	0.77577	0.796319	0.777823	0.736248
1608051079	535948573	0.775965	0.796498	0.778012	0.736447
1608051079	545974615	0.77616	0.796677	0.778201	0.736646
1608051079	556038529	0.776355	0.796857	0.77839	0.736845
1608051079	566027616	0.776549	0.797036	0.778579	0.737043
1608051079	575903807	0.776744	0.797216	0.778768	0.737242
1608051079	585925093	0.776939	0.797395	0.778957	0.737441
1608051079	595679950	0.777133	0.797575	0.779146	0.73764
1608051079	605893484	0.777328	0.797754	0.779335	0.737839
1608051079	615948538	0.777523	0.797934	0.779524	0.738037
1608051079	625887336	0.777718	0.798113	0.779713	0.738236
1608051079	635963163	0.777912	0.798293	0.779902	0.738435
1608051079	645983489	0.778107	0.798472	0.780091	0.738634
1608051079	655976493	0.778302	0.798652	0.78028	0.738833
1608051079	665991939	0.778496	0.798831	0.780469	0.739031
1608051079	675992120	0.778691	0.799011	0.780658	0.73923
1608051079	685911950	0.778886	0.79919	0.780847	0.739429
1608051079	695969506	0.779081	0.79937	0.781037	0.739628
1608051079	705931512	0.779275	0.799549	0.781226	0.739827
1608051079	715994060	0.77947	0.799729	0.781415	0.740025
1608051079	725883710	0.779665	0.799909	0.781604	0.740224
1608051079	735952507	0.77986	0.800088	0.781793	0.740423
1608051079	746184970	0.780054	0.800268	0.781982	0.740622
1608051079	756117369	0.780249	0.800448	0.782171	0.740821
1608051079	765916301	0.780444	0.800627	0.78236	0.741019
1608051079	775917968	0.780639	0.800807	0.782549	0.741218
1608051079	785876918	0.780833	0.800986	0.782738	0.741417
1608051079	795955680	0.781028	0.801166	0.782928	0.741616
1608051079	805933046	0.781223	0.801346	0.783117	0.741815
1608051079	816064418	0.781418	0.801525	0.783306	0.742013
1608051079	825929099	0.781612	0.801705	0.783495	0.742212
1608051079	836004275	0.781807	0.801885	0.783684	0.742411
1608051079	846019331	0.782002	0.802065	0.783873	0.74261
1608051079	855947906	0.782197	0.802244	0.784063	0.742809
1608051079	865783689	0.782391	0.802424	0.784252	0.743008
1608051079	876437566	0.782586	0.802604	0.784441	0.743206
1608051079	885830005	0.782781	0.802784	0.78463	0.743405
1608051079	895950147	0.782976	0.802963	0.784819	0.743604
1608051079	906134094	0.783171	0.803143	0.785008	0.743803
1608051079	916022712	0.783365	0.803323	0.785198	0.744002
1608051079	925908618	0.78356	0.803503	0.785387	0.7442
1608051079	936106915	0.783755	0.803682	0.785576	0.744399
1608051079	945853354	0.78395	0.803862	0.785765	0.744598
1608051079	955947442	0.784145	0.804042	0.785954	0.744797
1608051079	965935724	0.784339	0.804222	0.786144	0.744996
1608051079	975880931	0.784534	0.804402	0.786333	0.745195
1608051079	986251280	0.784729	0.804582	0.786522	0.745393
1608051079	995959001	0.784924	0.804761	0.786711	0.745592
1608051080	5956931	0.785119	0.804941	0.786901	0.745791
1608051080	15986531	0.785313	0.805121	0.78709	0.74599
1608051080	25978872	0.785508	0.805301	0.787279	0.746189
1608051080	36330009	0.785703	0.805481	0.787468	0.746387
1608051080	45921159	0.785898	0.805661	0.787658	0.746586
1608051080	55966421	0.786093	0.805841	0.787847	0.746785
1608051080	66057935	0.786288	0.806021	0.788036	0.746984
1608051080	75952013	0.786482	0.806201	0.788225	0.747183
1608051080	85811628	0.786677	0.806381	0.788415	0.747382
1608051080	95994437	0.786872	0.806561	0.788604	0.74758
1608051080	105886629	0.787067	0.806741	0.788793	0.747779
1608051080	115967283	0.787262	0.80692	0.788983	0.747978
1608051080	125902085	0.787457	0.8071	0.789172	0.748177
1608051080	136256739	0.787652	0.80728	0.789361	0.748376
1608051080	145893433	0.787846	0.80746	0.789551	0.748575
1608051080	155950503	0.788041	0.80764	0.78974	0.748773
1608051080	165970433	0.788236	0.80782	0.789929	0.748972
1608051080	175846197	0.788431	0.808001	0.790119	0.749171
1608051080	185915167	0.788626	0.808181	0.790308	0.74937
1608051080	196008907	0.788821	0.808361	0.790497	0.749569
1608051080	205978076	0.789016	0.808541	0.790687	0.749768
1608051080	215985472	0.78921	0.808721	0.790876	0.749966
1608051080	225691327	0.789405	0.808901	0.791065	0.750165
1608051080	235907288	0.7896	0.809081	0.791255	0.750364
1608051080	245918774	0.789795	0.809261	0.791444	0.750563
1608051080	255958536	0.78999	0.809441	0.791633	0.750762
1608051080	265834301	0.790185	0.809621	0.791823	0.750961
1608051080	276134931	0.79038	0.809801	0.792012	0.751159
1608051080	286056815	0.790575	0.809981	0.792202	0.751358
1608051080	295985952	0.790769	0.810162	0.792391	0.751557
1608051080	306354442	0.790964	0.810342	0.79258	0.751756
1608051080	316308667	0.791159	0.810522	0.79277	0.751955
1608051080	326182130	0.791354	0.810702	0.792959	0.752154
1608051080	336014023	0.791549	0.810882	0.793149	0.752352
1608051080	345951671	0.791744	0.811062	0.793338	0.752551
1608051080	355933684	0.791939	0.811243	0.793527	0.75275
1608051080	366169110	0.792134	0.811423	0.793717	0.752949
1608051080	375979489	0.792329	0.811603	0.793906	0.753148
1608051080	386029301	0.792524	0.811783	0.794096	0.753347
1608051080	395953057	0.792718	0.811963	0.794285	0.753546
1608051080	406040395	0.792913	0.812144	0.794475	0.753744
1608051080	415943287	0.793108	0.812324	0.794664	0.753943
1608051080	425842045	0.793303	0.812504	0.794854	0.754142
1608051080	435884018	0.793498	0.812685	0.795043	0.754341
1608051080	446006759	0.793693	0.812865	0.795233	0.75454
1608051080	455906332	0.793888	0.813045	0.795422	0.754739
1608051080	466141944	0.794083	0.813225	0.795612	0.754937
1608051080	475918855	0.794278	0.813406	0.795801	0.755136
1608051080	486036734	0.794473	0.813586	0.795991	0.755335
1608051080	496054351	0.794668	0.813766	0.79618	0.755534
1608051080	505987859	0.794863	0.813947	0.79637	0.755733
1608051080	516019912	0.795058	0.814127	0.796559	0.755932
1608051080	525940535	0.795253	0.814307	0.796749	0.756131
1608051080	536086641	0.795448	0.814488	0.796938	0.756329
1608051080	545927643	0.795643	0.814668	0.797128	0.756528
1608051080	555957926	0.795837	0.814848	0.797317	0.756727
1608051080	566044739	0.796032	0.815029	0.797507	0.756926
1608051080	576042563	0.796227	0.815209	0.797696	0.757125
1608051080	585972153	0.796422	0.81539	0.797886	0.757324
1608051080	596067008	0.796617	0.81557	0.798075	0.757523
1608051080	605960090	0.796812	0.81575	0.798265	0.757721
1608051080	615992292	0.797007	0.815931	0.798454	0.75792
1608051080	625636195	0.797202	0.816111	0.798644	0.758119
1608051080	635991178	0.797397	0.816292	0.798834	0.758318
1608051080	645956700	0.797592	0.816472	0.799023	0.758517
1608051080	655856567	0.797787	0.816653	0.799213	0.758716
1608051080	666293020	0.797982	0.816833	0.799402	0.758915
1608051080	676185410	0.798177	0.817014	0.799592	0.759113
1608051080	686044968	0.798372	0.817194	0.799782	0.759312
1608051080	695934422	0.798567	0.817375	0.799971	0.759511
1608051080	705995440	0.798762	0.817555	0.800161	0.75971
1608051080	715913622	0.798957	0.817736	0.80035	0.759909
1608051080	725825063	0.799152	0.817916	0.80054	0.760108
1608051080	736025281	0.799347	0.818097	0.80073	0.760307
1608051080	745987298	0.799542	0.818277	0.800919	0.760506
1608051080	756078150	0.799737	0.818458	0.801109	0.760704
1608051080	765901483	0.799932	0.818639	0.801298	0.760903
1608051080	776032969	0.800127	0.818819	0.801488	0.761102
1608051080	786305223	0.800322	0.819	0.801678	0.761301
1608051080	796026802	0.800517	0.81918	0.801867	0.7615
1608051080	806046564	0.800712	0.819361	0.802057	0.761699
1608051080	815967191	0.800907	0.819542	0.802247	0.761898
1608051080	825941296	0.801102	0.819722	0.802436	0.762097
1608051080	835977119	0.801297	0.819903	0.802626	0.762295
1608051080	846224350	0.801492	0.820083	0.802816	0.762494
1608051080	855996043	0.801687	0.820264	0.803005	0.762693
1608051080	865923854	0.801882	0.820445	0.803195	0.762892
1608051080	875801424	0.802077	0.820625	0.803385	0.763091
1608051080	885854970	0.802272	0.820806	0.803575	0.76329
1608051080	895842956	0.802467	0.820987	0.803764	0.763489
1608051080	906289778	0.802663	0.821167	0.803954	0.763688
1608051080	915999292	0.802858	0.821348	0.804144	0.763886
1608051080	925973553	0.803053	0.821529	0.804333	0.764085
1608051080	936105787	0.803248	0.82171	0.804523	0.764284
1608051080	946222799	0.803443	0.82189	0.804713	0.764483
1608051080	956239217	0.803638	0.822071	0.804903	0.764682
1608051080	966135840	0.803833	0.822252	0.805092	0.764881
1608051080	976166379	0.804028	0.822433	0.805282	0.76508
1608051080	986273425	0.804223	0.822613	0.805472	0.765279
1608051080	996023367	0.804418	0.822794	0.805662	0.765477
1608051081	6299822	0.804613	0.822975	0.805851	0.765676
1608051081	16123756	0.804808	0.823156	0.806041	0.765875
1608051081	25940990	0.805003	0.823337	0.806231	0.766074
1608051081	36325456	0.805198	0.823517	0.806421	0.766273
1608051081	45834062	0.805393	0.823698	0.80661	0.766472
1608051081	55975824	0.805588	0.823879	0.8068	0.766671
1608051081	65999441	0.805784	0.82406	0.80699	0.76687
1608051081	76002652	0.805979	0.824241	0.80718	0.767069
1608051081	86002505	0.806174	0.824422	0.80737	0.767267
1608051081	96290301	0.806369	0.824602	0.807559	0.767466
1608051081	106280363	0.806564	0.824783	0.807749	0.767665
1608051081	116023349	0.806759	0.824964	0.807939	0.767864
1608051081	126010977	0.806954	0.825145	0.808129	0.768063
1608051081	136234748	0.807149	0.825326	0.808319	0.768262
1608051081	145948114	0.807344	0.825507	0.808508	0.768461
1608051081	156281204	0.807539	0.825688	0.808698	0.76866
1608051081	166049076	0.807734	0.825869	0.808888	0.768859
1608051081	175966848	0.80793	0.82605	0.809078	0.769057
1608051081	186117877	0.808125	0.826231	0.809268	0.769256
1608051081	195919398	0.80832	0.826412	0.809458	0.769455
1608051081	206034334	0.808515	0.826593	0.809647	0.769654
1608051081	216094399	0.80871	0.826773	0.809837	0.769853
1608051081	225932475	0.808905	0.826954	0.810027	0.770052
1608051081	236334518	0.8091	0.827135	0.810217	0.770251
1608051081	245979541	0.809295	0.827316	0.810407	0.77045
1608051081	255967462	0.809491	0.827497	0.810597	0.770649
1608051081	266067511	0.809686	0.827678	0.810787	0.770847
1608051081	275991466	0.809881	0.827859	0.810977	0.771046
1608051081	286268114	0.810076	0.828041	0.811167	0.771245
1608051081	295951994	0.810271	0.828222	0.811356	0.771444
1608051081	306050692	0.810466	0.828403	0.811546	0.771643
1608051081	315950609	0.810661	0.828584	0.811736	0.771842
1608051081	325948480	0.810857	0.828765	0.811926	0.772041
1608051081	336249045	0.811052	0.828946	0.812116	0.77224
1608051081	346047277	0.811247	0.829127	0.812306	0.772439
1608051081	355878271	0.811442	0.829308	0.812496	0.772638
1608051081	366038973	0.811637	0.829489	0.812686	0.772836
1608051081	375941182	0.811832	0.82967	0.812876	0.773035
1608051081	385989556	0.812027	0.829851	0.813066	0.773234
1608051081	395963772	0.812223	0.830032	0.813256	0.773433
1608051081	405962234	0.812418	0.830214	0.813446	0.773632
1608051081	416080244	0.812613	0.830395	0.813636	0.773831
1608051081	426121764	0.812808	0.830576	0.813826	0.77403
1608051081	436362764	0.813003	0.830757	0.814016	0.774229
1608051081	446571132	0.813198	0.830938	0.814206	0.774428
1608051081	455948996	0.813394	0.831119	0.814395	0.774627
1608051081	465806485	0.813589	0.831301	0.814585	0.774826
1608051081	475803568	0.813784	0.831482	0.814775	0.775024
1608051081	485733707	0.813979	0.831663	0.814965	0.775223
1608051081	495914054	0.814174	0.831844	0.815155	0.775422
1608051081	506107404	0.81437	0.832025	0.815345	0.775621
1608051081	515943746	0.814565	0.832207	0.815535	0.77582
1608051081	526201732	0.81476	0.832388	0.815725	0.776019
1608051081	536082467	0.814955	0.832569	0.815915	0.776218
1608051081	546024102	0.81515	0.83275	0.816105	0.776417
1608051081	555952138	0.815345	0.832932	0.816296	0.776616
1608051081	566048729	0.815541	0.833113	0.816486	0.776815
1608051081	576334931	0.815736	0.833294	0.816676	0.777014
1608051081	586128102	0.815931	0.833476	0.816866	0.777212
1608051081	596122890	0.816126	0.833657	0.817056	0.777411
1608051081	606349608	0.816321	0.833838	0.817246	0.77761
1608051081	615981294	0.816517	0.834019	0.817436	0.777809
1608051081	625901435	0.816712	0.834201	0.817626	0.778008
1608051081	636096613	0.816907	0.834382	0.817816	0.778207
1608051081	646002805	0.817102	0.834563	0.818006	0.778406
1608051081	655989696	0.817298	0.834745	0.818196	0.778605
1608051081	665999232	0.817493	0.834926	0.818386	0.778804
1608051081	676007774	0.817688	0.835108	0.818576	0.779003
1608051081	686008000	0.817883	0.835289	0.818766	0.779202
1608051081	696012390	0.818078	0.83547	0.818956	0.779401
1608051081	705969508	0.818274	0.835652	0.819146	0.7796
1608051081	716240061	0.818469	0.835833	0.819337	0.779798
1608051081	726244123	0.818664	0.836015	0.819527	0.779997
1608051081	735852448	0.818859	0.836196	0.819717	0.780196
1608051081	745875881	0.819055	0.836377	0.819907	0.780395
1608051081	756011193	0.81925	0.836559	0.820097	0.780594
1608051081	765731249	0.819445	0.83674	0.820287	0.780793
1608051081	775927458	0.81964	0.836922	0.820477	0.780992
1608051081	786046297	0.819836	0.837103	0.820667	0.781191
1608051081	795959832	0.820031	0.837285	0.820858	0.78139
1608051081	805963247	0.820226	0.837466	0.821048	0.781589
1608051081	815896777	0.820421	0.837648	0.821238	0.781788
1608051081	826130581	0.820617	0.837829	0.821428	0.781987
1608051081	836004566	0.820812	0.838011	0.821618	0.782186
1608051081	845967441	0.821007	0.838192	0.821808	0.782384
1608051081	855931098	0.821202	0.838374	0.821998	0.782583
1608051081	865974596	0.821398	0.838555	0.822189	0.782782
1608051081	875869411	0.821593	0.838737	0.822379	0.782981
1608051081	886045756	0.821788	0.838918	0.822569	0.78318
1608051081	896164570	0.821984	0.8391	0.822759	0.783379
1608051081	906081942	0.822179	0.839281	0.822949	0.783578
1608051081	915920572	0.822374	0.839463	0.82314	0.783777
1608051081	925958133	0.822569	0.839645	0.82333	0.783976
1608051081	936086401	0.822765	0.839826	0.82352	0.784175
1608051081	946064412	0.82296	0.840008	0.82371	0.784374
1608051081	955947956	0.823155	0.840189	0.8239	0.784573
1608051081	965923423	0.823351	0.840371	0.824091	0.784772
1608051081	976048107	0.823546	0.840553	0.824281	0.784971
1608051081	985993531	0.823741	0.840734	0.824471	0.78517
1608051081	995943524	0.823936	0.840916	0.824661	0.785369
1608051082	6081111	0.824132	0.841097	0.824852	0.785567
1608051082	15956596	0.824327	0.841279	0.825042	0.785766
1608051082	26085091	0.824522	0.841461	0.825232	0.785965
1608051082	35726515	0.824718	0.841642	0.825422	0.786164
1608051082	46044753	0.824913	0.841824	0.825613	0.786363
1608051082	55969802	0.825108	0.842006	0.825803	0.786562
1608051082	65982593	0.825304	0.842188	0.825993	0.786761
1608051082	75879377	0.825499	0.842369	0.826183	0.78696
1608051082	86020881	0.825694	0.842551	0.826374	0.787159
1608051082	95986517	0.82589	0.842733	0.826564	0.787358
1608051082	105882340	0.826085	0.842914	0.826754	0.787557
1608051082	116130097	0.82628	0.843096	0.826944	0.787756
1608051082	126111307	0.826476	0.843278	0.827135	0.787955
1608051082	136033764	0.826671	0.84346	0.827325	0.788154
1608051082	146059723	0.826866	0.843641	0.827515	0.788353
1608051082	155898220	0.827062	0.843823	0.827706	0.788552
1608051082	165963343	0.827257	0.844005	0.827896	0.788751
1608051082	175992360	0.827452	0.844187	0.828086	0.788949
1608051082	185921545	0.827648	0.844369	0.828277	0.789148
1608051082	196040701	0.827843	0.84455	0.828467	0.789347
1608051082	206079717	0.828038	0.844732	0.828657	0.789546
