time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615897380	49146994	0.0285278	0.70644	-0.0469743	0.205366
1615897380	59185075	0.0284893	0.706442	-0.0468552	0.205309
1615897380	69140158	0.0285219	0.706459	-0.0468358	0.205337
1615897380	79116839	0.0285157	0.706459	-0.0468357	0.205414
1615897380	89146302	0.0285379	0.706558	-0.046669	0.204925
1615897380	99102379	0.0286072	0.706578	-0.0466705	0.205031
1615897380	109093560	0.0287156	0.706501	-0.0469595	0.20565
1615897380	119283717	0.0288277	0.706524	-0.0469521	0.205784
1615897380	129154084	0.0288888	0.706522	-0.047068	0.205795
1615897380	139329193	0.029036	0.70654	-0.0471379	0.205951
1615897380	149516429	0.0289941	0.706703	-0.0468288	0.205819
1615897380	159367048	0.0294058	0.706624	-0.0472687	0.205861
1615897380	169427885	0.0294992	0.706705	-0.0472102	0.205335
1615897380	179448318	0.0296031	0.70674	-0.0472478	0.205204
1615897380	189521474	0.0295448	0.706866	-0.0470482	0.20494
1615897380	199347234	0.0296046	0.706774	-0.047292	0.205365
1615897380	209414883	0.0299525	0.706774	-0.0475245	0.204706
1615897380	219379046	0.0300271	0.706709	-0.0476829	0.204992
1615897380	229383413	0.0298799	0.706829	-0.0473677	0.204747
1615897380	239428077	0.0299559	0.706876	-0.0473829	0.203684
1615897380	249428409	0.0300744	0.706696	-0.0477603	0.204636
1615897380	259254761	0.0300295	0.70678	-0.0475204	0.203717
1615897380	269248462	0.0299148	0.706662	-0.0475659	0.20388
1615897380	279254898	0.0297043	0.706781	-0.0471001	0.203762
1615897380	289326665	0.0296707	0.706804	-0.0469506	0.203654
1615897380	299208474	0.0296179	0.706778	-0.0469246	0.203522
1615897380	309235609	0.0295102	0.706773	-0.0467162	0.203291
1615897380	319249797	0.0294034	0.706726	-0.0467219	0.203271
1615897380	329195601	0.0293295	0.706711	-0.046722	0.203357
1615897380	339348130	0.0293792	0.706851	-0.0462988	0.202796
1615897380	349308927	0.0292556	0.706716	-0.0464959	0.203222
1615897380	359163124	0.0293347	0.706792	-0.0461553	0.202571
1615897380	369402090	0.0293326	0.706794	-0.0460481	0.202344
1615897380	379120285	0.0293566	0.706809	-0.0459976	0.202229
1615897380	389406461	0.0293116	0.706878	-0.0457045	0.201593
1615897380	399396834	0.0293391	0.706782	-0.0459732	0.202012
1615897380	409372417	0.0294747	0.706614	-0.046467	0.202104
1615897380	419454193	0.0293514	0.706781	-0.0460741	0.202107
1615897380	429255803	0.0293597	0.706883	-0.0458773	0.201606
1615897380	439310334	0.0293832	0.706889	-0.0457879	0.201727
1615897380	449180328	0.0293816	0.706789	-0.0460398	0.202379
1615897380	459193967	0.029441	0.706792	-0.0461851	0.202583
1615897380	469203057	0.0294379	0.706805	-0.0461887	0.202692
1615897380	479252386	0.0294534	0.706797	-0.0462303	0.2028
1615897380	489329003	0.0294852	0.706807	-0.0462256	0.202861
1615897380	499282606	0.029476	0.706815	-0.0462033	0.202884
1615897380	509318573	0.0294805	0.706817	-0.0461872	0.202817
1615897380	519273217	0.0294758	0.706916	-0.0459703	0.202224
1615897380	529167929	0.0293895	0.706787	-0.0460459	0.202546
1615897380	539304026	0.0293871	0.706805	-0.0459267	0.202397
1615897380	549532859	0.0293583	0.706792	-0.0459735	0.202253
1615897380	559251416	0.0293064	0.706886	-0.0455925	0.201332
1615897380	569281575	0.0292025	0.706757	-0.0456377	0.201761
1615897380	579214134	0.0291547	0.706769	-0.0454634	0.201627
1615897380	589345318	0.0292783	0.706601	-0.0459398	0.201386
1615897380	599216903	0.0289923	0.706734	-0.0454609	0.201099
1615897380	609210327	0.028907	0.706731	-0.0451652	0.20072
1615897380	619312981	0.0288247	0.706705	-0.0450905	0.200454
1615897380	629292659	0.0287071	0.706688	-0.0449082	0.20013
1615897380	639162557	0.0288157	0.706644	-0.0448208	0.199337
1615897380	649386807	0.0285365	0.706681	-0.0445047	0.199529
1615897380	659307923	0.0283777	0.706638	-0.0442405	0.19896
1615897380	669329235	0.0282654	0.706631	-0.043984	0.198648
1615897380	679267826	0.0281824	0.706621	-0.0438444	0.198234
1615897380	689459786	0.0281145	0.706606	-0.0435122	0.197829
1615897380	699343827	0.02799	0.706584	-0.0434146	0.197362
1615897380	709282437	0.0278781	0.70656	-0.0430522	0.196663
1615897380	719337015	0.0278373	0.706555	-0.0428324	0.196312
1615897380	729382379	0.0277487	0.706538	-0.0427184	0.195986
1615897380	739490110	0.0276808	0.706628	-0.0423617	0.195121
1615897380	749431059	0.0276229	0.706538	-0.0423909	0.195315
1615897380	759199228	0.0274906	0.706511	-0.0421704	0.194693
1615897380	769339564	0.0274018	0.70648	-0.0420981	0.194401
1615897380	779495029	0.02735	0.706483	-0.041903	0.194085
1615897380	789310342	0.0272911	0.706477	-0.0417219	0.193839
1615897380	799376808	0.0272502	0.706478	-0.041617	0.19361
1615897380	809284623	0.0271499	0.706454	-0.0414472	0.193137
1615897380	819282883	0.0270753	0.706431	-0.0413806	0.192895
1615897380	829276168	0.0270542	0.706427	-0.0413041	0.192752
1615897380	839302174	0.0269902	0.706436	-0.0412085	0.192591
1615897380	849329535	0.026937	0.706412	-0.0411422	0.192432
1615897380	859378701	0.0268355	0.70638	-0.0410785	0.192242
1615897380	869275545	0.0268265	0.706379	-0.0410124	0.192143
1615897380	879195841	0.026749	0.706351	-0.041019	0.19203
1615897380	889336863	0.0267286	0.706351	-0.0409467	0.192001
1615897380	899318885	0.0267188	0.706353	-0.0409359	0.191918
1615897380	909364655	0.0268737	0.706195	-0.0413935	0.191892
1615897380	919204089	0.0266745	0.706337	-0.0409479	0.191777
1615897380	929248624	0.026659	0.706331	-0.0408911	0.191813
1615897380	939238086	0.0266539	0.706338	-0.0408294	0.191791
1615897380	949416897	0.0266289	0.706308	-0.040898	0.191804
1615897380	959178704	0.0266901	0.706336	-0.0410326	0.191896
1615897380	969466041	0.0268777	0.706208	-0.0413445	0.191917
1615897380	979224020	0.0268955	0.706195	-0.0415007	0.191986
1615897380	989312882	0.0269292	0.706209	-0.041536	0.19208
1615897380	999234568	0.0267986	0.706365	-0.0411073	0.192208
1615897381	9240520	0.0268727	0.706372	-0.0413617	0.192424
1615897381	19313229	0.0270582	0.706221	-0.0418221	0.192649
1615897381	29291737	0.0269819	0.706428	-0.0413837	0.1928
1615897381	39099962	0.0270241	0.706403	-0.0415599	0.193054
1615897381	49437406	0.0270538	0.706408	-0.0417695	0.193345
1615897381	59278380	0.0271486	0.706447	-0.041894	0.193806
1615897381	69187319	0.0272356	0.706463	-0.0420627	0.194126
1615897381	79325213	0.0272946	0.706473	-0.0421839	0.194477
1615897381	89250009	0.0274103	0.706499	-0.0422984	0.194656
1615897381	99247098	0.0275833	0.70634	-0.0429057	0.194982
1615897381	109303205	0.0275769	0.706515	-0.0426956	0.195402
1615897381	119211678	0.0276798	0.706542	-0.042803	0.195649
1615897381	129253455	0.0277272	0.706531	-0.0430055	0.195895
1615897381	139273654	0.0278351	0.706565	-0.043043	0.196062
1615897381	149252466	0.0279348	0.706593	-0.0431833	0.19633
1615897381	159141036	0.0280633	0.706696	-0.0433654	0.196405
1615897381	169541962	0.0281394	0.706609	-0.043836	0.197265
1615897381	179221333	0.0282003	0.706627	-0.0438798	0.197611
1615897381	189155323	0.0282492	0.706631	-0.0440435	0.19782
1615897381	199260225	0.028339	0.70664	-0.0442192	0.198144
1615897381	209344052	0.0284337	0.706647	-0.0444527	0.198591
1615897381	219256684	0.0285939	0.706683	-0.0445191	0.198902
1615897381	229325494	0.0286041	0.706688	-0.0446336	0.199058
1615897381	239302661	0.0288195	0.706546	-0.0451196	0.199221
1615897381	249222148	0.0288971	0.70658	-0.0451361	0.199361
1615897381	259278898	0.0287722	0.70671	-0.0450185	0.199624
1615897381	269269763	0.0289358	0.706549	-0.0453897	0.199742
1615897381	279438786	0.028941	0.706548	-0.0454213	0.199722
1615897381	289450300	0.0290134	0.706672	-0.0453076	0.199214
1615897381	299323097	0.0288208	0.70672	-0.0450004	0.199746
1615897381	309214869	0.0288071	0.706709	-0.044963	0.199632
1615897381	319300201	0.0289704	0.706546	-0.0454481	0.199568
1615897381	329234283	0.0289264	0.70654	-0.0454335	0.199482
1615897381	339355929	0.0288019	0.706727	-0.0447735	0.199405
1615897381	349268603	0.0287985	0.70674	-0.044927	0.1984
1615897381	359362189	0.0288196	0.70652	-0.0453125	0.199185
1615897381	369128484	0.0286239	0.706676	-0.0447032	0.199071
1615897381	379321263	0.0285922	0.706667	-0.0446968	0.198998
1615897381	389376095	0.0286186	0.706693	-0.0446939	0.198947
1615897381	399233588	0.0285275	0.706664	-0.0445928	0.198923
1615897381	409270423	0.0286639	0.706518	-0.0449243	0.198856
1615897381	419334812	0.0286689	0.706533	-0.0448752	0.198781
1615897381	429223181	0.0286362	0.706506	-0.0449039	0.198769
1615897381	439256586	0.0284559	0.706649	-0.044499	0.19868
1615897381	449250766	0.0284407	0.706658	-0.0444595	0.198701
1615897381	459309341	0.0286475	0.706512	-0.044862	0.198629
1615897381	469153446	0.0284753	0.706655	-0.0444843	0.198601
1615897381	479385603	0.0285154	0.706664	-0.044526	0.198636
1615897381	489357109	0.0284855	0.706643	-0.0445154	0.198647
1615897381	499267552	0.0287473	0.706535	-0.0448478	0.198667
1615897381	509524673	0.0287486	0.706519	-0.0449299	0.198792
1615897381	519179251	0.0287187	0.706512	-0.0449832	0.198814
1615897381	529262978	0.0285689	0.706687	-0.0445398	0.198808
1615897381	539229464	0.0285397	0.706666	-0.0445839	0.198836
1615897381	549313639	0.0285395	0.70667	-0.0446214	0.198908
1615897381	559262642	0.0287339	0.706531	-0.0449824	0.198973
1615897381	569245967	0.0285661	0.706692	-0.0445792	0.198885
1615897381	579329049	0.0286811	0.706514	-0.0450068	0.198928
1615897381	589344209	0.0287622	0.706546	-0.0449574	0.198985
1615897381	599234733	0.0287585	0.706538	-0.0449292	0.19895
1615897381	609306861	0.0285134	0.706679	-0.0445001	0.198762
1615897381	619240449	0.0286495	0.7065	-0.0449923	0.198769
1615897381	629244788	0.0286772	0.70653	-0.0449805	0.198623
1615897381	639365086	0.028454	0.706647	-0.0444654	0.198637
1615897381	649235475	0.0284623	0.706659	-0.0444267	0.198545
1615897381	659239202	0.0286097	0.706505	-0.0449079	0.198557
1615897381	669448638	0.028427	0.706655	-0.0444439	0.198473
1615897381	679256247	0.0283937	0.706635	-0.0443536	0.198342
1615897381	689184878	0.0283704	0.706642	-0.0443505	0.19838
1615897381	699405925	0.0284083	0.706667	-0.0442575	0.198323
1615897381	709188337	0.0283415	0.706655	-0.0442421	0.198273
1615897381	719497744	0.0284882	0.70648	-0.0447792	0.198251
1615897381	729534382	0.0283147	0.706636	-0.0442451	0.198201
1615897381	739511687	0.0284732	0.706492	-0.0446058	0.198204
1615897381	749628358	0.0282562	0.7066	-0.0441935	0.198071
1615897381	759536411	0.0283282	0.706647	-0.0441668	0.197954
1615897381	769597421	0.028286	0.70662	-0.0440801	0.197849
1615897381	779243434	0.0282822	0.706631	-0.0440519	0.197814
1615897381	789323437	0.0284517	0.706491	-0.0444427	0.197821
1615897381	799202588	0.028271	0.706616	-0.04412	0.197802
1615897381	809182774	0.0284793	0.706529	-0.0444379	0.196855
1615897381	819164411	0.0284246	0.706496	-0.0444167	0.197832
1615897381	829167586	0.0282962	0.706736	-0.0439277	0.197335
1615897381	839315484	0.0283809	0.706465	-0.0444632	0.197843
1615897381	849231419	0.0282732	0.706635	-0.0441146	0.197733
1615897381	859189560	0.0284133	0.706479	-0.0445754	0.197882
1615897381	869194358	0.0282282	0.706614	-0.0441002	0.197845
1615897381	879225470	0.0282137	0.70661	-0.0441108	0.197884
1615897381	889381401	0.0282519	0.706611	-0.044158	0.197937
1615897381	899171276	0.0282655	0.706631	-0.0442148	0.198029
1615897381	909227518	0.0282781	0.706618	-0.0443185	0.198112
1615897381	919321017	0.0282959	0.706612	-0.0442425	0.198056
1615897381	929248183	0.0285074	0.70649	-0.0446107	0.198072
1615897381	939128206	0.0283174	0.706633	-0.0442209	0.198102
1615897381	949305236	0.0283207	0.70663	-0.0442111	0.198132
1615897381	959204652	0.0283869	0.706652	-0.0443589	0.198113
1615897381	969236120	0.0283635	0.706639	-0.0443628	0.1982
1615897381	979299600	0.0283967	0.706651	-0.0442858	0.19823
1615897381	989299120	0.028554	0.706512	-0.0446684	0.198428
1615897381	999144769	0.0285576	0.706498	-0.0448364	0.198423
1615897382	9306339	0.0285428	0.706496	-0.0447478	0.198487
1615897382	19248436	0.0285274	0.706494	-0.0448583	0.19846
1615897382	29162831	0.0283862	0.706658	-0.0443323	0.198461
1615897382	39335307	0.0283835	0.706648	-0.0443157	0.198498
1615897382	49248924	0.0285231	0.706486	-0.0448702	0.198451
1615897382	59112906	0.028399	0.706661	-0.0444177	0.198387
1615897382	69276993	0.0285302	0.706481	-0.0448748	0.198369
1615897382	79187081	0.0285824	0.70651	-0.0446761	0.198374
1615897382	89260963	0.0286158	0.70651	-0.0448029	0.19833
1615897382	99223331	0.0283816	0.706638	-0.0444195	0.19829
1615897382	109106067	0.0283832	0.706638	-0.044332	0.198354
1615897382	119127642	0.0283883	0.706642	-0.0443501	0.198379
1615897382	129302584	0.0286085	0.706521	-0.0447626	0.198393
1615897382	139377258	0.0285222	0.706502	-0.0447169	0.198406
1615897382	149107234	0.0283891	0.706649	-0.0443217	0.198387
1615897382	159374086	0.028579	0.706514	-0.044736	0.198608
1615897382	169701081	0.0283891	0.706651	-0.0444759	0.198576
1615897382	179245885	0.02841	0.706666	-0.0444466	0.198664
1615897382	189402927	0.0284213	0.706658	-0.0444944	0.198623
1615897382	199125332	0.0285918	0.706523	-0.044872	0.198676
1615897382	209181052	0.0285737	0.706491	-0.0448737	0.198643
1615897382	220227537	0.0286724	0.706515	-0.0449328	0.198667
1615897382	229131851	0.0284966	0.706669	-0.0445007	0.198588
1615897382	239326923	0.0285036	0.706678	-0.0444249	0.19854
1615897382	249140518	0.0286674	0.706507	-0.0448422	0.198669
1615897382	259333618	0.02851	0.706668	-0.0445505	0.198623
1615897382	269292343	0.0285597	0.70668	-0.0445092	0.198596
1615897382	279219250	0.0286415	0.706513	-0.0448878	0.198679
1615897382	289269258	0.0285203	0.706681	-0.0445115	0.198706
1615897382	299133658	0.028682	0.706527	-0.0449371	0.198801
1615897382	309106075	0.0285071	0.706685	-0.0443812	0.198754
1615897382	319236946	0.0285132	0.706678	-0.0445083	0.198701
1615897382	329170887	0.0286266	0.706511	-0.0448739	0.198709
1615897382	339152443	0.0286344	0.706522	-0.0448906	0.19868
1615897382	349300222	0.0284775	0.70666	-0.0444699	0.198621
1615897382	359146974	0.0284688	0.706682	-0.0443344	0.198571
1615897382	369184121	0.0286382	0.70651	-0.0448045	0.198604
1615897382	379186644	0.0286749	0.706533	-0.044804	0.198539
1615897382	389248093	0.0286397	0.706529	-0.0448081	0.198577
1615897382	399234594	0.0284773	0.706663	-0.0444726	0.198509
1615897382	409259379	0.0286312	0.706528	-0.0447519	0.198612
1615897382	419222170	0.0286314	0.706496	-0.0449276	0.198622
1615897382	429169791	0.028484	0.706663	-0.0445179	0.198624
1615897382	439273284	0.028682	0.706508	-0.0449421	0.198659
1615897382	449273449	0.0286667	0.70652	-0.0449112	0.198723
1615897382	459268634	0.0286524	0.706506	-0.0448699	0.198836
1615897382	469244336	0.0285084	0.706669	-0.0444397	0.198767
1615897382	479264732	0.0286719	0.706522	-0.0449124	0.198844
1615897382	489239025	0.0287231	0.706514	-0.0450053	0.198897
1615897382	499239052	0.0286873	0.706514	-0.0450237	0.198861
1615897382	509242149	0.0287453	0.70653	-0.0449037	0.198815
1615897382	519263753	0.0287727	0.706528	-0.0449636	0.19881
1615897382	529146823	0.0287181	0.706524	-0.045003	0.198774
1615897382	539287104	0.028763	0.706529	-0.0449896	0.198821
1615897382	549103866	0.0285575	0.706681	-0.0444662	0.198773
1615897382	559211832	0.028746	0.70652	-0.0449984	0.198824
1615897382	569236236	0.0287118	0.706531	-0.0449815	0.198788
1615897382	579322328	0.028655	0.706504	-0.0449357	0.198798
1615897382	589187672	0.0287167	0.706513	-0.044981	0.198831
1615897382	599317740	0.0287205	0.706519	-0.0448839	0.198769
1615897382	609270640	0.0286827	0.706518	-0.0449512	0.19873
1615897382	619191744	0.0284838	0.706673	-0.0444202	0.198643
1615897382	629369211	0.028704	0.70652	-0.0448345	0.198698
1615897382	639238875	0.0286488	0.70652	-0.0448548	0.198623
1615897382	649261339	0.028677	0.70651	-0.0448457	0.198691
1615897382	659287220	0.0286717	0.706524	-0.044878	0.198649
1615897382	669371337	0.0286144	0.706511	-0.0448186	0.19861
1615897382	679162140	0.0286472	0.70652	-0.0447907	0.19859
1615897382	689258674	0.0286367	0.706521	-0.0448702	0.198564
1615897382	699258185	0.0286695	0.706518	-0.0448696	0.198568
1615897382	709100200	0.0286582	0.706524	-0.0448812	0.198526
1615897382	719231393	0.0286992	0.706522	-0.0449021	0.198643
1615897382	729241619	0.0286342	0.706518	-0.0448745	0.198576
1615897382	739397253	0.0286409	0.706534	-0.0447687	0.198576
1615897382	749324470	0.0284722	0.706671	-0.0444655	0.198606
1615897382	759106626	0.0284292	0.706659	-0.0444487	0.198605
1615897382	769198817	0.0286213	0.706524	-0.0448445	0.19857
1615897382	779275464	0.0285049	0.7067	-0.0442481	0.198513
1615897382	789267353	0.0284339	0.706657	-0.0444517	0.198542
1615897382	799159997	0.0286292	0.706513	-0.0448335	0.198474
1615897382	809353386	0.028626	0.706528	-0.0446694	0.198408
1615897382	819334835	0.0286021	0.706506	-0.0448291	0.198419
1615897382	829230735	0.0286128	0.70652	-0.0447847	0.198324
1615897382	839118042	0.028578	0.706503	-0.044771	0.198316
1615897382	849249736	0.0285483	0.706499	-0.0447199	0.198337
1615897382	859319012	0.0284295	0.706662	-0.0443445	0.198322
1615897382	869352073	0.0284251	0.706667	-0.044188	0.198291
1615897382	879243002	0.0283706	0.70666	-0.0442168	0.198201
1615897382	889244346	0.0285536	0.706515	-0.0447093	0.198329
1615897382	899188866	0.0285378	0.706489	-0.044763	0.198319
1615897382	909236471	0.0284968	0.706482	-0.0447815	0.198276
1615897382	919314100	0.0285068	0.706496	-0.0446745	0.198311
1615897382	929101353	0.0284855	0.706496	-0.0446536	0.198308
1615897382	939287381	0.0283464	0.706648	-0.0443009	0.198255
1615897382	949160153	0.0285113	0.706495	-0.0447342	0.198239
1615897382	959163377	0.0285332	0.706483	-0.0447696	0.198246
1615897382	969323952	0.0285195	0.706476	-0.0447559	0.198236
1615897382	979230435	0.0284111	0.706671	-0.0442381	0.198179
1615897382	989162598	0.0283968	0.706649	-0.0442912	0.198168
1615897382	999296039	0.0285537	0.7065	-0.0446941	0.19823
1615897383	9141034	0.0285361	0.706498	-0.0447388	0.198195
1615897383	19239420	0.028555	0.706498	-0.0447541	0.19828
1615897383	29214624	0.0283228	0.706636	-0.0442449	0.198195
1615897383	39340178	0.0284851	0.706472	-0.0447709	0.198295
1615897383	49235254	0.028511	0.706491	-0.044724	0.198224
1615897383	59259635	0.0284537	0.706465	-0.044787	0.198159
1615897383	69349094	0.0283432	0.706654	-0.0442089	0.198107
1615897383	79090789	0.0284502	0.70648	-0.0446821	0.198129
1615897383	89311278	0.0284903	0.706492	-0.0446597	0.198106
1615897383	99282987	0.0284913	0.706502	-0.0446548	0.197956
1615897383	109252635	0.0284281	0.706479	-0.0445905	0.197957
1615897383	119202466	0.028406	0.706482	-0.0444554	0.197939
1615897383	129196235	0.0284497	0.706585	-0.044268	0.197341
1615897383	139251741	0.0284278	0.706486	-0.0445326	0.197855
1615897383	149181536	0.0284046	0.706474	-0.0444075	0.197731
1615897383	159301857	0.0284356	0.70649	-0.0444053	0.197636
1615897383	169402797	0.0283786	0.706467	-0.0444446	0.197583
1615897383	179209553	0.0282011	0.706605	-0.0440587	0.197598
1615897383	189302079	0.0283793	0.706473	-0.0443106	0.19765
1615897383	199191887	0.0282108	0.706617	-0.0440083	0.197651
1615897383	209171805	0.0283328	0.706458	-0.0444251	0.197627
1615897383	219503752	0.028319	0.706458	-0.0444327	0.197607
1615897383	229255279	0.0283646	0.706474	-0.044371	0.19762
1615897383	239229756	0.0283686	0.706469	-0.0443652	0.197592
1615897383	249209201	0.0282019	0.706621	-0.0439654	0.197461
1615897383	259148978	0.028332	0.706453	-0.0444469	0.197535
1615897383	269216103	0.028196	0.706615	-0.0439652	0.197465
1615897383	279330315	0.0282144	0.706619	-0.0440138	0.197459
1615897383	289297485	0.0283704	0.706474	-0.0443077	0.19759
1615897383	299220279	0.028373	0.706475	-0.0444256	0.197651
1615897383	309190814	0.0283803	0.706462	-0.0444602	0.19767
1615897383	319364829	0.0283903	0.706482	-0.0444243	0.197634
1615897383	329512874	0.028374	0.706464	-0.0444789	0.197685
1615897383	339278131	0.0281905	0.706607	-0.044007	0.19764
1615897383	349085218	0.0282429	0.70662	-0.0440475	0.197681
1615897383	359103159	0.0283594	0.706467	-0.044474	0.197738
1615897383	369257647	0.0283815	0.706478	-0.044489	0.197816
1615897383	379221560	0.0283833	0.706476	-0.0444469	0.197697
1615897383	389370916	0.0283715	0.706464	-0.044489	0.19777
1615897383	399306755	0.0283756	0.706488	-0.0443754	0.197703
1615897383	409151312	0.0283351	0.706471	-0.0442917	0.197595
1615897383	419188182	0.0283718	0.706471	-0.0443488	0.19756
1615897383	429317024	0.0283507	0.706465	-0.0443421	0.197515
1615897383	439300747	0.0283745	0.706484	-0.0442967	0.197425
1615897383	449225832	0.0283489	0.706478	-0.0442341	0.197506
1615897383	459288981	0.028388	0.706493	-0.0442688	0.197391
1615897383	469394654	0.0283378	0.706476	-0.0443029	0.197468
1615897383	479211760	0.0281387	0.706603	-0.043905	0.197399
1615897383	489185007	0.0283084	0.706461	-0.0442566	0.197425
1615897383	499335889	0.028323	0.706467	-0.0443043	0.197417
1615897383	509270728	0.028351	0.706482	-0.0442772	0.197412
1615897383	519101352	0.0283227	0.706461	-0.0443304	0.19742
1615897383	529166366	0.0281485	0.706614	-0.0438986	0.197516
1615897383	539241124	0.0281653	0.70662	-0.0438727	0.197452
1615897383	549274079	0.0281554	0.706608	-0.0439071	0.197376
1615897383	559269171	0.0282853	0.706453	-0.0443071	0.197457
1615897383	569361305	0.0283175	0.706456	-0.0443067	0.197525
1615897383	579269331	0.0281191	0.706691	-0.0436466	0.196914
1615897383	589303150	0.0281403	0.706607	-0.0438247	0.197405
1615897383	599250834	0.0282778	0.706449	-0.0442872	0.197403
1615897383	609237241	0.0282934	0.706448	-0.0443311	0.197453
1615897383	619405660	0.028171	0.706625	-0.0438686	0.197422
1615897383	629217705	0.0281125	0.706587	-0.0439217	0.19731
1615897383	639231150	0.0281099	0.706609	-0.0437719	0.197363
1615897383	649259181	0.0283026	0.706472	-0.0442328	0.197315
1615897383	659249592	0.0282809	0.706468	-0.044166	0.197265
1615897383	669292928	0.0282796	0.706461	-0.0441678	0.197268
1615897383	679333811	0.0280889	0.706601	-0.0437845	0.197184
1615897383	689274684	0.0282536	0.706452	-0.0441918	0.197191
1615897383	699182594	0.0282672	0.706558	-0.0439329	0.196635
1615897383	709164588	0.0282279	0.706447	-0.0441071	0.19695
1615897383	719254477	0.028208	0.706448	-0.0441367	0.197001
1615897383	729126315	0.0281942	0.706426	-0.0440947	0.196876
1615897383	739307542	0.0281724	0.706433	-0.0440602	0.196812
1615897383	749210789	0.0281668	0.706437	-0.0439902	0.196731
1615897383	759220098	0.0281713	0.706455	-0.0438438	0.196659
1615897383	769248685	0.0280994	0.706417	-0.0439254	0.196499
1615897383	779267974	0.0281635	0.706435	-0.0438272	0.196436
1615897383	789277088	0.0281246	0.706412	-0.0438445	0.196404
1615897383	799183173	0.0281248	0.706889	-0.0427193	0.195077
1615897383	809244693	0.0280453	0.706426	-0.0436707	0.196151
1615897383	819380924	0.0280112	0.706412	-0.0436544	0.196134
1615897383	829263341	0.0280416	0.706412	-0.0436143	0.196107
1615897383	839192692	0.0279398	0.706401	-0.043488	0.19603
1615897383	849096185	0.0277719	0.70654	-0.0431657	0.19587
1615897383	859246551	0.0279111	0.706397	-0.043463	0.195799
1615897383	869311802	0.0278712	0.70638	-0.0434181	0.195687
1615897383	879244936	0.027863	0.706396	-0.0433465	0.195625
1615897383	889179018	0.0278212	0.706367	-0.0432535	0.195598
1615897383	899248267	0.0278412	0.706399	-0.0431467	0.195492
1615897383	909276002	0.0278655	0.706512	-0.0429438	0.194843
1615897383	919111251	0.0276089	0.706507	-0.0427954	0.195105
1615897383	929257715	0.0275946	0.706514	-0.0427452	0.195056
1615897383	939224223	0.0277505	0.706375	-0.0429915	0.195055
1615897383	949204906	0.0277033	0.706354	-0.0429987	0.195016
1615897383	959267661	0.0276738	0.706351	-0.0430343	0.194868
1615897383	969349340	0.0277042	0.706375	-0.0428499	0.194789
1615897383	979197195	0.0276317	0.706342	-0.0429182	0.194808
1615897383	989336896	0.0276655	0.706355	-0.0429769	0.194822
1615897383	999246146	0.0276186	0.706351	-0.0429726	0.1948
1615897384	9206639	0.0275733	0.706345	-0.0428567	0.194787
1615897384	19151495	0.0276177	0.706351	-0.0429428	0.194829
1615897384	29249031	0.0276365	0.706371	-0.0428703	0.194842
1615897384	39301077	0.0275503	0.70633	-0.0428724	0.194847
1615897384	49193322	0.0275749	0.706338	-0.0428519	0.194798
1615897384	59255736	0.0276333	0.706361	-0.0429099	0.194787
1615897384	69304338	0.0276383	0.706357	-0.0429035	0.194819
1615897384	79246003	0.0276359	0.706357	-0.0429083	0.194809
1615897384	89311379	0.0274473	0.706499	-0.0425132	0.194674
1615897384	99265741	0.0276159	0.706352	-0.0428181	0.19465
1615897384	109187749	0.0276557	0.706355	-0.0429131	0.194757
1615897384	119359934	0.027637	0.706352	-0.0429517	0.19474
1615897384	129196336	0.0276541	0.706372	-0.0428949	0.194699
1615897384	139311529	0.0274703	0.706501	-0.0425363	0.194702
1615897384	149263543	0.0276215	0.706347	-0.0428504	0.194805
1615897384	159208781	0.0276589	0.706372	-0.0429088	0.194824
1615897384	169206001	0.0276131	0.706361	-0.0428244	0.194777
1615897384	179309287	0.0276381	0.706364	-0.0428223	0.194781
1615897384	189335353	0.0276413	0.706363	-0.0429226	0.194747
1615897384	199286886	0.0276159	0.70637	-0.042884	0.194764
1615897384	209318817	0.0274303	0.706494	-0.04252	0.194703
1615897384	219323315	0.0275659	0.706347	-0.042924	0.194728
1615897384	229147323	0.0275918	0.706368	-0.0428582	0.194725
1615897384	239293114	0.0275319	0.706336	-0.0428987	0.194663
1615897384	249265525	0.0275793	0.706355	-0.0428392	0.194694
1615897384	259306153	0.0275769	0.706348	-0.0426969	0.194538
1615897384	269357778	0.0275982	0.706361	-0.0427554	0.194496
1615897384	279189353	0.0275282	0.706345	-0.0427215	0.194404
1615897384	289255888	0.0275099	0.706327	-0.0427651	0.194342
1615897384	299373421	0.0275603	0.706356	-0.0426567	0.194324
1615897384	309267972	0.0274801	0.70634	-0.0426049	0.194272
1615897384	319295437	0.0274681	0.706342	-0.0426	0.194254
1615897384	329280783	0.0274455	0.706337	-0.0425482	0.19423
1615897384	339315249	0.0272634	0.706575	-0.0418531	0.19351
1615897384	349287167	0.0273739	0.706318	-0.0423819	0.193961
1615897384	359172723	0.0273217	0.706304	-0.0423647	0.193851
1615897384	369240022	0.0273039	0.706317	-0.0422946	0.193686
1615897384	379251832	0.027274	0.706314	-0.0422492	0.193582
1615897384	389253637	0.0270772	0.706449	-0.0417731	0.193449
1615897384	399196246	0.0270509	0.706453	-0.0417194	0.193341
1615897384	409124874	0.0271294	0.706282	-0.0420619	0.19318
1615897384	419283333	0.0270863	0.706243	-0.0420804	0.193091
1615897384	429193155	0.0270579	0.706243	-0.0419968	0.192985
