time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1615897376	621018342	69.7378	29.5413	28.6824	80.721	81.5798	0.85886
1615897376	631034852	69.7518	29.557	28.6971	80.6912	81.5511	0.85993
1615897376	641010041	69.7707	29.5899	28.7279	80.6394	81.5013	0.861941
1615897376	651134769	69.7949	29.6351	28.7704	80.57	81.4347	0.864716
1615897376	661503394	69.9284	29.7858	28.9113	80.2859	81.1603	0.874454
1615897376	671524285	70.0041	29.8575	28.9782	80.1384	81.0176	0.879273
1615897376	681209430	70.0617	29.9335	29.0495	80.0047	80.8888	0.884058
1615897376	691681167	70.141	30.0187	29.1291	79.8404	80.73	0.889613
1615897376	701546359	70.2093	30.1151	29.2193	79.6756	80.5714	0.895807
1615897376	711521904	70.2762	30.2019	29.3004	79.5219	80.4233	0.901458
1615897376	721673430	70.422	30.3888	29.475	79.1892	80.103	0.913778
1615897376	731370953	70.5218	30.4931	29.5723	78.9852	79.906	0.920786
1615897376	742011976	70.6192	30.5853	29.6583	78.7955	79.7225	0.927041
1615897376	751349047	70.6983	30.6792	29.7458	78.6225	79.5559	0.933408
1615897376	761475256	70.8346	30.8243	29.881	78.3412	79.2845	0.943287
1615897376	771796791	70.8691	30.8966	29.9485	78.2343	79.1824	0.948033
1615897376	781124264	70.9507	30.9664	30.0135	78.0829	79.0358	0.952879
1615897376	791397518	70.9865	31.0308	30.0737	77.9827	78.9399	0.957163
1615897376	801189797	70.993	31.084	30.1234	77.923	78.8836	0.960595
1615897376	811354485	71.0169	31.1513	30.1864	77.8318	78.7967	0.964871
1615897376	820902270	71.0496	31.1723	30.206	77.7781	78.7444	0.966301
1615897376	830941423	71.0546	31.2052	30.2368	77.7402	78.7086	0.968408
1615897376	840879637	71.045	31.2311	30.2611	77.724	78.694	0.970017
1615897376	850676876	71.0254	31.2541	30.2828	77.7204	78.6918	0.971336
1615897376	861347771	71.0451	31.3257	30.3497	77.6292	78.6052	0.97602
1615897376	870952821	71.0364	31.35	30.3724	77.6136	78.5912	0.977552
1615897376	880917012	71.0453	31.3668	30.3881	77.5879	78.5666	0.978723
1615897376	891117851	71.0868	31.4102	30.4285	77.503	78.4848	0.981726
1615897376	901080954	71.1159	31.4453	30.4612	77.4388	78.4229	0.984123
1615897376	910829128	71.0855	31.4686	30.4831	77.446	78.4315	0.985519
1615897376	921491709	71.1341	31.5378	30.5474	77.3282	78.3185	0.990333
1615897376	930864087	71.1017	31.5496	30.5588	77.3488	78.3396	0.990831
1615897376	941899608	71.1105	31.6006	30.6064	77.2889	78.2831	0.994218
1615897376	951284102	71.1105	31.62	30.6245	77.2694	78.2649	0.995484
1615897376	961939392	71.1032	31.6899	30.69	77.2069	78.2068	0.999913
1615897376	971836040	71.1302	31.7204	30.7184	77.1494	78.1514	1.00197
1615897376	982249429	71.1242	31.7826	30.7766	77.0932	78.0992	1.00604
1615897376	991787751	71.1592	31.82	30.8113	77.0208	78.0295	1.00866
1615897377	1589728	71.1924	31.8671	30.855	76.9405	77.9526	1.01207
1615897377	12247338	71.2604	31.9749	30.9554	76.7647	77.7842	1.01953
1615897377	21990420	71.2775	32.0254	31.0024	76.6971	77.7201	1.02299
1615897377	31583431	71.3087	32.0777	31.0511	76.6136	77.6402	1.02664
1615897377	41816985	71.3428	32.1482	31.1167	76.509	77.5405	1.0315
1615897377	52207491	71.393	32.2076	31.1719	76.3994	77.4352	1.03578
1615897377	62193895	71.4392	32.326	31.282	76.2349	77.2788	1.04396
1615897377	72186152	71.5166	32.4145	31.3641	76.069	77.1193	1.05039
1615897377	82217004	71.5466	32.4854	31.43	75.968	77.0234	1.0554
1615897377	92227256	71.58	32.5603	31.4996	75.8597	76.9204	1.06076
1615897377	102028509	71.6312	32.6628	31.5947	75.706	76.7742	1.06811
1615897377	112939195	71.6819	32.7752	31.6991	75.5429	76.619	1.07605
1615897377	122551027	71.7293	32.8564	31.7746	75.4142	76.4961	1.08182
1615897377	131985215	71.7458	32.9275	31.8406	75.3267	76.4136	1.08688
1615897377	141872738	71.8039	32.9995	31.9073	75.1966	76.2888	1.09224
1615897377	151703529	71.821	33.064	31.9673	75.115	76.2117	1.09676
1615897377	162230034	71.8542	33.1843	32.079	74.9615	76.0668	1.10535
1615897377	172082799	71.8897	33.2485	32.1384	74.8617	75.9719	1.11013
1615897377	181831379	71.9197	33.3137	32.1989	74.7666	75.8815	1.11482
1615897377	191961145	71.9954	33.379	32.259	74.6256	75.7456	1.12002
1615897377	201864183	72.0216	33.4293	32.3055	74.5492	75.673	1.12377
1615897377	212268427	72.1054	33.5234	32.3924	74.3712	75.5022	1.13102
1615897377	222121823	72.1533	33.5635	32.4294	74.2832	75.4174	1.13413
1615897377	231519373	72.1734	33.5821	32.4465	74.2445	75.3801	1.13562
1615897377	241520744	72.1888	33.5977	32.4609	74.2134	75.3503	1.13686
1615897377	251790857	72.2124	33.6055	32.4679	74.1821	75.3197	1.1376
1615897377	261520669	72.2784	33.6176	32.4786	74.1041	75.243	1.13896
1615897377	272301950	72.2727	33.6106	32.4723	74.1167	75.255	1.13832
1615897377	281460319	72.2569	33.5921	32.4552	74.151	75.2878	1.13685
1615897377	291653890	72.2497	33.5677	32.4326	74.1826	75.3177	1.13509
1615897377	302185951	72.231	33.5418	32.4087	74.2271	75.3602	1.13309
1615897377	312103351	72.2015	33.4856	32.3566	74.3129	75.4418	1.12893
1615897377	321647743	72.1876	33.4503	32.3239	74.3621	75.4885	1.12632
1615897377	331742424	72.1745	33.4197	32.2956	74.4059	75.5299	1.12405
1615897377	341971820	72.1259	33.3723	32.2519	74.5019	75.6222	1.12036
1615897377	351598280	72.1199	33.3409	32.2228	74.5392	75.6574	1.11812
1615897377	362242141	72.0411	33.2378	32.1275	74.7211	75.8314	1.11024
1615897377	371722841	71.9967	33.1937	32.0868	74.8095	75.9164	1.1069
1615897377	381623582	71.9868	33.1608	32.0561	74.8525	75.9571	1.10462
1615897377	392014542	71.966	33.132	32.0297	74.902	76.0043	1.10233
1615897377	401882457	71.9562	33.0863	31.9871	74.9576	76.0567	1.09918
1615897377	411753336	71.9644	33.0453	31.9489	74.9903	76.0867	1.09636
1615897377	422066995	71.9482	33.0207	31.9261	75.0311	76.1257	1.09465
1615897377	431074843	71.9512	32.9977	31.9046	75.0511	76.1441	1.09302
1615897377	442029730	71.9166	32.9478	31.8585	75.1356	76.2249	1.08935
1615897377	451573947	71.9107	32.9261	31.8383	75.1632	76.251	1.08782
1615897377	461833704	71.8742	32.8959	31.8105	75.2299	76.3154	1.08543
1615897377	471820984	71.8452	32.8666	31.7833	75.2882	76.3715	1.08323
1615897377	481257389	71.8406	32.8668	31.7836	75.2926	76.3758	1.08317
1615897377	491530769	71.8318	32.8707	31.7874	75.2975	76.3808	1.08333
1615897377	501273533	71.8366	32.865	31.7819	75.2985	76.3815	1.08307
1615897377	511294054	71.8328	32.8813	31.7973	75.2859	76.3699	1.08399
1615897377	521846603	71.8641	32.8995	31.814	75.2364	76.3219	1.08551
1615897377	531230007	71.8685	32.9124	31.8259	75.2191	76.3056	1.08649
1615897377	541505023	71.8951	32.9312	31.8433	75.1737	76.2616	1.08789
1615897377	551909011	71.9056	32.9671	31.8767	75.1273	76.2178	1.09047
1615897377	561775784	71.9181	33.0074	31.9141	75.0744	76.1677	1.09332
1615897377	571365097	71.9274	33.0196	31.9253	75.053	76.1473	1.09425
1615897377	582236424	71.9421	33.0571	31.9602	75.0009	76.0977	1.09685
1615897377	591811560	71.956	33.0898	31.9905	74.9543	76.0535	1.09922
1615897377	601945429	71.9875	33.1222	32.0205	74.8903	75.9921	1.10173
1615897377	611780223	72.0309	33.187	32.0805	74.7821	75.8887	1.10655
1615897377	621871424	72.0544	33.2261	32.1165	74.7196	75.8291	1.10957
1615897377	631670033	72.0808	33.2623	32.1501	74.6569	75.7691	1.1122
1615897377	641772797	72.0954	33.2943	32.1797	74.6103	75.7249	1.11458
1615897377	651574934	72.12	33.32	32.2035	74.5599	75.6764	1.1165
1615897377	661927170	72.1241	33.3566	32.2374	74.5193	75.6384	1.11913
1615897377	671526827	72.0966	33.3614	32.2422	74.542	75.6612	1.11918
1615897377	681811876	72.1026	33.3857	32.2647	74.5117	75.6327	1.12103
1615897377	691563456	72.1221	33.404	32.2815	74.4739	75.5964	1.1225
1615897377	701445683	72.1108	33.4121	32.2891	74.4772	75.6001	1.12296
1615897377	711564512	72.0936	33.4275	32.3035	74.4788	75.6028	1.12396
1615897377	721525259	72.1141	33.4348	32.3102	74.4511	75.5757	1.12459
1615897377	731281494	72.102	33.4323	32.3079	74.4657	75.5901	1.12438
1615897377	742358288	72.1064	33.4399	32.3149	74.4538	75.5788	1.12497
1615897377	752691849	72.1508	33.4434	32.318	74.4058	75.5312	1.12543
1615897377	762934102	72.145	33.4329	32.3082	74.4221	75.5468	1.12469
1615897377	772797763	72.1318	33.4215	32.2976	74.4467	75.5706	1.12385
1615897377	782570494	72.1405	33.4189	32.2953	74.4405	75.5641	1.12359
1615897377	793109581	72.1281	33.3978	32.2758	74.4741	75.5961	1.12203
1615897377	802564225	72.1204	33.3923	32.2707	74.4873	75.6089	1.12162
1615897377	813010389	72.054	33.3509	32.2326	74.5951	75.7134	1.11828
1615897377	822151385	72.0575	33.3447	32.2268	74.5978	75.7157	1.11789
1615897377	832263228	72.0501	33.3386	32.2212	74.6114	75.7287	1.11739
1615897377	842135618	72.0621	33.3337	32.2166	74.6042	75.7213	1.1171
1615897377	852131635	72.0715	33.3338	32.2166	74.5948	75.712	1.11721
1615897377	862886875	72.0041	33.3061	32.1913	74.6899	75.8046	1.11473
1615897377	871622249	72.0437	33.311	32.1956	74.6452	75.7606	1.11539
1615897377	880640941	72.0498	33.3053	32.1903	74.6448	75.7599	1.11507
1615897377	890791446	72.0643	33.3217	32.2054	74.614	75.7303	1.11624
1615897377	900727831	72.0647	33.316	32.2001	74.6193	75.7352	1.11589
1615897377	910789504	72.1044	33.3378	32.2201	74.5577	75.6755	1.11774
1615897377	920663398	72.0996	33.3438	32.2257	74.5565	75.6747	1.11819
1615897377	930569249	72.0887	33.3397	32.222	74.5715	75.6893	1.11776
1615897377	940683745	72.1175	33.349	32.2304	74.5335	75.6521	1.11861
1615897377	950682290	72.1151	33.348	32.2295	74.5369	75.6554	1.11852
1615897377	960829501	72.0886	33.3308	32.2136	74.5806	75.6977	1.11716
1615897377	970506062	72.0764	33.3339	32.2166	74.5897	75.7069	1.11726
1615897377	980615043	72.0857	33.331	32.2139	74.5833	75.7005	1.11714
1615897377	990642450	72.0777	33.3328	32.2156	74.5895	75.7066	1.11716
1615897378	745769	72.063	33.3259	32.2094	74.611	75.7276	1.11659
1615897378	10606837	72.0485	33.3158	32.2	74.6356	75.7514	1.11582
1615897378	20517047	72.038	33.317	32.2012	74.645	75.7608	1.1158
1615897378	30607728	72.0605	33.3135	32.1978	74.626	75.7417	1.11574
1615897378	40789479	72.0071	33.3108	32.1957	74.682	75.7972	1.11513
1615897378	51256357	72.0691	33.3256	32.2089	74.6054	75.722	1.11663
1615897378	61058962	72.0632	33.3293	32.2126	74.6074	75.7242	1.11676
1615897378	70908097	72.0779	33.3295	32.2125	74.5927	75.7096	1.11697
1615897378	80938240	72.0877	33.3368	32.2192	74.5755	75.6931	1.11762
1615897378	91258041	72.0759	33.3268	32.2101	74.5972	75.714	1.11674
1615897378	101007058	72.0837	33.3363	32.2188	74.58	75.6975	1.11752
1615897378	111148312	72.0952	33.3431	32.225	74.5617	75.6798	1.11804
1615897378	121098787	72.0711	33.3327	32.2155	74.5962	75.7134	1.11718
1615897378	132114796	72.0617	33.3243	32.2079	74.614	75.7305	1.11647
1615897378	141589709	72.076	33.3287	32.2118	74.5953	75.7123	1.11695
1615897378	151627982	72.0726	33.3377	32.2202	74.5897	75.7072	1.11753
1615897378	161964613	72.0641	33.3237	32.2072	74.6122	75.7287	1.1165
1615897378	172127029	72.0629	33.3185	32.2024	74.6186	75.7347	1.11611
1615897378	181588046	72.0735	33.3204	32.2041	74.606	75.7224	1.11634
1615897378	191856340	72.0544	33.3142	32.1984	74.6314	75.7472	1.11579
1615897378	201963156	72.083	33.3176	32.2014	74.5994	75.7155	1.11619
1615897378	211740742	72.0628	33.3073	32.192	74.63	75.7453	1.11528
1615897378	221535296	72.0658	33.3095	32.1939	74.6247	75.7402	1.11555
1615897378	231599132	72.0684	33.3006	32.1857	74.6311	75.7459	1.11488
1615897378	241771596	72.0721	33.3004	32.1855	74.6274	75.7424	1.11493
1615897378	251856543	72.0571	33.2897	32.1757	74.6532	75.7672	1.11403
1615897378	261657220	72.0557	33.2896	32.1756	74.6547	75.7687	1.11402
1615897378	271547322	72.0542	33.2785	32.1653	74.6673	75.7805	1.11324
1615897378	281780744	72.0407	33.2566	32.1449	74.7027	75.8144	1.11172
1615897378	291652126	72.0317	33.2586	32.1468	74.7097	75.8215	1.11174
1615897378	302052183	72.0058	33.2286	32.1191	74.7656	75.8751	1.10949
1615897378	311669324	71.9995	33.2127	32.1044	74.7878	75.8961	1.10829
1615897378	321638657	71.994	33.1982	32.0909	74.8078	75.9151	1.10728
1615897378	331773231	71.9795	33.1881	32.0816	74.8324	75.9389	1.10652
1615897378	341783241	71.9847	33.162	32.0574	74.8533	75.9579	1.10461
1615897378	352019485	71.971	33.156	32.0518	74.873	75.9772	1.10411
1615897378	361747599	71.9722	33.1348	32.0321	74.8931	75.9957	1.10267
1615897378	371815674	71.9588	33.111	32.0101	74.9302	76.031	1.10088
1615897378	382572821	71.9281	33.089	31.9899	74.9829	76.082	1.09916
1615897378	391701420	71.9292	33.0782	31.9798	74.9926	76.091	1.09842
1615897378	402062428	71.912	33.0653	31.9679	75.0226	76.12	1.0974
1615897378	411393181	71.921	33.0475	31.9512	75.0315	76.1278	1.09635
1615897378	421954634	71.906	33.0427	31.9469	75.0513	76.1471	1.09579
1615897378	431616752	71.9149	33.0436	31.9477	75.0416	76.1375	1.09591
1615897378	441634631	71.922	33.0407	31.9449	75.0373	76.1331	1.09578
1615897378	451681016	71.9277	33.0412	31.9453	75.0311	76.127	1.09583
1615897378	461904697	71.9243	33.0209	31.9265	75.0548	76.1493	1.09445
1615897378	471917434	71.9211	33.0261	31.9313	75.0528	76.1476	1.09476
1615897378	481720215	71.9227	33.0328	31.9375	75.0445	76.1397	1.09526
1615897378	491778882	71.9217	33.0317	31.9365	75.0467	76.1418	1.09516
1615897378	501759088	71.901	33.0185	31.9244	75.0805	76.1746	1.09412
1615897378	511702682	71.9241	33.0399	31.9442	75.036	76.1317	1.0957
1615897378	521697864	71.9267	33.0368	31.9412	75.0365	76.1321	1.09557
1615897378	531759646	71.9297	33.0447	31.9487	75.0255	76.1216	1.09606
1615897378	541853604	71.9244	33.045	31.9489	75.0306	76.1268	1.09614
1615897378	551567335	71.9162	33.0478	31.9515	75.036	76.1322	1.09627
1615897378	561959504	71.9451	33.0672	31.9694	74.9877	76.0855	1.09779
1615897378	572386736	71.9435	33.0631	31.9657	74.9934	76.0908	1.09745
1615897378	581598183	71.9276	33.0625	31.9651	75.01	76.1073	1.09735
1615897378	591545371	71.9224	33.0604	31.9633	75.0172	76.1144	1.09714
1615897378	602337217	71.9203	33.0662	31.9686	75.0135	76.1111	1.0976
1615897378	611962302	71.9485	33.0783	31.9797	74.9733	76.0718	1.09853
1615897378	621747610	71.9285	33.0792	31.9807	74.9923	76.0907	1.09847
1615897378	631723074	71.9354	33.0884	31.9893	74.9761	76.0753	1.09917
1615897378	641666206	71.9473	33.0862	31.9872	74.9666	76.0656	1.09901
1615897378	651607333	71.9514	33.0935	31.9939	74.9551	76.0547	1.0996
1615897378	662011625	71.9577	33.1118	32.0109	74.9305	76.0315	1.10095
1615897378	672574378	71.9677	33.1234	32.0216	74.9089	76.0107	1.1018
1615897378	682080462	71.9528	33.1136	32.0126	74.9336	76.0346	1.10098
1615897378	692056630	71.9854	33.1461	32.0425	74.8685	75.9721	1.10355
1615897378	701684961	71.98	33.1456	32.0422	74.8744	75.9778	1.1034
1615897378	711800732	71.9522	33.151	32.0474	74.8968	76.0005	1.1036
1615897378	722362675	71.9625	33.166	32.0612	74.8716	75.9764	1.10479
1615897378	731742725	71.9773	33.1795	32.0737	74.8432	75.949	1.10574
1615897378	741945875	71.9931	33.1921	32.0853	74.8148	75.9216	1.10679
1615897378	751845418	72.0209	33.202	32.0944	74.7771	75.8847	1.10765
1615897378	761423903	71.9999	33.2267	32.1174	74.7734	75.8827	1.10931
1615897378	771994274	72.006	33.2384	32.1283	74.7556	75.8657	1.11013
1615897378	781729646	72.0384	33.2511	32.1399	74.7106	75.8217	1.11119
1615897378	791599563	72.0378	33.2625	32.1504	74.6997	75.8118	1.11208
1615897378	801429999	72.0285	33.2659	32.1536	74.7057	75.8179	1.11227
1615897378	811707452	72.0412	33.2725	32.1598	74.6862	75.799	1.11275
1615897378	821632672	72.0321	33.276	32.163	74.692	75.8049	1.11294
1615897378	831752649	72.045	33.2868	32.173	74.6682	75.7821	1.11384
1615897378	841548676	72.0304	33.2854	32.1718	74.6842	75.7977	1.11352
1615897378	851684034	72.0359	33.2899	32.176	74.6742	75.7881	1.11387
1615897378	861853864	72.0597	33.312	32.1964	74.6283	75.7439	1.11561
1615897378	871556001	72.0574	33.3119	32.1963	74.6307	75.7463	1.11564
1615897378	881665571	72.0677	33.3152	32.1993	74.6171	75.7331	1.11592
1615897378	891757840	72.0631	33.319	32.2029	74.6179	75.734	1.11616
1615897378	901789164	72.0688	33.3271	32.2103	74.604	75.7208	1.1168
1615897378	911765744	72.0363	33.3359	32.2187	74.6278	75.745	1.11718
1615897378	921985968	72.0873	33.3512	32.2327	74.5615	75.68	1.1185
1615897378	931552040	72.0847	33.3601	32.2409	74.5552	75.6743	1.11917
1615897378	942293610	72.0357	33.3488	32.2308	74.6155	75.7335	1.11806
1615897378	952277007	72.0929	33.3814	32.2607	74.5257	75.6464	1.12069
1615897378	962216398	72.1046	33.4105	32.2877	74.4849	75.6078	1.12287
1615897378	972126797	72.0682	33.4119	32.2891	74.5199	75.6427	1.12278
1615897378	982032033	72.0811	33.4396	32.3148	74.4793	75.6041	1.12481
1615897378	992057419	72.0864	33.4619	32.3355	74.4517	75.5781	1.12644
1615897379	1976551	72.1045	33.4794	32.3516	74.416	75.5439	1.12784
1615897379	11936888	72.1074	33.5191	32.3885	74.3735	75.5041	1.1306
1615897379	21880650	72.1118	33.55	32.4172	74.3382	75.471	1.13279
1615897379	31654862	72.1199	33.5731	32.4385	74.307	75.4416	1.13461
1615897379	42153943	72.1184	33.6048	32.468	74.2768	75.4136	1.1368
1615897379	51929551	72.1385	33.6338	32.4947	74.2278	75.3668	1.13907
1615897379	62291439	72.2	33.7407	32.5935	74.0593	75.2065	1.14713
1615897379	72613875	72.222	33.7835	32.633	73.9946	75.145	1.15041
1615897379	81957356	72.2386	33.8262	32.6726	73.9352	75.0888	1.1536
1615897379	90999895	72.2486	33.8843	32.7265	73.8671	75.0249	1.15781
1615897379	101357687	72.2567	33.9346	32.7731	73.8086	74.9702	1.16155
1615897379	111420476	72.3116	34.0685	32.8969	73.6198	74.7915	1.17163
1615897379	121448636	72.32	34.1458	32.9685	73.5342	74.7116	1.17736
1615897379	131448001	72.3625	34.231	33.0471	73.4065	74.5904	1.18385
1615897379	141584712	72.3903	34.3222	33.1314	73.2875	74.4783	1.19079
1615897379	151364507	72.4829	34.4135	33.2153	73.1037	74.3018	1.19816
1615897379	161363898	72.5729	34.6149	33.401	72.8121	74.026	1.2139
1615897379	171329536	72.6102	34.6972	33.477	72.6926	73.9128	1.22022
1615897379	181363094	72.6734	34.8074	33.5784	72.5193	73.7482	1.22892
1615897379	191552107	72.6728	34.8901	33.6549	72.4371	73.6723	1.23522
1615897379	201500081	72.7458	34.9879	33.7447	72.2664	73.5095	1.24311
1615897379	211400264	72.8375	35.2037	33.9434	71.9588	73.2191	1.26024
1615897379	221694912	72.8804	35.3129	34.044	71.8066	73.0755	1.2689
1615897379	231426329	72.9421	35.4201	34.1425	71.6378	72.9154	1.2776
1615897379	241496979	72.9689	35.5346	34.2479	71.4965	72.7832	1.28671
1615897379	251636930	73.0272	35.6466	34.3508	71.3262	72.622	1.29585
1615897379	261732434	73.1219	35.7716	34.4653	71.1065	72.4128	1.30628
1615897379	271418534	73.223	35.9795	34.6561	70.7975	72.1209	1.32342
1615897379	281724888	73.2485	36.079	34.7476	70.6724	72.0039	1.33145
1615897379	291560084	73.2713	36.1776	34.8381	70.5511	71.8906	1.33949
1615897379	301223786	73.2905	36.2535	34.9078	70.456	71.8016	1.34562
1615897379	311729855	73.3246	36.401	35.0434	70.2744	71.632	1.3576
1615897379	321294767	73.3322	36.468	35.105	70.1998	71.5628	1.36296
1615897379	331258303	73.3962	36.5447	35.175	70.0591	71.4288	1.36968
1615897379	341269820	73.4214	36.6034	35.2289	69.9752	71.3497	1.3745
1615897379	351199273	73.4491	36.6532	35.2744	69.8977	71.2765	1.37881
1615897379	361442963	73.5131	36.7583	35.3706	69.7285	71.1163	1.38777
1615897379	371130395	73.5549	36.8053	35.4134	69.6399	71.0317	1.39182
1615897379	381221729	73.5628	36.8244	35.4309	69.6128	71.0062	1.39344
1615897379	391144455	73.5916	36.8559	35.4597	69.5525	70.9486	1.39618
1615897379	401104809	73.6076	36.8762	35.4783	69.5161	70.914	1.39789
1615897379	411527696	73.5931	36.8277	35.4342	69.5792	70.9727	1.39356
1615897379	421496482	73.6399	36.8464	35.451	69.5136	70.9091	1.39546
1615897379	431004866	73.6754	36.8684	35.4708	69.4562	70.8538	1.3976
1615897379	440998172	73.7017	36.8653	35.4678	69.4329	70.8305	1.39751
1615897379	450808565	73.7131	36.8547	35.458	69.4322	70.8289	1.39667
1615897379	461041742	73.7136	36.8066	35.4138	69.4798	70.8725	1.39278
1615897379	471266006	73.6987	36.7812	35.3907	69.5201	70.9106	1.39056
1615897379	481205823	73.6983	36.7563	35.3678	69.5454	70.9339	1.38847
1615897379	490907348	73.6998	36.7241	35.3383	69.576	70.9618	1.38584
1615897379	501081354	73.6914	36.6829	35.3006	69.6257	71.008	1.38229
1615897379	511528370	73.6602	36.5784	35.2049	69.7614	71.1349	1.37349
1615897379	522937414	73.6301	36.5117	35.1439	69.8582	71.226	1.36775
1615897379	532847921	73.7456	36.5363	35.1656	69.7181	71.0888	1.37065
1615897379	543184974	73.6957	36.5008	35.1334	69.8035	71.1709	1.36738
1615897379	553312313	73.6969	36.4203	35.0594	69.8828	71.2437	1.36086
1615897379	564298631	73.6822	36.2553	34.9079	70.0625	71.4099	1.34741
1615897379	573525263	73.6581	36.1515	34.8126	70.1904	71.5293	1.33892
1615897379	583174044	73.6339	36.0435	34.7134	70.3226	71.6527	1.3301
1615897379	593462079	73.6095	35.9115	34.5921	70.479	71.7985	1.31943
1615897379	603461723	73.5665	35.7462	34.4401	70.6874	71.9934	1.30601
1615897379	613298848	73.475	35.4167	34.137	71.1082	72.3879	1.27969
1615897379	621970768	73.3537	35.2291	33.9647	71.4172	72.6816	1.26442
1615897379	631088950	73.2703	35.0311	33.7823	71.6986	72.9474	1.24877
1615897379	641197541	73.2021	34.8033	33.5722	71.9946	73.2257	1.23118
1615897379	653319868	73.156	34.5767	33.3629	72.2672	73.481	1.2138
1615897379	663518554	72.9377	33.8861	32.7245	73.1763	74.3378	1.16154
1615897379	673650102	72.455	33.5506	32.4163	73.9943	75.1286	1.13432
1615897379	683640387	72.2337	33.2024	32.0942	74.5639	75.6721	1.10826
1615897379	693727905	72.0252	32.8319	31.7508	75.1429	76.224	1.08107
1615897379	701992509	71.8223	32.4716	31.4165	75.706	76.7611	1.05509
1615897379	711254470	71.0553	31.5641	30.574	77.3806	78.3707	0.990081
1615897379	721348052	70.7432	31.182	30.2183	78.0748	79.0385	0.963664
1615897379	731198586	70.4382	30.7281	29.7949	78.8337	79.7669	0.933189
1615897379	741217311	70.057	30.265	29.3626	79.678	80.5804	0.902397
1615897379	751268571	69.6347	29.8492	28.9743	80.5161	81.391	0.874904
1615897379	761361359	68.6605	29.0283	28.2067	82.3112	83.1328	0.821616
1615897379	771211022	68.1374	28.6774	27.8784	83.1853	83.9843	0.798987
1615897379	781187741	67.598	28.2825	27.5083	84.1195	84.8937	0.774209
1615897379	791253729	67.1303	27.9279	27.1756	84.9418	85.6941	0.752277
1615897379	801737901	66.6533	27.5465	26.8171	85.8002	86.5296	0.72942
1615897379	811634625	65.8392	26.9374	26.2437	87.2234	87.9171	0.693709
1615897379	821278273	65.4645	26.6978	26.0178	87.8377	88.5177	0.679983
1615897379	830801331	65.1803	26.4138	25.7495	88.4059	89.0702	0.664288
1615897379	840842918	64.7226	26.2693	25.6142	89.0081	89.6631	0.655057
1615897379	850752336	64.322	26.0623	25.4191	89.6157	89.7412	0.643123
1615897379	860933807	63.5292	25.5806	24.9644	89.1097	88.4936	0.61612
1615897379	871132412	63.1164	25.4134	24.8071	88.5297	87.9235	0.606273
1615897379	880564555	62.8265	25.3102	24.71	88.1367	87.5365	0.600241
1615897379	890680230	62.5923	25.2131	24.6185	87.8055	87.2108	0.594638
1615897379	900697555	62.3686	25.2384	24.6437	87.607	87.0122	0.594772
1615897379	910726805	62.1935	25.1045	24.5168	87.298	86.7102	0.587752
1615897379	920414089	62.1199	25.1029	24.5156	87.2228	86.6355	0.587266
1615897379	930741790	62.0981	25.203	24.6112	87.301	86.7093	0.591782
1615897379	940533742	62.1226	25.2297	24.6367	87.3523	86.7593	0.593029
1615897379	950461653	62.1521	25.2834	24.6878	87.4355	86.8399	0.59565
1615897379	960836256	62.4992	25.3681	24.767	87.8674	87.2663	0.601058
1615897379	971157386	62.5922	25.5558	24.9455	88.148	87.5378	0.610257
1615897379	980753912	62.7611	25.561	24.9497	88.3221	87.7107	0.611324
1615897379	991658603	62.9087	25.6529	25.0366	88.5615	87.9453	0.616267
1615897380	1548348	63.3605	25.7884	25.1636	89.1489	88.5241	0.624772
1615897380	11484521	63.774	26.0302	25.3919	89.8042	89.1658	0.638353
1615897380	21733683	63.6187	26.0011	25.3651	89.6199	88.9838	0.636035
1615897380	31324416	63.6979	26.055	25.4159	89.7529	89.1138	0.639106
1615897380	41104459	63.7209	26.089	25.4482	89.8099	89.1691	0.640803
1615897380	51157085	63.7441	26.1201	25.4777	89.8642	89.2218	0.642398
1615897380	61107379	63.7494	26.1484	25.5046	89.8978	89.254	0.643814
1615897380	70879003	63.7433	26.1414	25.4979	89.8847	89.2412	0.643487
1615897380	80992274	63.7064	26.1315	25.4886	89.8379	89.195	0.642821
1615897380	91482556	63.9268	26.2154	25.5674	89.8578	89.4942	0.648055
1615897380	101127983	63.8956	26.1892	25.5425	89.9152	89.4381	0.646694
1615897380	111369183	63.6577	26.0512	25.4123	89.7089	89.07	0.638846
1615897380	121834034	63.6217	26.0153	25.3782	89.6369	88.9999	0.63706
1615897380	130808131	63.642	25.9904	25.3544	89.6324	88.9965	0.635963
1615897380	141691690	63.6105	25.9366	25.3032	89.5471	88.9137	0.633342
1615897380	152355679	63.6437	25.9954	25.359	89.6391	89.0026	0.636425
1615897380	162180706	63.756	25.875	25.2436	89.631	88.9996	0.631376
1615897380	171890483	64.0236	25.9411	25.3052	89.9647	89.3288	0.635924
1615897380	181730347	64.115	25.9386	25.3023	89.9463	89.4173	0.636314
1615897380	192435225	64.2129	26.0064	25.3663	89.7807	89.5792	0.640076
1615897380	202248574	64.0473	25.9091	25.2745	89.9564	89.3218	0.634555
1615897380	211878278	64.4589	25.9221	25.2848	89.619	89.7437	0.637327
1615897380	222383707	64.3548	25.8521	25.2186	89.7931	89.5734	0.633473
1615897380	232283469	64.4104	25.945	25.3068	89.6446	89.7172	0.638209
