time_sec	time_nanosec	jac_det
1615897374	89485223	0.0183916
1615897374	99460807	0.018465
1615897374	109528362	0.0185703
1615897374	119375875	0.0186081
1615897374	129308760	0.0186315
1615897374	139651457	0.0186288
1615897374	149229724	0.0186142
1615897374	161363762	0.0185765
1615897374	169354907	0.0184849
1615897374	179218615	0.018421
1615897374	189327867	0.0183524
1615897374	199381053	0.0182925
1615897374	209402669	0.0181541
1615897374	219330926	0.0180979
1615897374	229472493	0.0180423
1615897374	239457589	0.0179872
1615897374	249288437	0.017931
1615897374	259585253	0.017825
1615897374	269351893	0.0177836
1615897374	279358012	0.0177542
1615897374	289590939	0.0177274
1615897374	299301096	0.017694
1615897374	309428104	0.0176537
1615897374	319327671	0.0176926
1615897374	329193321	0.0176855
1615897374	339655550	0.0176843
1615897374	349256453	0.017697
1615897374	359496017	0.017767
1615897374	369350674	0.0177963
1615897374	379291604	0.0178342
1615897374	389628389	0.017886
1615897374	399155827	0.0179285
1615897374	409374266	0.0180025
1615897374	419327319	0.0180307
1615897374	429509065	0.0180443
1615897374	441910728	0.0180567
1615897374	449534937	0.0180645
1615897374	459367968	0.0180634
1615897374	469348319	0.0180558
1615897374	479394480	0.0180697
1615897374	489537910	0.0180115
1615897374	499218438	0.0180463
1615897374	509299133	0.0180377
1615897374	519355686	0.0180317
1615897374	529350867	0.0180309
1615897374	539260177	0.0180253
1615897374	549322636	0.018011
1615897374	559443962	0.0179856
1615897374	569262303	0.0179838
1615897374	579395326	0.0179668
1615897374	589434796	0.0179552
1615897374	599215846	0.0180469
1615897374	609311666	0.0178477
1615897374	619206645	0.0178178
1615897374	629327744	0.017789
1615897374	639508225	0.0177849
1615897374	651620863	0.017747
1615897374	661417849	0.0177151
1615897374	669312710	0.0177002
1615897374	679364178	0.0176959
1615897374	689259132	0.0176954
1615897374	699320820	0.0177001
1615897374	709233615	0.0177149
1615897374	719249081	0.0177308
1615897374	729418114	0.0177501
1615897374	739097677	0.0177728
1615897374	748943697	0.0178038
1615897374	759074434	0.0178522
1615897374	768938325	0.0178773
1615897374	779013492	0.017908
1615897374	789136554	0.01794
1615897374	798937418	0.0179649
1615897374	809186873	0.0180149
1615897374	819306105	0.0180402
1615897374	829355503	0.0180635
1615897374	839374789	0.0180783
1615897374	849363938	0.0180848
1615897374	859461650	0.0180662
1615897374	869351548	0.0180513
1615897374	879415727	0.0180309
1615897374	889624291	0.018003
1615897374	899334085	0.0179756
1615897374	909549560	0.0179067
1615897374	919558349	0.0179085
1615897374	929597902	0.0178526
1615897374	939347807	0.0178021
1615897374	949611728	0.0177589
1615897374	959614704	0.0176571
1615897374	969311330	0.017604
1615897374	979573859	0.0175593
1615897374	989637666	0.0175053
1615897374	999506070	0.0174295
1615897375	9523289	0.0173115
1615897375	19386049	0.0171601
1615897375	29462112	0.0170807
1615897375	39619286	0.0169906
1615897375	49570933	0.0168883
1615897375	59578638	0.0166631
1615897375	69591482	0.0165483
1615897375	79429317	0.0164257
1615897375	89544093	0.0162837
1615897375	99495925	0.0161434
1615897375	109532179	0.0157752
1615897375	121739080	0.0156594
1615897375	132211471	0.0155014
1615897375	139677030	0.0153131
1615897375	149568489	0.0151295
1615897375	159531646	0.014739
1615897375	169485179	0.0145867
1615897375	179689489	0.0144098
1615897375	189423793	0.014226
1615897375	199480222	0.0140524
1615897375	209619599	0.0136847
1615897375	219510654	0.0135119
1615897375	229670241	0.0133308
1615897375	239630654	0.0131551
1615897375	249442805	0.0129865
1615897375	259492133	0.0126079
1615897375	269412273	0.0124147
1615897375	279457432	0.0122165
1615897375	289570425	0.01203
1615897375	299381543	0.0118265
1615897375	309499329	0.0114577
1615897375	319560963	0.0113059
1615897375	329481429	0.0111429
1615897375	339372282	0.0110024
1615897375	349607463	0.0108736
1615897375	359378087	0.0106961
1615897375	369480502	0.0106529
1615897375	379531145	0.0106371
1615897375	389771957	0.010641
1615897375	399903897	0.0106519
1615897375	409984874	0.0107264
1615897375	419687473	0.0107917
1615897375	429804480	0.0108754
1615897375	439779566	0.0109756
1615897375	449999812	0.011092
1615897375	463678386	0.01137
1615897375	469937494	0.0115178
1615897375	479352369	0.0116669
1615897375	489290189	0.011832
1615897375	499169889	0.0120422
1615897375	510943118	0.0124591
1615897375	519041198	0.0126657
1615897375	529076957	0.0128995
1615897375	539507961	0.0131093
1615897375	549454997	0.0133452
1615897375	559457965	0.0136066
1615897375	569467387	0.0140873
1615897375	579387943	0.014351
1615897375	589444575	0.0146312
1615897375	599524882	0.0148734
1615897375	609527507	0.0153711
1615897375	619361066	0.0156171
1615897375	629419525	0.0158112
1615897375	639466790	0.0160601
1615897375	649396899	0.0162904
1615897375	659425631	0.0166987
1615897375	669501650	0.0168891
1615897375	679315226	0.0170523
1615897375	689604461	0.0172035
1615897375	699352540	0.0173312
1615897375	709535014	0.0175532
1615897375	719441598	0.0176293
1615897375	731347467	0.0176875
1615897375	739365823	0.0177219
1615897375	749460585	0.0177293
1615897375	759370880	0.0177117
1615897375	769253527	0.0176766
1615897375	779454854	0.017631
1615897375	789257674	0.0175628
1615897375	799169752	0.0175018
1615897375	809429194	0.0173523
1615897375	819433587	0.0172914
1615897375	829247868	0.0172292
1615897375	839276786	0.0171739
1615897375	849268517	0.0171238
1615897375	859468527	0.0170388
1615897375	869410597	0.0170135
1615897375	879283185	0.0169933
1615897375	889444031	0.0169913
1615897375	899189010	0.0169963
1615897375	909590353	0.0170447
1615897375	919278553	0.0170728
1615897375	931247490	0.0170998
1615897375	939444398	0.0171386
1615897375	949424428	0.0171748
1615897375	959323821	0.0172334
1615897375	969548827	0.017258
1615897375	979326006	0.0172822
1615897375	989287112	0.017317
1615897375	999399967	0.0173292
1615897376	9471132	0.0173079
1615897376	19358893	0.0172948
1615897376	29406732	0.0172615
1615897376	39442403	0.0172156
1615897376	49353771	0.0171624
1615897376	59474431	0.0169307
1615897376	69582459	0.0168689
1615897376	79414488	0.0167802
1615897376	89477812	0.0166703
1615897376	99253724	0.0165512
1615897376	109541416	0.0163231
1615897376	119300185	0.0162223
1615897376	129366231	0.0161054
1615897376	139428140	0.0159999
1615897376	149322593	0.0158881
1615897376	159491136	0.0156652
1615897376	169430531	0.015541
1615897376	179337828	0.0154304
1615897376	189541059	0.0153313
1615897376	199331675	0.0152289
1615897376	209329380	0.0150498
1615897376	219438270	0.0149627
1615897376	229251471	0.0148833
1615897376	239300374	0.0148151
1615897376	249428495	0.0147471
1615897376	259536828	0.0145722
1615897376	269437122	0.0145164
1615897376	279269806	0.0144519
1615897376	289494177	0.0143823
1615897376	299379127	0.0143104
1615897376	309530961	0.0141716
1615897376	319217930	0.0140928
1615897376	329385605	0.0140204
1615897376	339388899	0.0139414
1615897376	349256514	0.0138665
1615897376	359491397	0.0138019
1615897376	369502761	0.0136536
1615897376	379343144	0.0135683
1615897376	389421155	0.0134707
1615897376	399412746	0.0133826
1615897376	409350842	0.0131763
1615897376	419310909	0.0130794
1615897376	429464805	0.0129495
1615897376	439376596	0.0128183
1615897376	449321420	0.0127014
1615897376	459324448	0.0124335
1615897376	469494015	0.0123142
1615897376	479287784	0.0122014
1615897376	489387182	0.01209
1615897376	499401051	0.0119638
1615897376	509452430	0.0117291
1615897376	519289902	0.0116148
1615897376	529414432	0.0115173
1615897376	539532458	0.0114279
1615897376	549486198	0.0113305
1615897376	559717670	0.011172
1615897376	569377281	0.0110976
1615897376	579476770	0.0110292
1615897376	589478814	0.0109749
1615897376	599428171	0.0109322
1615897376	609583479	0.010886
1615897376	619256108	0.0108823
1615897376	629396258	0.0108894
1615897376	639236971	0.0109049
1615897376	649361496	0.0109259
1615897376	659365011	0.0109961
1615897376	669251461	0.0110294
1615897376	679233336	0.0110653
1615897376	689548694	0.0111054
1615897376	699238050	0.0111508
1615897376	709335928	0.0111916
1615897376	719235800	0.0112799
1615897376	729228948	0.011329
1615897376	739299491	0.011373
1615897376	749221286	0.0114175
1615897376	759377618	0.0114877
1615897376	769535818	0.0115221
1615897376	779321289	0.0115554
1615897376	789440916	0.0115862
1615897376	799273986	0.0116119
1615897376	809401231	0.0116439
1615897376	819181959	0.0116542
1615897376	829186700	0.0116702
1615897376	839324312	0.0116824
1615897376	849141585	0.0116937
1615897376	859280883	0.0117282
1615897376	869337094	0.0117399
1615897376	879270084	0.0117479
1615897376	889332857	0.011769
1615897376	899228741	0.011786
1615897376	909304332	0.0117971
1615897376	919350693	0.0118303
1615897376	929236943	0.0118364
1615897376	939641002	0.0118609
1615897376	949315645	0.0118703
1615897376	959548879	0.0119044
1615897376	969390719	0.0119195
1615897376	979458546	0.0119497
1615897376	989504458	0.0119679
1615897376	999375393	0.0119904
1615897377	9566521	0.0120435
1615897377	19509576	0.0120681
1615897377	29415309	0.0120939
1615897377	39381449	0.0121281
1615897377	49854452	0.0121573
1615897377	59500656	0.0122155
1615897377	69539947	0.012259
1615897377	79394134	0.0122939
1615897377	89611179	0.0123308
1615897377	102270981	0.0123809
1615897377	109712884	0.0124372
1615897377	119588670	0.0124781
1615897377	129416041	0.0125135
1615897377	139345104	0.012549
1615897377	149401044	0.0125818
1615897377	159548607	0.0126419
1615897377	169591916	0.0126739
1615897377	179544937	0.0127069
1615897377	189545488	0.0127393
1615897377	199532681	0.0127649
1615897377	209583409	0.0128124
1615897377	222365402	0.0128331
1615897377	229460873	0.0128424
1615897377	239504084	0.0128501
1615897377	249486051	0.012854
1615897377	259465521	0.0128602
1615897377	270125663	0.0128572
1615897377	279379876	0.0128478
1615897377	289404429	0.012835
1615897377	299822390	0.0128221
1615897377	309618298	0.0127936
1615897377	319436192	0.012776
1615897377	329503384	0.0127602
1615897377	339559844	0.0127364
1615897377	349367549	0.0127206
1615897377	359570123	0.0126691
1615897377	369407711	0.0126467
1615897377	381830574	0.0126297
1615897377	389509265	0.0126159
1615897377	399415090	0.0125926
1615897377	409541618	0.0125722
1615897377	419369206	0.0125597
1615897377	431288935	0.0125485
1615897377	439520692	0.0125234
1615897377	449400076	0.0125127
1615897377	459529671	0.0124977
1615897377	469441480	0.0124831
1615897377	479366438	0.012483
1615897377	489694812	0.0124853
1615897377	499339329	0.0124818
1615897377	509395288	0.0124909
1615897377	519583164	0.0124996
1615897377	529407904	0.0125058
1615897377	539448069	0.0125154
1615897377	549541288	0.0125332
1615897377	559583452	0.0125535
1615897377	569370562	0.0125596
1615897377	579589216	0.0125786
1615897377	589544476	0.0125948
1615897377	599352569	0.0126109
1615897377	609579417	0.0126437
1615897377	619472797	0.0126629
1615897377	629422908	0.0126815
1615897377	639460388	0.0126975
1615897377	649424712	0.0127106
1615897377	659657547	0.0127288
1615897377	671804348	0.0127316
1615897377	679377335	0.0127435
1615897377	689479723	0.0127525
1615897377	699441318	0.0127564
1615897377	709607174	0.0127643
1615897377	719492278	0.0127681
1615897377	729393454	0.0127664
1615897377	739812023	0.0127702
1615897377	749817708	0.0127728
1615897377	759818665	0.0127672
1615897377	769947026	0.0127613
1615897377	779997250	0.0127606
1615897377	790048666	0.0127499
1615897377	799845265	0.0127468
1615897377	810004410	0.0127254
1615897377	819690023	0.0127223
1615897377	829811891	0.0127192
1615897377	839664335	0.0127174
1615897377	849724065	0.0127167
1615897377	859878862	0.012703
1615897377	869453343	0.0127059
1615897377	879283259	0.0127029
1615897377	889299813	0.0127112
1615897377	899223955	0.0127085
1615897377	909300311	0.0127191
1615897377	919262059	0.012722
1615897377	929195008	0.0127202
1615897377	939144165	0.0127249
1615897377	949330476	0.0127244
1615897377	959309791	0.0127158
1615897377	969212351	0.0127175
1615897377	979258273	0.0127159
1615897377	989312084	0.0127169
1615897377	999254682	0.0127135
1615897378	10795302	0.0127081
1615897378	19107836	0.0127086
1615897378	29184884	0.0127073
1615897378	39233826	0.0127056
1615897378	49500837	0.0127132
1615897378	59399496	0.0127156
1615897378	69265615	0.0127151
1615897378	79374259	0.0127185
1615897378	89468273	0.0127141
1615897378	99344338	0.0127186
1615897378	109460844	0.0127219
1615897378	119348758	0.0127166
1615897378	129537984	0.0127128
1615897378	139576481	0.0127147
1615897378	149602989	0.0127192
1615897378	159704330	0.0127122
1615897378	169517557	0.0127097
1615897378	179588939	0.0127106
1615897378	189584981	0.0127073
1615897378	199626627	0.0127092
1615897378	209521970	0.0127042
1615897378	219505527	0.0127048
1615897378	229568769	0.0127009
1615897378	239624175	0.0127004
1615897378	249613419	0.0126954
1615897378	259648547	0.0126951
1615897378	269327023	0.0126895
1615897378	279429855	0.0126781
1615897378	289603635	0.0126794
1615897378	299471517	0.0126644
1615897378	309719231	0.0126564
1615897378	319502305	0.0126489
1615897378	332022116	0.0126437
1615897378	339532824	0.012631
1615897378	349848681	0.0126282
1615897378	359615145	0.0126172
1615897378	369457668	0.0126056
1615897378	379841654	0.0125944
1615897378	389664127	0.0125891
1615897378	399540745	0.0125827
1615897378	409365607	0.012573
1615897378	419533703	0.012571
1615897378	429494818	0.0125716
1615897378	439481127	0.0125701
1615897378	449597733	0.0125705
1615897378	459596849	0.0125602
1615897378	469414919	0.0125629
1615897378	479536413	0.0125663
1615897378	489672652	0.0125655
1615897378	499502856	0.012559
1615897378	509575297	0.0125698
1615897378	519561638	0.0125681
1615897378	529674698	0.0125723
1615897378	539667354	0.0125721
1615897378	549553944	0.0125735
1615897378	559735137	0.012583
1615897378	569977146	0.0125814
1615897378	579535802	0.0125809
1615897378	589504400	0.0125801
1615897378	599711970	0.0125826
1615897378	609655810	0.0125889
1615897378	619522144	0.0125891
1615897378	629714676	0.0125937
1615897378	639615549	0.0125931
1615897378	649491823	0.0125967
1615897378	659639403	0.0126056
1615897378	669689227	0.0126113
1615897378	679669700	0.0126068
1615897378	689529334	0.0126228
1615897378	699543852	0.0126226
1615897378	709578618	0.0126256
1615897378	719520072	0.0126327
1615897378	729466194	0.0126396
1615897378	739683398	0.0126459
1615897378	749602371	0.0126508
1615897378	759376004	0.012663
1615897378	769589425	0.0126691
1615897378	779483165	0.0126758
1615897378	789655882	0.0126808
1615897378	801627620	0.0126824
1615897378	809491021	0.0126861
1615897378	819579963	0.0126879
1615897378	829419132	0.012693
1615897378	839594062	0.0126932
1615897378	849696532	0.0126953
1615897378	859582492	0.0127061
1615897378	869600366	0.0127062
1615897378	879595718	0.0127079
1615897378	889720787	0.0127096
1615897378	899633602	0.0127137
1615897378	909553738	0.0127178
1615897378	919591741	0.0127264
1615897378	929575300	0.0127304
1615897378	940087247	0.0127245
1615897378	949564621	0.0127418
1615897378	959552367	0.012756
1615897378	969735223	0.0127562
1615897378	979508231	0.0127699
1615897378	989695896	0.0127814
1615897378	999610062	0.0127902
1615897379	9497577	0.0128102
1615897379	19423428	0.0128263
1615897379	29508728	0.0128377
1615897379	39718028	0.0128539
1615897379	49462400	0.0128686
1615897379	59480410	0.0129226
1615897379	69985904	0.0129443
1615897379	79528420	0.012966
1615897379	89229381	0.012996
1615897379	99387002	0.0130211
1615897379	109333195	0.0130895
1615897379	119311431	0.0131284
1615897379	129374061	0.013173
1615897379	139445039	0.0132191
1615897379	149346059	0.0132661
1615897379	159265665	0.0133695
1615897379	169285805	0.013413
1615897379	179246107	0.01347
1615897379	189495757	0.0135132
1615897379	199393031	0.0135639
1615897379	209304478	0.0136775
1615897379	219405190	0.0137352
1615897379	229310129	0.0137923
1615897379	239295478	0.013852
1615897379	249452304	0.0139112
1615897379	259630160	0.0139785
1615897379	269308049	0.0140894
1615897379	279362925	0.0141428
1615897379	289375472	0.0141952
1615897379	299266423	0.0142365
1615897379	311965810	0.0143165
1615897379	319175066	0.0143524
1615897379	329272219	0.0143936
1615897379	339402143	0.0144256
1615897379	349336876	0.0144525
1615897379	359365156	0.0145092
1615897379	369325237	0.0145352
1615897379	379435698	0.0145457
1615897379	389364339	0.0145629
1615897379	399414202	0.014574
1615897379	409406338	0.0145502
1615897379	419323181	0.0145602
1615897379	429261487	0.0145712
1615897379	441204613	0.0145696
1615897379	449271193	0.0145639
1615897379	459214073	0.0145376
1615897379	469423400	0.0145241
1615897379	479373840	0.0145105
1615897379	491104287	0.0144927
1615897379	499316695	0.0144708
1615897379	509433266	0.0144138
1615897379	519694410	0.0143781
1615897379	529822544	0.0143916
1615897379	540068831	0.0143718
1615897379	549866203	0.0143291
1615897379	560000076	0.0142401
1615897379	569968783	0.0141844
1615897379	579654099	0.0141268
1615897379	589761258	0.0140559
1615897379	599770347	0.0139684
1615897379	609736838	0.0137939
1615897379	619367354	0.0136954
1615897379	629251413	0.0135905
1615897379	639256961	0.0134718
1615897379	649808454	0.0133545
1615897379	659793840	0.0130039
1615897379	669796072	0.0128275
1615897379	679686084	0.0126516
1615897379	690193373	0.0124663
1615897379	699556415	0.0122877
1615897379	709264767	0.0118437
1615897379	721582005	0.0116595
1615897379	729373190	0.0114423
1615897379	739371901	0.0112224
1615897379	749393870	0.0110267
1615897379	759331978	0.0106452
1615897379	769376872	0.0104838
1615897379	779250539	0.0103037
1615897379	789389233	0.0101434
1615897379	799513071	0.00997211
1615897379	809451477	0.00970163
1615897379	819329276	0.00959507
1615897379	829245391	0.00947348
1615897379	839350040	0.00940757
1615897379	849220164	0.00931696
1615897379	859343262	0.00911128
1615897379	869235308	0.00903919
1615897379	880678677	0.0089944
1615897379	889125162	0.00895305
1615897379	899196861	0.00896082
1615897379	909214978	0.00890628
1615897379	919207323	0.00890564
1615897379	929248097	0.00894586
1615897379	939171447	0.00895738
1615897379	949029558	0.00898027
1615897379	959190877	0.00901957
1615897379	969314483	0.00909756
1615897379	979310382	0.00910232
1615897379	989326245	0.00914202
1615897379	999385114	0.00920215
1615897380	11644472	0.00930553
1615897380	19587560	0.00929454
1615897380	29312236	0.00931734
1615897380	41310773	0.0093322
1615897380	49358826	0.00934579
1615897380	59362153	0.00935796
1615897380	69347029	0.00935471
1615897380	79342338	0.00935035
1615897380	89350190	0.00938547
1615897380	99308480	0.00937382
1615897380	109292911	0.00931521
1615897380	119537803	0.00929948
1615897380	129352890	0.00928886
1615897380	141938057	0.00926555
1615897380	149794946	0.00928836
1615897380	159613497	0.00923841
1615897380	169677864	0.0092661
1615897380	181943815	0.00926473
1615897380	189763646	0.00929204
1615897380	199591379	0.00925137
1615897380	209669831	0.00925794
1615897380	219623442	0.00922876
1615897380	229645806	0.0092668
1615897380	239679263	0.00932617
1615897380	249682234	0.00924418
1615897380	259632906	0.00931471
1615897380	269545496	0.00931256
1615897380	279518302	0.00935466
1615897380	289522720	0.0093708
1615897380	299396851	0.00938446
1615897380	309415670	0.00941677
1615897380	319431513	0.00942577
1615897380	329434132	0.00942558
1615897380	339534706	0.00947575
1615897380	349571300	0.00945041
1615897380	359411860	0.00950171
1615897380	369665924	0.00952155
1615897380	379367003	0.00952942
1615897380	389651709	0.00958545
1615897380	399654926	0.0095461
1615897380	409638428	0.00951031
1615897380	419694953	0.00953412
1615897380	429527987	0.00957246
1615897380	439569232	0.00956786
1615897380	449387792	0.00951675
1615897380	459398996	0.00949259
1615897380	469408759	0.00948546
1615897380	479524303	0.00947572
1615897380	489585553	0.00946987
1615897380	499539459	0.00946997
1615897380	509564802	0.00947465
1615897380	519581895	0.00952067
1615897380	529406568	0.00950557
1615897380	541842484	0.00952077
1615897380	549818843	0.00952952
1615897380	559511908	0.00960774
1615897380	569485261	0.00958868
1615897380	579405628	0.00960892
1615897380	589603534	0.00959563
1615897380	599459446	0.00965337
1615897380	609426139	0.00969806
1615897380	619549799	0.00972459
1615897380	629552590	0.00976236
1615897380	639410740	0.00981076
1615897380	649645182	0.00983219
1615897380	659528864	0.00989293
1615897380	669518750	0.00993323
1615897380	679455574	0.00997211
1615897380	689635287	0.0100196
1615897380	699576436	0.0100625
1615897380	712096802	0.0101331
1615897380	719662565	0.0101694
1615897380	729611707	0.010202
1615897380	739728086	0.0102768
1615897380	749643782	0.0102693
1615897380	759461993	0.0103292
1615897380	769550163	0.0103579
1615897380	779766125	0.0103912
1615897380	789580047	0.0104201
1615897380	799673459	0.0104425
1615897380	809555202	0.0104883
1615897380	819517865	0.0105124
1615897380	829543952	0.0105269
1615897380	839548136	0.0105459
1615897380	849567982	0.0105635
1615897380	859602321	0.0105862
1615897380	869471282	0.0105965
1615897380	879449732	0.010609
1615897380	889586427	0.0106159
1615897380	899580740	0.0106223
1615897380	909615519	0.0105947
1615897380	919427608	0.0106339
1615897380	929502643	0.0106357
1615897380	939475029	0.0106405
1615897380	949703350	0.0106386
1615897380	959400001	0.010621
1615897380	969785783	0.0105951
1615897380	979469440	0.0105818
1615897380	989568512	0.0105715
1615897380	999471439	0.0105896
1615897381	9419783	0.0105578
1615897381	19566709	0.010512
1615897381	32368697	0.0105243
1615897381	39280044	0.0104972
1615897381	49726375	0.0104659
1615897381	59557530	0.0104231
1615897381	69394507	0.0103882
1615897381	79522048	0.0103557
1615897381	89516595	0.0103303
1615897381	99497002	0.0102715
1615897381	109555551	0.0102515
1615897381	119461996	0.0102231
1615897381	129494912	0.0101943
1615897381	139484530	0.010174
1615897381	149531129	0.0101427
1615897381	159425744	0.0101174
1615897381	169805563	0.0100364
1615897381	179479995	0.010008
1615897381	189409624	0.00998309
1615897381	199509861	0.00994758
1615897381	209586453	0.00990117
1615897381	219501444	0.00986691
1615897381	229647652	0.00985042
1615897381	239536424	0.00980483
1615897381	249466700	0.00978932
1615897381	259539205	0.00978352
1615897381	269481924	0.00975056
1615897381	279674425	0.0097499
1615897381	289769423	0.00977963
1615897381	299553755	0.00977344
1615897381	309467470	0.00978367
1615897381	319572531	0.00975632
1615897381	331600507	0.00976544
1615897381	339629699	0.00980761
1615897381	349521451	0.00986244
1615897381	359625315	0.00979773
1615897381	369378329	0.00984504
1615897381	379563439	0.00985219
1615897381	389563312	0.00985315
1615897381	399483897	0.00986653
1615897381	409466864	0.00984869
1615897381	419573662	0.00985522
1615897381	429460027	0.00985728
1615897381	442167723	0.00989165
1615897381	449505267	0.00989316
1615897381	459575685	0.00986737
1615897381	471933665	0.00989598
1615897381	479648842	0.00988877
1615897381	491601509	0.00989115
1615897381	499516369	0.00985872
1615897381	509745757	0.00984691
1615897381	519624201	0.00984487
1615897381	529506132	0.00987324
1615897381	539438518	0.00987163
1615897381	549586080	0.00986506
1615897381	559513471	0.00983347
1615897381	569493008	0.00986643
1615897381	582239634	0.00983888
1615897381	589589305	0.00983178
1615897381	599485024	0.00983593
1615897381	609655840	0.00988199
1615897381	619456308	0.00985196
1615897381	629478232	0.00985917
1615897381	639649609	0.00989629
1615897381	649492710	0.00990321
1615897381	659464977	0.00987208
1615897381	669692453	0.0099092
1615897381	679524627	0.0099248
1615897381	689436718	0.00992389
1615897381	699692311	0.00992924
1615897381	709440970	0.00993779
1615897381	723535570	0.00990648
1615897381	729867912	0.00994434
1615897381	739755165	0.00991915
1615897381	749900226	0.00995995
1615897381	759863933	0.00996274
1615897381	769929977	0.00997733
1615897381	779432599	0.00998092
1615897381	789581592	0.00995305
1615897381	799434772	0.00997927
1615897381	809413524	0.0100111
1615897381	819387977	0.00995534
1615897381	829391889	0.0100136
1615897381	839549045	0.00995588
1615897381	849464025	0.0099832
1615897381	859411474	0.00994508
1615897381	869468080	0.00998035
1615897381	879444936	0.0099784
1615897381	889604440	0.00997016
1615897381	899388364	0.00996003
1615897381	909491680	0.00994895
1615897381	919490579	0.00995547
1615897381	929463256	0.00992501
1615897381	939360042	0.00995172
1615897381	949534834	0.00995021
1615897381	959449143	0.0099389
1615897381	969382750	0.00993505
1615897381	979517041	0.00993473
1615897381	989545910	0.00989605
1615897381	999356011	0.00988776
1615897382	9538033	0.0098894
1615897382	19462215	0.00988633
1615897382	29368667	0.0099183
1615897382	39508551	0.0099173
1615897382	52015372	0.00988678
1615897382	59295632	0.00991761
1615897382	69462117	0.00989136
1615897382	79418205	0.00989732
1615897382	89496804	0.00989129
1615897382	99474508	0.00992531
1615897382	109386205	0.00992581
1615897382	119359275	0.00992286
1615897382	129509516	0.00988958
1615897382	139607400	0.00989724
1615897382	149291103	0.00992353
1615897382	159635198	0.0098796
1615897382	169992560	0.0099036
1615897382	179468087	0.0098979
1615897382	189716681	0.00989745
1615897382	199422302	0.00986716
1615897382	209398282	0.00987122
1615897382	220479917	0.00985963
1615897382	229349676	0.00989422
1615897382	239550098	0.00990047
1615897382	249328978	0.00986476
1615897382	259636504	0.0098886
1615897382	269485856	0.00988886
1615897382	279428336	0.00986321
1615897382	289450929	0.00988437
1615897382	299363151	0.00985002
1615897382	309271292	0.0098889
1615897382	319490545	0.00988538
1615897382	329390920	0.00986307
1615897382	339406985	0.00986325
1615897382	349553684	0.00989518
1615897382	361267933	0.00990535
1615897382	369399435	0.00987261
1615897382	379409536	0.00987369
1615897382	389475106	0.00987351
1615897382	399524399	0.00990201
1615897382	409505912	0.00987481
1615897382	419459776	0.00986583
1615897382	429372311	0.00989204
1615897382	439515506	0.00985918
1615897382	449537433	0.00985748
1615897382	459497711	0.00985386
1615897382	469479369	0.00988541
1615897382	479488652	0.00984943
1615897382	491270568	0.0098382
1615897382	499448231	0.00984177
1615897382	509454931	0.00984677
1615897382	519563436	0.00984228
1615897382	529414772	0.00984606
1615897382	539518460	0.0098408
1615897382	549345001	0.00988016
1615897382	559432266	0.00984147
1615897382	569524033	0.00984655
1615897382	579540514	0.00985264
1615897382	589409020	0.009844
1615897382	599549586	0.00985258
1615897382	609494058	0.00985395
1615897382	619364162	0.00989567
1615897382	631978096	0.00986062
1615897382	639470566	0.00986783
1615897382	649483443	0.0098625
1615897382	659510414	0.00986339
1615897382	669540253	0.00987295
1615897382	681125401	0.00987329
1615897382	689488052	0.00987149
1615897382	699492496	0.00986923
1615897382	709290648	0.00987183
1615897382	721610723	0.00986084
1615897382	729449399	0.00987072
1615897382	739579026	0.00987539
1615897382	749515105	0.00989641
1615897382	759336450	0.00990047
1615897382	769388632	0.00987334
1615897382	779521822	0.00991073
1615897382	789503224	0.00990398
1615897382	799383814	0.00987969
1615897382	811992600	0.00989222
1615897382	819574630	0.00988535
1615897382	829466170	0.00989255
1615897382	839343018	0.00989648
1615897382	849485075	0.00989984
1615897382	859548400	0.00992353
1615897382	869574480	0.00993373
1615897382	879480719	0.0099416
1615897382	892021590	0.00990009
1615897382	899359982	0.00989967
1615897382	909464845	0.00990421
1615897382	919549281	0.00990654
1615897382	929342929	0.0099092
1615897382	939537670	0.0099357
1615897382	949353114	0.00990768
1615897382	959391539	0.00990432
1615897382	969559359	0.0099067
1615897382	979479627	0.00993892
1615897382	989395620	0.00993836
1615897382	999527125	0.00990751
1615897383	9321263	0.00990854
1615897383	19462091	0.00990121
1615897383	29448910	0.00994424
1615897383	39584236	0.00990456
1615897383	49479981	0.00990931
1615897383	59509653	0.0099145
1615897383	69591856	0.00994978
1615897383	79318693	0.00992163
1615897383	89545925	0.00992137
1615897383	99518707	0.00993068
1615897383	109542539	0.00993867
1615897383	119503781	0.00994819
1615897383	131974314	0.0099898
1615897383	139468804	0.00994793
1615897383	149414767	0.00996404
1615897383	159543955	0.00996769
1615897383	169623658	0.00997321
1615897383	179441002	0.01
1615897383	189547613	0.00997582
1615897383	199375730	0.00999836
1615897383	209408418	0.0099747
1615897383	219751274	0.00997644
1615897383	229464154	0.00997547
1615897383	239441220	0.0099774
1615897383	249515331	0.010013
1615897383	259372558	0.00997947
1615897383	269429101	0.0100133
1615897383	279557550	0.0100098
1615897383	289471125	0.00998027
1615897383	299458507	0.00997013
1615897383	309512117	0.00996703
1615897383	319625100	0.00996994
1615897383	329697603	0.00996544
1615897383	339520697	0.0100007
1615897383	349330443	0.00999234
1615897383	359467729	0.00996322
1615897383	369496866	0.00995582
1615897383	379424035	0.00996542
1615897383	389578850	0.00995974
1615897383	399562456	0.00996897
1615897383	409388689	0.00998317
1615897383	419399548	0.00998
1615897383	431463007	0.00998469
1615897383	439533150	0.00999067
