time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615897375	751558826	0.710422	0.74267	0.74128	0.717741
1615897375	761693442	0.710422	0.74267	0.74128	0.717741
1615897375	771866362	0.710422	0.74267	0.74128	0.717741
1615897375	781860666	0.710422	0.74267	0.74128	0.717741
1615897375	791761087	0.710422	0.74267	0.74128	0.717741
1615897375	801750454	0.710422	0.74267	0.74128	0.717741
1615897375	812791189	0.710422	0.74267	0.74128	0.717741
1615897375	821974633	0.710422	0.74267	0.74128	0.717741
1615897375	831767182	0.710422	0.74267	0.74128	0.717741
1615897375	841752211	0.710422	0.74267	0.74128	0.717741
1615897375	851682164	0.710422	0.74267	0.74128	0.717741
1615897375	861920955	0.710422	0.74267	0.74128	0.717741
1615897375	871665939	0.710422	0.74267	0.74128	0.717741
1615897375	881260881	0.710422	0.74267	0.74128	0.717741
1615897375	891637199	0.710422	0.74267	0.74128	0.717741
1615897375	901302469	0.710422	0.74267	0.74128	0.717741
1615897375	912046282	0.710422	0.74267	0.74128	0.717741
1615897375	921653009	0.710422	0.74267	0.74128	0.717741
1615897375	931543693	0.710422	0.74267	0.74128	0.717741
1615897375	941862620	0.710422	0.74267	0.74128	0.717741
1615897375	951701012	0.710422	0.74267	0.74128	0.717741
1615897375	961811183	0.710422	0.74267	0.74128	0.717741
1615897375	971902958	0.710422	0.74267	0.74128	0.717741
1615897375	981573913	0.710422	0.74267	0.74128	0.717741
1615897375	991659540	0.710422	0.74267	0.74128	0.717741
1615897376	1583610	0.710422	0.74267	0.74128	0.717741
1615897376	11662290	0.710422	0.74267	0.74128	0.717741
1615897376	21348336	0.710422	0.74267	0.74128	0.717741
1615897376	31373971	0.710422	0.74267	0.74128	0.717741
1615897376	41813555	0.710422	0.74267	0.74128	0.717741
1615897376	51692079	0.710422	0.74267	0.74128	0.717741
1615897376	61924857	0.710422	0.74267	0.74128	0.717741
1615897376	71897982	0.710422	0.74267	0.74128	0.717741
1615897376	81876935	0.710422	0.74267	0.74128	0.717741
1615897376	91927018	0.710422	0.74267	0.74128	0.717741
1615897376	101783946	0.710422	0.74267	0.74128	0.717741
1615897376	112006191	0.710422	0.74267	0.74128	0.717741
1615897376	121817832	0.710422	0.74267	0.74128	0.717741
1615897376	131753325	0.710422	0.74267	0.74128	0.717741
1615897376	141883085	0.710422	0.74267	0.74128	0.717741
1615897376	151937016	0.710422	0.74267	0.74128	0.717741
1615897376	161993004	0.710422	0.74267	0.74128	0.717741
1615897376	171936979	0.710422	0.74267	0.74128	0.717741
1615897376	182090918	0.710422	0.74267	0.74128	0.717741
1615897376	192004989	0.710422	0.74267	0.74128	0.717741
1615897376	201900613	0.710422	0.74267	0.74128	0.717741
1615897376	211732653	0.710422	0.74267	0.74128	0.717741
1615897376	222094156	0.710422	0.74267	0.74128	0.717741
1615897376	231682219	0.710422	0.74267	0.74128	0.717741
1615897376	241753271	0.710422	0.74267	0.74128	0.717741
1615897376	251876283	0.710422	0.74267	0.74128	0.717741
1615897376	262252968	0.710422	0.74267	0.74128	0.717741
1615897376	271995415	0.710422	0.74267	0.74128	0.717741
1615897376	281876536	0.710422	0.74267	0.74128	0.717741
1615897376	292010378	0.710422	0.74267	0.74128	0.717741
1615897376	301936052	0.710422	0.74267	0.74128	0.717741
1615897376	312074195	0.710422	0.74267	0.74128	0.717741
1615897376	321786980	0.710422	0.74267	0.74128	0.717741
1615897376	331822764	0.710422	0.74267	0.74128	0.717741
1615897376	342027899	0.710422	0.74267	0.74128	0.717741
1615897376	351825177	0.710422	0.74267	0.74128	0.717741
1615897376	362104847	0.710422	0.74267	0.74128	0.717741
1615897376	372114121	0.710422	0.74267	0.74128	0.717741
1615897376	381753823	0.710422	0.74267	0.74128	0.717741
1615897376	391884566	0.710422	0.74267	0.74128	0.717741
1615897376	402035851	0.710422	0.74267	0.74128	0.717741
1615897376	411791682	0.710422	0.74267	0.74128	0.717741
1615897376	421681589	0.710422	0.74267	0.74128	0.717741
1615897376	432314481	0.710422	0.74267	0.74128	0.717741
1615897376	441884440	0.710422	0.74267	0.74128	0.717741
1615897376	451974651	0.710422	0.74267	0.74128	0.717741
1615897376	462304663	0.710422	0.74267	0.74128	0.717741
1615897376	472223630	0.710422	0.74267	0.74128	0.717741
1615897376	481715176	0.710422	0.74267	0.74128	0.717741
1615897376	491812344	0.710422	0.74267	0.74128	0.717741
1615897376	501993392	0.710422	0.74267	0.74128	0.717741
1615897376	511880077	0.710422	0.74267	0.74128	0.717741
1615897376	521720934	0.710422	0.74267	0.74128	0.717741
1615897376	531893970	0.710422	0.74267	0.74128	0.717741
1615897376	542127269	0.710422	0.74267	0.74128	0.717741
1615897376	552026479	0.710422	0.74267	0.74128	0.717741
1615897376	562261564	0.710422	0.74267	0.74128	0.717741
1615897376	571989017	0.710422	0.74267	0.74128	0.717741
1615897376	582008400	0.710422	0.74267	0.74128	0.717741
1615897376	591977262	0.710422	0.74267	0.74128	0.717741
1615897376	602007187	0.710422	0.74267	0.74128	0.717741
1615897376	611879782	0.710422	0.74267	0.74128	0.717741
1615897376	621413597	0.710422	0.74267	0.74128	0.717741
1615897376	631390495	0.710422	0.74267	0.74128	0.717741
1615897376	641371799	0.710422	0.74267	0.74128	0.717741
1615897376	651561071	0.710422	0.74267	0.74128	0.717741
1615897376	661843800	0.710422	0.74267	0.74128	0.717741
1615897376	671909354	0.710422	0.74267	0.74128	0.717741
1615897376	681612238	0.710422	0.74267	0.74128	0.717741
1615897376	692051991	0.710422	0.74267	0.74128	0.717741
1615897376	701881781	0.710422	0.74267	0.74128	0.717741
1615897376	711890931	0.710422	0.74267	0.74128	0.717741
1615897376	722262439	0.710422	0.74267	0.74128	0.717741
1615897376	731699954	0.710422	0.74267	0.74128	0.717741
1615897376	742385363	0.710422	0.74267	0.74128	0.717741
1615897376	751653514	0.710422	0.74267	0.74128	0.717741
1615897376	761867882	0.710422	0.74267	0.74128	0.717741
1615897376	772217427	0.710422	0.74267	0.74128	0.717741
1615897376	781453240	0.710422	0.74267	0.74128	0.717741
1615897376	791795871	0.710422	0.74267	0.74128	0.717741
1615897376	801537214	0.710422	0.74267	0.74128	0.717741
1615897376	811769874	0.710422	0.74267	0.74128	0.717741
1615897376	821243518	0.710422	0.74267	0.74128	0.717741
1615897376	831237526	0.710422	0.74267	0.74128	0.717741
1615897376	841222875	0.710422	0.74267	0.74128	0.717741
1615897376	851087286	0.710422	0.74267	0.74128	0.717741
1615897376	861729413	0.710422	0.74267	0.74128	0.717741
1615897376	871396883	0.710422	0.74267	0.74128	0.717741
1615897376	881253480	0.710422	0.74267	0.74128	0.717741
1615897376	891454766	0.710422	0.74267	0.74128	0.717741
1615897376	901497896	0.710422	0.74267	0.74128	0.717741
1615897376	911156188	0.710422	0.74267	0.74128	0.717741
1615897376	921826372	0.710422	0.74267	0.74128	0.717741
1615897376	931256599	0.710422	0.74267	0.74128	0.717741
1615897376	942323773	0.710422	0.74267	0.74128	0.717741
1615897376	951680861	0.710422	0.74267	0.74128	0.717741
1615897376	962420069	0.710422	0.74267	0.74128	0.717741
1615897376	972335164	0.710422	0.74267	0.74128	0.717741
1615897376	982575627	0.710422	0.74267	0.74128	0.717741
1615897376	992273911	0.710422	0.74267	0.74128	0.717741
1615897377	2075601	0.710422	0.74267	0.74128	0.717741
1615897377	12693269	0.710422	0.74267	0.74128	0.717741
1615897377	22491756	0.710422	0.74267	0.74128	0.717741
1615897377	31954394	0.710422	0.74267	0.74128	0.717741
1615897377	42253375	0.710422	0.74267	0.74128	0.717741
1615897377	52694309	0.710422	0.74267	0.74128	0.717741
1615897377	62662853	0.710422	0.74267	0.74128	0.717741
1615897377	72661277	0.710422	0.74267	0.74128	0.717741
1615897377	82668265	0.710422	0.74267	0.74128	0.717741
1615897377	92650029	0.710422	0.74267	0.74128	0.717741
1615897377	102610302	0.710422	0.74267	0.74128	0.717741
1615897377	113381401	0.710422	0.74267	0.74128	0.717741
1615897377	123050278	0.710422	0.74267	0.74128	0.717741
1615897377	132453846	0.710422	0.74267	0.74128	0.717741
1615897377	142342217	0.710422	0.74267	0.74128	0.717741
1615897377	152311090	0.710422	0.74267	0.74128	0.717741
1615897377	162663380	0.710422	0.74267	0.74128	0.717741
1615897377	172612972	0.710422	0.74267	0.74128	0.717741
1615897377	182246201	0.710422	0.74267	0.74128	0.717741
1615897377	192394926	0.710422	0.74267	0.74128	0.717741
1615897377	202256278	0.710422	0.74267	0.74128	0.717741
1615897377	212705536	0.710422	0.74267	0.74128	0.717741
1615897377	222863352	0.710422	0.74267	0.74128	0.717741
1615897377	231904919	0.710422	0.74267	0.74128	0.717741
1615897377	241960409	0.710422	0.74267	0.74128	0.717741
1615897377	252231220	0.710422	0.74267	0.74128	0.717741
1615897377	261898829	0.710422	0.74267	0.74128	0.717741
1615897377	272880272	0.710422	0.74267	0.74128	0.717741
1615897377	281926033	0.710422	0.74267	0.74128	0.717741
1615897377	292120514	0.710422	0.74267	0.74128	0.717741
1615897377	302711019	0.710422	0.74267	0.74128	0.717741
1615897377	312554433	0.710422	0.74267	0.74128	0.717741
1615897377	322082800	0.710422	0.74267	0.74128	0.717741
1615897377	332156755	0.710422	0.74267	0.74128	0.717741
1615897377	342404745	0.710422	0.74267	0.74128	0.717741
1615897377	351973559	0.710422	0.74267	0.74128	0.717741
1615897377	362695355	0.710422	0.74267	0.74128	0.717741
1615897377	372233819	0.710422	0.74267	0.74128	0.717741
1615897377	382215739	0.710422	0.74267	0.74128	0.717741
1615897377	392515554	0.710422	0.74267	0.74128	0.717741
1615897377	402459852	0.710422	0.74267	0.74128	0.717741
1615897377	412227397	0.710422	0.74267	0.74128	0.717741
1615897377	422662137	0.710422	0.74267	0.74128	0.717741
1615897377	431644703	0.710422	0.74267	0.74128	0.717741
1615897377	442458882	0.710422	0.74267	0.74128	0.717741
1615897377	452010601	0.710422	0.74267	0.74128	0.717741
1615897377	462346112	0.710422	0.74267	0.74128	0.717741
1615897377	472336476	0.710422	0.74267	0.74128	0.717741
1615897377	481690777	0.710422	0.74267	0.74128	0.717741
1615897377	492017741	0.710422	0.74267	0.74128	0.717741
1615897377	501662765	0.710422	0.74267	0.74128	0.717741
1615897377	511690886	0.710422	0.74267	0.74128	0.717741
1615897377	522360191	0.710422	0.74267	0.74128	0.717741
1615897377	531610939	0.710422	0.74267	0.74128	0.717741
1615897377	541888162	0.710422	0.74267	0.74128	0.717741
1615897377	552466150	0.710422	0.74267	0.74128	0.717741
1615897377	562268027	0.710422	0.74267	0.74128	0.717741
1615897377	571801056	0.710422	0.74267	0.74128	0.717741
1615897377	582699242	0.710422	0.74267	0.74128	0.717741
1615897377	592230055	0.710422	0.74267	0.74128	0.717741
1615897377	602370295	0.710422	0.74267	0.74128	0.717741
1615897377	612188568	0.710422	0.74267	0.74128	0.717741
1615897377	622354817	0.710422	0.74267	0.74128	0.717741
1615897377	632053353	0.710422	0.74267	0.74128	0.717741
1615897377	642207686	0.710422	0.74267	0.74128	0.717741
1615897377	651940329	0.710422	0.74267	0.74128	0.717741
1615897377	662352347	0.710422	0.74267	0.74128	0.717741
1615897377	672142723	0.710422	0.74267	0.74128	0.717741
1615897377	682293813	0.710422	0.74267	0.74128	0.717741
1615897377	691986361	0.710422	0.74267	0.74128	0.717741
1615897377	701966464	0.710422	0.74267	0.74128	0.717741
1615897377	711947035	0.710422	0.74267	0.74128	0.717741
1615897377	721914619	0.710422	0.74267	0.74128	0.717741
1615897377	731745839	0.710422	0.74267	0.74128	0.717741
1615897377	742917066	0.710422	0.74267	0.74128	0.717741
1615897377	753194622	0.710422	0.74267	0.74128	0.717741
1615897377	763728685	0.710422	0.74267	0.74128	0.717741
1615897377	773413295	0.710422	0.74267	0.74128	0.717741
1615897377	783107673	0.710422	0.74267	0.74128	0.717741
1615897377	793647995	0.710422	0.74267	0.74128	0.717741
1615897377	803112192	0.710422	0.74267	0.74128	0.717741
1615897377	813621560	0.710422	0.74267	0.74128	0.717741
1615897377	822750250	0.710422	0.74267	0.74128	0.717741
1615897377	832787204	0.710422	0.74267	0.74128	0.717741
1615897377	842761461	0.710422	0.74267	0.74128	0.717741
1615897377	852788377	0.710422	0.74267	0.74128	0.717741
1615897377	863422871	0.710422	0.74267	0.74128	0.717741
1615897377	872070646	0.710422	0.74267	0.74128	0.717741
1615897377	880995151	0.710422	0.74267	0.74128	0.717741
1615897377	891111602	0.710422	0.74267	0.74128	0.717741
1615897377	901011715	0.710422	0.74267	0.74128	0.717741
1615897377	911094021	0.710422	0.74267	0.74128	0.717741
1615897377	921124897	0.710422	0.74267	0.74128	0.717741
1615897377	930881761	0.710422	0.74267	0.74128	0.717741
1615897377	940929889	0.710422	0.74267	0.74128	0.717741
1615897377	950986411	0.710422	0.74267	0.74128	0.717741
1615897377	961192924	0.710422	0.74267	0.74128	0.717741
1615897377	970778500	0.710422	0.74267	0.74128	0.717741
1615897377	980943523	0.710422	0.74267	0.74128	0.717741
1615897377	991009172	0.710422	0.74267	0.74128	0.717741
1615897378	1108757	0.710422	0.74267	0.74128	0.717741
1615897378	11112199	0.710422	0.74267	0.74128	0.717741
1615897378	20960728	0.710422	0.74267	0.74128	0.717741
1615897378	30936034	0.710422	0.74267	0.74128	0.717741
1615897378	41113494	0.710422	0.74267	0.74128	0.717741
1615897378	51603742	0.710422	0.74267	0.74128	0.717741
1615897378	61472121	0.710422	0.74267	0.74128	0.717741
1615897378	71306837	0.710422	0.74267	0.74128	0.717741
1615897378	81290976	0.710422	0.74267	0.74128	0.717741
1615897378	91640126	0.710422	0.74267	0.74128	0.717741
1615897378	101406435	0.710422	0.74267	0.74128	0.717741
1615897378	111504969	0.710422	0.74267	0.74128	0.717741
1615897378	121440515	0.710422	0.74267	0.74128	0.717741
1615897378	132576457	0.710422	0.74267	0.74128	0.717741
1615897378	142033159	0.710422	0.74267	0.74128	0.717741
1615897378	152019532	0.710422	0.74267	0.74128	0.717741
1615897378	162439875	0.710422	0.74267	0.74128	0.717741
1615897378	172748818	0.710422	0.74267	0.74128	0.717741
1615897378	182047661	0.710422	0.74267	0.74128	0.717741
1615897378	192322034	0.710422	0.74267	0.74128	0.717741
1615897378	202541287	0.710422	0.74267	0.74128	0.717741
1615897378	212173093	0.710422	0.74267	0.74128	0.717741
1615897378	221950633	0.710422	0.74267	0.74128	0.717741
1615897378	232018994	0.710422	0.74267	0.74128	0.717741
1615897378	242200818	0.710422	0.74267	0.74128	0.717741
1615897378	252266874	0.710422	0.74267	0.74128	0.717741
1615897378	262076976	0.710422	0.74267	0.74128	0.717741
1615897378	272078370	0.710422	0.74267	0.74128	0.717741
1615897378	282233429	0.710422	0.74267	0.74128	0.717741
1615897378	292100850	0.710422	0.74267	0.74128	0.717741
1615897378	302588342	0.710422	0.74267	0.74128	0.717741
1615897378	312099735	0.710422	0.74267	0.74128	0.717741
1615897378	322173695	0.710422	0.74267	0.74128	0.717741
1615897378	332444301	0.710422	0.74267	0.74128	0.717741
1615897378	342268984	0.710422	0.74267	0.74128	0.717741
1615897378	352567680	0.710422	0.74267	0.74128	0.717741
1615897378	362193582	0.710422	0.74267	0.74128	0.717741
1615897378	372312778	0.710422	0.74267	0.74128	0.717741
1615897378	383109000	0.710422	0.74267	0.74128	0.717741
1615897378	392136710	0.710422	0.74267	0.74128	0.717741
1615897378	402488786	0.710422	0.74267	0.74128	0.717741
1615897378	411886321	0.710422	0.74267	0.74128	0.717741
1615897378	422569808	0.710422	0.74267	0.74128	0.717741
1615897378	432102720	0.710422	0.74267	0.74128	0.717741
1615897378	442066215	0.710422	0.74267	0.74128	0.717741
1615897378	452247076	0.710422	0.74267	0.74128	0.717741
1615897378	462340715	0.710422	0.74267	0.74128	0.717741
1615897378	472550411	0.710422	0.74267	0.74128	0.717741
1615897378	482240634	0.710422	0.74267	0.74128	0.717741
1615897378	492222974	0.710422	0.74267	0.74128	0.717741
1615897378	502366206	0.710422	0.74267	0.74128	0.717741
1615897378	512202267	0.710422	0.74267	0.74128	0.717741
1615897378	522263556	0.710422	0.74267	0.74128	0.717741
1615897378	532187822	0.710422	0.74267	0.74128	0.717741
1615897378	542319807	0.710422	0.74267	0.74128	0.717741
1615897378	551991862	0.710422	0.74267	0.74128	0.717741
1615897378	562428945	0.710422	0.74267	0.74128	0.717741
1615897378	573037133	0.710422	0.74267	0.74128	0.717741
1615897378	582092848	0.710422	0.74267	0.74128	0.717741
1615897378	591997679	0.710422	0.74267	0.74128	0.717741
1615897378	602904627	0.710422	0.74267	0.74128	0.717741
1615897378	612499897	0.710422	0.74267	0.74128	0.717741
1615897378	622164956	0.710422	0.74267	0.74128	0.717741
1615897378	632261676	0.710422	0.74267	0.74128	0.717741
1615897378	642119947	0.710422	0.74267	0.74128	0.717741
1615897378	652034663	0.710422	0.74267	0.74128	0.717741
1615897378	662523373	0.710422	0.74267	0.74128	0.717741
1615897378	673142630	0.710422	0.74267	0.74128	0.717741
1615897378	682502021	0.710422	0.74267	0.74128	0.717741
1615897378	692563450	0.710422	0.74267	0.74128	0.717741
1615897378	702170300	0.710422	0.74267	0.74128	0.717741
1615897378	712306504	0.710422	0.74267	0.74128	0.717741
1615897378	722768485	0.710422	0.74267	0.74128	0.717741
1615897378	732177575	0.710422	0.74267	0.74128	0.717741
1615897378	742415104	0.710422	0.74267	0.74128	0.717741
1615897378	752277057	0.710422	0.74267	0.74128	0.717741
1615897378	761867065	0.710422	0.74267	0.74128	0.717741
1615897378	772549591	0.710422	0.74267	0.74128	0.717741
1615897378	782247278	0.710422	0.74267	0.74128	0.717741
1615897378	792024049	0.710422	0.74267	0.74128	0.717741
1615897378	802117231	0.710422	0.74267	0.74128	0.717741
1615897378	812112404	0.710422	0.74267	0.74128	0.717741
1615897378	822158268	0.710422	0.74267	0.74128	0.717741
1615897378	832149794	0.710422	0.74267	0.74128	0.717741
1615897378	842071102	0.710422	0.74267	0.74128	0.717741
1615897378	852134156	0.710422	0.74267	0.74128	0.717741
1615897378	862304507	0.710422	0.74267	0.74128	0.717741
1615897378	871990017	0.710422	0.74267	0.74128	0.717741
1615897378	882129085	0.710422	0.74267	0.74128	0.717741
1615897378	892279005	0.710422	0.74267	0.74128	0.717741
1615897378	902300042	0.710422	0.74267	0.74128	0.717741
1615897378	912217939	0.710422	0.74267	0.74128	0.717741
1615897378	922508361	0.710422	0.74267	0.74128	0.717741
1615897378	931962530	0.710422	0.74267	0.74128	0.717741
1615897378	942876877	0.710422	0.74267	0.74128	0.717741
1615897378	952800207	0.710422	0.74267	0.74128	0.717741
1615897378	962659157	0.710422	0.74267	0.74128	0.717741
1615897378	972622267	0.710422	0.74267	0.74128	0.717741
1615897378	982546464	0.710422	0.74267	0.74128	0.717741
1615897378	992524332	0.710422	0.74267	0.74128	0.717741
1615897379	2462838	0.710422	0.74267	0.74128	0.717741
1615897379	12362705	0.710422	0.74267	0.74128	0.717741
1615897379	22379129	0.710422	0.74267	0.74128	0.717741
1615897379	32097634	0.710422	0.74267	0.74128	0.717741
1615897379	42619553	0.710422	0.74267	0.74128	0.717741
1615897379	52320980	0.710422	0.74267	0.74128	0.717741
1615897379	62710057	0.710422	0.74267	0.74128	0.717741
1615897379	73133012	0.710422	0.74267	0.74128	0.717741
1615897379	82430706	0.710422	0.74267	0.74128	0.717741
1615897379	91386213	0.710422	0.74267	0.74128	0.717741
1615897379	101777703	0.710422	0.74267	0.74128	0.717741
1615897379	111828913	0.710422	0.74267	0.74128	0.717741
1615897379	121815018	0.710422	0.74267	0.74128	0.717741
1615897379	131800357	0.710422	0.74267	0.74128	0.717741
1615897379	142010629	0.710422	0.74267	0.74128	0.717741
1615897379	151690411	0.710422	0.74267	0.74128	0.717741
1615897379	161689238	0.710422	0.74267	0.74128	0.717741
1615897379	171741115	0.710422	0.74267	0.74128	0.717741
1615897379	181721895	0.710422	0.74267	0.74128	0.717741
1615897379	191925553	0.710422	0.74267	0.74128	0.717741
1615897379	201921326	0.710422	0.74267	0.74128	0.717741
1615897379	211749189	0.710422	0.74267	0.74128	0.717741
1615897379	222156982	0.710422	0.74267	0.74128	0.717741
1615897379	231811340	0.710422	0.74267	0.74128	0.717741
1615897379	241820089	0.710422	0.74267	0.74128	0.717741
1615897379	252097373	0.710422	0.74267	0.74128	0.717741
1615897379	262171093	0.710422	0.74267	0.74128	0.717741
1615897379	271774115	0.710422	0.74267	0.74128	0.717741
1615897379	282092199	0.710422	0.74267	0.74128	0.717741
1615897379	291895218	0.710422	0.74267	0.74128	0.717741
1615897379	301532084	0.710422	0.74267	0.74128	0.717741
1615897379	312264175	0.710422	0.74267	0.74128	0.717741
1615897379	321715155	0.710422	0.74267	0.74128	0.717741
1615897379	331562292	0.710422	0.74267	0.74128	0.717741
1615897379	341756287	0.710422	0.74267	0.74128	0.717741
1615897379	351585353	0.710422	0.74267	0.74128	0.717741
1615897379	361782953	0.710422	0.74267	0.74128	0.717741
1615897379	371496019	0.710422	0.74267	0.74128	0.717741
1615897379	381572174	0.710422	0.74267	0.74128	0.717741
1615897379	391490553	0.710422	0.74267	0.74128	0.717741
1615897379	401444352	0.710422	0.74267	0.74128	0.717741
1615897379	411877314	0.710422	0.74267	0.74128	0.717741
1615897379	421926107	0.710422	0.74267	0.74128	0.717741
1615897379	431324918	0.710422	0.74267	0.74128	0.717741
1615897379	441516722	0.710422	0.74267	0.74128	0.717741
1615897379	451201281	0.710422	0.74267	0.74128	0.717741
1615897379	461389408	0.710422	0.74267	0.74128	0.717741
1615897379	471676510	0.710422	0.74267	0.74128	0.717741
1615897379	481506666	0.710422	0.74267	0.74128	0.717741
1615897379	491422596	0.710422	0.74267	0.74128	0.717741
1615897379	501423197	0.710422	0.74267	0.74128	0.717741
1615897379	511914950	0.710422	0.74267	0.74128	0.717741
1615897379	523531590	0.710422	0.74267	0.74128	0.717741
1615897379	533475678	0.710422	0.74267	0.74128	0.717741
1615897379	543884784	0.710422	0.74267	0.74128	0.717741
1615897379	553781632	0.710422	0.74267	0.74128	0.717741
1615897379	564989782	0.710422	0.74267	0.74128	0.717741
1615897379	574099814	0.710422	0.74267	0.74128	0.717741
1615897379	583664319	0.710422	0.74267	0.74128	0.717741
1615897379	594030463	0.710422	0.74267	0.74128	0.717741
1615897379	604131656	0.710422	0.74267	0.74128	0.717741
1615897379	613721030	0.710422	0.74267	0.74128	0.717741
1615897379	622382458	0.710422	0.74267	0.74128	0.717741
1615897379	631379493	0.710422	0.74267	0.74128	0.717741
1615897379	641531449	0.710422	0.74267	0.74128	0.717741
1615897379	653900304	0.710422	0.74267	0.74128	0.717741
1615897379	664152989	0.710422	0.74267	0.74128	0.717741
1615897379	674234203	0.710422	0.74267	0.74128	0.717741
1615897379	684239559	0.710422	0.74267	0.74128	0.717741
1615897379	694117829	0.710422	0.74267	0.74128	0.717741
1615897379	702437524	0.710422	0.74267	0.74128	0.717741
1615897379	711538641	0.710422	0.74267	0.74128	0.717741
1615897379	721863172	0.710422	0.74267	0.74128	0.717741
1615897379	731516549	0.710422	0.74267	0.74128	0.717741
1615897379	741516718	0.710422	0.74267	0.74128	0.717741
1615897379	751665374	0.710422	0.74267	0.74128	0.717741
1615897379	761713154	0.710422	0.74267	0.74128	0.717741
1615897379	771555827	0.710422	0.74267	0.74128	0.717741
1615897379	781502655	0.710422	0.74267	0.74128	0.717741
1615897379	791582541	0.710422	0.74267	0.74128	0.717741
1615897379	802038907	0.710422	0.74267	0.74128	0.717741
1615897379	812002922	0.710422	0.74267	0.74128	0.717741
1615897379	821690135	0.710422	0.74267	0.74128	0.717741
1615897379	831075498	0.710422	0.74267	0.74128	0.717741
1615897379	841126451	0.710422	0.74267	0.74128	0.717741
1615897379	851024315	0.710422	0.74267	0.74128	0.717741
1615897379	861232302	0.710422	0.74267	0.74128	0.717741
1615897379	871474415	0.710422	0.74267	0.74128	0.717741
1615897379	880908841	0.710422	0.74267	0.74128	0.717741
1615897379	890980742	0.710422	0.74267	0.74128	0.717741
1615897379	900978328	0.710422	0.74267	0.74128	0.717741
1615897379	911029738	0.710422	0.74267	0.74128	0.717741
1615897379	920686661	0.710422	0.74267	0.74128	0.717741
1615897379	931011891	0.710422	0.74267	0.74128	0.717741
1615897379	940811690	0.710422	0.74267	0.74128	0.717741
1615897379	950710198	0.710422	0.74267	0.74128	0.717741
1615897379	961172883	0.710422	0.74267	0.74128	0.717741
1615897379	971518897	0.710422	0.74267	0.74128	0.717741
1615897379	981025517	0.710422	0.74267	0.74128	0.717741
1615897379	992104306	0.710422	0.74267	0.74128	0.717741
1615897380	1952565	0.710422	0.74267	0.74128	0.717741
1615897380	12017880	0.710422	0.74267	0.74128	0.717741
1615897380	22099982	0.710422	0.74267	0.74128	0.717741
1615897380	31701905	0.710422	0.74267	0.74128	0.717741
1615897380	41624933	0.710422	0.74267	0.74128	0.717741
1615897380	51485010	0.710422	0.74267	0.74128	0.717741
1615897380	61433724	0.710422	0.74267	0.74128	0.717741
1615897380	71384319	0.710422	0.74267	0.74128	0.717741
1615897380	81332038	0.710422	0.74267	0.74128	0.717741
1615897380	91901265	0.710422	0.74267	0.74128	0.717741
1615897380	101523366	0.710422	0.74267	0.74128	0.717741
1615897380	111743420	0.710422	0.74267	0.74128	0.717741
1615897380	122253745	0.710422	0.74267	0.74128	0.717741
1615897380	131123715	0.710422	0.74267	0.74128	0.717741
1615897380	142316115	0.710422	0.74267	0.74128	0.717741
1615897380	152774163	0.710422	0.74267	0.74128	0.717741
1615897380	162589948	0.710422	0.74267	0.74128	0.717741
1615897380	172310510	0.710422	0.74267	0.74128	0.717741
1615897380	182364948	0.710422	0.74267	0.74128	0.717741
1615897380	192853568	0.710422	0.74267	0.74128	0.717741
1615897380	202658735	0.710422	0.74267	0.74128	0.717741
1615897380	212298399	0.710422	0.74267	0.74128	0.717741
1615897380	222877915	0.710422	0.74267	0.74128	0.717741
1615897380	232779842	0.710422	0.74267	0.74128	0.717741
1615897380	242668551	0.710422	0.74267	0.74128	0.717741
1615897380	252677997	0.710422	0.74267	0.74128	0.717741
1615897380	262806155	0.710422	0.74267	0.74128	0.717741
1615897380	272306991	0.710422	0.74267	0.74128	0.717741
1615897380	282526438	0.710422	0.74267	0.74128	0.717741
1615897380	292302443	0.710422	0.74267	0.74128	0.717741
1615897380	302464471	0.710422	0.74267	0.74128	0.717741
1615897380	312642183	0.710422	0.74267	0.74128	0.717741
1615897380	321690587	0.710422	0.74267	0.74128	0.717741
1615897380	331943360	0.710422	0.74267	0.74128	0.717741
1615897380	342909494	0.710422	0.74267	0.74128	0.717741
1615897380	352402577	0.710422	0.74267	0.74128	0.717741
1615897380	362581449	0.710422	0.74267	0.74128	0.717741
1615897380	372473854	0.710422	0.74267	0.74128	0.717741
1615897380	381828016	0.710422	0.74267	0.74128	0.717741
1615897380	392941710	0.710422	0.74267	0.74128	0.717741
1615897380	403008233	0.710422	0.74267	0.74128	0.717741
1615897380	412901373	0.710422	0.74267	0.74128	0.717741
1615897380	422832763	0.710422	0.74267	0.74128	0.717741
1615897380	432754690	0.710422	0.74267	0.74128	0.717741
1615897380	442200637	0.710422	0.74267	0.74128	0.717741
1615897380	452517845	0.710422	0.74267	0.74128	0.717741
1615897380	462156582	0.710422	0.74267	0.74128	0.717741
1615897380	472081069	0.710422	0.74267	0.74128	0.717741
1615897380	481993022	0.710422	0.74267	0.74128	0.717741
1615897380	492040216	0.710422	0.74267	0.74128	0.717741
1615897380	501948005	0.710422	0.74267	0.74128	0.717741
1615897380	512018775	0.710422	0.74267	0.74128	0.717741
1615897380	522812748	0.710422	0.74267	0.74128	0.717741
1615897380	531985060	0.710422	0.74267	0.74128	0.717741
1615897380	542236708	0.710422	0.74267	0.74128	0.717741
