time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1618931841	4470423	0.197513	-1.42766	2.11567	1.26889	-0.0552179	0.340081	-1.31972	0.118408	-1.36263
1618931841	14604482	0.198465	-1.42852	2.11061	1.26829	-0.0562609	0.341119	-1.31856	0.11694	-1.36098
1618931841	24428866	0.1993	-1.42931	2.10596	1.26756	-0.0572583	0.34211	-1.31743	0.115602	-1.35946
1618931841	34476066	0.200012	-1.43004	2.10172	1.26669	-0.0582108	0.343051	-1.31632	0.114395	-1.35808
1618931841	44558523	0.200598	-1.43069	2.09789	1.26569	-0.0591196	0.343941	-1.31523	0.113318	-1.35684
1618931841	54403931	0.201052	-1.43128	2.09447	1.26455	-0.0599855	0.344779	-1.31416	0.11237	-1.35576
1618931841	64623396	0.201372	-1.43179	2.09147	1.26324	-0.0608094	0.345565	-1.3131	0.11155	-1.35483
1618931841	74560799	0.201554	-1.43223	2.08888	1.26178	-0.0615922	0.346298	-1.31207	0.110857	-1.35407
1618931841	84556389	0.201596	-1.4326	2.08671	1.26016	-0.0623343	0.346976	-1.31104	0.11029	-1.35348
1618931841	94627521	0.201497	-1.4329	2.08494	1.25837	-0.0630363	0.3476	-1.31003	0.109845	-1.35306
1618931841	104536162	0.201255	-1.43312	2.08358	1.25642	-0.0636985	0.34817	-1.30903	0.109521	-1.35281
1618931841	114577742	0.200872	-1.43327	2.08261	1.2543	-0.0643208	0.348685	-1.30805	0.109314	-1.35272
1618931841	124581090	0.200346	-1.43334	2.08203	1.25201	-0.0649033	0.349146	-1.30707	0.109221	-1.35281
1618931841	134490638	0.19968	-1.43334	2.08182	1.24955	-0.0654454	0.349552	-1.30611	0.10924	-1.35307
1618931841	144592454	0.198875	-1.43327	2.08199	1.24694	-0.0659466	0.349905	-1.30515	0.109365	-1.35348
1618931841	154596437	0.197935	-1.43311	2.08251	1.24416	-0.0664063	0.350205	-1.30421	0.109593	-1.35406
1618931841	164590795	0.196863	-1.43288	2.08336	1.24124	-0.0668233	0.350453	-1.30329	0.109919	-1.35479
1618931841	174616749	0.195663	-1.43258	2.08455	1.23817	-0.0671966	0.350649	-1.30238	0.11034	-1.35566
1618931841	184483585	0.19434	-1.43219	2.08605	1.23496	-0.067525	0.350795	-1.30149	0.110851	-1.35668
1618931841	194533463	0.192901	-1.43173	2.08784	1.23163	-0.0678071	0.350892	-1.30061	0.111446	-1.35782
1618931841	204464566	0.19135	-1.43119	2.08991	1.22818	-0.0680416	0.35094	-1.29977	0.112122	-1.35908
1618931841	214436052	0.189697	-1.43058	2.09224	1.22462	-0.068227	0.350943	-1.29894	0.112872	-1.36046
1618931841	224521154	0.187947	-1.42989	2.09481	1.22098	-0.0683619	0.3509	-1.29815	0.113692	-1.36193
1618931841	234507122	0.18611	-1.42913	2.09761	1.21726	-0.0684449	0.350815	-1.29739	0.114576	-1.3635
1618931841	244570825	0.184193	-1.4283	2.10061	1.21348	-0.0684748	0.350687	-1.29666	0.11552	-1.36515
1618931841	254518239	0.182207	-1.42739	2.10381	1.20965	-0.0684506	0.35052	-1.29597	0.116518	-1.36686
1618931841	264617248	0.180161	-1.42643	2.10717	1.2058	-0.0683712	0.350315	-1.29533	0.117564	-1.36863
1618931841	274520943	0.178065	-1.4254	2.11068	1.20193	-0.068236	0.350073	-1.29473	0.118654	-1.37045
1618931841	284575441	0.175929	-1.42431	2.11433	1.19807	-0.0680446	0.349798	-1.29418	0.119782	-1.3723
1618931841	294479287	0.173764	-1.42317	2.1181	1.19424	-0.0677967	0.349489	-1.29369	0.120943	-1.37418
1618931841	304518272	0.171581	-1.42198	2.12196	1.19045	-0.0674925	0.34915	-1.29325	0.122131	-1.37607
1618931841	314520503	0.169391	-1.42075	2.12591	1.18673	-0.0671325	0.348782	-1.29287	0.123343	-1.37796
1618931841	324463987	0.167204	-1.41948	2.12992	1.1831	-0.0667175	0.348387	-1.29256	0.124572	-1.37984
1618931841	334583987	0.165033	-1.41819	2.13398	1.17957	-0.0662485	0.347966	-1.29232	0.125815	-1.3817
1618931841	344603649	0.162888	-1.41687	2.13809	1.17617	-0.0657271	0.347522	-1.29215	0.127066	-1.38354
1618931841	354550464	0.160781	-1.41553	2.14221	1.17292	-0.0651552	0.347055	-1.29205	0.128322	-1.38533
1618931841	364487049	0.158721	-1.41419	2.14634	1.16983	-0.0645346	0.346568	-1.29202	0.129578	-1.38709
1618931841	374481211	0.15672	-1.41285	2.15048	1.16692	-0.063868	0.346062	-1.29208	0.13083	-1.38879
1618931841	384529739	0.154787	-1.41152	2.15459	1.16422	-0.063158	0.345537	-1.29221	0.132075	-1.39043
1618931841	394504709	0.152933	-1.41021	2.15869	1.16174	-0.0624074	0.344995	-1.29243	0.133309	-1.39201
1618931841	404560010	0.151167	-1.40892	2.16275	1.1595	-0.0616195	0.344438	-1.29273	0.134529	-1.39352
1618931841	414492450	0.149498	-1.40767	2.16677	1.15752	-0.0607974	0.343865	-1.29312	0.135732	-1.39495
1618931841	424508631	0.147935	-1.40646	2.17073	1.15581	-0.0599446	0.343278	-1.29359	0.136915	-1.3963
1618931841	434514327	0.146485	-1.4053	2.17465	1.15438	-0.0590644	0.342678	-1.29414	0.138076	-1.39756
1618931841	444432588	0.145154	-1.40419	2.17849	1.15325	-0.0581604	0.342064	-1.29479	0.139213	-1.39874
1618931841	454514761	0.143951	-1.40315	2.18227	1.15244	-0.057236	0.341437	-1.29552	0.140324	-1.39983
1618931841	464549923	0.142881	-1.40217	2.18597	1.15194	-0.0562945	0.340798	-1.29633	0.141408	-1.40083
1618931841	474544529	0.141947	-1.40127	2.1896	1.15177	-0.055339	0.340146	-1.29723	0.142463	-1.40173
1618931841	484508334	0.141156	-1.40044	2.19314	1.15195	-0.0543729	0.339481	-1.29822	0.143488	-1.40255
1618931841	494454173	0.140509	-1.3997	2.19659	1.15246	-0.0533988	0.338804	-1.29929	0.144483	-1.40327
1618931841	504568244	0.14001	-1.39904	2.19996	1.15333	-0.0524194	0.338113	-1.30044	0.145448	-1.4039
1618931841	514512009	0.13966	-1.39847	2.20324	1.15454	-0.0514372	0.337409	-1.30167	0.146382	-1.40444
1618931841	524484218	0.13946	-1.39799	2.20643	1.15611	-0.0504544	0.33669	-1.30298	0.147284	-1.40489
1618931841	534567423	0.13941	-1.39759	2.20953	1.15803	-0.0494727	0.335957	-1.30436	0.148157	-1.40526
1618931841	544488069	0.139508	-1.39728	2.21254	1.16029	-0.0484938	0.335208	-1.30582	0.148999	-1.40554
1618931841	554538947	0.139752	-1.39706	2.21546	1.1629	-0.0475189	0.334444	-1.30735	0.149813	-1.40574
1618931841	564589200	0.140141	-1.39691	2.21829	1.16584	-0.0465492	0.333662	-1.30894	0.150598	-1.40587
1618931841	574396136	0.140669	-1.39685	2.22103	1.16911	-0.0455855	0.332863	-1.31059	0.151356	-1.40592
1618931841	584554998	0.141333	-1.39686	2.22368	1.1727	-0.0446282	0.332046	-1.3123	0.152088	-1.40591
1618931841	594328571	0.142127	-1.39694	2.22625	1.17659	-0.0436778	0.331209	-1.31406	0.152795	-1.40583
1618931841	604535074	0.143045	-1.39709	2.22873	1.18078	-0.0427344	0.330353	-1.31588	0.15348	-1.40569
1618931841	614498811	0.14408	-1.39729	2.23114	1.18525	-0.041798	0.329476	-1.31773	0.154143	-1.4055
1618931841	624498568	0.145225	-1.39755	2.23347	1.18998	-0.0408687	0.328577	-1.31963	0.154787	-1.40527
1618931841	634612676	0.14647	-1.39785	2.23573	1.19495	-0.039946	0.327657	-1.32156	0.155413	-1.40499
1618931841	644431788	0.147808	-1.3982	2.23793	1.20015	-0.0390298	0.326714	-1.32352	0.156024	-1.40467
1618931841	654533125	0.149228	-1.39857	2.24006	1.20555	-0.03812	0.325748	-1.3255	0.156621	-1.40432
1618931841	664530385	0.150721	-1.39897	2.24213	1.21114	-0.0372162	0.324759	-1.32749	0.157205	-1.40395
1618931841	674520192	0.152276	-1.39938	2.24416	1.21689	-0.0363182	0.323747	-1.3295	0.15778	-1.40356
1618931841	684479367	0.153883	-1.39981	2.24614	1.22277	-0.0354258	0.322712	-1.33152	0.158348	-1.40315
1618931841	694418026	0.155529	-1.40024	2.24809	1.22877	-0.0345392	0.321653	-1.33353	0.158909	-1.40274
1618931841	704430323	0.157204	-1.40067	2.25001	1.23485	-0.0336582	0.320571	-1.33554	0.159467	-1.40232
1618931841	714509984	0.158896	-1.4011	2.25191	1.241	-0.0327831	0.319467	-1.33754	0.160023	-1.4019
1618931841	724570738	0.160593	-1.40151	2.2538	1.24718	-0.0319142	0.318341	-1.33952	0.16058	-1.4015
1618931841	734590737	0.162284	-1.4019	2.25568	1.25337	-0.0310519	0.317194	-1.34147	0.161139	-1.4011
1618931841	744548289	0.163956	-1.40227	2.25757	1.25955	-0.0301967	0.316028	-1.3434	0.161702	-1.40073
1618931841	754439116	0.165597	-1.40261	2.25948	1.26569	-0.0293494	0.314842	-1.3453	0.162272	-1.40037
1618931841	764472441	0.167197	-1.40292	2.26141	1.27175	-0.0285106	0.313639	-1.34715	0.162849	-1.40004
1618931841	774489588	0.168744	-1.4032	2.26338	1.27772	-0.0276813	0.31242	-1.34897	0.163436	-1.39974
1618931841	784555023	0.170226	-1.40344	2.2654	1.28358	-0.0268624	0.311187	-1.35073	0.164035	-1.39948
1618931841	794477248	0.171634	-1.40365	2.26747	1.28929	-0.0260548	0.309942	-1.35245	0.164647	-1.39925
1618931841	804434608	0.172957	-1.40382	2.26961	1.29482	-0.0252596	0.308687	-1.35411	0.165274	-1.39906
1618931841	814428668	0.174185	-1.40395	2.27183	1.30017	-0.0244777	0.307424	-1.35572	0.165918	-1.39891
1618931841	824467893	0.175309	-1.40404	2.27413	1.3053	-0.0237101	0.306155	-1.35726	0.166579	-1.39881
1618931841	834522752	0.176321	-1.40409	2.27653	1.3102	-0.0229577	0.304884	-1.35874	0.167261	-1.39875
1618931841	844386570	0.177212	-1.4041	2.27903	1.31484	-0.0222213	0.303613	-1.36015	0.167963	-1.39873
1618931841	854455714	0.177976	-1.40406	2.28165	1.3192	-0.0215014	0.302345	-1.3615	0.168687	-1.39876
1618931841	864488025	0.178606	-1.40399	2.28438	1.32327	-0.0207985	0.301083	-1.36278	0.169435	-1.39884
1618931841	874536070	0.179096	-1.40388	2.28724	1.32703	-0.020113	0.299829	-1.364	0.170208	-1.39896
1618931841	884494794	0.179442	-1.40373	2.29023	1.33047	-0.0194449	0.298588	-1.36514	0.171007	-1.39913
1618931841	894485688	0.179639	-1.40353	2.29335	1.33356	-0.018794	0.297361	-1.36621	0.171834	-1.39934
1618931841	904556871	0.179685	-1.4033	2.29662	1.33631	-0.0181598	0.296152	-1.36722	0.172689	-1.3996
1618931841	914530859	0.179576	-1.40303	2.30003	1.3387	-0.0175417	0.294964	-1.36816	0.173574	-1.3999
1618931841	924513711	0.179312	-1.40272	2.30358	1.34072	-0.0169386	0.293801	-1.36903	0.174489	-1.40023
1618931841	934569185	0.178893	-1.40237	2.30728	1.34238	-0.0163493	0.292665	-1.36984	0.175437	-1.40061
1618931841	944452874	0.178317	-1.40198	2.31112	1.34365	-0.0157722	0.29156	-1.37059	0.176417	-1.40102
1618931841	954575264	0.177588	-1.40154	2.3151	1.34455	-0.0152054	0.290487	-1.37128	0.177431	-1.40146
1618931841	964540458	0.176706	-1.40106	2.31922	1.34506	-0.0146468	0.289451	-1.37191	0.178481	-1.40194
1618931841	974502907	0.175675	-1.40054	2.32347	1.34521	-0.014094	0.288453	-1.37248	0.179566	-1.40244
1618931841	984506535	0.174499	-1.39996	2.32785	1.34497	-0.0135445	0.287496	-1.373	0.180689	-1.40296
1618931841	994601845	0.173182	-1.39934	2.33236	1.34438	-0.0129954	0.286582	-1.37348	0.18185	-1.40351
1618931842	4496129	0.17173	-1.39867	2.33699	1.34342	-0.0124437	0.285713	-1.37391	0.183049	-1.40407
1618931842	14423249	0.170148	-1.39794	2.34173	1.34211	-0.0118862	0.284891	-1.3743	0.184289	-1.40465
1618931842	24479662	0.168443	-1.39716	2.34657	1.34047	-0.0113199	0.284117	-1.37465	0.18557	-1.40524
1618931842	34429421	0.166623	-1.39632	2.35152	1.3385	-0.0107412	0.283392	-1.37497	0.186893	-1.40583
1618931842	44490000	0.164696	-1.39542	2.35655	1.33622	-0.010147	0.282718	-1.37526	0.188259	-1.40643
1618931842	54437134	0.162669	-1.39445	2.36166	1.33365	-0.00953382	0.282095	-1.37552	0.18967	-1.40704
1618931842	64566873	0.160553	-1.39342	2.36685	1.33081	-0.00889839	0.281522	-1.37576	0.191126	-1.40764
1618931842	74670534	0.158356	-1.39233	2.37211	1.32771	-0.00823752	0.281001	-1.37599	0.192627	-1.40824
1618931842	84493711	0.156088	-1.39117	2.37743	1.32437	-0.00754813	0.28053	-1.37621	0.194177	-1.40882
1618931842	94605775	0.153758	-1.38994	2.38281	1.32082	-0.00682727	0.280109	-1.37642	0.195774	-1.4094
1618931842	104550314	0.151378	-1.38864	2.38824	1.31709	-0.00607224	0.279736	-1.37663	0.197421	-1.40996
1618931842	114444816	0.148957	-1.38727	2.39371	1.31319	-0.00528051	0.279409	-1.37684	0.199119	-1.4105
1618931842	124497670	0.146506	-1.38584	2.39922	1.30915	-0.00444982	0.279128	-1.37705	0.200867	-1.41102
1618931842	134497951	0.144035	-1.38434	2.40477	1.30501	-0.00357822	0.278889	-1.37728	0.202668	-1.41152
1618931842	144824989	0.141554	-1.38278	2.41036	1.30077	-0.00266404	0.278689	-1.37753	0.204522	-1.41199
1618931842	154559010	0.139073	-1.38115	2.41599	1.29647	-0.00170591	0.278526	-1.37779	0.20643	-1.41242
1618931842	164483634	0.136603	-1.37947	2.42165	1.29215	-0.000702873	0.278397	-1.37808	0.208393	-1.41282
1618931842	174535978	0.134153	-1.37773	2.42735	1.28782	0.00034574	0.278297	-1.37841	0.210412	-1.41318
1618931842	184551627	0.131732	-1.37594	2.43309	1.28351	0.00144019	0.278222	-1.37876	0.212486	-1.4135
1618931842	194471289	0.129351	-1.3741	2.43887	1.27925	0.00258037	0.278169	-1.37916	0.214618	-1.41377
1618931842	204624856	0.127016	-1.37223	2.4447	1.27507	0.00376581	0.278132	-1.3796	0.216807	-1.41399
1618931842	214461699	0.124737	-1.37032	2.45059	1.27099	0.00499562	0.278107	-1.38009	0.219053	-1.41416
1618931842	224624627	0.12252	-1.36838	2.45653	1.26704	0.00626852	0.278089	-1.38062	0.221357	-1.41426
1618931842	234517354	0.120374	-1.36642	2.46253	1.26324	0.00758288	0.278072	-1.38122	0.223719	-1.41431
1618931842	244498786	0.118305	-1.36445	2.46861	1.25962	0.00893665	0.278051	-1.38187	0.226138	-1.41429
1618931842	254487765	0.116317	-1.36247	2.47476	1.2562	0.0103275	0.27802	-1.38258	0.228615	-1.4142
1618931842	264515153	0.114418	-1.36049	2.481	1.253	0.0117525	0.277975	-1.38336	0.231148	-1.41404
1618931842	274460152	0.112611	-1.35853	2.48734	1.25005	0.0132088	0.277908	-1.3842	0.233738	-1.41379
1618931842	284387470	0.1109	-1.35658	2.49377	1.24735	0.0146928	0.277816	-1.38511	0.236383	-1.41347
1618931842	294498711	0.109288	-1.35465	2.50032	1.24493	0.0162008	0.277691	-1.38609	0.239082	-1.41306
1618931842	304505309	0.107778	-1.35275	2.50699	1.24281	0.0177288	0.277528	-1.38714	0.241833	-1.41256
1618931842	314487641	0.106371	-1.3509	2.51378	1.24099	0.0192725	0.277322	-1.38826	0.244636	-1.41197
1618931842	324427782	0.10507	-1.34909	2.5207	1.23949	0.0208275	0.277068	-1.38945	0.247488	-1.41128
1618931842	334476445	0.103873	-1.34733	2.52777	1.23831	0.022389	0.276759	-1.3907	0.250386	-1.41048
1618931842	344637802	0.102781	-1.34563	2.53498	1.23747	0.0239522	0.276392	-1.39202	0.25333	-1.40959
1618931842	354540452	0.101793	-1.344	2.54234	1.23697	0.0255121	0.275961	-1.3934	0.256315	-1.40859
1618931842	364551976	0.100908	-1.34244	2.54986	1.23682	0.0270637	0.275462	-1.39484	0.259339	-1.40748
1618931842	374475798	0.100123	-1.34095	2.55754	1.23701	0.0286017	0.27489	-1.39634	0.262399	-1.40625
1618931842	384501281	0.0994353	-1.33955	2.56538	1.23755	0.0301212	0.274242	-1.39788	0.265491	-1.40492
1618931842	394577825	0.0988426	-1.33823	2.57339	1.23843	0.0316169	0.273515	-1.39948	0.268612	-1.40346
1618931842	404484926	0.0983409	-1.33699	2.58156	1.23966	0.0330839	0.272704	-1.40111	0.271756	-1.40189
1618931842	414536321	0.0979261	-1.33585	2.58989	1.24122	0.0345171	0.271808	-1.40278	0.27492	-1.4002
1618931842	424487170	0.0975939	-1.3348	2.59839	1.24311	0.0359119	0.270825	-1.40447	0.2781	-1.39839
1618931842	434459231	0.0973395	-1.33385	2.60706	1.24532	0.0372634	0.269751	-1.40619	0.28129	-1.39646
1618931842	444505841	0.0971579	-1.33299	2.61588	1.24783	0.0385674	0.268587	-1.40792	0.284485	-1.3944
1618931842	454484077	0.0970438	-1.33223	2.62485	1.25065	0.0398196	0.267331	-1.40966	0.28768	-1.39223
1618931842	464526550	0.096992	-1.33157	2.63398	1.25375	0.041016	0.265984	-1.4114	0.290869	-1.38994
1618931842	474606945	0.0969967	-1.33101	2.64324	1.25712	0.042153	0.264544	-1.41313	0.294047	-1.38753
1618931842	484449330	0.0970526	-1.33054	2.65264	1.26075	0.0432271	0.263013	-1.41484	0.297207	-1.385
1618931842	494524219	0.097154	-1.33017	2.66216	1.26461	0.0442355	0.261393	-1.41653	0.300344	-1.38236
1618931842	504594692	0.0972954	-1.32989	2.67179	1.2687	0.0451752	0.259684	-1.41819	0.303451	-1.37962
1618931842	514613567	0.0974715	-1.32971	2.68153	1.273	0.0460439	0.25789	-1.41981	0.306522	-1.37676
1618931842	524568766	0.0976769	-1.32962	2.69135	1.27749	0.0468395	0.256013	-1.42139	0.30955	-1.3738
1618931842	534518340	0.0979068	-1.32962	2.70125	1.28215	0.0475603	0.254057	-1.42292	0.312529	-1.37074
1618931842	544514957	0.0981563	-1.3297	2.7112	1.28696	0.048205	0.252025	-1.42439	0.315452	-1.3676
1618931842	554540914	0.098421	-1.32988	2.72119	1.29191	0.0487723	0.249921	-1.4258	0.318313	-1.36437
1618931842	564570017	0.0986969	-1.33013	2.73121	1.29697	0.0492617	0.247751	-1.42714	0.321104	-1.36106
1618931842	574645891	0.0989802	-1.33046	2.74123	1.30213	0.0496727	0.24552	-1.4284	0.32382	-1.35768
1618931842	584528527	0.0992676	-1.33087	2.75122	1.30738	0.0500052	0.243233	-1.4296	0.326453	-1.35425
1618931842	594528240	0.0995565	-1.33136	2.76117	1.31268	0.0502594	0.240897	-1.43071	0.328997	-1.35077
1618931842	604499971	0.0998444	-1.33191	2.77106	1.31804	0.0504357	0.238517	-1.43173	0.331446	-1.34725
1618931842	614421688	0.10013	-1.33253	2.78084	1.32343	0.0505349	0.236101	-1.43268	0.333792	-1.34371
1618931842	624542599	0.100411	-1.33322	2.79051	1.32883	0.0505578	0.233656	-1.43353	0.336031	-1.34017
1618931842	634448524	0.100688	-1.33397	2.80002	1.33423	0.0505057	0.231188	-1.43429	0.338156	-1.33662
1618931842	644483122	0.10096	-1.33478	2.80934	1.33961	0.05038	0.228707	-1.43497	0.340162	-1.33311
1618931842	654490533	0.101227	-1.33564	2.81845	1.34497	0.0501822	0.226218	-1.43555	0.342042	-1.32963
1618931842	664504165	0.101491	-1.33656	2.82731	1.35028	0.0499141	0.223732	-1.43604	0.343792	-1.32621
1618931842	674460792	0.101753	-1.33753	2.83588	1.35555	0.0495774	0.221255	-1.43644	0.345406	-1.32288
1618931842	684317648	0.102015	-1.33854	2.84413	1.36075	0.0491743	0.218795	-1.43674	0.346881	-1.31964
1618931842	694568562	0.10228	-1.3396	2.85202	1.36587	0.048707	0.216361	-1.43696	0.348211	-1.31652
1618931842	704683219	0.102551	-1.3407	2.85952	1.37092	0.0481775	0.213961	-1.4371	0.349393	-1.31355
1618931842	714580577	0.102831	-1.34184	2.86658	1.37587	0.0475884	0.211604	-1.43714	0.350423	-1.31074
1618931842	724542569	0.103123	-1.34302	2.87318	1.38073	0.0469422	0.209296	-1.43711	0.351299	-1.30813
1618931842	734513104	0.103434	-1.34423	2.87926	1.38549	0.0462413	0.207046	-1.43699	0.352019	-1.30572
1618931842	744524892	0.103766	-1.34548	2.88481	1.39014	0.0454884	0.204861	-1.43679	0.35258	-1.30354
1618931842	754510364	0.104125	-1.34675	2.88979	1.39468	0.0446865	0.20275	-1.43652	0.352981	-1.30161
1618931842	764622469	0.104517	-1.34805	2.89416	1.39911	0.0438382	0.200718	-1.43618	0.353222	-1.29995
1618931842	774662309	0.104945	-1.34938	2.8979	1.40343	0.0429466	0.198773	-1.43577	0.353302	-1.29858
1618931842	784413841	0.105417	-1.35073	2.90098	1.40763	0.0420148	0.19692	-1.4353	0.353223	-1.2975
1618931842	794541683	0.105937	-1.3521	2.90339	1.41172	0.0410458	0.195167	-1.43476	0.352986	-1.29674
1618931842	804556009	0.10651	-1.35348	2.90511	1.4157	0.040043	0.193517	-1.43417	0.352592	-1.29629
1618931842	814520182	0.107143	-1.35488	2.90613	1.41957	0.0390095	0.191977	-1.43353	0.352046	-1.29616
1618931842	824511737	0.10784	-1.35629	2.90644	1.42334	0.0379488	0.190551	-1.43284	0.351351	-1.29635
1618931842	834466284	0.108607	-1.35771	2.90604	1.427	0.0368642	0.189241	-1.43211	0.35051	-1.29687
1618931842	844537528	0.109448	-1.35914	2.90495	1.43056	0.035759	0.188053	-1.43134	0.34953	-1.29769
1618931842	854544697	0.110369	-1.36057	2.90316	1.43403	0.0346366	0.186988	-1.43053	0.348416	-1.29882
1618931842	864518900	0.111373	-1.362	2.90069	1.43742	0.0335005	0.186048	-1.4297	0.347174	-1.30024
1618931842	874543762	0.112465	-1.36343	2.89757	1.44072	0.0323537	0.185236	-1.42883	0.345811	-1.30193
1618931842	884498374	0.113647	-1.36486	2.89382	1.44395	0.0311996	0.184551	-1.42795	0.344336	-1.30388
1618931842	894555451	0.114924	-1.36628	2.88946	1.44711	0.0300413	0.183995	-1.42705	0.342756	-1.30606
1618931842	904537682	0.116297	-1.36769	2.88452	1.45021	0.0288817	0.183567	-1.42614	0.34108	-1.30845
1618931842	914592283	0.117769	-1.36909	2.87905	1.45325	0.0277238	0.183266	-1.42521	0.339318	-1.31103
1618931842	924471451	0.11934	-1.37047	2.87307	1.45625	0.0265704	0.18309	-1.42428	0.337477	-1.31377
1618931842	934488275	0.121013	-1.37185	2.86662	1.4592	0.0254242	0.183038	-1.42335	0.335568	-1.31665
1618931842	944418113	0.122786	-1.3732	2.85975	1.46212	0.0242877	0.183106	-1.42241	0.333601	-1.31964
1618931842	954623619	0.124661	-1.37454	2.85249	1.46501	0.0231635	0.183293	-1.42148	0.331586	-1.32273
1618931842	964649334	0.126635	-1.37585	2.84488	1.46788	0.0220538	0.183594	-1.42056	0.329533	-1.32587
1618931842	974513767	0.128707	-1.37714	2.83697	1.47073	0.0209609	0.184005	-1.41964	0.327452	-1.32906
1618931842	984482384	0.130874	-1.3784	2.82879	1.47356	0.0198871	0.184522	-1.41874	0.325353	-1.33227
1618931842	994586205	0.133134	-1.37964	2.82038	1.47639	0.0188343	0.18514	-1.41785	0.323246	-1.33547
1618931843	4550130	0.135483	-1.38085	2.81179	1.4792	0.0178046	0.185854	-1.41698	0.321142	-1.33866
1618931843	14526841	0.137916	-1.38203	2.80305	1.48202	0.0167999	0.186658	-1.41613	0.319049	-1.34181
1618931843	24552234	0.140428	-1.38317	2.79421	1.48484	0.0158219	0.187546	-1.41529	0.316978	-1.3449
1618931843	34517838	0.143013	-1.38429	2.7853	1.48765	0.0148725	0.188513	-1.41449	0.314939	-1.34793
1618931843	44610171	0.145665	-1.38536	2.77636	1.49047	0.013953	0.189552	-1.4137	0.312939	-1.35087
1618931843	54556741	0.148378	-1.3864	2.76742	1.49329	0.0130651	0.190655	-1.41294	0.310987	-1.35373
1618931843	64534094	0.151142	-1.3874	2.75852	1.4961	0.0122101	0.191818	-1.41221	0.309093	-1.35648
1618931843	74461618	0.153951	-1.38836	2.7497	1.49891	0.0113891	0.193033	-1.41151	0.307264	-1.35912
1618931843	84636314	0.156795	-1.38928	2.74099	1.50172	0.0106033	0.194292	-1.41083	0.305508	-1.36164
1618931843	94490094	0.159666	-1.39016	2.73241	1.50451	0.00985342	0.19559	-1.41019	0.303831	-1.36404
1618931843	104553654	0.162554	-1.39099	2.724	1.50729	0.00914026	0.19692	-1.40958	0.302241	-1.36632
1618931843	114646869	0.165448	-1.39178	2.7158	1.51005	0.00846434	0.198274	-1.409	0.300742	-1.36847
1618931843	124491645	0.168339	-1.39253	2.70782	1.51278	0.00782596	0.199645	-1.40845	0.299342	-1.37049
1618931843	134506197	0.171217	-1.39323	2.7001	1.51547	0.00722529	0.201028	-1.40793	0.298044	-1.37238
1618931843	144535600	0.17407	-1.39389	2.69267	1.51812	0.00666227	0.202416	-1.40745	0.296854	-1.37414
1618931843	154578554	0.176889	-1.39451	2.68554	1.52072	0.00613666	0.203803	-1.40699	0.295775	-1.37578
1618931843	164573817	0.179661	-1.39508	2.67874	1.52326	0.00564805	0.205182	-1.40657	0.294809	-1.37728
1618931843	174519941	0.182377	-1.39561	2.67229	1.52572	0.00519587	0.206547	-1.40618	0.29396	-1.37867
1618931843	184534098	0.185025	-1.39609	2.66621	1.5281	0.00477937	0.207894	-1.40582	0.29323	-1.37994
1618931843	194488130	0.187595	-1.39654	2.66052	1.53039	0.00439771	0.209217	-1.40549	0.292619	-1.38109
1618931843	204507855	0.190077	-1.39694	2.65524	1.53257	0.00404993	0.210511	-1.40519	0.292128	-1.38213
1618931843	214535267	0.192461	-1.39731	2.65037	1.53464	0.00373499	0.211772	-1.40491	0.291757	-1.38306
1618931843	224511355	0.194737	-1.39764	2.64594	1.53659	0.00345181	0.212995	-1.40467	0.291505	-1.38389
1618931843	234424354	0.196895	-1.39793	2.64195	1.53839	0.00319929	0.214177	-1.40445	0.291371	-1.38462
1618931843	244502752	0.198928	-1.39819	2.63841	1.54005	0.00297633	0.215314	-1.40425	0.291353	-1.38525
1618931843	254513634	0.200828	-1.39841	2.63532	1.54156	0.0027819	0.216404	-1.40408	0.291447	-1.38579
1618931843	264530375	0.202585	-1.39861	2.63269	1.54289	0.00261501	0.217443	-1.40393	0.291651	-1.38625
1618931843	274585205	0.204195	-1.39877	2.63052	1.54405	0.0024748	0.218429	-1.40381	0.29196	-1.38662
1618931843	284741424	0.205651	-1.3989	2.6288	1.54503	0.0023605	0.219362	-1.40371	0.29237	-1.38691
1618931843	294622058	0.206947	-1.399	2.62753	1.54581	0.00227152	0.220239	-1.40363	0.292876	-1.38712
1618931843	304548400	0.20808	-1.39908	2.62671	1.5464	0.00220738	0.221059	-1.40357	0.293471	-1.38726
1618931843	314507711	0.209046	-1.39912	2.62632	1.54678	0.00216779	0.221822	-1.40354	0.29415	-1.38733
1618931843	324544721	0.209843	-1.39914	2.62635	1.54695	0.00215261	0.222529	-1.40352	0.294906	-1.38732
1618931843	334436183	0.210468	-1.39913	2.62678	1.5469	0.00216186	0.223178	-1.40353	0.295732	-1.38725
1618931843	344463211	0.210922	-1.39909	2.6276	1.54664	0.00219569	0.223771	-1.40356	0.29662	-1.38712
1618931843	354471591	0.211205	-1.39903	2.62879	1.54617	0.00225437	0.224309	-1.40362	0.297562	-1.38692
1618931843	364505688	0.211318	-1.39893	2.63032	1.54548	0.00233829	0.224792	-1.40369	0.298551	-1.38666
1618931843	374784044	0.211263	-1.3988	2.63217	1.54458	0.00244786	0.225224	-1.40379	0.299576	-1.38635
